Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
10,"[10.0, 7.0, 1.0, 8.0, 1.0, 33.0, 16.0, 6.0, 8.0, 0]",0,9,1e-06,128
10,"[10.0, 7.0, 1.0, 8.0, 1.0, 33.0, 16.0, 6.0, 8.0, 0]",1,9,1e-06,128
10,"[10.0, 7.0, 1.0, 8.0, 1.0, 33.0, 16.0, 6.0, 8.0, 0]",2,9,1e-06,128
10,"[10.0, 7.0, 1.0, 8.0, 1.0, 33.0, 16.0, 6.0, 8.0, 0]",3,9,1e-06,128
10,"[10.0, 7.0, 1.0, 8.0, 1.0, 33.0, 16.0, 6.0, 8.0, 0]",4,9,1e-06,128
10,"[10.0, 7.0, 1.0, 8.0, 1.0, 33.0, 16.0, 6.0, 8.0, 0]",5,9,1e-06,128
10,"[10.0, 7.0, 1.0, 8.0, 1.0, 33.0, 16.0, 6.0, 8.0, 0]",6,9,1e-06,128
10,"[10.0, 7.0, 1.0, 8.0, 1.0, 33.0, 16.0, 6.0, 8.0, 0]",7,9,1e-06,128
10,"[10.0, 7.0, 1.0, 8.0, 1.0, 33.0, 16.0, 6.0, 8.0, 0]",8,9,1e-06,128
11,"[12.0, 3.0, 4.0, 10.0, 1.0, 31.0, 16.0, 20.0, 8.0, 0]",0,9,1e-06,128
11,"[12.0, 3.0, 4.0, 10.0, 1.0, 31.0, 16.0, 20.0, 8.0, 0]",1,9,1e-06,128
11,"[12.0, 3.0, 4.0, 10.0, 1.0, 31.0, 16.0, 20.0, 8.0, 0]",2,9,1e-06,128
11,"[12.0, 3.0, 4.0, 10.0, 1.0, 31.0, 16.0, 20.0, 8.0, 0]",3,9,1e-06,128
11,"[12.0, 3.0, 4.0, 10.0, 1.0, 31.0, 16.0, 20.0, 8.0, 0]",4,9,1e-06,128
11,"[12.0, 3.0, 4.0, 10.0, 1.0, 31.0, 16.0, 20.0, 8.0, 0]",5,9,1e-06,128
11,"[12.0, 3.0, 4.0, 10.0, 1.0, 31.0, 16.0, 20.0, 8.0, 0]",6,9,1e-06,128
11,"[12.0, 3.0, 4.0, 10.0, 1.0, 31.0, 16.0, 20.0, 8.0, 0]",7,9,1e-06,128
11,"[12.0, 3.0, 4.0, 10.0, 1.0, 31.0, 16.0, 20.0, 8.0, 0]",8,9,1e-06,128
12,"[16.0, 6.0, 3.0, 7.0, 1.0, 33.0, 14.0, 21.0, 10.0, 0]",0,9,1e-06,128
12,"[16.0, 6.0, 3.0, 7.0, 1.0, 33.0, 14.0, 21.0, 10.0, 0]",1,9,1e-06,128
12,"[16.0, 6.0, 3.0, 7.0, 1.0, 33.0, 14.0, 21.0, 10.0, 0]",2,9,1e-06,128
12,"[16.0, 6.0, 3.0, 7.0, 1.0, 33.0, 14.0, 21.0, 10.0, 0]",3,9,1e-06,128
12,"[16.0, 6.0, 3.0, 7.0, 1.0, 33.0, 14.0, 21.0, 10.0, 0]",4,9,1e-06,128
12,"[16.0, 6.0, 3.0, 7.0, 1.0, 33.0, 14.0, 21.0, 10.0, 0]",5,9,1e-06,128
12,"[16.0, 6.0, 3.0, 7.0, 1.0, 33.0, 14.0, 21.0, 10.0, 0]",6,9,1e-06,128
12,"[16.0, 6.0, 3.0, 7.0, 1.0, 33.0, 14.0, 21.0, 10.0, 0]",7,9,1e-06,128
12,"[16.0, 6.0, 3.0, 7.0, 1.0, 33.0, 14.0, 21.0, 10.0, 0]",8,9,1e-06,128
13,"[10.0, 2.0, 3.0, 16.0, 0.0, 29.0, 10.0, 15.0, 3.0, 0]",0,9,1e-06,128
13,"[10.0, 2.0, 3.0, 16.0, 0.0, 29.0, 10.0, 15.0, 3.0, 0]",1,9,1e-06,128
13,"[10.0, 2.0, 3.0, 16.0, 0.0, 29.0, 10.0, 15.0, 3.0, 0]",2,9,1e-06,128
13,"[10.0, 2.0, 3.0, 16.0, 0.0, 29.0, 10.0, 15.0, 3.0, 0]",3,9,1e-06,128
13,"[10.0, 2.0, 3.0, 16.0, 0.0, 29.0, 10.0, 15.0, 3.0, 0]",4,9,1e-06,128
13,"[10.0, 2.0, 3.0, 16.0, 0.0, 29.0, 10.0, 15.0, 3.0, 0]",5,9,1e-06,128
13,"[10.0, 2.0, 3.0, 16.0, 0.0, 29.0, 10.0, 15.0, 3.0, 0]",6,9,1e-06,128
13,"[10.0, 2.0, 3.0, 16.0, 0.0, 29.0, 10.0, 15.0, 3.0, 0]",7,9,1e-06,128
13,"[10.0, 2.0, 3.0, 16.0, 0.0, 29.0, 10.0, 15.0, 3.0, 0]",8,9,1e-06,128
14,"[18.0, 9.0, 1.0, 10.0, 0.0, 36.0, 17.0, 19.0, 11.0, 0]",0,9,1e-06,128
14,"[18.0, 9.0, 1.0, 10.0, 0.0, 36.0, 17.0, 19.0, 11.0, 0]",1,9,1e-06,128
14,"[18.0, 9.0, 1.0, 10.0, 0.0, 36.0, 17.0, 19.0, 11.0, 0]",2,9,1e-06,128
14,"[18.0, 9.0, 1.0, 10.0, 0.0, 36.0, 17.0, 19.0, 11.0, 0]",3,9,1e-06,128
14,"[19.0, 9.0, 1.0, 10.0, 0.0, 36.0, 17.0, 19.0, 11.0, 0]",4,9,1e-06,128
14,"[18.0, 9.0, 1.0, 10.0, 0.0, 36.0, 17.0, 19.0, 11.0, 0]",5,9,1e-06,128
14,"[18.0, 9.0, 1.0, 10.0, 0.0, 36.0, 17.0, 19.0, 11.0, 0]",6,9,1e-06,128
14,"[18.0, 9.0, 1.0, 10.0, 0.0, 36.0, 17.0, 19.0, 11.0, 0]",7,9,1e-06,128
14,"[18.0, 9.0, 1.0, 10.0, 0.0, 36.0, 17.0, 19.0, 11.0, 0]",8,9,1e-06,128
15,"[12.0, 1.0, 0.0, 7.0, 2.0, 36.0, 14.0, 13.0, 6.0, 0]",0,9,1e-06,128
15,"[12.0, 1.0, 0.0, 7.0, 2.0, 36.0, 14.0, 13.0, 6.0, 0]",1,9,1e-06,128
15,"[12.0, 1.0, 0.0, 7.0, 2.0, 36.0, 14.0, 13.0, 6.0, 0]",2,9,1e-06,128
15,"[12.0, 1.0, 0.0, 7.0, 2.0, 36.0, 14.0, 13.0, 6.0, 0]",3,9,1e-06,128
15,"[12.0, 1.0, 0.0, 7.0, 2.0, 36.0, 14.0, 13.0, 6.0, 0]",4,9,1e-06,128
15,"[12.0, 1.0, 0.0, 7.0, 2.0, 36.0, 14.0, 13.0, 6.0, 0]",5,9,1e-06,128
15,"[12.0, 1.0, 0.0, 7.0, 2.0, 36.0, 14.0, 13.0, 6.0, 0]",6,9,1e-06,128
15,"[12.0, 1.0, 0.0, 7.0, 2.0, 36.0, 14.0, 13.0, 6.0, 0]",7,9,1e-06,128
15,"[12.0, 1.0, 0.0, 7.0, 2.0, 36.0, 14.0, 13.0, 6.0, 0]",8,9,1e-06,128
16,"[12.0, 5.0, 0.0, 4.0, 0.0, 27.0, 15.0, 15.0, 9.0, 0]",0,9,1e-06,128
16,"[12.0, 5.0, 0.0, 4.0, 0.0, 27.0, 15.0, 15.0, 9.0, 0]",1,9,1e-06,128
16,"[12.0, 5.0, 0.0, 4.0, 0.0, 27.0, 15.0, 15.0, 9.0, 0]",2,9,1e-06,128
16,"[12.0, 5.0, 0.0, 4.0, 0.0, 27.0, 15.0, 15.0, 9.0, 0]",3,9,1e-06,128
16,"[12.0, 5.0, 0.0, 4.0, 0.0, 27.0, 15.0, 15.0, 9.0, 0]",4,9,1e-06,128
16,"[12.0, 5.0, 0.0, 4.0, 0.0, 27.0, 15.0, 15.0, 9.0, 0]",5,9,1e-06,128
16,"[12.0, 5.0, 0.0, 4.0, 0.0, 27.0, 15.0, 15.0, 9.0, 0]",6,9,1e-06,128
16,"[12.0, 5.0, 0.0, 4.0, 0.0, 27.0, 15.0, 15.0, 9.0, 0]",7,9,1e-06,128
16,"[12.0, 5.0, 0.0, 4.0, 0.0, 27.0, 15.0, 15.0, 9.0, 0]",8,9,1e-06,128
17,"[24.0, 8.0, 2.0, 8.0, 0.0, 22.0, 13.0, 13.0, 5.0, 0]",0,9,1e-06,128
17,"[24.0, 8.0, 2.0, 8.0, 0.0, 22.0, 13.0, 13.0, 5.0, 0]",1,9,1e-06,128
17,"[24.0, 8.0, 2.0, 8.0, 0.0, 22.0, 13.0, 13.0, 5.0, 0]",2,9,1e-06,128
17,"[24.0, 8.0, 2.0, 8.0, 0.0, 22.0, 13.0, 13.0, 5.0, 0]",3,9,1e-06,128
17,"[24.0, 8.0, 2.0, 8.0, 0.0, 22.0, 13.0, 13.0, 5.0, 0]",4,9,1e-06,128
17,"[24.0, 8.0, 2.0, 8.0, 0.0, 22.0, 13.0, 13.0, 5.0, 0]",5,9,1e-06,128
17,"[24.0, 8.0, 2.0, 8.0, 0.0, 22.0, 13.0, 13.0, 5.0, 0]",6,9,1e-06,128
17,"[24.0, 8.0, 2.0, 8.0, 0.0, 22.0, 13.0, 13.0, 5.0, 0]",7,9,1e-06,128
17,"[24.0, 8.0, 2.0, 8.0, 0.0, 22.0, 13.0, 13.0, 5.0, 0]",8,9,1e-06,128
18,"[12.0, 8.0, 2.0, 11.0, 0.0, 32.0, 9.0, 12.0, 8.0, 0]",0,9,1e-06,128
18,"[12.0, 8.0, 2.0, 11.0, 0.0, 32.0, 9.0, 12.0, 8.0, 0]",1,9,1e-06,128
18,"[12.0, 8.0, 2.0, 11.0, 0.0, 32.0, 9.0, 12.0, 8.0, 0]",2,9,1e-06,128
18,"[12.0, 8.0, 2.0, 11.0, 0.0, 32.0, 9.0, 12.0, 8.0, 0]",3,9,1e-06,128
18,"[12.0, 8.0, 2.0, 11.0, 0.0, 32.0, 9.0, 12.0, 8.0, 0]",4,9,1e-06,128
18,"[12.0, 8.0, 2.0, 11.0, 0.0, 32.0, 9.0, 12.0, 8.0, 0]",5,9,1e-06,128
18,"[12.0, 8.0, 2.0, 11.0, 0.0, 32.0, 9.0, 12.0, 8.0, 0]",6,9,1e-06,128
18,"[12.0, 8.0, 2.0, 11.0, 0.0, 32.0, 9.0, 12.0, 8.0, 0]",7,9,1e-06,128
18,"[12.0, 8.0, 2.0, 11.0, 0.0, 32.0, 9.0, 12.0, 8.0, 0]",8,9,1e-06,128
19,"[14.0, 5.0, 2.0, 7.0, 1.0, 31.0, 8.0, 16.0, 6.0, 0]",0,9,1e-06,128
19,"[14.0, 5.0, 2.0, 7.0, 1.0, 31.0, 8.0, 16.0, 6.0, 0]",1,9,1e-06,128
19,"[14.0, 5.0, 2.0, 7.0, 1.0, 31.0, 8.0, 16.0, 6.0, 0]",2,9,1e-06,128
19,"[14.0, 5.0, 2.0, 7.0, 1.0, 31.0, 8.0, 16.0, 6.0, 0]",3,9,1e-06,128
19,"[14.0, 5.0, 2.0, 7.0, 1.0, 31.0, 8.0, 16.0, 6.0, 0]",4,9,1e-06,128
19,"[14.0, 5.0, 2.0, 7.0, 1.0, 31.0, 8.0, 16.0, 6.0, 0]",5,9,1e-06,128
19,"[14.0, 5.0, 2.0, 7.0, 1.0, 31.0, 8.0, 16.0, 6.0, 0]",6,9,1e-06,128
19,"[14.0, 5.0, 2.0, 7.0, 1.0, 31.0, 8.0, 16.0, 6.0, 0]",7,9,1e-06,128
19,"[14.0, 5.0, 2.0, 7.0, 1.0, 31.0, 8.0, 16.0, 6.0, 0]",8,9,1e-06,128
20,"[15.0, 4.0, 1.0, 7.0, 2.0, 29.0, 14.0, 18.0, 10.0, 0]",0,9,1e-06,128
20,"[15.0, 4.0, 1.0, 7.0, 2.0, 29.0, 14.0, 18.0, 10.0, 0]",1,9,1e-06,128
20,"[15.0, 4.0, 1.0, 7.0, 2.0, 29.0, 14.0, 18.0, 10.0, 0]",2,9,1e-06,128
20,"[15.0, 4.0, 1.0, 7.0, 2.0, 29.0, 14.0, 18.0, 10.0, 0]",3,9,1e-06,128
20,"[15.0, 4.0, 1.0, 7.0, 2.0, 29.0, 14.0, 18.0, 10.0, 0]",4,9,1e-06,128
20,"[15.0, 4.0, 1.0, 7.0, 2.0, 29.0, 14.0, 18.0, 10.0, 0]",5,9,1e-06,128
20,"[15.0, 4.0, 1.0, 7.0, 2.0, 29.0, 14.0, 18.0, 10.0, 0]",6,9,1e-06,128
20,"[15.0, 4.0, 1.0, 7.0, 2.0, 29.0, 14.0, 18.0, 10.0, 0]",7,9,1e-06,128
20,"[15.0, 4.0, 1.0, 7.0, 2.0, 29.0, 15.0, 18.0, 10.0, 0]",8,9,1e-06,128
21,"[13.0, 7.0, 1.0, 2.0, 0.0, 32.0, 13.0, 17.0, 14.0, 0]",0,9,1e-06,128
21,"[13.0, 7.0, 1.0, 2.0, 0.0, 32.0, 13.0, 17.0, 14.0, 0]",1,9,1e-06,128
21,"[13.0, 7.0, 1.0, 2.0, 0.0, 32.0, 13.0, 17.0, 14.0, 0]",2,9,1e-06,128
21,"[13.0, 7.0, 1.0, 2.0, 0.0, 32.0, 13.0, 17.0, 14.0, 0]",3,9,1e-06,128
21,"[13.0, 7.0, 1.0, 2.0, 0.0, 32.0, 13.0, 17.0, 14.0, 0]",4,9,1e-06,128
21,"[13.0, 7.0, 1.0, 2.0, 0.0, 32.0, 13.0, 17.0, 14.0, 0]",5,9,1e-06,128
21,"[13.0, 7.0, 1.0, 2.0, 0.0, 32.0, 13.0, 17.0, 14.0, 0]",6,9,1e-06,128
21,"[13.0, 7.0, 1.0, 2.0, 0.0, 32.0, 13.0, 17.0, 14.0, 0]",7,9,1e-06,128
21,"[13.0, 7.0, 1.0, 2.0, 0.0, 32.0, 13.0, 17.0, 14.0, 0]",8,9,1e-06,128
22,"[18.0, 9.0, 2.0, 14.0, 1.0, 35.0, 7.0, 21.0, 7.0, 0]",0,9,1e-06,128
22,"[18.0, 9.0, 2.0, 14.0, 1.0, 35.0, 7.0, 21.0, 7.0, 0]",1,9,1e-06,128
22,"[18.0, 9.0, 2.0, 14.0, 1.0, 35.0, 7.0, 21.0, 7.0, 0]",2,9,1e-06,128
22,"[18.0, 9.0, 2.0, 14.0, 1.0, 35.0, 7.0, 21.0, 7.0, 0]",3,9,1e-06,128
22,"[18.0, 9.0, 2.0, 14.0, 1.0, 35.0, 7.0, 21.0, 7.0, 0]",4,9,1e-06,128
22,"[18.0, 9.0, 2.0, 14.0, 1.0, 35.0, 7.0, 21.0, 7.0, 0]",5,9,1e-06,128
22,"[18.0, 9.0, 2.0, 14.0, 1.0, 35.0, 7.0, 21.0, 7.0, 0]",6,9,1e-06,128
22,"[18.0, 9.0, 2.0, 14.0, 1.0, 35.0, 7.0, 21.0, 7.0, 0]",7,9,1e-06,128
22,"[18.0, 9.0, 2.0, 14.0, 1.0, 35.0, 7.0, 21.0, 7.0, 0]",8,9,1e-06,128
23,"[17.0, 5.0, 2.0, 6.0, 3.0, 28.0, 11.0, 22.0, 8.0, 0]",0,9,1e-06,128
23,"[17.0, 5.0, 2.0, 6.0, 3.0, 28.0, 11.0, 22.0, 8.0, 0]",1,9,1e-06,128
23,"[17.0, 5.0, 2.0, 6.0, 3.0, 28.0, 11.0, 22.0, 8.0, 0]",2,9,1e-06,128
23,"[17.0, 5.0, 2.0, 6.0, 3.0, 28.0, 11.0, 22.0, 8.0, 0]",3,9,1e-06,128
23,"[17.0, 5.0, 2.0, 6.0, 3.0, 28.0, 11.0, 22.0, 8.0, 0]",4,9,1e-06,128
23,"[17.0, 5.0, 2.0, 6.0, 3.0, 28.0, 11.0, 22.0, 8.0, 0]",5,9,1e-06,128
23,"[17.0, 5.0, 2.0, 6.0, 3.0, 28.0, 11.0, 22.0, 8.0, 0]",6,9,1e-06,128
23,"[17.0, 5.0, 2.0, 6.0, 3.0, 28.0, 11.0, 22.0, 8.0, 0]",7,9,1e-06,128
23,"[17.0, 5.0, 2.0, 6.0, 3.0, 28.0, 11.0, 22.0, 8.0, 0]",8,9,1e-06,128
24,"[13.0, 9.0, 1.0, 6.0, 3.0, 34.0, 11.0, 12.0, 10.0, 0]",0,9,1e-06,128
24,"[13.0, 9.0, 1.0, 6.0, 3.0, 34.0, 11.0, 12.0, 10.0, 0]",1,9,1e-06,128
24,"[13.0, 9.0, 1.0, 6.0, 3.0, 34.0, 11.0, 12.0, 10.0, 0]",2,9,1e-06,128
24,"[13.0, 9.0, 1.0, 6.0, 3.0, 34.0, 11.0, 12.0, 10.0, 0]",3,9,1e-06,128
24,"[13.0, 9.0, 1.0, 6.0, 3.0, 34.0, 11.0, 12.0, 10.0, 0]",4,9,1e-06,128
24,"[13.0, 9.0, 1.0, 6.0, 3.0, 34.0, 11.0, 12.0, 10.0, 0]",5,9,1e-06,128
24,"[13.0, 9.0, 1.0, 6.0, 3.0, 34.0, 11.0, 12.0, 10.0, 0]",6,9,1e-06,128
24,"[13.0, 9.0, 1.0, 6.0, 3.0, 34.0, 11.0, 12.0, 10.0, 0]",7,9,1e-06,128
24,"[13.0, 9.0, 1.0, 6.0, 3.0, 34.0, 11.0, 12.0, 10.0, 0]",8,9,1e-06,128
25,"[16.0, 3.0, 2.0, 11.0, 0.0, 34.0, 10.0, 12.0, 6.0, 0]",0,9,1e-06,128
25,"[16.0, 3.0, 2.0, 11.0, 0.0, 34.0, 10.0, 12.0, 6.0, 0]",1,9,1e-06,128
25,"[16.0, 3.0, 2.0, 11.0, 0.0, 34.0, 10.0, 12.0, 6.0, 0]",2,9,1e-06,128
25,"[16.0, 3.0, 2.0, 11.0, 0.0, 34.0, 10.0, 12.0, 6.0, 0]",3,9,1e-06,128
25,"[16.0, 3.0, 2.0, 11.0, 0.0, 34.0, 10.0, 12.0, 6.0, 0]",4,9,1e-06,128
