Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1532,"[87.0, 16.0, 23.0, 33.0, 28.0, 18.0, 93.0, 39.0, 0, 0]",6,8,1e-05,128
1532,"[87.0, 16.0, 23.0, 33.0, 28.0, 18.0, 93.0, 39.0, 0, 0]",7,8,1e-05,128
1533,"[89.0, 21.0, 24.0, 30.0, 24.0, 12.0, 98.0, 38.0, 0, 0]",0,8,1e-05,128
1533,"[89.0, 21.0, 24.0, 29.0, 24.0, 12.0, 98.0, 38.0, 0, 0]",1,8,1e-05,128
1533,"[89.0, 21.0, 24.0, 29.0, 24.0, 12.0, 98.0, 38.0, 0, 0]",2,8,1e-05,128
1533,"[89.0, 21.0, 24.0, 29.0, 24.0, 12.0, 98.0, 38.0, 0, 0]",3,8,1e-05,128
1533,"[89.0, 21.0, 25.0, 30.0, 24.0, 12.0, 98.0, 38.0, 0, 0]",4,8,1e-05,128
1533,"[89.0, 21.0, 24.0, 30.0, 24.0, 12.0, 98.0, 38.0, 0, 0]",5,8,1e-05,128
1533,"[89.0, 21.0, 24.0, 30.0, 24.0, 12.0, 98.0, 38.0, 0, 0]",6,8,1e-05,128
1533,"[89.0, 21.0, 24.0, 30.0, 24.0, 12.0, 98.0, 38.0, 0, 0]",7,8,1e-05,128
1534,"[91.0, 16.0, 20.0, 34.0, 26.0, 19.0, 92.0, 32.0, 0, 0]",0,8,1e-05,128
1534,"[91.0, 16.0, 20.0, 33.0, 26.0, 19.0, 92.0, 32.0, 0, 0]",1,8,1e-05,128
1534,"[91.0, 17.0, 20.0, 33.0, 26.0, 19.0, 92.0, 32.0, 0, 0]",2,8,1e-05,128
1534,"[91.0, 17.0, 20.0, 33.0, 26.0, 19.0, 92.0, 32.0, 0, 0]",3,8,1e-05,128
1534,"[91.0, 17.0, 21.0, 34.0, 26.0, 19.0, 92.0, 32.0, 0, 0]",4,8,1e-05,128
1534,"[91.0, 16.0, 21.0, 34.0, 26.0, 19.0, 92.0, 32.0, 0, 0]",5,8,1e-05,128
1534,"[91.0, 16.0, 21.0, 34.0, 26.0, 19.0, 92.0, 32.0, 0, 0]",6,8,1e-05,128
1534,"[91.0, 16.0, 21.0, 34.0, 26.0, 19.0, 92.0, 32.0, 0, 0]",7,8,1e-05,128
1535,"[89.0, 22.0, 22.0, 36.0, 26.0, 26.0, 94.0, 34.0, 0, 0]",0,8,1e-05,128
1535,"[89.0, 22.0, 22.0, 36.0, 26.0, 26.0, 94.0, 34.0, 0, 0]",1,8,1e-05,128
1535,"[89.0, 22.0, 22.0, 36.0, 25.0, 26.0, 94.0, 34.0, 0, 0]",2,8,1e-05,128
1535,"[89.0, 22.0, 22.0, 36.0, 25.0, 26.0, 94.0, 34.0, 0, 0]",3,8,1e-05,128
1535,"[89.0, 22.0, 22.0, 36.0, 25.0, 26.0, 94.0, 34.0, 0, 0]",4,8,1e-05,128
1535,"[89.0, 22.0, 22.0, 36.0, 26.0, 26.0, 94.0, 34.0, 0, 0]",5,8,1e-05,128
1535,"[89.0, 22.0, 22.0, 36.0, 26.0, 26.0, 94.0, 34.0, 0, 0]",6,8,1e-05,128
1535,"[89.0, 22.0, 22.0, 36.0, 26.0, 26.0, 94.0, 34.0, 0, 0]",7,8,1e-05,128
1536,"[81.0, 21.0, 14.0, 34.0, 18.0, 16.0, 95.0, 25.0, 0, 0]",0,8,1e-05,128
1536,"[81.0, 21.0, 14.0, 34.0, 18.0, 16.0, 95.0, 26.0, 0, 0]",1,8,1e-05,128
1536,"[81.0, 21.0, 14.0, 34.0, 18.0, 16.0, 95.0, 26.0, 0, 0]",2,8,1e-05,128
1536,"[81.0, 21.0, 14.0, 34.0, 18.0, 16.0, 95.0, 26.0, 0, 0]",3,8,1e-05,128
1536,"[81.0, 21.0, 14.0, 34.0, 18.0, 16.0, 95.0, 25.0, 0, 0]",4,8,1e-05,128
1536,"[81.0, 21.0, 14.0, 34.0, 18.0, 16.0, 95.0, 25.0, 0, 0]",5,8,1e-05,128
1536,"[81.0, 21.0, 14.0, 34.0, 18.0, 16.0, 95.0, 25.0, 0, 0]",6,8,1e-05,128
1536,"[81.0, 21.0, 14.0, 34.0, 18.0, 16.0, 95.0, 25.0, 0, 0]",7,8,1e-05,128
1537,"[89.0, 15.0, 22.0, 35.0, 25.0, 24.0, 96.0, 34.0, 0, 0]",0,8,1e-05,128
1537,"[89.0, 15.0, 22.0, 35.0, 25.0, 24.0, 95.0, 34.0, 0, 0]",1,8,1e-05,128
1537,"[89.0, 15.0, 22.0, 35.0, 25.0, 24.0, 95.0, 34.0, 0, 0]",2,8,1e-05,128
1537,"[89.0, 15.0, 22.0, 35.0, 25.0, 24.0, 95.0, 34.0, 0, 0]",3,8,1e-05,128
1537,"[89.0, 15.0, 22.0, 35.0, 25.0, 23.0, 95.0, 34.0, 0, 0]",4,8,1e-05,128
1537,"[89.0, 15.0, 22.0, 35.0, 25.0, 23.0, 95.0, 34.0, 0, 0]",5,8,1e-05,128
1537,"[89.0, 15.0, 22.0, 36.0, 25.0, 23.0, 95.0, 34.0, 0, 0]",6,8,1e-05,128
1537,"[89.0, 15.0, 22.0, 36.0, 25.0, 24.0, 95.0, 34.0, 0, 0]",7,8,1e-05,128
1538,"[86.0, 21.0, 23.0, 30.0, 24.0, 21.0, 94.0, 30.0, 0, 0]",0,8,1e-05,128
1538,"[86.0, 21.0, 23.0, 30.0, 24.0, 20.0, 94.0, 30.0, 0, 0]",1,8,1e-05,128
1538,"[86.0, 21.0, 23.0, 30.0, 24.0, 20.0, 94.0, 30.0, 0, 0]",2,8,1e-05,128
1538,"[86.0, 21.0, 23.0, 30.0, 24.0, 20.0, 94.0, 30.0, 0, 0]",3,8,1e-05,128
1538,"[86.0, 21.0, 23.0, 30.0, 24.0, 20.0, 94.0, 29.0, 0, 0]",4,8,1e-05,128
1538,"[86.0, 21.0, 23.0, 30.0, 24.0, 20.0, 94.0, 29.0, 0, 0]",5,8,1e-05,128
1538,"[86.0, 21.0, 23.0, 30.0, 24.0, 20.0, 94.0, 29.0, 0, 0]",6,8,1e-05,128
1538,"[86.0, 21.0, 23.0, 30.0, 24.0, 20.0, 94.0, 29.0, 0, 0]",7,8,1e-05,128
1539,"[84.0, 27.0, 19.0, 33.0, 22.0, 17.0, 94.0, 27.0, 0, 0]",0,8,1e-05,128
1539,"[84.0, 27.0, 19.0, 33.0, 22.0, 17.0, 94.0, 27.0, 0, 0]",1,8,1e-05,128
1539,"[85.0, 28.0, 19.0, 33.0, 22.0, 17.0, 93.0, 27.0, 0, 0]",2,8,1e-05,128
1539,"[84.0, 28.0, 19.0, 33.0, 22.0, 17.0, 93.0, 27.0, 0, 0]",3,8,1e-05,128
1539,"[84.0, 28.0, 19.0, 33.0, 22.0, 17.0, 93.0, 27.0, 0, 0]",4,8,1e-05,128
1539,"[84.0, 28.0, 19.0, 33.0, 22.0, 17.0, 93.0, 27.0, 0, 0]",5,8,1e-05,128
1539,"[84.0, 28.0, 19.0, 33.0, 22.0, 17.0, 93.0, 26.0, 0, 0]",6,8,1e-05,128
1539,"[84.0, 27.0, 19.0, 33.0, 22.0, 17.0, 93.0, 27.0, 0, 0]",7,8,1e-05,128
1540,"[93.0, 19.0, 20.0, 35.0, 27.0, 23.0, 95.0, 33.0, 0, 0]",0,8,1e-05,128
1540,"[93.0, 19.0, 19.0, 35.0, 27.0, 22.0, 95.0, 33.0, 0, 0]",1,8,1e-05,128
1540,"[93.0, 19.0, 20.0, 35.0, 27.0, 22.0, 95.0, 33.0, 0, 0]",2,8,1e-05,128
1540,"[93.0, 19.0, 20.0, 35.0, 27.0, 21.0, 95.0, 33.0, 0, 0]",3,8,1e-05,128
1540,"[93.0, 19.0, 20.0, 35.0, 27.0, 21.0, 95.0, 33.0, 0, 0]",4,8,1e-05,128
1540,"[93.0, 19.0, 20.0, 35.0, 27.0, 22.0, 95.0, 33.0, 0, 0]",5,8,1e-05,128
1540,"[93.0, 19.0, 20.0, 35.0, 27.0, 22.0, 95.0, 33.0, 0, 0]",6,8,1e-05,128
1540,"[93.0, 19.0, 20.0, 35.0, 27.0, 22.0, 95.0, 33.0, 0, 0]",7,8,1e-05,128
1541,"[87.0, 21.0, 16.0, 24.0, 21.0, 21.0, 96.0, 32.0, 0, 0]",0,8,1e-05,128
1541,"[88.0, 21.0, 16.0, 22.0, 21.0, 21.0, 96.0, 32.0, 0, 0]",1,8,1e-05,128
1541,"[88.0, 21.0, 16.0, 22.0, 21.0, 21.0, 96.0, 32.0, 0, 0]",2,8,1e-05,128
1541,"[88.0, 21.0, 16.0, 22.0, 21.0, 21.0, 96.0, 32.0, 0, 0]",3,8,1e-05,128
1541,"[88.0, 21.0, 16.0, 22.0, 21.0, 21.0, 96.0, 32.0, 0, 0]",4,8,1e-05,128
1541,"[87.0, 21.0, 16.0, 24.0, 21.0, 21.0, 96.0, 32.0, 0, 0]",5,8,1e-05,128
1541,"[87.0, 21.0, 16.0, 24.0, 21.0, 21.0, 96.0, 32.0, 0, 0]",6,8,1e-05,128
1541,"[86.0, 21.0, 16.0, 24.0, 21.0, 21.0, 96.0, 32.0, 0, 0]",7,8,1e-05,128
1542,"[92.0, 24.0, 14.0, 23.0, 26.0, 25.0, 93.0, 25.0, 0, 0]",0,8,1e-05,128
1542,"[92.0, 24.0, 14.0, 23.0, 26.0, 25.0, 93.0, 25.0, 0, 0]",1,8,1e-05,128
1542,"[92.0, 24.0, 14.0, 23.0, 26.0, 25.0, 93.0, 25.0, 0, 0]",2,8,1e-05,128
1542,"[92.0, 24.0, 14.0, 23.0, 26.0, 25.0, 93.0, 25.0, 0, 0]",3,8,1e-05,128
1542,"[92.0, 24.0, 14.0, 23.0, 26.0, 25.0, 93.0, 25.0, 0, 0]",4,8,1e-05,128
1542,"[92.0, 24.0, 14.0, 23.0, 26.0, 25.0, 93.0, 25.0, 0, 0]",5,8,1e-05,128
1542,"[92.0, 24.0, 14.0, 23.0, 26.0, 25.0, 93.0, 25.0, 0, 0]",6,8,1e-05,128
1542,"[92.0, 24.0, 14.0, 23.0, 26.0, 25.0, 93.0, 25.0, 0, 0]",7,8,1e-05,128
1543,"[91.0, 15.0, 20.0, 29.0, 22.0, 25.0, 95.0, 31.0, 0, 0]",0,8,1e-05,128
1543,"[92.0, 15.0, 19.0, 29.0, 22.0, 25.0, 95.0, 31.0, 0, 0]",1,8,1e-05,128
1543,"[92.0, 15.0, 20.0, 29.0, 22.0, 25.0, 95.0, 31.0, 0, 0]",2,8,1e-05,128
1543,"[92.0, 15.0, 20.0, 29.0, 22.0, 25.0, 95.0, 31.0, 0, 0]",3,8,1e-05,128
1543,"[91.0, 15.0, 20.0, 29.0, 22.0, 25.0, 95.0, 31.0, 0, 0]",4,8,1e-05,128
1543,"[91.0, 15.0, 20.0, 29.0, 22.0, 25.0, 95.0, 31.0, 0, 0]",5,8,1e-05,128
1543,"[91.0, 15.0, 20.0, 29.0, 22.0, 25.0, 95.0, 31.0, 0, 0]",6,8,1e-05,128
1543,"[91.0, 15.0, 20.0, 29.0, 22.0, 25.0, 95.0, 31.0, 0, 0]",7,8,1e-05,128
1544,"[85.0, 24.0, 18.0, 33.0, 27.0, 21.0, 93.0, 27.0, 0, 0]",0,8,1e-05,128
1544,"[86.0, 24.0, 18.0, 33.0, 27.0, 21.0, 93.0, 27.0, 0, 0]",1,8,1e-05,128
1544,"[87.0, 25.0, 18.0, 33.0, 27.0, 21.0, 93.0, 27.0, 0, 0]",2,8,1e-05,128
1544,"[86.0, 25.0, 18.0, 33.0, 27.0, 21.0, 93.0, 27.0, 0, 0]",3,8,1e-05,128
1544,"[86.0, 25.0, 18.0, 33.0, 27.0, 21.0, 93.0, 27.0, 0, 0]",4,8,1e-05,128
1544,"[86.0, 25.0, 18.0, 33.0, 27.0, 21.0, 93.0, 27.0, 0, 0]",5,8,1e-05,128
1544,"[85.0, 25.0, 18.0, 33.0, 27.0, 21.0, 93.0, 27.0, 0, 0]",6,8,1e-05,128
1544,"[85.0, 24.0, 18.0, 33.0, 27.0, 21.0, 93.0, 27.0, 0, 0]",7,8,1e-05,128
1545,"[86.0, 20.0, 25.0, 27.0, 21.0, 16.0, 95.0, 34.0, 0, 0]",0,8,1e-05,128
1545,"[86.0, 20.0, 25.0, 27.0, 21.0, 16.0, 95.0, 34.0, 0, 0]",1,8,1e-05,128
1545,"[86.0, 20.0, 25.0, 26.0, 21.0, 16.0, 95.0, 34.0, 0, 0]",2,8,1e-05,128
1545,"[86.0, 21.0, 25.0, 27.0, 21.0, 16.0, 95.0, 34.0, 0, 0]",3,8,1e-05,128
1545,"[86.0, 20.0, 25.0, 27.0, 21.0, 16.0, 95.0, 34.0, 0, 0]",4,8,1e-05,128
1545,"[86.0, 20.0, 25.0, 28.0, 21.0, 16.0, 95.0, 34.0, 0, 0]",5,8,1e-05,128
1545,"[86.0, 20.0, 25.0, 28.0, 21.0, 16.0, 95.0, 34.0, 0, 0]",6,8,1e-05,128
1545,"[86.0, 20.0, 25.0, 28.0, 21.0, 16.0, 95.0, 34.0, 0, 0]",7,8,1e-05,128
1546,"[92.0, 21.0, 22.0, 32.0, 19.0, 26.0, 97.0, 29.0, 0, 0]",0,8,1e-05,128
1546,"[92.0, 21.0, 22.0, 32.0, 19.0, 26.0, 97.0, 29.0, 0, 0]",1,8,1e-05,128
1546,"[92.0, 21.0, 22.0, 32.0, 19.0, 26.0, 97.0, 29.0, 0, 0]",2,8,1e-05,128
1546,"[92.0, 21.0, 22.0, 32.0, 19.0, 26.0, 97.0, 29.0, 0, 0]",3,8,1e-05,128
1546,"[92.0, 21.0, 22.0, 32.0, 19.0, 26.0, 97.0, 29.0, 0, 0]",4,8,1e-05,128
1546,"[92.0, 21.0, 22.0, 32.0, 19.0, 26.0, 97.0, 29.0, 0, 0]",5,8,1e-05,128
1546,"[92.0, 21.0, 22.0, 32.0, 19.0, 26.0, 97.0, 29.0, 0, 0]",6,8,1e-05,128
1546,"[92.0, 21.0, 22.0, 32.0, 19.0, 26.0, 97.0, 29.0, 0, 0]",7,8,1e-05,128
1547,"[92.0, 22.0, 21.0, 23.0, 23.0, 20.0, 93.0, 23.0, 0, 0]",0,8,1e-05,128
1547,"[92.0, 22.0, 21.0, 23.0, 23.0, 20.0, 93.0, 23.0, 0, 0]",1,8,1e-05,128
1547,"[92.0, 23.0, 21.0, 23.0, 23.0, 20.0, 93.0, 23.0, 0, 0]",2,8,1e-05,128
1547,"[92.0, 23.0, 21.0, 23.0, 23.0, 19.0, 93.0, 23.0, 0, 0]",3,8,1e-05,128
1547,"[92.0, 23.0, 21.0, 23.0, 23.0, 19.0, 93.0, 23.0, 0, 0]",4,8,1e-05,128
1547,"[92.0, 22.0, 21.0, 23.0, 23.0, 19.0, 93.0, 23.0, 0, 0]",5,8,1e-05,128
1547,"[92.0, 22.0, 21.0, 23.0, 23.0, 20.0, 93.0, 23.0, 0, 0]",6,8,1e-05,128
1547,"[92.0, 22.0, 21.0, 23.0, 23.0, 20.0, 93.0, 23.0, 0, 0]",7,8,1e-05,128
1548,"[91.0, 31.0, 24.0, 30.0, 24.0, 18.0, 88.0, 27.0, 0, 0]",0,8,1e-05,128
1548,"[91.0, 32.0, 24.0, 30.0, 24.0, 18.0, 88.0, 27.0, 0, 0]",1,8,1e-05,128
1548,"[91.0, 32.0, 24.0, 29.0, 24.0, 18.0, 88.0, 27.0, 0, 0]",2,8,1e-05,128
1548,"[91.0, 33.0, 24.0, 30.0, 24.0, 18.0, 88.0, 27.0, 0, 0]",3,8,1e-05,128
1548,"[91.0, 33.0, 24.0, 30.0, 24.0, 18.0, 88.0, 27.0, 0, 0]",4,8,1e-05,128
1548,"[91.0, 33.0, 24.0, 30.0, 24.0, 18.0, 88.0, 27.0, 0, 0]",5,8,1e-05,128
1548,"[91.0, 32.0, 24.0, 31.0, 24.0, 18.0, 88.0, 27.0, 0, 0]",6,8,1e-05,128
1548,"[91.0, 32.0, 24.0, 31.0, 24.0, 18.0, 88.0, 27.0, 0, 0]",7,8,1e-05,128
1549,"[93.0, 17.0, 29.0, 30.0, 27.0, 23.0, 96.0, 25.0, 0, 0]",0,8,1e-05,128
1549,"[93.0, 17.0, 29.0, 29.0, 27.0, 23.0, 96.0, 25.0, 0, 0]",1,8,1e-05,128
1549,"[95.0, 17.0, 29.0, 29.0, 27.0, 23.0, 96.0, 25.0, 0, 0]",2,8,1e-05,128
1549,"[93.0, 17.0, 29.0, 29.0, 27.0, 23.0, 96.0, 25.0, 0, 0]",3,8,1e-05,128
1549,"[93.0, 17.0, 29.0, 30.0, 27.0, 23.0, 96.0, 25.0, 0, 0]",4,8,1e-05,128
1549,"[93.0, 17.0, 29.0, 30.0, 27.0, 23.0, 96.0, 25.0, 0, 0]",5,8,1e-05,128
1549,"[92.0, 17.0, 29.0, 30.0, 27.0, 23.0, 96.0, 25.0, 0, 0]",6,8,1e-05,128
1549,"[92.0, 17.0, 29.0, 30.0, 27.0, 23.0, 96.0, 25.0, 0, 0]",7,8,1e-05,128
1550,"[87.0, 13.0, 20.0, 32.0, 15.0, 19.0, 90.0, 23.0, 0, 0]",0,8,1e-05,128
1550,"[87.0, 13.0, 20.0, 32.0, 15.0, 19.0, 90.0, 24.0, 0, 0]",1,8,1e-05,128
1550,"[87.0, 13.0, 20.0, 31.0, 15.0, 19.0, 90.0, 24.0, 0, 0]",2,8,1e-05,128
1550,"[87.0, 13.0, 20.0, 32.0, 15.0, 19.0, 90.0, 23.0, 0, 0]",3,8,1e-05,128
1550,"[87.0, 13.0, 20.0, 32.0, 15.0, 19.0, 90.0, 23.0, 0, 0]",4,8,1e-05,128
1550,"[87.0, 13.0, 20.0, 32.0, 15.0, 19.0, 90.0, 23.0, 0, 0]",5,8,1e-05,128
1550,"[87.0, 13.0, 20.0, 32.0, 15.0, 19.0, 90.0, 23.0, 0, 0]",6,8,1e-05,128
1550,"[87.0, 13.0, 20.0, 33.0, 15.0, 19.0, 90.0, 23.0, 0, 0]",7,8,1e-05,128
1551,"[88.0, 27.0, 26.0, 27.0, 24.0, 30.0, 92.0, 29.0, 0, 0]",0,8,1e-05,128
1551,"[88.0, 28.0, 26.0, 27.0, 24.0, 30.0, 92.0, 29.0, 0, 0]",1,8,1e-05,128
1551,"[88.0, 28.0, 26.0, 27.0, 24.0, 30.0, 92.0, 29.0, 0, 0]",2,8,1e-05,128
1551,"[88.0, 28.0, 27.0, 27.0, 24.0, 30.0, 92.0, 29.0, 0, 0]",3,8,1e-05,128
1551,"[88.0, 28.0, 27.0, 27.0, 24.0, 30.0, 92.0, 29.0, 0, 0]",4,8,1e-05,128
1551,"[88.0, 28.0, 27.0, 27.0, 24.0, 30.0, 92.0, 29.0, 0, 0]",5,8,1e-05,128
1551,"[88.0, 27.0, 27.0, 27.0, 24.0, 30.0, 92.0, 29.0, 0, 0]",6,8,1e-05,128
1551,"[88.0, 27.0, 26.0, 27.0, 24.0, 30.0, 92.0, 29.0, 0, 0]",7,8,1e-05,128
1552,"[79.0, 14.0, 16.0, 35.0, 26.0, 20.0, 91.0, 26.0, 0, 0]",0,8,1e-05,128
1552,"[79.0, 14.0, 16.0, 34.0, 26.0, 20.0, 91.0, 26.0, 0, 0]",1,8,1e-05,128
1552,"[79.0, 14.0, 16.0, 34.0, 26.0, 20.0, 91.0, 26.0, 0, 0]",2,8,1e-05,128
1552,"[79.0, 14.0, 16.0, 34.0, 26.0, 20.0, 91.0, 26.0, 0, 0]",3,8,1e-05,128
1552,"[79.0, 14.0, 16.0, 35.0, 26.0, 20.0, 91.0, 26.0, 0, 0]",4,8,1e-05,128
1552,"[79.0, 14.0, 16.0, 35.0, 26.0, 20.0, 91.0, 26.0, 0, 0]",5,8,1e-05,128
1552,"[79.0, 14.0, 16.0, 35.0, 26.0, 20.0, 91.0, 25.0, 0, 0]",6,8,1e-05,128
1552,"[79.0, 14.0, 16.0, 35.0, 26.0, 20.0, 91.0, 26.0, 0, 0]",7,8,1e-05,128
1553,"[88.0, 21.0, 16.0, 31.0, 27.0, 21.0, 94.0, 30.0, 0, 0]",0,8,1e-05,128
1553,"[89.0, 22.0, 16.0, 31.0, 27.0, 21.0, 94.0, 30.0, 0, 0]",1,8,1e-05,128
1553,"[89.0, 22.0, 16.0, 31.0, 27.0, 20.0, 94.0, 30.0, 0, 0]",2,8,1e-05,128
1553,"[89.0, 22.0, 17.0, 31.0, 27.0, 20.0, 94.0, 30.0, 0, 0]",3,8,1e-05,128
1553,"[88.0, 22.0, 16.0, 31.0, 27.0, 20.0, 94.0, 30.0, 0, 0]",4,8,1e-05,128
1553,"[88.0, 22.0, 16.0, 31.0, 27.0, 20.0, 94.0, 30.0, 0, 0]",5,8,1e-05,128
1553,"[88.0, 22.0, 16.0, 31.0, 27.0, 21.0, 94.0, 30.0, 0, 0]",6,8,1e-05,128
1553,"[88.0, 22.0, 16.0, 31.0, 27.0, 21.0, 94.0, 30.0, 0, 0]",7,8,1e-05,128
1554,"[83.0, 20.0, 15.0, 22.0, 27.0, 19.0, 91.0, 29.0, 0, 0]",0,8,1e-05,128
1554,"[83.0, 20.0, 15.0, 22.0, 26.0, 19.0, 91.0, 29.0, 0, 0]",1,8,1e-05,128
1554,"[83.0, 20.0, 15.0, 22.0, 26.0, 18.0, 91.0, 29.0, 0, 0]",2,8,1e-05,128
1554,"[83.0, 20.0, 15.0, 22.0, 26.0, 18.0, 91.0, 29.0, 0, 0]",3,8,1e-05,128
1554,"[83.0, 20.0, 15.0, 22.0, 26.0, 18.0, 91.0, 29.0, 0, 0]",4,8,1e-05,128
1554,"[83.0, 20.0, 15.0, 22.0, 26.0, 19.0, 91.0, 29.0, 0, 0]",5,8,1e-05,128
1554,"[83.0, 20.0, 15.0, 22.0, 26.0, 19.0, 91.0, 29.0, 0, 0]",6,8,1e-05,128
1554,"[83.0, 20.0, 15.0, 22.0, 26.0, 19.0, 91.0, 29.0, 0, 0]",7,8,1e-05,128
1555,"[87.0, 22.0, 17.0, 35.0, 23.0, 29.0, 92.0, 29.0, 0, 0]",0,8,1e-05,128
1555,"[87.0, 22.0, 17.0, 34.0, 23.0, 29.0, 92.0, 29.0, 0, 0]",1,8,1e-05,128
1555,"[87.0, 22.0, 17.0, 34.0, 23.0, 29.0, 92.0, 29.0, 0, 0]",2,8,1e-05,128
1555,"[87.0, 22.0, 17.0, 34.0, 23.0, 29.0, 92.0, 29.0, 0, 0]",3,8,1e-05,128
1555,"[87.0, 22.0, 17.0, 34.0, 23.0, 29.0, 92.0, 29.0, 0, 0]",4,8,1e-05,128
1555,"[87.0, 22.0, 17.0, 35.0, 23.0, 29.0, 92.0, 29.0, 0, 0]",5,8,1e-05,128
1555,"[87.0, 22.0, 17.0, 35.0, 23.0, 29.0, 92.0, 29.0, 0, 0]",6,8,1e-05,128
1555,"[87.0, 22.0, 17.0, 35.0, 23.0, 29.0, 92.0, 29.0, 0, 0]",7,8,1e-05,128
1556,"[83.0, 21.0, 25.0, 28.0, 29.0, 25.0, 94.0, 28.0, 0, 0]",0,8,1e-05,128
1556,"[83.0, 21.0, 25.0, 28.0, 29.0, 25.0, 94.0, 28.0, 0, 0]",1,8,1e-05,128
1556,"[83.0, 21.0, 25.0, 28.0, 29.0, 25.0, 94.0, 28.0, 0, 0]",2,8,1e-05,128
1556,"[83.0, 21.0, 25.0, 28.0, 29.0, 25.0, 94.0, 28.0, 0, 0]",3,8,1e-05,128
1556,"[83.0, 21.0, 25.0, 28.0, 29.0, 25.0, 94.0, 28.0, 0, 0]",4,8,1e-05,128
1556,"[83.0, 22.0, 25.0, 28.0, 29.0, 25.0, 94.0, 28.0, 0, 0]",5,8,1e-05,128
1556,"[83.0, 21.0, 25.0, 28.0, 29.0, 25.0, 94.0, 28.0, 0, 0]",6,8,1e-05,128
1556,"[83.0, 21.0, 25.0, 29.0, 29.0, 25.0, 94.0, 28.0, 0, 0]",7,8,1e-05,128
1557,"[89.0, 19.0, 17.0, 30.0, 21.0, 15.0, 93.0, 32.0, 0, 0]",0,8,1e-05,128
1557,"[89.0, 19.0, 17.0, 30.0, 21.0, 15.0, 93.0, 32.0, 0, 0]",1,8,1e-05,128
1557,"[89.0, 19.0, 17.0, 30.0, 21.0, 15.0, 93.0, 32.0, 0, 0]",2,8,1e-05,128
1557,"[89.0, 19.0, 17.0, 30.0, 21.0, 15.0, 93.0, 32.0, 0, 0]",3,8,1e-05,128
1557,"[89.0, 19.0, 17.0, 30.0, 21.0, 15.0, 93.0, 32.0, 0, 0]",4,8,1e-05,128
1557,"[89.0, 19.0, 17.0, 30.0, 21.0, 15.0, 93.0, 32.0, 0, 0]",5,8,1e-05,128
1557,"[89.0, 19.0, 17.0, 30.0, 21.0, 15.0, 93.0, 32.0, 0, 0]",6,8,1e-05,128
1557,"[89.0, 19.0, 17.0, 30.0, 21.0, 15.0, 93.0, 32.0, 0, 0]",7,8,1e-05,128
1558,"[86.0, 28.0, 18.0, 33.0, 22.0, 23.0, 90.0, 35.0, 0, 0]",0,8,1e-05,128
1558,"[86.0, 28.0, 18.0, 32.0, 22.0, 23.0, 90.0, 35.0, 0, 0]",1,8,1e-05,128
1558,"[86.0, 28.0, 18.0, 32.0, 22.0, 23.0, 90.0, 35.0, 0, 0]",2,8,1e-05,128
1558,"[86.0, 28.0, 18.0, 32.0, 22.0, 23.0, 90.0, 35.0, 0, 0]",3,8,1e-05,128
1558,"[86.0, 28.0, 18.0, 33.0, 22.0, 23.0, 90.0, 35.0, 0, 0]",4,8,1e-05,128
1558,"[85.0, 28.0, 18.0, 33.0, 22.0, 23.0, 90.0, 35.0, 0, 0]",5,8,1e-05,128
1558,"[85.0, 28.0, 18.0, 33.0, 22.0, 23.0, 90.0, 35.0, 0, 0]",6,8,1e-05,128
1558,"[85.0, 28.0, 18.0, 33.0, 22.0, 23.0, 90.0, 35.0, 0, 0]",7,8,1e-05,128
1559,"[88.0, 23.0, 27.0, 32.0, 25.0, 25.0, 96.0, 29.0, 0, 0]",0,8,1e-05,128
1559,"[88.0, 23.0, 27.0, 30.0, 25.0, 25.0, 96.0, 29.0, 0, 0]",1,8,1e-05,128
1559,"[88.0, 23.0, 27.0, 30.0, 25.0, 25.0, 95.0, 29.0, 0, 0]",2,8,1e-05,128
1559,"[88.0, 23.0, 27.0, 30.0, 25.0, 25.0, 95.0, 29.0, 0, 0]",3,8,1e-05,128
1559,"[88.0, 24.0, 27.0, 31.0, 25.0, 25.0, 95.0, 29.0, 0, 0]",4,8,1e-05,128
1559,"[88.0, 24.0, 27.0, 32.0, 25.0, 25.0, 95.0, 29.0, 0, 0]",5,8,1e-05,128
1559,"[88.0, 23.0, 27.0, 33.0, 25.0, 25.0, 95.0, 29.0, 0, 0]",6,8,1e-05,128
1559,"[88.0, 23.0, 27.0, 33.0, 25.0, 25.0, 96.0, 29.0, 0, 0]",7,8,1e-05,128
1560,"[90.0, 18.0, 24.0, 29.0, 19.0, 22.0, 93.0, 29.0, 0, 0]",0,8,1e-05,128
1560,"[90.0, 18.0, 24.0, 29.0, 17.0, 22.0, 93.0, 29.0, 0, 0]",1,8,1e-05,128
1560,"[90.0, 18.0, 24.0, 29.0, 17.0, 22.0, 93.0, 29.0, 0, 0]",2,8,1e-05,128
1560,"[90.0, 18.0, 24.0, 29.0, 17.0, 22.0, 93.0, 29.0, 0, 0]",3,8,1e-05,128
1560,"[90.0, 18.0, 24.0, 29.0, 17.0, 22.0, 93.0, 29.0, 0, 0]",4,8,1e-05,128
1560,"[90.0, 18.0, 24.0, 29.0, 17.0, 22.0, 93.0, 29.0, 0, 0]",5,8,1e-05,128
1560,"[90.0, 18.0, 24.0, 30.0, 18.0, 22.0, 93.0, 29.0, 0, 0]",6,8,1e-05,128
