Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
8,"[40.0, 22.0, 5.0, 25.0, 8.0, 1.0, 0, 0, 0, 0]",0,6,1e-05,128
8,"[40.0, 22.0, 5.0, 25.0, 8.0, 1.0, 0, 0, 0, 0]",1,6,1e-05,128
8,"[40.0, 22.0, 5.0, 25.0, 8.0, 1.0, 0, 0, 0, 0]",2,6,1e-05,128
8,"[40.0, 22.0, 5.0, 25.0, 9.0, 1.0, 0, 0, 0, 0]",3,6,1e-05,128
8,"[40.0, 22.0, 5.0, 25.0, 9.0, 1.0, 0, 0, 0, 0]",4,6,1e-05,128
8,"[40.0, 22.0, 5.0, 26.0, 9.0, 1.0, 0, 0, 0, 0]",5,6,1e-05,128
9,"[35.0, 21.0, 13.0, 23.0, 5.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
9,"[36.0, 21.0, 13.0, 23.0, 5.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
9,"[36.0, 21.0, 13.0, 23.0, 5.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
9,"[37.0, 21.0, 13.0, 23.0, 5.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
9,"[37.0, 21.0, 13.0, 23.0, 5.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
9,"[37.0, 21.0, 13.0, 23.0, 5.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
10,"[42.0, 27.0, 16.0, 29.0, 5.0, 2.0, 0, 0, 0, 0]",0,6,1e-05,128
10,"[42.0, 27.0, 16.0, 29.0, 5.0, 2.0, 0, 0, 0, 0]",1,6,1e-05,128
10,"[44.0, 27.0, 16.0, 29.0, 5.0, 2.0, 0, 0, 0, 0]",2,6,1e-05,128
10,"[42.0, 27.0, 16.0, 29.0, 5.0, 2.0, 0, 0, 0, 0]",3,6,1e-05,128
10,"[42.0, 27.0, 16.0, 29.0, 5.0, 2.0, 0, 0, 0, 0]",4,6,1e-05,128
10,"[42.0, 27.0, 16.0, 29.0, 5.0, 2.0, 0, 0, 0, 0]",5,6,1e-05,128
11,"[36.0, 20.0, 13.0, 32.0, 10.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
11,"[37.0, 20.0, 13.0, 32.0, 11.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
11,"[37.0, 20.0, 13.0, 32.0, 10.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
11,"[36.0, 20.0, 13.0, 32.0, 9.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
11,"[36.0, 20.0, 13.0, 32.0, 9.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
11,"[36.0, 20.0, 13.0, 32.0, 9.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
12,"[36.0, 18.0, 20.0, 31.0, 8.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
12,"[37.0, 18.0, 20.0, 31.0, 8.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
12,"[37.0, 18.0, 20.0, 31.0, 8.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
12,"[37.0, 18.0, 20.0, 31.0, 8.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
12,"[37.0, 18.0, 20.0, 31.0, 8.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
12,"[37.0, 18.0, 20.0, 31.0, 8.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
13,"[38.0, 22.0, 10.0, 26.0, 9.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
13,"[38.0, 22.0, 10.0, 26.0, 10.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
13,"[38.0, 22.0, 10.0, 26.0, 10.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
13,"[39.0, 22.0, 10.0, 26.0, 10.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
13,"[39.0, 22.0, 10.0, 26.0, 10.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
13,"[39.0, 22.0, 10.0, 26.0, 10.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
14,"[34.0, 25.0, 13.0, 25.0, 10.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
14,"[34.0, 25.0, 13.0, 25.0, 10.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
14,"[34.0, 25.0, 13.0, 25.0, 10.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
14,"[34.0, 25.0, 13.0, 25.0, 10.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
14,"[34.0, 25.0, 13.0, 25.0, 10.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
14,"[34.0, 25.0, 13.0, 25.0, 10.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
15,"[38.0, 25.0, 11.0, 25.0, 7.0, 2.0, 0, 0, 0, 0]",0,6,1e-05,128
15,"[38.0, 25.0, 11.0, 25.0, 7.0, 2.0, 0, 0, 0, 0]",1,6,1e-05,128
15,"[38.0, 25.0, 11.0, 25.0, 7.0, 2.0, 0, 0, 0, 0]",2,6,1e-05,128
15,"[38.0, 25.0, 11.0, 25.0, 7.0, 2.0, 0, 0, 0, 0]",3,6,1e-05,128
15,"[38.0, 25.0, 11.0, 25.0, 7.0, 2.0, 0, 0, 0, 0]",4,6,1e-05,128
15,"[38.0, 25.0, 11.0, 25.0, 7.0, 2.0, 0, 0, 0, 0]",5,6,1e-05,128
16,"[40.0, 25.0, 12.0, 19.0, 10.0, 3.0, 0, 0, 0, 0]",0,6,1e-05,128
16,"[40.0, 25.0, 12.0, 19.0, 10.0, 3.0, 0, 0, 0, 0]",1,6,1e-05,128
16,"[40.0, 25.0, 12.0, 19.0, 10.0, 3.0, 0, 0, 0, 0]",2,6,1e-05,128
16,"[40.0, 25.0, 12.0, 19.0, 10.0, 3.0, 0, 0, 0, 0]",3,6,1e-05,128
16,"[40.0, 25.0, 13.0, 19.0, 10.0, 3.0, 0, 0, 0, 0]",4,6,1e-05,128
16,"[40.0, 25.0, 13.0, 19.0, 10.0, 3.0, 0, 0, 0, 0]",5,6,1e-05,128
17,"[42.0, 27.0, 9.0, 28.0, 11.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
17,"[43.0, 27.0, 9.0, 28.0, 11.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
17,"[43.0, 27.0, 9.0, 27.0, 11.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
17,"[43.0, 27.0, 9.0, 28.0, 11.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
17,"[43.0, 27.0, 9.0, 28.0, 11.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
17,"[43.0, 27.0, 9.0, 28.0, 11.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
18,"[41.0, 20.0, 11.0, 16.0, 11.0, 1.0, 0, 0, 0, 0]",0,6,1e-05,128
18,"[41.0, 20.0, 11.0, 16.0, 11.0, 1.0, 0, 0, 0, 0]",1,6,1e-05,128
18,"[41.0, 20.0, 11.0, 16.0, 11.0, 1.0, 0, 0, 0, 0]",2,6,1e-05,128
18,"[42.0, 20.0, 11.0, 16.0, 11.0, 1.0, 0, 0, 0, 0]",3,6,1e-05,128
18,"[42.0, 20.0, 11.0, 16.0, 11.0, 1.0, 0, 0, 0, 0]",4,6,1e-05,128
18,"[42.0, 20.0, 11.0, 16.0, 11.0, 1.0, 0, 0, 0, 0]",5,6,1e-05,128
19,"[37.0, 28.0, 17.0, 23.0, 8.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
19,"[37.0, 28.0, 17.0, 23.0, 8.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
19,"[38.0, 29.0, 17.0, 23.0, 8.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
19,"[37.0, 29.0, 17.0, 23.0, 8.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
19,"[37.0, 29.0, 17.0, 23.0, 8.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
19,"[37.0, 29.0, 17.0, 23.0, 8.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
20,"[41.0, 24.0, 19.0, 32.0, 8.0, 1.0, 0, 0, 0, 0]",0,6,1e-05,128
20,"[41.0, 25.0, 19.0, 31.0, 8.0, 1.0, 0, 0, 0, 0]",1,6,1e-05,128
20,"[41.0, 25.0, 19.0, 31.0, 8.0, 1.0, 0, 0, 0, 0]",2,6,1e-05,128
20,"[41.0, 25.0, 19.0, 31.0, 8.0, 1.0, 0, 0, 0, 0]",3,6,1e-05,128
20,"[41.0, 25.0, 19.0, 32.0, 8.0, 1.0, 0, 0, 0, 0]",4,6,1e-05,128
20,"[41.0, 25.0, 19.0, 33.0, 8.0, 1.0, 0, 0, 0, 0]",5,6,1e-05,128
21,"[53.0, 35.0, 16.0, 27.0, 9.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
21,"[53.0, 35.0, 16.0, 27.0, 9.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
21,"[53.0, 35.0, 16.0, 27.0, 9.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
21,"[53.0, 35.0, 16.0, 27.0, 9.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
21,"[53.0, 35.0, 16.0, 27.0, 9.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
21,"[53.0, 35.0, 16.0, 27.0, 9.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
22,"[40.0, 28.0, 16.0, 34.0, 7.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
22,"[40.0, 28.0, 15.0, 34.0, 7.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
22,"[40.0, 28.0, 15.0, 34.0, 7.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
22,"[40.0, 28.0, 15.0, 34.0, 7.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
22,"[40.0, 28.0, 15.0, 34.0, 7.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
22,"[40.0, 28.0, 15.0, 34.0, 7.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
23,"[48.0, 28.0, 9.0, 21.0, 9.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
23,"[48.0, 28.0, 9.0, 21.0, 9.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
23,"[48.0, 28.0, 9.0, 21.0, 9.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
23,"[48.0, 28.0, 9.0, 21.0, 9.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
23,"[48.0, 30.0, 9.0, 21.0, 9.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
23,"[48.0, 30.0, 9.0, 21.0, 9.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
24,"[55.0, 25.0, 14.0, 26.0, 7.0, 2.0, 0, 0, 0, 0]",0,6,1e-05,128
24,"[55.0, 25.0, 14.0, 25.0, 7.0, 2.0, 0, 0, 0, 0]",1,6,1e-05,128
24,"[55.0, 25.0, 14.0, 25.0, 7.0, 2.0, 0, 0, 0, 0]",2,6,1e-05,128
24,"[55.0, 25.0, 14.0, 25.0, 6.0, 2.0, 0, 0, 0, 0]",3,6,1e-05,128
24,"[55.0, 25.0, 14.0, 26.0, 7.0, 2.0, 0, 0, 0, 0]",4,6,1e-05,128
24,"[55.0, 25.0, 14.0, 27.0, 7.0, 2.0, 0, 0, 0, 0]",5,6,1e-05,128
25,"[52.0, 20.0, 9.0, 32.0, 10.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
25,"[52.0, 20.0, 9.0, 32.0, 10.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
25,"[52.0, 20.0, 9.0, 32.0, 10.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
25,"[52.0, 20.0, 9.0, 32.0, 10.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
25,"[52.0, 20.0, 9.0, 32.0, 10.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
25,"[52.0, 20.0, 9.0, 32.0, 10.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
26,"[48.0, 26.0, 11.0, 29.0, 8.0, 2.0, 0, 0, 0, 0]",0,6,1e-05,128
26,"[48.0, 27.0, 11.0, 27.0, 8.0, 2.0, 0, 0, 0, 0]",1,6,1e-05,128
26,"[48.0, 27.0, 11.0, 27.0, 8.0, 2.0, 0, 0, 0, 0]",2,6,1e-05,128
26,"[48.0, 27.0, 11.0, 27.0, 8.0, 2.0, 0, 0, 0, 0]",3,6,1e-05,128
26,"[48.0, 27.0, 11.0, 28.0, 8.0, 2.0, 0, 0, 0, 0]",4,6,1e-05,128
26,"[48.0, 27.0, 11.0, 28.0, 8.0, 2.0, 0, 0, 0, 0]",5,6,1e-05,128
27,"[51.0, 29.0, 8.0, 29.0, 14.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
27,"[51.0, 29.0, 8.0, 29.0, 14.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
27,"[51.0, 29.0, 8.0, 29.0, 14.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
27,"[51.0, 29.0, 8.0, 29.0, 14.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
27,"[51.0, 29.0, 8.0, 29.0, 14.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
27,"[52.0, 29.0, 8.0, 29.0, 14.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
28,"[54.0, 30.0, 11.0, 22.0, 9.0, 3.0, 0, 0, 0, 0]",0,6,1e-05,128
28,"[54.0, 30.0, 11.0, 22.0, 9.0, 3.0, 0, 0, 0, 0]",1,6,1e-05,128
28,"[54.0, 30.0, 11.0, 22.0, 9.0, 3.0, 0, 0, 0, 0]",2,6,1e-05,128
28,"[54.0, 30.0, 11.0, 22.0, 9.0, 3.0, 0, 0, 0, 0]",3,6,1e-05,128
28,"[54.0, 30.0, 11.0, 22.0, 9.0, 3.0, 0, 0, 0, 0]",4,6,1e-05,128
28,"[54.0, 30.0, 11.0, 23.0, 9.0, 3.0, 0, 0, 0, 0]",5,6,1e-05,128
29,"[47.0, 24.0, 17.0, 28.0, 16.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
29,"[48.0, 24.0, 17.0, 28.0, 16.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
29,"[48.0, 24.0, 17.0, 27.0, 16.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
29,"[48.0, 24.0, 17.0, 27.0, 16.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
29,"[48.0, 24.0, 17.0, 27.0, 16.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
29,"[48.0, 24.0, 17.0, 28.0, 16.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
30,"[47.0, 25.0, 6.0, 26.0, 10.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
30,"[47.0, 25.0, 6.0, 26.0, 10.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
30,"[47.0, 25.0, 6.0, 26.0, 10.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
30,"[48.0, 25.0, 6.0, 26.0, 10.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
30,"[48.0, 25.0, 6.0, 27.0, 10.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
30,"[47.0, 25.0, 6.0, 27.0, 10.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
31,"[52.0, 28.0, 14.0, 28.0, 8.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
31,"[52.0, 28.0, 14.0, 28.0, 8.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
31,"[52.0, 28.0, 14.0, 26.0, 8.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
31,"[52.0, 28.0, 14.0, 27.0, 8.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
31,"[52.0, 28.0, 14.0, 28.0, 8.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
31,"[51.0, 28.0, 14.0, 28.0, 8.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
32,"[53.0, 28.0, 17.0, 20.0, 10.0, 2.0, 0, 0, 0, 0]",0,6,1e-05,128
32,"[54.0, 28.0, 17.0, 20.0, 10.0, 2.0, 0, 0, 0, 0]",1,6,1e-05,128
32,"[54.0, 28.0, 17.0, 20.0, 10.0, 2.0, 0, 0, 0, 0]",2,6,1e-05,128
32,"[54.0, 28.0, 17.0, 20.0, 10.0, 2.0, 0, 0, 0, 0]",3,6,1e-05,128
32,"[54.0, 28.0, 17.0, 20.0, 10.0, 2.0, 0, 0, 0, 0]",4,6,1e-05,128
32,"[54.0, 28.0, 17.0, 20.0, 10.0, 2.0, 0, 0, 0, 0]",5,6,1e-05,128
33,"[62.0, 24.0, 13.0, 35.0, 16.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
33,"[62.0, 25.0, 13.0, 35.0, 16.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
33,"[62.0, 25.0, 13.0, 35.0, 16.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
33,"[62.0, 25.0, 13.0, 35.0, 16.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
33,"[62.0, 25.0, 13.0, 35.0, 16.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
33,"[62.0, 25.0, 13.0, 35.0, 16.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
34,"[56.0, 28.0, 11.0, 38.0, 8.0, 1.0, 0, 0, 0, 0]",0,6,1e-05,128
34,"[57.0, 28.0, 11.0, 38.0, 8.0, 1.0, 0, 0, 0, 0]",1,6,1e-05,128
34,"[58.0, 28.0, 11.0, 38.0, 8.0, 1.0, 0, 0, 0, 0]",2,6,1e-05,128
34,"[58.0, 28.0, 11.0, 38.0, 8.0, 1.0, 0, 0, 0, 0]",3,6,1e-05,128
34,"[57.0, 28.0, 11.0, 38.0, 9.0, 1.0, 0, 0, 0, 0]",4,6,1e-05,128
34,"[57.0, 28.0, 11.0, 39.0, 9.0, 1.0, 0, 0, 0, 0]",5,6,1e-05,128
35,"[62.0, 29.0, 10.0, 24.0, 10.0, 3.0, 0, 0, 0, 0]",0,6,1e-05,128
35,"[62.0, 29.0, 10.0, 24.0, 10.0, 3.0, 0, 0, 0, 0]",1,6,1e-05,128
35,"[63.0, 29.0, 10.0, 24.0, 10.0, 3.0, 0, 0, 0, 0]",2,6,1e-05,128
35,"[62.0, 29.0, 10.0, 24.0, 10.0, 3.0, 0, 0, 0, 0]",3,6,1e-05,128
35,"[62.0, 29.0, 10.0, 24.0, 10.0, 3.0, 0, 0, 0, 0]",4,6,1e-05,128
35,"[62.0, 28.0, 10.0, 24.0, 10.0, 3.0, 0, 0, 0, 0]",5,6,1e-05,128
36,"[54.0, 31.0, 15.0, 34.0, 13.0, 1.0, 0, 0, 0, 0]",0,6,1e-05,128
36,"[56.0, 31.0, 15.0, 33.0, 13.0, 1.0, 0, 0, 0, 0]",1,6,1e-05,128
36,"[56.0, 32.0, 15.0, 33.0, 13.0, 1.0, 0, 0, 0, 0]",2,6,1e-05,128
36,"[56.0, 32.0, 15.0, 33.0, 13.0, 1.0, 0, 0, 0, 0]",3,6,1e-05,128
36,"[55.0, 32.0, 15.0, 34.0, 13.0, 1.0, 0, 0, 0, 0]",4,6,1e-05,128
36,"[55.0, 31.0, 15.0, 34.0, 13.0, 1.0, 0, 0, 0, 0]",5,6,1e-05,128
37,"[46.0, 27.0, 17.0, 30.0, 8.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
37,"[46.0, 27.0, 17.0, 30.0, 8.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
37,"[47.0, 27.0, 17.0, 30.0, 8.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
37,"[47.0, 27.0, 17.0, 30.0, 8.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
37,"[46.0, 27.0, 17.0, 30.0, 8.0, 0.0, 0, 0, 0, 0]",4,6,1e-05,128
37,"[46.0, 27.0, 17.0, 30.0, 8.0, 0.0, 0, 0, 0, 0]",5,6,1e-05,128
38,"[57.0, 25.0, 18.0, 26.0, 12.0, 4.0, 0, 0, 0, 0]",0,6,1e-05,128
38,"[57.0, 25.0, 18.0, 26.0, 12.0, 4.0, 0, 0, 0, 0]",1,6,1e-05,128
38,"[57.0, 25.0, 18.0, 26.0, 12.0, 4.0, 0, 0, 0, 0]",2,6,1e-05,128
38,"[57.0, 25.0, 19.0, 26.0, 12.0, 4.0, 0, 0, 0, 0]",3,6,1e-05,128
38,"[57.0, 26.0, 19.0, 26.0, 12.0, 4.0, 0, 0, 0, 0]",4,6,1e-05,128
38,"[57.0, 26.0, 19.0, 26.0, 12.0, 4.0, 0, 0, 0, 0]",5,6,1e-05,128
39,"[54.0, 27.0, 11.0, 27.0, 16.0, 1.0, 0, 0, 0, 0]",0,6,1e-05,128
39,"[54.0, 27.0, 11.0, 27.0, 16.0, 1.0, 0, 0, 0, 0]",1,6,1e-05,128
39,"[54.0, 27.0, 11.0, 27.0, 16.0, 1.0, 0, 0, 0, 0]",2,6,1e-05,128
39,"[54.0, 27.0, 11.0, 27.0, 16.0, 1.0, 0, 0, 0, 0]",3,6,1e-05,128
39,"[54.0, 27.0, 11.0, 27.0, 16.0, 1.0, 0, 0, 0, 0]",4,6,1e-05,128
39,"[54.0, 27.0, 11.0, 27.0, 16.0, 1.0, 0, 0, 0, 0]",5,6,1e-05,128
40,"[50.0, 27.0, 10.0, 30.0, 15.0, 1.0, 0, 0, 0, 0]",0,6,1e-05,128
40,"[50.0, 27.0, 10.0, 30.0, 15.0, 1.0, 0, 0, 0, 0]",1,6,1e-05,128
40,"[50.0, 28.0, 10.0, 30.0, 15.0, 1.0, 0, 0, 0, 0]",2,6,1e-05,128
40,"[50.0, 28.0, 10.0, 31.0, 14.0, 1.0, 0, 0, 0, 0]",3,6,1e-05,128
40,"[50.0, 28.0, 10.0, 31.0, 15.0, 1.0, 0, 0, 0, 0]",4,6,1e-05,128
40,"[50.0, 28.0, 10.0, 31.0, 15.0, 1.0, 0, 0, 0, 0]",5,6,1e-05,128
41,"[57.0, 32.0, 13.0, 34.0, 9.0, 0.0, 0, 0, 0, 0]",0,6,1e-05,128
41,"[59.0, 32.0, 13.0, 34.0, 9.0, 0.0, 0, 0, 0, 0]",1,6,1e-05,128
41,"[59.0, 32.0, 13.0, 34.0, 9.0, 0.0, 0, 0, 0, 0]",2,6,1e-05,128
41,"[59.0, 32.0, 13.0, 34.0, 9.0, 0.0, 0, 0, 0, 0]",3,6,1e-05,128
