Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1188,"[99.0, 51.0, 67.0, 97.0, 56.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1189,"[98.0, 39.0, 66.0, 98.0, 66.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1189,"[98.0, 39.0, 66.0, 98.0, 66.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1189,"[98.0, 39.0, 66.0, 98.0, 66.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1189,"[98.0, 40.0, 66.0, 98.0, 65.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1189,"[98.0, 39.0, 66.0, 98.0, 65.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1190,"[98.0, 40.0, 70.0, 96.0, 51.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1190,"[98.0, 40.0, 69.0, 96.0, 51.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1190,"[98.0, 40.0, 70.0, 96.0, 50.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1190,"[98.0, 41.0, 70.0, 97.0, 49.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1190,"[98.0, 40.0, 70.0, 97.0, 50.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1191,"[98.0, 42.0, 71.0, 97.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1191,"[98.0, 44.0, 70.0, 97.0, 65.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1191,"[98.0, 44.0, 70.0, 97.0, 64.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1191,"[98.0, 45.0, 70.0, 97.0, 64.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1191,"[98.0, 44.0, 70.0, 97.0, 64.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1192,"[98.0, 42.0, 77.0, 94.0, 68.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1192,"[98.0, 42.0, 77.0, 94.0, 66.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1192,"[98.0, 43.0, 77.0, 94.0, 65.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1192,"[99.0, 43.0, 77.0, 94.0, 63.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1192,"[99.0, 43.0, 77.0, 94.0, 65.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1193,"[99.0, 29.0, 70.0, 95.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1193,"[99.0, 30.0, 70.0, 95.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1193,"[99.0, 31.0, 70.0, 95.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1193,"[99.0, 32.0, 70.0, 95.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1193,"[99.0, 31.0, 70.0, 95.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1194,"[98.0, 42.0, 67.0, 98.0, 60.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1194,"[98.0, 42.0, 67.0, 98.0, 58.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1194,"[98.0, 42.0, 67.0, 98.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1194,"[98.0, 42.0, 68.0, 98.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1194,"[98.0, 42.0, 67.0, 98.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1195,"[97.0, 37.0, 69.0, 91.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1195,"[97.0, 37.0, 69.0, 91.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1195,"[97.0, 37.0, 69.0, 91.0, 56.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1195,"[97.0, 38.0, 69.0, 91.0, 55.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1195,"[97.0, 37.0, 69.0, 91.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1196,"[100.0, 36.0, 70.0, 97.0, 69.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1196,"[100.0, 36.0, 70.0, 97.0, 69.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1196,"[100.0, 36.0, 70.0, 97.0, 68.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1196,"[100.0, 36.0, 70.0, 97.0, 67.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1196,"[100.0, 36.0, 70.0, 97.0, 69.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1197,"[96.0, 45.0, 73.0, 94.0, 60.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1197,"[96.0, 46.0, 73.0, 94.0, 60.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1197,"[96.0, 48.0, 73.0, 94.0, 60.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1197,"[96.0, 49.0, 73.0, 94.0, 59.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1197,"[96.0, 48.0, 73.0, 94.0, 60.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1198,"[99.0, 45.0, 66.0, 95.0, 53.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1198,"[99.0, 45.0, 66.0, 95.0, 55.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1198,"[99.0, 45.0, 66.0, 95.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1198,"[99.0, 47.0, 66.0, 95.0, 52.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1198,"[99.0, 45.0, 66.0, 95.0, 52.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1199,"[100.0, 39.0, 69.0, 98.0, 64.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1199,"[100.0, 39.0, 69.0, 98.0, 64.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1199,"[100.0, 39.0, 69.0, 98.0, 63.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1199,"[100.0, 42.0, 69.0, 98.0, 62.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1199,"[100.0, 39.0, 69.0, 98.0, 64.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1200,"[98.0, 41.0, 72.0, 93.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1200,"[98.0, 41.0, 72.0, 93.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1200,"[98.0, 44.0, 72.0, 93.0, 56.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1200,"[98.0, 44.0, 72.0, 93.0, 55.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1200,"[98.0, 44.0, 72.0, 93.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1201,"[100.0, 45.0, 69.0, 96.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1201,"[100.0, 46.0, 69.0, 96.0, 67.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1201,"[100.0, 47.0, 69.0, 96.0, 66.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1201,"[100.0, 48.0, 69.0, 95.0, 66.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1201,"[100.0, 46.0, 69.0, 95.0, 66.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1202,"[99.0, 39.0, 73.0, 98.0, 55.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1202,"[99.0, 41.0, 73.0, 98.0, 55.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1202,"[99.0, 42.0, 73.0, 98.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1202,"[99.0, 43.0, 73.0, 97.0, 53.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1202,"[99.0, 42.0, 73.0, 98.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1203,"[99.0, 52.0, 72.0, 93.0, 62.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1203,"[99.0, 53.0, 72.0, 93.0, 62.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1203,"[99.0, 54.0, 72.0, 93.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1203,"[99.0, 54.0, 72.0, 93.0, 56.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1203,"[99.0, 54.0, 72.0, 93.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1204,"[98.0, 37.0, 75.0, 92.0, 60.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1204,"[98.0, 39.0, 75.0, 92.0, 60.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1204,"[98.0, 39.0, 75.0, 92.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1204,"[98.0, 40.0, 75.0, 92.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1204,"[98.0, 39.0, 75.0, 92.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1205,"[100.0, 48.0, 74.0, 94.0, 61.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1205,"[100.0, 48.0, 74.0, 94.0, 60.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1205,"[100.0, 48.0, 75.0, 94.0, 60.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1205,"[100.0, 49.0, 76.0, 94.0, 60.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1205,"[100.0, 48.0, 74.0, 94.0, 60.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1206,"[99.0, 49.0, 66.0, 96.0, 56.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1206,"[99.0, 49.0, 66.0, 96.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1206,"[99.0, 49.0, 66.0, 96.0, 55.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1206,"[99.0, 50.0, 67.0, 96.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1206,"[99.0, 49.0, 66.0, 96.0, 55.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1207,"[98.0, 36.0, 75.0, 95.0, 52.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1207,"[98.0, 39.0, 75.0, 95.0, 52.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1207,"[98.0, 39.0, 75.0, 95.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1207,"[98.0, 39.0, 75.0, 95.0, 52.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1207,"[98.0, 39.0, 75.0, 95.0, 52.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1208,"[99.0, 41.0, 65.0, 94.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1208,"[99.0, 41.0, 65.0, 94.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1208,"[99.0, 43.0, 65.0, 94.0, 56.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1208,"[99.0, 44.0, 66.0, 94.0, 56.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1208,"[99.0, 43.0, 65.0, 94.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1209,"[97.0, 39.0, 62.0, 95.0, 46.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1209,"[97.0, 39.0, 62.0, 95.0, 46.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1209,"[97.0, 40.0, 62.0, 95.0, 45.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1209,"[97.0, 41.0, 62.0, 95.0, 45.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1209,"[97.0, 40.0, 62.0, 95.0, 45.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1210,"[99.0, 44.0, 61.0, 96.0, 62.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1210,"[99.0, 44.0, 61.0, 96.0, 61.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1210,"[99.0, 45.0, 62.0, 96.0, 60.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1210,"[99.0, 46.0, 62.0, 96.0, 59.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1210,"[99.0, 44.0, 62.0, 96.0, 60.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1211,"[98.0, 44.0, 70.0, 93.0, 55.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1211,"[98.0, 45.0, 70.0, 93.0, 55.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1211,"[98.0, 45.0, 70.0, 93.0, 55.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1211,"[98.0, 46.0, 70.0, 93.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1211,"[98.0, 44.0, 70.0, 93.0, 55.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1212,"[100.0, 44.0, 69.0, 91.0, 65.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1212,"[100.0, 45.0, 69.0, 91.0, 65.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1212,"[100.0, 45.0, 69.0, 91.0, 65.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1212,"[100.0, 45.0, 69.0, 91.0, 65.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1212,"[100.0, 44.0, 69.0, 91.0, 65.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1213,"[99.0, 42.0, 70.0, 95.0, 65.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1213,"[99.0, 43.0, 70.0, 95.0, 64.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1213,"[99.0, 44.0, 70.0, 95.0, 60.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1213,"[99.0, 44.0, 71.0, 95.0, 60.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1213,"[99.0, 43.0, 70.0, 95.0, 61.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1214,"[100.0, 53.0, 78.0, 97.0, 61.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1214,"[100.0, 54.0, 78.0, 97.0, 61.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1214,"[100.0, 54.0, 78.0, 97.0, 61.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1214,"[100.0, 55.0, 78.0, 97.0, 59.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1214,"[99.0, 54.0, 78.0, 97.0, 61.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1215,"[100.0, 36.0, 71.0, 91.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1215,"[100.0, 37.0, 71.0, 91.0, 67.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1215,"[100.0, 39.0, 71.0, 91.0, 66.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1215,"[100.0, 39.0, 71.0, 91.0, 66.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1215,"[100.0, 39.0, 71.0, 91.0, 66.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1216,"[100.0, 40.0, 66.0, 97.0, 63.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1216,"[100.0, 40.0, 66.0, 97.0, 63.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1216,"[100.0, 40.0, 66.0, 97.0, 62.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1216,"[100.0, 40.0, 66.0, 96.0, 62.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1216,"[100.0, 40.0, 66.0, 96.0, 62.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1217,"[99.0, 48.0, 70.0, 94.0, 62.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1217,"[99.0, 48.0, 69.0, 94.0, 62.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1217,"[99.0, 49.0, 68.0, 94.0, 61.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1217,"[99.0, 49.0, 68.0, 94.0, 61.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1217,"[99.0, 49.0, 68.0, 95.0, 61.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1218,"[100.0, 44.0, 57.0, 95.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1218,"[100.0, 44.0, 56.0, 95.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1218,"[100.0, 44.0, 56.0, 95.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1218,"[100.0, 45.0, 56.0, 95.0, 59.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1218,"[100.0, 44.0, 56.0, 95.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1219,"[100.0, 45.0, 64.0, 94.0, 69.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1219,"[100.0, 45.0, 64.0, 94.0, 69.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1219,"[100.0, 47.0, 64.0, 94.0, 67.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1219,"[100.0, 47.0, 64.0, 94.0, 66.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1219,"[100.0, 47.0, 64.0, 94.0, 68.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1220,"[100.0, 37.0, 69.0, 96.0, 61.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1220,"[100.0, 38.0, 69.0, 96.0, 61.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1220,"[100.0, 38.0, 69.0, 96.0, 61.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1220,"[100.0, 37.0, 69.0, 96.0, 60.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1220,"[100.0, 37.0, 69.0, 96.0, 61.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1221,"[98.0, 48.0, 70.0, 95.0, 54.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1221,"[98.0, 48.0, 70.0, 95.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1221,"[98.0, 49.0, 70.0, 95.0, 53.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1221,"[98.0, 49.0, 70.0, 95.0, 51.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1221,"[98.0, 48.0, 70.0, 95.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1222,"[97.0, 42.0, 61.0, 98.0, 62.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1222,"[97.0, 42.0, 61.0, 98.0, 62.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1222,"[97.0, 43.0, 61.0, 98.0, 62.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1222,"[97.0, 44.0, 62.0, 98.0, 62.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1222,"[97.0, 43.0, 62.0, 98.0, 62.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1223,"[98.0, 44.0, 72.0, 96.0, 53.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1223,"[98.0, 44.0, 72.0, 96.0, 53.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1223,"[98.0, 46.0, 72.0, 96.0, 53.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1223,"[98.0, 46.0, 72.0, 96.0, 53.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1223,"[98.0, 46.0, 72.0, 96.0, 53.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1224,"[98.0, 37.0, 74.0, 95.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1224,"[98.0, 37.0, 74.0, 95.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1224,"[98.0, 37.0, 74.0, 95.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1224,"[98.0, 39.0, 75.0, 95.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1224,"[98.0, 38.0, 74.0, 95.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1225,"[100.0, 44.0, 73.0, 96.0, 63.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1225,"[100.0, 44.0, 72.0, 96.0, 63.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1225,"[100.0, 46.0, 72.0, 96.0, 61.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1225,"[100.0, 46.0, 72.0, 96.0, 61.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1225,"[100.0, 45.0, 72.0, 96.0, 62.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1226,"[100.0, 43.0, 73.0, 96.0, 56.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1226,"[100.0, 43.0, 73.0, 96.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1226,"[100.0, 43.0, 73.0, 96.0, 55.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1226,"[100.0, 43.0, 73.0, 96.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1226,"[100.0, 43.0, 73.0, 96.0, 55.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1227,"[100.0, 50.0, 78.0, 96.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1227,"[100.0, 51.0, 78.0, 95.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1227,"[100.0, 50.0, 78.0, 95.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1227,"[100.0, 50.0, 78.0, 96.0, 59.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1227,"[100.0, 50.0, 78.0, 96.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1228,"[100.0, 53.0, 72.0, 98.0, 69.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1228,"[100.0, 53.0, 72.0, 97.0, 68.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1228,"[100.0, 54.0, 72.0, 97.0, 67.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1228,"[100.0, 55.0, 72.0, 98.0, 65.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1228,"[100.0, 54.0, 72.0, 98.0, 68.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1229,"[98.0, 43.0, 63.0, 98.0, 64.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1229,"[98.0, 43.0, 63.0, 98.0, 63.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1229,"[98.0, 43.0, 63.0, 98.0, 62.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1229,"[98.0, 44.0, 63.0, 98.0, 60.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1229,"[98.0, 43.0, 63.0, 98.0, 62.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1230,"[98.0, 47.0, 69.0, 95.0, 58.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1230,"[98.0, 47.0, 69.0, 95.0, 58.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1230,"[98.0, 47.0, 69.0, 95.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1230,"[98.0, 47.0, 70.0, 95.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1230,"[98.0, 47.0, 71.0, 95.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1231,"[99.0, 47.0, 76.0, 97.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1231,"[99.0, 47.0, 76.0, 97.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1231,"[99.0, 47.0, 76.0, 97.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1231,"[99.0, 48.0, 76.0, 97.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1231,"[99.0, 47.0, 76.0, 97.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1232,"[98.0, 46.0, 75.0, 92.0, 60.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1232,"[98.0, 46.0, 75.0, 92.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1232,"[98.0, 48.0, 76.0, 92.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1232,"[98.0, 48.0, 78.0, 92.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1232,"[98.0, 48.0, 78.0, 92.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1233,"[99.0, 35.0, 71.0, 93.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1233,"[99.0, 35.0, 70.0, 93.0, 67.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1233,"[99.0, 36.0, 70.0, 93.0, 64.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1233,"[99.0, 36.0, 70.0, 93.0, 64.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1233,"[99.0, 35.0, 70.0, 93.0, 64.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1234,"[97.0, 49.0, 68.0, 94.0, 64.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1234,"[97.0, 49.0, 68.0, 94.0, 64.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1234,"[97.0, 50.0, 68.0, 94.0, 64.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1234,"[97.0, 51.0, 68.0, 94.0, 63.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1234,"[97.0, 50.0, 68.0, 94.0, 64.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1235,"[99.0, 41.0, 69.0, 92.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1235,"[99.0, 42.0, 69.0, 92.0, 67.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1235,"[99.0, 42.0, 69.0, 92.0, 67.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1235,"[99.0, 42.0, 69.0, 92.0, 67.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1235,"[99.0, 42.0, 69.0, 92.0, 67.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1236,"[98.0, 46.0, 68.0, 97.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1236,"[98.0, 46.0, 68.0, 97.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1236,"[98.0, 47.0, 68.0, 96.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1236,"[98.0, 47.0, 68.0, 96.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1236,"[98.0, 47.0, 68.0, 97.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1237,"[100.0, 41.0, 74.0, 95.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1237,"[100.0, 41.0, 74.0, 95.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1237,"[100.0, 41.0, 75.0, 95.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
1237,"[100.0, 41.0, 75.0, 95.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,128
1237,"[100.0, 41.0, 75.0, 95.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,128
1238,"[99.0, 37.0, 67.0, 97.0, 53.0, 0, 0, 0, 0, 0]",0,5,0.0001,128
1238,"[99.0, 38.0, 67.0, 97.0, 53.0, 0, 0, 0, 0, 0]",1,5,0.0001,128
1238,"[99.0, 38.0, 67.0, 97.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,128
