Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
349,"[94.0, 20.0, 10.0, 12.0, 3.0, 2.0, 99.0, 0, 0, 0]",2,7,1e-05,128
349,"[94.0, 20.0, 10.0, 12.0, 3.0, 2.0, 99.0, 0, 0, 0]",3,7,1e-05,128
349,"[94.0, 20.0, 10.0, 12.0, 3.0, 2.0, 99.0, 0, 0, 0]",4,7,1e-05,128
349,"[94.0, 20.0, 10.0, 12.0, 3.0, 2.0, 99.0, 0, 0, 0]",5,7,1e-05,128
349,"[94.0, 20.0, 10.0, 13.0, 3.0, 2.0, 99.0, 0, 0, 0]",6,7,1e-05,128
350,"[94.0, 11.0, 11.0, 19.0, 6.0, 3.0, 96.0, 0, 0, 0]",0,7,1e-05,128
350,"[94.0, 11.0, 11.0, 19.0, 6.0, 3.0, 96.0, 0, 0, 0]",1,7,1e-05,128
350,"[94.0, 11.0, 11.0, 19.0, 6.0, 3.0, 96.0, 0, 0, 0]",2,7,1e-05,128
350,"[94.0, 11.0, 11.0, 19.0, 6.0, 3.0, 96.0, 0, 0, 0]",3,7,1e-05,128
350,"[94.0, 11.0, 11.0, 19.0, 6.0, 3.0, 96.0, 0, 0, 0]",4,7,1e-05,128
350,"[94.0, 11.0, 11.0, 19.0, 6.0, 3.0, 96.0, 0, 0, 0]",5,7,1e-05,128
350,"[94.0, 11.0, 11.0, 19.0, 6.0, 3.0, 96.0, 0, 0, 0]",6,7,1e-05,128
351,"[96.0, 11.0, 16.0, 9.0, 8.0, 4.0, 95.0, 0, 0, 0]",0,7,1e-05,128
351,"[97.0, 11.0, 16.0, 9.0, 8.0, 4.0, 95.0, 0, 0, 0]",1,7,1e-05,128
351,"[97.0, 11.0, 16.0, 9.0, 8.0, 4.0, 95.0, 0, 0, 0]",2,7,1e-05,128
351,"[97.0, 11.0, 16.0, 9.0, 8.0, 4.0, 95.0, 0, 0, 0]",3,7,1e-05,128
351,"[96.0, 11.0, 16.0, 9.0, 8.0, 4.0, 95.0, 0, 0, 0]",4,7,1e-05,128
351,"[96.0, 11.0, 16.0, 9.0, 8.0, 4.0, 95.0, 0, 0, 0]",5,7,1e-05,128
351,"[96.0, 11.0, 16.0, 9.0, 8.0, 4.0, 95.0, 0, 0, 0]",6,7,1e-05,128
352,"[92.0, 13.0, 7.0, 17.0, 4.0, 3.0, 100.0, 0, 0, 0]",0,7,1e-05,128
352,"[92.0, 13.0, 7.0, 17.0, 4.0, 3.0, 100.0, 0, 0, 0]",1,7,1e-05,128
352,"[92.0, 13.0, 7.0, 17.0, 4.0, 3.0, 100.0, 0, 0, 0]",2,7,1e-05,128
352,"[92.0, 13.0, 7.0, 17.0, 4.0, 3.0, 100.0, 0, 0, 0]",3,7,1e-05,128
352,"[92.0, 13.0, 7.0, 17.0, 4.0, 3.0, 100.0, 0, 0, 0]",4,7,1e-05,128
352,"[92.0, 13.0, 7.0, 17.0, 4.0, 3.0, 100.0, 0, 0, 0]",5,7,1e-05,128
352,"[92.0, 13.0, 7.0, 17.0, 4.0, 3.0, 100.0, 0, 0, 0]",6,7,1e-05,128
353,"[97.0, 18.0, 15.0, 14.0, 8.0, 4.0, 97.0, 0, 0, 0]",0,7,1e-05,128
353,"[97.0, 18.0, 15.0, 14.0, 8.0, 4.0, 97.0, 0, 0, 0]",1,7,1e-05,128
353,"[97.0, 18.0, 15.0, 14.0, 8.0, 4.0, 97.0, 0, 0, 0]",2,7,1e-05,128
353,"[97.0, 18.0, 15.0, 14.0, 8.0, 4.0, 97.0, 0, 0, 0]",3,7,1e-05,128
353,"[97.0, 18.0, 15.0, 14.0, 8.0, 4.0, 97.0, 0, 0, 0]",4,7,1e-05,128
353,"[97.0, 18.0, 15.0, 14.0, 8.0, 4.0, 97.0, 0, 0, 0]",5,7,1e-05,128
353,"[97.0, 18.0, 15.0, 15.0, 8.0, 4.0, 97.0, 0, 0, 0]",6,7,1e-05,128
354,"[93.0, 17.0, 10.0, 14.0, 5.0, 2.0, 99.0, 0, 0, 0]",0,7,1e-05,128
354,"[93.0, 17.0, 10.0, 14.0, 5.0, 2.0, 99.0, 0, 0, 0]",1,7,1e-05,128
354,"[93.0, 18.0, 10.0, 14.0, 5.0, 2.0, 99.0, 0, 0, 0]",2,7,1e-05,128
354,"[93.0, 18.0, 10.0, 14.0, 5.0, 2.0, 99.0, 0, 0, 0]",3,7,1e-05,128
354,"[93.0, 18.0, 10.0, 14.0, 5.0, 2.0, 99.0, 0, 0, 0]",4,7,1e-05,128
354,"[93.0, 18.0, 10.0, 14.0, 5.0, 2.0, 99.0, 0, 0, 0]",5,7,1e-05,128
354,"[93.0, 18.0, 10.0, 14.0, 5.0, 2.0, 99.0, 0, 0, 0]",6,7,1e-05,128
355,"[91.0, 17.0, 8.0, 20.0, 2.0, 6.0, 97.0, 0, 0, 0]",0,7,1e-05,128
355,"[91.0, 17.0, 8.0, 20.0, 2.0, 6.0, 97.0, 0, 0, 0]",1,7,1e-05,128
355,"[91.0, 17.0, 8.0, 20.0, 2.0, 6.0, 97.0, 0, 0, 0]",2,7,1e-05,128
355,"[91.0, 17.0, 8.0, 20.0, 2.0, 6.0, 97.0, 0, 0, 0]",3,7,1e-05,128
355,"[91.0, 17.0, 8.0, 20.0, 2.0, 6.0, 97.0, 0, 0, 0]",4,7,1e-05,128
355,"[91.0, 17.0, 8.0, 20.0, 2.0, 6.0, 97.0, 0, 0, 0]",5,7,1e-05,128
355,"[91.0, 17.0, 8.0, 20.0, 2.0, 6.0, 97.0, 0, 0, 0]",6,7,1e-05,128
356,"[91.0, 13.0, 12.0, 16.0, 1.0, 5.0, 97.0, 0, 0, 0]",0,7,1e-05,128
356,"[91.0, 13.0, 12.0, 16.0, 1.0, 5.0, 97.0, 0, 0, 0]",1,7,1e-05,128
356,"[91.0, 13.0, 12.0, 16.0, 1.0, 5.0, 97.0, 0, 0, 0]",2,7,1e-05,128
356,"[91.0, 13.0, 12.0, 16.0, 1.0, 5.0, 97.0, 0, 0, 0]",3,7,1e-05,128
356,"[91.0, 13.0, 12.0, 16.0, 1.0, 5.0, 97.0, 0, 0, 0]",4,7,1e-05,128
356,"[91.0, 14.0, 12.0, 16.0, 1.0, 5.0, 97.0, 0, 0, 0]",5,7,1e-05,128
356,"[91.0, 13.0, 12.0, 16.0, 1.0, 5.0, 97.0, 0, 0, 0]",6,7,1e-05,128
357,"[91.0, 15.0, 17.0, 13.0, 3.0, 4.0, 97.0, 0, 0, 0]",0,7,1e-05,128
357,"[91.0, 15.0, 17.0, 13.0, 3.0, 4.0, 97.0, 0, 0, 0]",1,7,1e-05,128
357,"[91.0, 15.0, 17.0, 13.0, 3.0, 4.0, 97.0, 0, 0, 0]",2,7,1e-05,128
357,"[91.0, 15.0, 17.0, 13.0, 3.0, 4.0, 97.0, 0, 0, 0]",3,7,1e-05,128
357,"[91.0, 15.0, 17.0, 13.0, 3.0, 4.0, 97.0, 0, 0, 0]",4,7,1e-05,128
357,"[91.0, 15.0, 17.0, 13.0, 3.0, 4.0, 97.0, 0, 0, 0]",5,7,1e-05,128
357,"[91.0, 15.0, 17.0, 14.0, 3.0, 4.0, 97.0, 0, 0, 0]",6,7,1e-05,128
358,"[92.0, 18.0, 11.0, 16.0, 7.0, 1.0, 97.0, 0, 0, 0]",0,7,1e-05,128
358,"[93.0, 18.0, 11.0, 16.0, 7.0, 1.0, 97.0, 0, 0, 0]",1,7,1e-05,128
358,"[93.0, 18.0, 11.0, 16.0, 7.0, 1.0, 97.0, 0, 0, 0]",2,7,1e-05,128
358,"[93.0, 18.0, 11.0, 16.0, 7.0, 1.0, 97.0, 0, 0, 0]",3,7,1e-05,128
358,"[92.0, 18.0, 11.0, 16.0, 7.0, 1.0, 97.0, 0, 0, 0]",4,7,1e-05,128
358,"[92.0, 18.0, 11.0, 16.0, 7.0, 1.0, 97.0, 0, 0, 0]",5,7,1e-05,128
358,"[92.0, 18.0, 11.0, 16.0, 7.0, 1.0, 97.0, 0, 0, 0]",6,7,1e-05,128
359,"[95.0, 16.0, 10.0, 17.0, 5.0, 2.0, 98.0, 0, 0, 0]",0,7,1e-05,128
359,"[96.0, 16.0, 10.0, 16.0, 5.0, 2.0, 98.0, 0, 0, 0]",1,7,1e-05,128
359,"[96.0, 16.0, 10.0, 16.0, 5.0, 2.0, 98.0, 0, 0, 0]",2,7,1e-05,128
359,"[96.0, 16.0, 10.0, 16.0, 5.0, 2.0, 98.0, 0, 0, 0]",3,7,1e-05,128
359,"[95.0, 16.0, 10.0, 16.0, 5.0, 2.0, 98.0, 0, 0, 0]",4,7,1e-05,128
359,"[95.0, 16.0, 10.0, 18.0, 5.0, 2.0, 98.0, 0, 0, 0]",5,7,1e-05,128
359,"[95.0, 16.0, 10.0, 18.0, 5.0, 2.0, 98.0, 0, 0, 0]",6,7,1e-05,128
360,"[86.0, 13.0, 15.0, 17.0, 3.0, 2.0, 94.0, 0, 0, 0]",0,7,1e-05,128
360,"[86.0, 13.0, 15.0, 17.0, 3.0, 2.0, 94.0, 0, 0, 0]",1,7,1e-05,128
360,"[86.0, 14.0, 15.0, 17.0, 3.0, 2.0, 94.0, 0, 0, 0]",2,7,1e-05,128
360,"[86.0, 14.0, 15.0, 17.0, 3.0, 2.0, 94.0, 0, 0, 0]",3,7,1e-05,128
360,"[86.0, 14.0, 15.0, 17.0, 3.0, 2.0, 94.0, 0, 0, 0]",4,7,1e-05,128
360,"[86.0, 14.0, 15.0, 17.0, 3.0, 2.0, 94.0, 0, 0, 0]",5,7,1e-05,128
360,"[86.0, 14.0, 15.0, 17.0, 3.0, 2.0, 94.0, 0, 0, 0]",6,7,1e-05,128
361,"[95.0, 11.0, 9.0, 20.0, 8.0, 4.0, 99.0, 0, 0, 0]",0,7,1e-05,128
361,"[96.0, 11.0, 9.0, 20.0, 8.0, 4.0, 99.0, 0, 0, 0]",1,7,1e-05,128
361,"[96.0, 11.0, 9.0, 20.0, 8.0, 4.0, 99.0, 0, 0, 0]",2,7,1e-05,128
361,"[96.0, 11.0, 9.0, 20.0, 8.0, 4.0, 99.0, 0, 0, 0]",3,7,1e-05,128
361,"[96.0, 11.0, 9.0, 20.0, 8.0, 4.0, 99.0, 0, 0, 0]",4,7,1e-05,128
361,"[95.0, 11.0, 9.0, 20.0, 8.0, 4.0, 99.0, 0, 0, 0]",5,7,1e-05,128
361,"[95.0, 11.0, 9.0, 20.0, 8.0, 4.0, 99.0, 0, 0, 0]",6,7,1e-05,128
362,"[90.0, 21.0, 11.0, 11.0, 3.0, 5.0, 98.0, 0, 0, 0]",0,7,1e-05,128
362,"[91.0, 21.0, 11.0, 11.0, 3.0, 5.0, 98.0, 0, 0, 0]",1,7,1e-05,128
362,"[91.0, 21.0, 11.0, 11.0, 3.0, 5.0, 98.0, 0, 0, 0]",2,7,1e-05,128
362,"[91.0, 21.0, 11.0, 11.0, 3.0, 5.0, 98.0, 0, 0, 0]",3,7,1e-05,128
362,"[91.0, 21.0, 11.0, 11.0, 3.0, 5.0, 98.0, 0, 0, 0]",4,7,1e-05,128
362,"[90.0, 21.0, 11.0, 11.0, 3.0, 5.0, 98.0, 0, 0, 0]",5,7,1e-05,128
362,"[90.0, 21.0, 11.0, 11.0, 3.0, 5.0, 98.0, 0, 0, 0]",6,7,1e-05,128
363,"[94.0, 17.0, 12.0, 15.0, 7.0, 0.0, 98.0, 0, 0, 0]",0,7,1e-05,128
363,"[95.0, 17.0, 12.0, 14.0, 7.0, 0.0, 98.0, 0, 0, 0]",1,7,1e-05,128
363,"[95.0, 17.0, 12.0, 14.0, 7.0, 0.0, 98.0, 0, 0, 0]",2,7,1e-05,128
363,"[95.0, 17.0, 12.0, 14.0, 7.0, 0.0, 98.0, 0, 0, 0]",3,7,1e-05,128
363,"[95.0, 17.0, 12.0, 15.0, 7.0, 0.0, 98.0, 0, 0, 0]",4,7,1e-05,128
363,"[94.0, 17.0, 12.0, 15.0, 7.0, 0.0, 98.0, 0, 0, 0]",5,7,1e-05,128
363,"[94.0, 17.0, 12.0, 15.0, 7.0, 0.0, 98.0, 0, 0, 0]",6,7,1e-05,128
364,"[96.0, 16.0, 9.0, 10.0, 3.0, 0.0, 95.0, 0, 0, 0]",0,7,1e-05,128
364,"[96.0, 16.0, 9.0, 10.0, 3.0, 0.0, 95.0, 0, 0, 0]",1,7,1e-05,128
364,"[96.0, 17.0, 9.0, 10.0, 3.0, 0.0, 95.0, 0, 0, 0]",2,7,1e-05,128
364,"[96.0, 17.0, 9.0, 10.0, 3.0, 0.0, 95.0, 0, 0, 0]",3,7,1e-05,128
364,"[96.0, 18.0, 9.0, 10.0, 3.0, 0.0, 95.0, 0, 0, 0]",4,7,1e-05,128
364,"[96.0, 18.0, 9.0, 10.0, 3.0, 0.0, 95.0, 0, 0, 0]",5,7,1e-05,128
364,"[96.0, 17.0, 9.0, 10.0, 3.0, 0.0, 95.0, 0, 0, 0]",6,7,1e-05,128
365,"[91.0, 21.0, 10.0, 22.0, 3.0, 5.0, 99.0, 0, 0, 0]",0,7,1e-05,128
365,"[91.0, 21.0, 10.0, 22.0, 3.0, 5.0, 99.0, 0, 0, 0]",1,7,1e-05,128
365,"[91.0, 22.0, 10.0, 22.0, 3.0, 5.0, 99.0, 0, 0, 0]",2,7,1e-05,128
365,"[91.0, 22.0, 10.0, 22.0, 3.0, 5.0, 99.0, 0, 0, 0]",3,7,1e-05,128
365,"[91.0, 22.0, 10.0, 22.0, 3.0, 5.0, 99.0, 0, 0, 0]",4,7,1e-05,128
365,"[91.0, 21.0, 10.0, 23.0, 3.0, 5.0, 99.0, 0, 0, 0]",5,7,1e-05,128
365,"[91.0, 21.0, 10.0, 23.0, 3.0, 5.0, 99.0, 0, 0, 0]",6,7,1e-05,128
366,"[92.0, 15.0, 6.0, 11.0, 4.0, 5.0, 100.0, 0, 0, 0]",0,7,1e-05,128
366,"[92.0, 15.0, 6.0, 11.0, 4.0, 5.0, 100.0, 0, 0, 0]",1,7,1e-05,128
366,"[92.0, 15.0, 6.0, 11.0, 4.0, 5.0, 100.0, 0, 0, 0]",2,7,1e-05,128
366,"[92.0, 15.0, 6.0, 11.0, 4.0, 5.0, 100.0, 0, 0, 0]",3,7,1e-05,128
366,"[92.0, 15.0, 6.0, 11.0, 4.0, 5.0, 100.0, 0, 0, 0]",4,7,1e-05,128
366,"[92.0, 15.0, 6.0, 11.0, 4.0, 5.0, 100.0, 0, 0, 0]",5,7,1e-05,128
366,"[92.0, 15.0, 6.0, 11.0, 4.0, 5.0, 100.0, 0, 0, 0]",6,7,1e-05,128
367,"[99.0, 13.0, 11.0, 13.0, 8.0, 4.0, 95.0, 0, 0, 0]",0,7,1e-05,128
367,"[99.0, 13.0, 11.0, 13.0, 8.0, 4.0, 95.0, 0, 0, 0]",1,7,1e-05,128
367,"[99.0, 13.0, 11.0, 13.0, 8.0, 4.0, 95.0, 0, 0, 0]",2,7,1e-05,128
367,"[99.0, 13.0, 11.0, 13.0, 8.0, 4.0, 95.0, 0, 0, 0]",3,7,1e-05,128
367,"[99.0, 13.0, 11.0, 13.0, 8.0, 4.0, 95.0, 0, 0, 0]",4,7,1e-05,128
367,"[99.0, 13.0, 11.0, 13.0, 8.0, 4.0, 95.0, 0, 0, 0]",5,7,1e-05,128
367,"[99.0, 13.0, 11.0, 14.0, 8.0, 4.0, 95.0, 0, 0, 0]",6,7,1e-05,128
368,"[92.0, 17.0, 7.0, 16.0, 5.0, 3.0, 99.0, 0, 0, 0]",0,7,1e-05,128
368,"[93.0, 17.0, 7.0, 16.0, 5.0, 3.0, 99.0, 0, 0, 0]",1,7,1e-05,128
368,"[93.0, 17.0, 7.0, 16.0, 5.0, 3.0, 99.0, 0, 0, 0]",2,7,1e-05,128
368,"[93.0, 17.0, 7.0, 16.0, 5.0, 3.0, 99.0, 0, 0, 0]",3,7,1e-05,128
368,"[92.0, 17.0, 7.0, 16.0, 5.0, 3.0, 99.0, 0, 0, 0]",4,7,1e-05,128
368,"[92.0, 17.0, 7.0, 17.0, 5.0, 3.0, 99.0, 0, 0, 0]",5,7,1e-05,128
368,"[92.0, 17.0, 7.0, 17.0, 6.0, 3.0, 99.0, 0, 0, 0]",6,7,1e-05,128
369,"[95.0, 16.0, 10.0, 12.0, 3.0, 0.0, 99.0, 0, 0, 0]",0,7,1e-05,128
369,"[95.0, 16.0, 10.0, 12.0, 3.0, 0.0, 99.0, 0, 0, 0]",1,7,1e-05,128
369,"[95.0, 16.0, 10.0, 12.0, 3.0, 0.0, 99.0, 0, 0, 0]",2,7,1e-05,128
369,"[95.0, 16.0, 10.0, 12.0, 3.0, 0.0, 99.0, 0, 0, 0]",3,7,1e-05,128
369,"[95.0, 16.0, 10.0, 12.0, 3.0, 0.0, 99.0, 0, 0, 0]",4,7,1e-05,128
369,"[95.0, 16.0, 10.0, 12.0, 3.0, 0.0, 99.0, 0, 0, 0]",5,7,1e-05,128
369,"[95.0, 16.0, 10.0, 12.0, 3.0, 0.0, 99.0, 0, 0, 0]",6,7,1e-05,128
370,"[96.0, 19.0, 9.0, 18.0, 5.0, 0.0, 98.0, 0, 0, 0]",0,7,1e-05,128
370,"[96.0, 19.0, 9.0, 18.0, 5.0, 0.0, 98.0, 0, 0, 0]",1,7,1e-05,128
370,"[96.0, 19.0, 9.0, 18.0, 5.0, 0.0, 98.0, 0, 0, 0]",2,7,1e-05,128
370,"[96.0, 19.0, 9.0, 18.0, 5.0, 0.0, 98.0, 0, 0, 0]",3,7,1e-05,128
370,"[96.0, 19.0, 9.0, 18.0, 5.0, 0.0, 98.0, 0, 0, 0]",4,7,1e-05,128
370,"[96.0, 19.0, 9.0, 18.0, 5.0, 1.0, 98.0, 0, 0, 0]",5,7,1e-05,128
370,"[96.0, 19.0, 9.0, 18.0, 5.0, 1.0, 98.0, 0, 0, 0]",6,7,1e-05,128
371,"[92.0, 14.0, 7.0, 10.0, 6.0, 3.0, 95.0, 0, 0, 0]",0,7,1e-05,128
371,"[92.0, 14.0, 7.0, 10.0, 6.0, 3.0, 95.0, 0, 0, 0]",1,7,1e-05,128
371,"[94.0, 15.0, 7.0, 10.0, 6.0, 3.0, 95.0, 0, 0, 0]",2,7,1e-05,128
371,"[92.0, 15.0, 7.0, 10.0, 6.0, 3.0, 95.0, 0, 0, 0]",3,7,1e-05,128
371,"[92.0, 15.0, 7.0, 10.0, 6.0, 3.0, 95.0, 0, 0, 0]",4,7,1e-05,128
371,"[92.0, 15.0, 7.0, 10.0, 6.0, 3.0, 95.0, 0, 0, 0]",5,7,1e-05,128
371,"[92.0, 15.0, 7.0, 10.0, 6.0, 3.0, 95.0, 0, 0, 0]",6,7,1e-05,128
372,"[97.0, 20.0, 15.0, 13.0, 5.0, 0.0, 96.0, 0, 0, 0]",0,7,1e-05,128
372,"[97.0, 20.0, 15.0, 13.0, 5.0, 0.0, 96.0, 0, 0, 0]",1,7,1e-05,128
372,"[97.0, 20.0, 15.0, 13.0, 5.0, 0.0, 96.0, 0, 0, 0]",2,7,1e-05,128
372,"[97.0, 21.0, 15.0, 13.0, 5.0, 0.0, 96.0, 0, 0, 0]",3,7,1e-05,128
372,"[97.0, 20.0, 15.0, 13.0, 5.0, 0.0, 96.0, 0, 0, 0]",4,7,1e-05,128
372,"[97.0, 20.0, 15.0, 13.0, 5.0, 0.0, 96.0, 0, 0, 0]",5,7,1e-05,128
372,"[97.0, 20.0, 15.0, 13.0, 5.0, 0.0, 96.0, 0, 0, 0]",6,7,1e-05,128
373,"[89.0, 16.0, 10.0, 21.0, 5.0, 3.0, 98.0, 0, 0, 0]",0,7,1e-05,128
373,"[89.0, 16.0, 10.0, 20.0, 5.0, 3.0, 98.0, 0, 0, 0]",1,7,1e-05,128
373,"[89.0, 16.0, 10.0, 20.0, 5.0, 3.0, 98.0, 0, 0, 0]",2,7,1e-05,128
373,"[89.0, 16.0, 10.0, 20.0, 5.0, 3.0, 98.0, 0, 0, 0]",3,7,1e-05,128
373,"[89.0, 16.0, 11.0, 20.0, 5.0, 3.0, 98.0, 0, 0, 0]",4,7,1e-05,128
373,"[89.0, 16.0, 11.0, 21.0, 5.0, 3.0, 98.0, 0, 0, 0]",5,7,1e-05,128
373,"[89.0, 16.0, 12.0, 21.0, 5.0, 3.0, 98.0, 0, 0, 0]",6,7,1e-05,128
374,"[92.0, 12.0, 11.0, 14.0, 4.0, 3.0, 96.0, 0, 0, 0]",0,7,1e-05,128
374,"[92.0, 12.0, 10.0, 14.0, 4.0, 3.0, 96.0, 0, 0, 0]",1,7,1e-05,128
374,"[93.0, 12.0, 10.0, 14.0, 4.0, 3.0, 96.0, 0, 0, 0]",2,7,1e-05,128
374,"[92.0, 12.0, 11.0, 14.0, 4.0, 3.0, 96.0, 0, 0, 0]",3,7,1e-05,128
374,"[92.0, 12.0, 11.0, 14.0, 4.0, 3.0, 96.0, 0, 0, 0]",4,7,1e-05,128
374,"[92.0, 12.0, 12.0, 14.0, 4.0, 3.0, 96.0, 0, 0, 0]",5,7,1e-05,128
374,"[92.0, 12.0, 12.0, 14.0, 4.0, 3.0, 96.0, 0, 0, 0]",6,7,1e-05,128
375,"[96.0, 15.0, 18.0, 11.0, 6.0, 2.0, 99.0, 0, 0, 0]",0,7,1e-05,128
375,"[96.0, 16.0, 18.0, 10.0, 6.0, 2.0, 99.0, 0, 0, 0]",1,7,1e-05,128
375,"[96.0, 17.0, 18.0, 10.0, 6.0, 2.0, 99.0, 0, 0, 0]",2,7,1e-05,128
375,"[96.0, 18.0, 18.0, 10.0, 6.0, 2.0, 99.0, 0, 0, 0]",3,7,1e-05,128
375,"[96.0, 16.0, 18.0, 11.0, 6.0, 2.0, 99.0, 0, 0, 0]",4,7,1e-05,128
375,"[96.0, 16.0, 18.0, 11.0, 6.0, 2.0, 99.0, 0, 0, 0]",5,7,1e-05,128
375,"[96.0, 15.0, 18.0, 11.0, 6.0, 2.0, 99.0, 0, 0, 0]",6,7,1e-05,128
376,"[93.0, 26.0, 10.0, 15.0, 6.0, 4.0, 98.0, 0, 0, 0]",0,7,1e-05,128
376,"[93.0, 26.0, 10.0, 14.0, 6.0, 4.0, 98.0, 0, 0, 0]",1,7,1e-05,128
376,"[93.0, 26.0, 10.0, 14.0, 6.0, 4.0, 98.0, 0, 0, 0]",2,7,1e-05,128
376,"[93.0, 26.0, 10.0, 14.0, 6.0, 4.0, 98.0, 0, 0, 0]",3,7,1e-05,128
376,"[93.0, 26.0, 10.0, 14.0, 6.0, 4.0, 98.0, 0, 0, 0]",4,7,1e-05,128
376,"[93.0, 26.0, 10.0, 14.0, 6.0, 4.0, 98.0, 0, 0, 0]",5,7,1e-05,128
376,"[93.0, 26.0, 10.0, 15.0, 6.0, 4.0, 98.0, 0, 0, 0]",6,7,1e-05,128
377,"[96.0, 20.0, 11.0, 14.0, 3.0, 4.0, 99.0, 0, 0, 0]",0,7,1e-05,128
377,"[96.0, 20.0, 11.0, 14.0, 3.0, 4.0, 99.0, 0, 0, 0]",1,7,1e-05,128
377,"[96.0, 20.0, 11.0, 14.0, 3.0, 4.0, 99.0, 0, 0, 0]",2,7,1e-05,128
377,"[96.0, 20.0, 11.0, 14.0, 3.0, 4.0, 99.0, 0, 0, 0]",3,7,1e-05,128
377,"[96.0, 20.0, 11.0, 14.0, 3.0, 4.0, 99.0, 0, 0, 0]",4,7,1e-05,128
377,"[96.0, 20.0, 11.0, 15.0, 3.0, 4.0, 99.0, 0, 0, 0]",5,7,1e-05,128
377,"[96.0, 20.0, 11.0, 15.0, 3.0, 4.0, 99.0, 0, 0, 0]",6,7,1e-05,128
378,"[99.0, 13.0, 6.0, 23.0, 7.0, 5.0, 99.0, 0, 0, 0]",0,7,1e-05,128
378,"[99.0, 13.0, 6.0, 23.0, 7.0, 5.0, 99.0, 0, 0, 0]",1,7,1e-05,128
378,"[99.0, 13.0, 6.0, 22.0, 7.0, 5.0, 99.0, 0, 0, 0]",2,7,1e-05,128
378,"[99.0, 13.0, 6.0, 23.0, 7.0, 5.0, 99.0, 0, 0, 0]",3,7,1e-05,128
378,"[99.0, 13.0, 6.0, 23.0, 7.0, 5.0, 99.0, 0, 0, 0]",4,7,1e-05,128
378,"[99.0, 13.0, 6.0, 23.0, 7.0, 5.0, 99.0, 0, 0, 0]",5,7,1e-05,128
378,"[99.0, 13.0, 6.0, 23.0, 7.0, 5.0, 99.0, 0, 0, 0]",6,7,1e-05,128
379,"[97.0, 11.0, 11.0, 14.0, 3.0, 4.0, 96.0, 0, 0, 0]",0,7,1e-05,128
379,"[97.0, 11.0, 11.0, 14.0, 3.0, 4.0, 96.0, 0, 0, 0]",1,7,1e-05,128
379,"[97.0, 11.0, 11.0, 14.0, 3.0, 4.0, 96.0, 0, 0, 0]",2,7,1e-05,128
379,"[97.0, 11.0, 11.0, 14.0, 3.0, 4.0, 96.0, 0, 0, 0]",3,7,1e-05,128
379,"[97.0, 11.0, 11.0, 14.0, 3.0, 4.0, 96.0, 0, 0, 0]",4,7,1e-05,128
379,"[97.0, 11.0, 11.0, 14.0, 3.0, 4.0, 96.0, 0, 0, 0]",5,7,1e-05,128
379,"[97.0, 11.0, 11.0, 14.0, 3.0, 4.0, 96.0, 0, 0, 0]",6,7,1e-05,128
380,"[88.0, 21.0, 16.0, 13.0, 2.0, 1.0, 98.0, 0, 0, 0]",0,7,1e-05,128
380,"[88.0, 21.0, 16.0, 13.0, 2.0, 1.0, 98.0, 0, 0, 0]",1,7,1e-05,128
380,"[88.0, 21.0, 16.0, 13.0, 2.0, 1.0, 98.0, 0, 0, 0]",2,7,1e-05,128
380,"[88.0, 21.0, 16.0, 13.0, 2.0, 1.0, 98.0, 0, 0, 0]",3,7,1e-05,128
380,"[88.0, 21.0, 16.0, 13.0, 2.0, 1.0, 98.0, 0, 0, 0]",4,7,1e-05,128
380,"[88.0, 21.0, 17.0, 13.0, 2.0, 1.0, 98.0, 0, 0, 0]",5,7,1e-05,128
380,"[88.0, 21.0, 17.0, 13.0, 2.0, 1.0, 98.0, 0, 0, 0]",6,7,1e-05,128
381,"[93.0, 11.0, 11.0, 13.0, 2.0, 4.0, 99.0, 0, 0, 0]",0,7,1e-05,128
381,"[93.0, 11.0, 11.0, 13.0, 2.0, 4.0, 99.0, 0, 0, 0]",1,7,1e-05,128
381,"[93.0, 11.0, 11.0, 13.0, 2.0, 4.0, 99.0, 0, 0, 0]",2,7,1e-05,128
381,"[93.0, 11.0, 11.0, 13.0, 2.0, 4.0, 99.0, 0, 0, 0]",3,7,1e-05,128
381,"[93.0, 11.0, 11.0, 13.0, 2.0, 4.0, 99.0, 0, 0, 0]",4,7,1e-05,128
381,"[93.0, 11.0, 11.0, 13.0, 2.0, 4.0, 99.0, 0, 0, 0]",5,7,1e-05,128
381,"[93.0, 11.0, 11.0, 13.0, 2.0, 4.0, 99.0, 0, 0, 0]",6,7,1e-05,128
382,"[93.0, 16.0, 18.0, 13.0, 3.0, 3.0, 98.0, 0, 0, 0]",0,7,1e-05,128
382,"[93.0, 16.0, 17.0, 13.0, 3.0, 3.0, 98.0, 0, 0, 0]",1,7,1e-05,128
382,"[93.0, 16.0, 17.0, 13.0, 3.0, 3.0, 98.0, 0, 0, 0]",2,7,1e-05,128
382,"[93.0, 16.0, 17.0, 13.0, 3.0, 3.0, 98.0, 0, 0, 0]",3,7,1e-05,128
382,"[93.0, 16.0, 19.0, 13.0, 3.0, 3.0, 98.0, 0, 0, 0]",4,7,1e-05,128
382,"[93.0, 16.0, 19.0, 13.0, 3.0, 3.0, 98.0, 0, 0, 0]",5,7,1e-05,128
382,"[93.0, 16.0, 19.0, 13.0, 3.0, 3.0, 98.0, 0, 0, 0]",6,7,1e-05,128
