Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1317,"[97.0, 6.0, 11.0, 8.0, 1.0, 5.0, 96.0, 0, 0, 0]",3,7,1e-05,32
1317,"[97.0, 6.0, 11.0, 8.0, 1.0, 5.0, 96.0, 0, 0, 0]",4,7,1e-05,32
1317,"[97.0, 6.0, 11.0, 8.0, 1.0, 5.0, 96.0, 0, 0, 0]",5,7,1e-05,32
1317,"[97.0, 6.0, 11.0, 8.0, 1.0, 5.0, 96.0, 0, 0, 0]",6,7,1e-05,32
1318,"[97.0, 5.0, 12.0, 18.0, 8.0, 12.0, 97.0, 0, 0, 0]",0,7,1e-05,32
1318,"[97.0, 5.0, 12.0, 18.0, 8.0, 12.0, 97.0, 0, 0, 0]",1,7,1e-05,32
1318,"[97.0, 5.0, 12.0, 18.0, 8.0, 12.0, 97.0, 0, 0, 0]",2,7,1e-05,32
1318,"[97.0, 5.0, 12.0, 18.0, 8.0, 12.0, 97.0, 0, 0, 0]",3,7,1e-05,32
1318,"[97.0, 5.0, 12.0, 18.0, 8.0, 12.0, 97.0, 0, 0, 0]",4,7,1e-05,32
1318,"[97.0, 5.0, 12.0, 18.0, 8.0, 12.0, 97.0, 0, 0, 0]",5,7,1e-05,32
1318,"[97.0, 5.0, 12.0, 18.0, 8.0, 12.0, 97.0, 0, 0, 0]",6,7,1e-05,32
1319,"[97.0, 5.0, 8.0, 14.0, 6.0, 8.0, 94.0, 0, 0, 0]",0,7,1e-05,32
1319,"[97.0, 5.0, 8.0, 14.0, 6.0, 8.0, 94.0, 0, 0, 0]",1,7,1e-05,32
1319,"[97.0, 5.0, 8.0, 14.0, 6.0, 8.0, 94.0, 0, 0, 0]",2,7,1e-05,32
1319,"[97.0, 5.0, 8.0, 14.0, 6.0, 8.0, 94.0, 0, 0, 0]",3,7,1e-05,32
1319,"[97.0, 5.0, 8.0, 14.0, 6.0, 8.0, 94.0, 0, 0, 0]",4,7,1e-05,32
1319,"[97.0, 5.0, 8.0, 14.0, 6.0, 8.0, 94.0, 0, 0, 0]",5,7,1e-05,32
1319,"[97.0, 5.0, 8.0, 14.0, 6.0, 8.0, 94.0, 0, 0, 0]",6,7,1e-05,32
1320,"[92.0, 9.0, 6.0, 11.0, 4.0, 7.0, 97.0, 0, 0, 0]",0,7,1e-05,32
1320,"[92.0, 9.0, 6.0, 11.0, 4.0, 7.0, 97.0, 0, 0, 0]",1,7,1e-05,32
1320,"[92.0, 9.0, 6.0, 11.0, 4.0, 7.0, 97.0, 0, 0, 0]",2,7,1e-05,32
1320,"[92.0, 9.0, 6.0, 11.0, 4.0, 7.0, 97.0, 0, 0, 0]",3,7,1e-05,32
1320,"[92.0, 9.0, 6.0, 11.0, 4.0, 7.0, 97.0, 0, 0, 0]",4,7,1e-05,32
1320,"[92.0, 9.0, 6.0, 11.0, 4.0, 7.0, 97.0, 0, 0, 0]",5,7,1e-05,32
1320,"[92.0, 9.0, 6.0, 11.0, 4.0, 7.0, 97.0, 0, 0, 0]",6,7,1e-05,32
1321,"[93.0, 5.0, 11.0, 5.0, 7.0, 7.0, 95.0, 0, 0, 0]",0,7,1e-05,32
1321,"[93.0, 5.0, 11.0, 5.0, 7.0, 7.0, 95.0, 0, 0, 0]",1,7,1e-05,32
1321,"[93.0, 5.0, 11.0, 5.0, 7.0, 7.0, 95.0, 0, 0, 0]",2,7,1e-05,32
1321,"[93.0, 5.0, 11.0, 5.0, 7.0, 7.0, 95.0, 0, 0, 0]",3,7,1e-05,32
1321,"[93.0, 5.0, 11.0, 5.0, 7.0, 7.0, 95.0, 0, 0, 0]",4,7,1e-05,32
1321,"[93.0, 5.0, 11.0, 5.0, 7.0, 7.0, 95.0, 0, 0, 0]",5,7,1e-05,32
1321,"[93.0, 5.0, 11.0, 5.0, 7.0, 7.0, 95.0, 0, 0, 0]",6,7,1e-05,32
1322,"[96.0, 6.0, 7.0, 15.0, 4.0, 10.0, 97.0, 0, 0, 0]",0,7,1e-05,32
1322,"[96.0, 6.0, 7.0, 15.0, 4.0, 10.0, 97.0, 0, 0, 0]",1,7,1e-05,32
1322,"[96.0, 6.0, 7.0, 15.0, 4.0, 10.0, 97.0, 0, 0, 0]",2,7,1e-05,32
1322,"[96.0, 6.0, 7.0, 15.0, 4.0, 10.0, 97.0, 0, 0, 0]",3,7,1e-05,32
1322,"[96.0, 6.0, 7.0, 15.0, 4.0, 10.0, 97.0, 0, 0, 0]",4,7,1e-05,32
1322,"[96.0, 6.0, 7.0, 15.0, 4.0, 10.0, 97.0, 0, 0, 0]",5,7,1e-05,32
1322,"[96.0, 6.0, 7.0, 15.0, 4.0, 10.0, 97.0, 0, 0, 0]",6,7,1e-05,32
1323,"[95.0, 7.0, 11.0, 14.0, 3.0, 6.0, 100.0, 0, 0, 0]",0,7,1e-05,32
1323,"[95.0, 7.0, 11.0, 14.0, 3.0, 6.0, 100.0, 0, 0, 0]",1,7,1e-05,32
1323,"[95.0, 7.0, 11.0, 14.0, 3.0, 6.0, 100.0, 0, 0, 0]",2,7,1e-05,32
1323,"[95.0, 7.0, 11.0, 14.0, 3.0, 6.0, 100.0, 0, 0, 0]",3,7,1e-05,32
1323,"[95.0, 7.0, 11.0, 14.0, 3.0, 6.0, 100.0, 0, 0, 0]",4,7,1e-05,32
1323,"[95.0, 7.0, 11.0, 14.0, 3.0, 6.0, 100.0, 0, 0, 0]",5,7,1e-05,32
1323,"[95.0, 7.0, 11.0, 14.0, 3.0, 6.0, 100.0, 0, 0, 0]",6,7,1e-05,32
1324,"[99.0, 9.0, 12.0, 15.0, 4.0, 16.0, 97.0, 0, 0, 0]",0,7,1e-05,32
1324,"[99.0, 9.0, 12.0, 15.0, 4.0, 16.0, 97.0, 0, 0, 0]",1,7,1e-05,32
1324,"[99.0, 9.0, 12.0, 15.0, 4.0, 16.0, 97.0, 0, 0, 0]",2,7,1e-05,32
1324,"[99.0, 9.0, 12.0, 15.0, 4.0, 16.0, 97.0, 0, 0, 0]",3,7,1e-05,32
1324,"[99.0, 9.0, 12.0, 15.0, 4.0, 16.0, 97.0, 0, 0, 0]",4,7,1e-05,32
1324,"[99.0, 9.0, 12.0, 15.0, 4.0, 16.0, 97.0, 0, 0, 0]",5,7,1e-05,32
1324,"[99.0, 9.0, 12.0, 15.0, 4.0, 16.0, 97.0, 0, 0, 0]",6,7,1e-05,32
1325,"[94.0, 11.0, 9.0, 12.0, 7.0, 12.0, 98.0, 0, 0, 0]",0,7,1e-05,32
1325,"[94.0, 11.0, 9.0, 12.0, 7.0, 12.0, 98.0, 0, 0, 0]",1,7,1e-05,32
1325,"[94.0, 11.0, 9.0, 12.0, 7.0, 12.0, 98.0, 0, 0, 0]",2,7,1e-05,32
1325,"[94.0, 11.0, 9.0, 12.0, 7.0, 12.0, 98.0, 0, 0, 0]",3,7,1e-05,32
1325,"[94.0, 11.0, 9.0, 12.0, 7.0, 12.0, 98.0, 0, 0, 0]",4,7,1e-05,32
1325,"[94.0, 11.0, 9.0, 12.0, 7.0, 12.0, 98.0, 0, 0, 0]",5,7,1e-05,32
1325,"[94.0, 11.0, 9.0, 12.0, 7.0, 12.0, 98.0, 0, 0, 0]",6,7,1e-05,32
1326,"[96.0, 5.0, 9.0, 10.0, 3.0, 13.0, 97.0, 0, 0, 0]",0,7,1e-05,32
1326,"[96.0, 5.0, 9.0, 10.0, 3.0, 13.0, 97.0, 0, 0, 0]",1,7,1e-05,32
1326,"[96.0, 5.0, 9.0, 10.0, 3.0, 13.0, 97.0, 0, 0, 0]",2,7,1e-05,32
1326,"[96.0, 5.0, 9.0, 10.0, 3.0, 13.0, 97.0, 0, 0, 0]",3,7,1e-05,32
1326,"[96.0, 5.0, 9.0, 10.0, 3.0, 13.0, 97.0, 0, 0, 0]",4,7,1e-05,32
1326,"[96.0, 5.0, 9.0, 10.0, 3.0, 13.0, 97.0, 0, 0, 0]",5,7,1e-05,32
1326,"[96.0, 5.0, 9.0, 10.0, 3.0, 13.0, 97.0, 0, 0, 0]",6,7,1e-05,32
1327,"[97.0, 6.0, 15.0, 13.0, 12.0, 11.0, 92.0, 0, 0, 0]",0,7,1e-05,32
1327,"[97.0, 6.0, 15.0, 13.0, 12.0, 11.0, 92.0, 0, 0, 0]",1,7,1e-05,32
1327,"[97.0, 6.0, 15.0, 13.0, 12.0, 11.0, 92.0, 0, 0, 0]",2,7,1e-05,32
1327,"[97.0, 6.0, 15.0, 13.0, 12.0, 11.0, 92.0, 0, 0, 0]",3,7,1e-05,32
1327,"[97.0, 6.0, 15.0, 13.0, 12.0, 11.0, 92.0, 0, 0, 0]",4,7,1e-05,32
1327,"[97.0, 6.0, 15.0, 13.0, 12.0, 11.0, 92.0, 0, 0, 0]",5,7,1e-05,32
1327,"[97.0, 6.0, 15.0, 13.0, 12.0, 11.0, 92.0, 0, 0, 0]",6,7,1e-05,32
1328,"[98.0, 7.0, 10.0, 14.0, 4.0, 8.0, 96.0, 0, 0, 0]",0,7,1e-05,32
1328,"[98.0, 7.0, 10.0, 14.0, 4.0, 8.0, 96.0, 0, 0, 0]",1,7,1e-05,32
1328,"[98.0, 7.0, 10.0, 14.0, 4.0, 8.0, 96.0, 0, 0, 0]",2,7,1e-05,32
1328,"[98.0, 7.0, 10.0, 14.0, 4.0, 8.0, 96.0, 0, 0, 0]",3,7,1e-05,32
1328,"[98.0, 7.0, 10.0, 14.0, 4.0, 8.0, 96.0, 0, 0, 0]",4,7,1e-05,32
1328,"[98.0, 7.0, 10.0, 14.0, 4.0, 8.0, 96.0, 0, 0, 0]",5,7,1e-05,32
1328,"[98.0, 7.0, 10.0, 14.0, 4.0, 8.0, 96.0, 0, 0, 0]",6,7,1e-05,32
1329,"[97.0, 7.0, 9.0, 11.0, 9.0, 7.0, 99.0, 0, 0, 0]",0,7,1e-05,32
1329,"[97.0, 7.0, 9.0, 11.0, 9.0, 7.0, 99.0, 0, 0, 0]",1,7,1e-05,32
1329,"[97.0, 7.0, 9.0, 11.0, 9.0, 7.0, 99.0, 0, 0, 0]",2,7,1e-05,32
1329,"[97.0, 7.0, 9.0, 11.0, 9.0, 7.0, 99.0, 0, 0, 0]",3,7,1e-05,32
1329,"[97.0, 7.0, 9.0, 11.0, 9.0, 7.0, 99.0, 0, 0, 0]",4,7,1e-05,32
1329,"[97.0, 7.0, 9.0, 11.0, 9.0, 7.0, 99.0, 0, 0, 0]",5,7,1e-05,32
1329,"[97.0, 7.0, 9.0, 11.0, 9.0, 7.0, 99.0, 0, 0, 0]",6,7,1e-05,32
1330,"[98.0, 8.0, 11.0, 12.0, 8.0, 11.0, 99.0, 0, 0, 0]",0,7,1e-05,32
1330,"[98.0, 8.0, 11.0, 12.0, 8.0, 11.0, 99.0, 0, 0, 0]",1,7,1e-05,32
1330,"[98.0, 8.0, 11.0, 12.0, 8.0, 11.0, 99.0, 0, 0, 0]",2,7,1e-05,32
1330,"[98.0, 8.0, 11.0, 12.0, 8.0, 11.0, 99.0, 0, 0, 0]",3,7,1e-05,32
1330,"[98.0, 8.0, 11.0, 12.0, 8.0, 11.0, 99.0, 0, 0, 0]",4,7,1e-05,32
1330,"[98.0, 8.0, 11.0, 12.0, 8.0, 11.0, 99.0, 0, 0, 0]",5,7,1e-05,32
1330,"[98.0, 8.0, 11.0, 12.0, 8.0, 11.0, 99.0, 0, 0, 0]",6,7,1e-05,32
1331,"[94.0, 1.0, 10.0, 7.0, 3.0, 3.0, 95.0, 0, 0, 0]",0,7,1e-05,32
1331,"[94.0, 1.0, 10.0, 7.0, 3.0, 3.0, 95.0, 0, 0, 0]",1,7,1e-05,32
1331,"[94.0, 1.0, 10.0, 7.0, 3.0, 3.0, 95.0, 0, 0, 0]",2,7,1e-05,32
1331,"[94.0, 1.0, 10.0, 7.0, 3.0, 3.0, 95.0, 0, 0, 0]",3,7,1e-05,32
1331,"[94.0, 1.0, 10.0, 7.0, 3.0, 3.0, 95.0, 0, 0, 0]",4,7,1e-05,32
1331,"[94.0, 1.0, 10.0, 7.0, 3.0, 3.0, 95.0, 0, 0, 0]",5,7,1e-05,32
1331,"[94.0, 1.0, 10.0, 7.0, 3.0, 3.0, 95.0, 0, 0, 0]",6,7,1e-05,32
1332,"[92.0, 11.0, 9.0, 11.0, 4.0, 12.0, 97.0, 0, 0, 0]",0,7,1e-05,32
1332,"[92.0, 11.0, 9.0, 11.0, 4.0, 12.0, 97.0, 0, 0, 0]",1,7,1e-05,32
1332,"[92.0, 11.0, 9.0, 11.0, 4.0, 12.0, 97.0, 0, 0, 0]",2,7,1e-05,32
1332,"[92.0, 11.0, 9.0, 11.0, 4.0, 12.0, 97.0, 0, 0, 0]",3,7,1e-05,32
1332,"[92.0, 11.0, 9.0, 11.0, 4.0, 12.0, 97.0, 0, 0, 0]",4,7,1e-05,32
1332,"[92.0, 11.0, 9.0, 11.0, 4.0, 12.0, 97.0, 0, 0, 0]",5,7,1e-05,32
1332,"[92.0, 11.0, 9.0, 11.0, 4.0, 12.0, 97.0, 0, 0, 0]",6,7,1e-05,32
1333,"[98.0, 7.0, 7.0, 11.0, 5.0, 10.0, 99.0, 0, 0, 0]",0,7,1e-05,32
1333,"[98.0, 7.0, 7.0, 11.0, 5.0, 10.0, 99.0, 0, 0, 0]",1,7,1e-05,32
1333,"[98.0, 7.0, 7.0, 11.0, 5.0, 10.0, 99.0, 0, 0, 0]",2,7,1e-05,32
1333,"[98.0, 7.0, 7.0, 11.0, 5.0, 10.0, 99.0, 0, 0, 0]",3,7,1e-05,32
1333,"[98.0, 7.0, 7.0, 11.0, 5.0, 10.0, 99.0, 0, 0, 0]",4,7,1e-05,32
1333,"[98.0, 7.0, 7.0, 11.0, 5.0, 10.0, 99.0, 0, 0, 0]",5,7,1e-05,32
1333,"[98.0, 7.0, 7.0, 11.0, 5.0, 10.0, 99.0, 0, 0, 0]",6,7,1e-05,32
1334,"[95.0, 9.0, 9.0, 5.0, 4.0, 14.0, 97.0, 0, 0, 0]",0,7,1e-05,32
1334,"[95.0, 9.0, 9.0, 5.0, 4.0, 14.0, 97.0, 0, 0, 0]",1,7,1e-05,32
1334,"[95.0, 9.0, 9.0, 5.0, 4.0, 14.0, 97.0, 0, 0, 0]",2,7,1e-05,32
1334,"[95.0, 9.0, 9.0, 5.0, 4.0, 14.0, 97.0, 0, 0, 0]",3,7,1e-05,32
1334,"[95.0, 9.0, 9.0, 5.0, 4.0, 14.0, 97.0, 0, 0, 0]",4,7,1e-05,32
1334,"[95.0, 9.0, 9.0, 5.0, 4.0, 14.0, 97.0, 0, 0, 0]",5,7,1e-05,32
1334,"[95.0, 9.0, 9.0, 5.0, 4.0, 14.0, 97.0, 0, 0, 0]",6,7,1e-05,32
1335,"[90.0, 9.0, 12.0, 8.0, 5.0, 10.0, 98.0, 0, 0, 0]",0,7,1e-05,32
1335,"[90.0, 9.0, 12.0, 8.0, 5.0, 10.0, 98.0, 0, 0, 0]",1,7,1e-05,32
1335,"[90.0, 9.0, 12.0, 8.0, 5.0, 10.0, 98.0, 0, 0, 0]",2,7,1e-05,32
1335,"[90.0, 9.0, 12.0, 8.0, 5.0, 10.0, 98.0, 0, 0, 0]",3,7,1e-05,32
1335,"[90.0, 9.0, 12.0, 8.0, 5.0, 10.0, 98.0, 0, 0, 0]",4,7,1e-05,32
1335,"[90.0, 9.0, 12.0, 8.0, 5.0, 10.0, 98.0, 0, 0, 0]",5,7,1e-05,32
1335,"[90.0, 9.0, 12.0, 8.0, 5.0, 10.0, 98.0, 0, 0, 0]",6,7,1e-05,32
1336,"[95.0, 8.0, 8.0, 17.0, 6.0, 10.0, 98.0, 0, 0, 0]",0,7,1e-05,32
1336,"[95.0, 8.0, 8.0, 17.0, 6.0, 10.0, 98.0, 0, 0, 0]",1,7,1e-05,32
1336,"[95.0, 8.0, 8.0, 17.0, 6.0, 10.0, 98.0, 0, 0, 0]",2,7,1e-05,32
1336,"[95.0, 8.0, 8.0, 17.0, 6.0, 10.0, 98.0, 0, 0, 0]",3,7,1e-05,32
1336,"[95.0, 8.0, 8.0, 17.0, 6.0, 10.0, 98.0, 0, 0, 0]",4,7,1e-05,32
1336,"[95.0, 8.0, 8.0, 17.0, 6.0, 10.0, 98.0, 0, 0, 0]",5,7,1e-05,32
1336,"[95.0, 8.0, 8.0, 17.0, 6.0, 10.0, 98.0, 0, 0, 0]",6,7,1e-05,32
1337,"[95.0, 7.0, 10.0, 16.0, 4.0, 11.0, 96.0, 0, 0, 0]",0,7,1e-05,32
1337,"[95.0, 7.0, 10.0, 16.0, 4.0, 11.0, 96.0, 0, 0, 0]",1,7,1e-05,32
1337,"[95.0, 7.0, 10.0, 16.0, 4.0, 11.0, 96.0, 0, 0, 0]",2,7,1e-05,32
1337,"[95.0, 7.0, 10.0, 16.0, 4.0, 11.0, 96.0, 0, 0, 0]",3,7,1e-05,32
1337,"[95.0, 7.0, 10.0, 16.0, 4.0, 11.0, 96.0, 0, 0, 0]",4,7,1e-05,32
1337,"[95.0, 7.0, 10.0, 16.0, 4.0, 11.0, 96.0, 0, 0, 0]",5,7,1e-05,32
1337,"[95.0, 7.0, 10.0, 16.0, 4.0, 11.0, 96.0, 0, 0, 0]",6,7,1e-05,32
1338,"[97.0, 6.0, 9.0, 10.0, 8.0, 10.0, 97.0, 0, 0, 0]",0,7,1e-05,32
1338,"[97.0, 6.0, 9.0, 10.0, 8.0, 10.0, 97.0, 0, 0, 0]",1,7,1e-05,32
1338,"[97.0, 6.0, 9.0, 10.0, 8.0, 10.0, 97.0, 0, 0, 0]",2,7,1e-05,32
1338,"[97.0, 6.0, 9.0, 10.0, 8.0, 10.0, 97.0, 0, 0, 0]",3,7,1e-05,32
1338,"[97.0, 6.0, 9.0, 10.0, 8.0, 10.0, 97.0, 0, 0, 0]",4,7,1e-05,32
1338,"[97.0, 6.0, 9.0, 10.0, 8.0, 10.0, 97.0, 0, 0, 0]",5,7,1e-05,32
1338,"[97.0, 6.0, 9.0, 10.0, 8.0, 10.0, 97.0, 0, 0, 0]",6,7,1e-05,32
1339,"[94.0, 8.0, 7.0, 7.0, 5.0, 7.0, 98.0, 0, 0, 0]",0,7,1e-05,32
1339,"[94.0, 8.0, 7.0, 7.0, 5.0, 7.0, 98.0, 0, 0, 0]",1,7,1e-05,32
1339,"[94.0, 8.0, 7.0, 7.0, 5.0, 7.0, 98.0, 0, 0, 0]",2,7,1e-05,32
1339,"[94.0, 8.0, 7.0, 7.0, 5.0, 7.0, 98.0, 0, 0, 0]",3,7,1e-05,32
1339,"[94.0, 8.0, 7.0, 7.0, 5.0, 7.0, 98.0, 0, 0, 0]",4,7,1e-05,32
1339,"[94.0, 8.0, 7.0, 7.0, 5.0, 7.0, 98.0, 0, 0, 0]",5,7,1e-05,32
1339,"[94.0, 8.0, 7.0, 7.0, 5.0, 7.0, 98.0, 0, 0, 0]",6,7,1e-05,32
1340,"[95.0, 8.0, 10.0, 10.0, 4.0, 14.0, 92.0, 0, 0, 0]",0,7,1e-05,32
1340,"[95.0, 8.0, 10.0, 10.0, 4.0, 14.0, 92.0, 0, 0, 0]",1,7,1e-05,32
1340,"[95.0, 8.0, 10.0, 10.0, 4.0, 14.0, 92.0, 0, 0, 0]",2,7,1e-05,32
1340,"[95.0, 8.0, 10.0, 10.0, 4.0, 14.0, 92.0, 0, 0, 0]",3,7,1e-05,32
1340,"[95.0, 8.0, 10.0, 10.0, 4.0, 14.0, 92.0, 0, 0, 0]",4,7,1e-05,32
1340,"[95.0, 8.0, 10.0, 10.0, 4.0, 14.0, 92.0, 0, 0, 0]",5,7,1e-05,32
1340,"[95.0, 8.0, 10.0, 10.0, 4.0, 14.0, 92.0, 0, 0, 0]",6,7,1e-05,32
1341,"[92.0, 12.0, 7.0, 12.0, 7.0, 13.0, 98.0, 0, 0, 0]",0,7,1e-05,32
1341,"[92.0, 12.0, 7.0, 12.0, 7.0, 13.0, 98.0, 0, 0, 0]",1,7,1e-05,32
1341,"[92.0, 12.0, 7.0, 12.0, 7.0, 13.0, 98.0, 0, 0, 0]",2,7,1e-05,32
1341,"[92.0, 12.0, 7.0, 12.0, 7.0, 13.0, 98.0, 0, 0, 0]",3,7,1e-05,32
1341,"[92.0, 12.0, 7.0, 12.0, 7.0, 13.0, 98.0, 0, 0, 0]",4,7,1e-05,32
1341,"[92.0, 12.0, 7.0, 12.0, 7.0, 13.0, 98.0, 0, 0, 0]",5,7,1e-05,32
1341,"[92.0, 12.0, 7.0, 12.0, 7.0, 13.0, 98.0, 0, 0, 0]",6,7,1e-05,32
1342,"[96.0, 10.0, 6.0, 13.0, 7.0, 13.0, 93.0, 0, 0, 0]",0,7,1e-05,32
1342,"[96.0, 10.0, 6.0, 13.0, 7.0, 13.0, 93.0, 0, 0, 0]",1,7,1e-05,32
1342,"[96.0, 10.0, 6.0, 13.0, 7.0, 13.0, 93.0, 0, 0, 0]",2,7,1e-05,32
1342,"[96.0, 10.0, 6.0, 13.0, 7.0, 13.0, 93.0, 0, 0, 0]",3,7,1e-05,32
1342,"[96.0, 10.0, 6.0, 13.0, 7.0, 13.0, 93.0, 0, 0, 0]",4,7,1e-05,32
1342,"[96.0, 10.0, 6.0, 13.0, 7.0, 13.0, 93.0, 0, 0, 0]",5,7,1e-05,32
1342,"[96.0, 10.0, 6.0, 13.0, 7.0, 13.0, 93.0, 0, 0, 0]",6,7,1e-05,32
1343,"[93.0, 2.0, 10.0, 7.0, 4.0, 13.0, 97.0, 0, 0, 0]",0,7,1e-05,32
1343,"[93.0, 2.0, 10.0, 7.0, 4.0, 13.0, 97.0, 0, 0, 0]",1,7,1e-05,32
1343,"[93.0, 2.0, 10.0, 7.0, 4.0, 13.0, 97.0, 0, 0, 0]",2,7,1e-05,32
1343,"[93.0, 2.0, 10.0, 7.0, 4.0, 12.0, 97.0, 0, 0, 0]",3,7,1e-05,32
1343,"[93.0, 2.0, 10.0, 7.0, 4.0, 12.0, 97.0, 0, 0, 0]",4,7,1e-05,32
1343,"[93.0, 2.0, 10.0, 7.0, 4.0, 12.0, 97.0, 0, 0, 0]",5,7,1e-05,32
1343,"[93.0, 2.0, 10.0, 7.0, 4.0, 12.0, 97.0, 0, 0, 0]",6,7,1e-05,32
1344,"[94.0, 9.0, 6.0, 11.0, 7.0, 7.0, 94.0, 0, 0, 0]",0,7,1e-05,32
1344,"[94.0, 9.0, 6.0, 11.0, 7.0, 7.0, 94.0, 0, 0, 0]",1,7,1e-05,32
1344,"[94.0, 9.0, 6.0, 11.0, 7.0, 7.0, 94.0, 0, 0, 0]",2,7,1e-05,32
1344,"[94.0, 9.0, 6.0, 11.0, 7.0, 7.0, 94.0, 0, 0, 0]",3,7,1e-05,32
1344,"[94.0, 9.0, 6.0, 11.0, 7.0, 7.0, 94.0, 0, 0, 0]",4,7,1e-05,32
1344,"[94.0, 9.0, 6.0, 11.0, 7.0, 7.0, 94.0, 0, 0, 0]",5,7,1e-05,32
1344,"[94.0, 9.0, 6.0, 11.0, 7.0, 7.0, 94.0, 0, 0, 0]",6,7,1e-05,32
1345,"[93.0, 7.0, 10.0, 10.0, 4.0, 12.0, 94.0, 0, 0, 0]",0,7,1e-05,32
1345,"[93.0, 7.0, 10.0, 10.0, 4.0, 12.0, 94.0, 0, 0, 0]",1,7,1e-05,32
1345,"[93.0, 7.0, 10.0, 10.0, 4.0, 12.0, 94.0, 0, 0, 0]",2,7,1e-05,32
1345,"[93.0, 7.0, 10.0, 10.0, 4.0, 12.0, 94.0, 0, 0, 0]",3,7,1e-05,32
1345,"[93.0, 7.0, 10.0, 10.0, 4.0, 12.0, 94.0, 0, 0, 0]",4,7,1e-05,32
1345,"[93.0, 7.0, 10.0, 10.0, 4.0, 12.0, 94.0, 0, 0, 0]",5,7,1e-05,32
1345,"[93.0, 7.0, 10.0, 10.0, 4.0, 12.0, 94.0, 0, 0, 0]",6,7,1e-05,32
1346,"[94.0, 6.0, 12.0, 11.0, 7.0, 9.0, 98.0, 0, 0, 0]",0,7,1e-05,32
1346,"[94.0, 6.0, 12.0, 11.0, 7.0, 9.0, 98.0, 0, 0, 0]",1,7,1e-05,32
1346,"[94.0, 6.0, 12.0, 11.0, 7.0, 9.0, 98.0, 0, 0, 0]",2,7,1e-05,32
1346,"[94.0, 6.0, 12.0, 11.0, 7.0, 9.0, 98.0, 0, 0, 0]",3,7,1e-05,32
1346,"[94.0, 6.0, 12.0, 11.0, 7.0, 9.0, 98.0, 0, 0, 0]",4,7,1e-05,32
1346,"[94.0, 6.0, 12.0, 11.0, 7.0, 9.0, 98.0, 0, 0, 0]",5,7,1e-05,32
1346,"[94.0, 6.0, 12.0, 11.0, 7.0, 9.0, 98.0, 0, 0, 0]",6,7,1e-05,32
1347,"[97.0, 9.0, 11.0, 12.0, 9.0, 12.0, 94.0, 0, 0, 0]",0,7,1e-05,32
1347,"[97.0, 9.0, 11.0, 12.0, 9.0, 12.0, 94.0, 0, 0, 0]",1,7,1e-05,32
1347,"[97.0, 9.0, 11.0, 12.0, 9.0, 12.0, 94.0, 0, 0, 0]",2,7,1e-05,32
1347,"[97.0, 9.0, 11.0, 12.0, 9.0, 12.0, 94.0, 0, 0, 0]",3,7,1e-05,32
1347,"[97.0, 9.0, 11.0, 12.0, 9.0, 12.0, 94.0, 0, 0, 0]",4,7,1e-05,32
1347,"[97.0, 9.0, 11.0, 12.0, 9.0, 12.0, 94.0, 0, 0, 0]",5,7,1e-05,32
1347,"[97.0, 9.0, 11.0, 12.0, 9.0, 12.0, 94.0, 0, 0, 0]",6,7,1e-05,32
1348,"[96.0, 5.0, 8.0, 11.0, 6.0, 11.0, 93.0, 0, 0, 0]",0,7,1e-05,32
1348,"[96.0, 5.0, 8.0, 11.0, 6.0, 11.0, 93.0, 0, 0, 0]",1,7,1e-05,32
1348,"[96.0, 5.0, 8.0, 11.0, 6.0, 11.0, 93.0, 0, 0, 0]",2,7,1e-05,32
1348,"[96.0, 5.0, 8.0, 11.0, 6.0, 11.0, 93.0, 0, 0, 0]",3,7,1e-05,32
1348,"[96.0, 5.0, 8.0, 11.0, 6.0, 11.0, 93.0, 0, 0, 0]",4,7,1e-05,32
1348,"[96.0, 5.0, 8.0, 11.0, 6.0, 11.0, 93.0, 0, 0, 0]",5,7,1e-05,32
1348,"[96.0, 5.0, 8.0, 11.0, 6.0, 11.0, 93.0, 0, 0, 0]",6,7,1e-05,32
1349,"[93.0, 10.0, 5.0, 15.0, 5.0, 9.0, 99.0, 0, 0, 0]",0,7,1e-05,32
1349,"[93.0, 10.0, 5.0, 15.0, 5.0, 9.0, 99.0, 0, 0, 0]",1,7,1e-05,32
1349,"[93.0, 10.0, 5.0, 15.0, 5.0, 9.0, 99.0, 0, 0, 0]",2,7,1e-05,32
1349,"[93.0, 10.0, 5.0, 15.0, 5.0, 9.0, 99.0, 0, 0, 0]",3,7,1e-05,32
1349,"[93.0, 10.0, 5.0, 15.0, 5.0, 9.0, 99.0, 0, 0, 0]",4,7,1e-05,32
1349,"[93.0, 10.0, 5.0, 15.0, 5.0, 9.0, 99.0, 0, 0, 0]",5,7,1e-05,32
1349,"[93.0, 10.0, 5.0, 15.0, 5.0, 9.0, 99.0, 0, 0, 0]",6,7,1e-05,32
1350,"[93.0, 7.0, 15.0, 7.0, 10.0, 10.0, 99.0, 0, 0, 0]",0,7,1e-05,32
1350,"[93.0, 7.0, 15.0, 7.0, 10.0, 10.0, 99.0, 0, 0, 0]",1,7,1e-05,32
1350,"[93.0, 7.0, 15.0, 7.0, 10.0, 10.0, 99.0, 0, 0, 0]",2,7,1e-05,32
1350,"[93.0, 7.0, 15.0, 7.0, 10.0, 10.0, 99.0, 0, 0, 0]",3,7,1e-05,32
