Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
5,"[40.0, 38.0, 12.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
6,"[44.0, 35.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
6,"[44.0, 35.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
6,"[44.0, 35.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
6,"[44.0, 35.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
7,"[44.0, 32.0, 13.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
7,"[45.0, 32.0, 13.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
7,"[45.0, 32.0, 13.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
7,"[45.0, 32.0, 13.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
8,"[36.0, 41.0, 14.0, 14.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
8,"[36.0, 41.0, 14.0, 14.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
8,"[36.0, 41.0, 14.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
8,"[36.0, 41.0, 14.0, 14.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
9,"[39.0, 42.0, 13.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
9,"[39.0, 42.0, 13.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
9,"[39.0, 42.0, 13.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
9,"[39.0, 42.0, 13.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
10,"[53.0, 32.0, 17.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
10,"[53.0, 32.0, 17.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
10,"[53.0, 32.0, 17.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
10,"[53.0, 32.0, 17.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
11,"[42.0, 34.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
11,"[42.0, 34.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
11,"[42.0, 34.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
11,"[42.0, 34.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
12,"[37.0, 35.0, 14.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
12,"[37.0, 35.0, 14.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
12,"[37.0, 35.0, 14.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
12,"[37.0, 35.0, 14.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
13,"[43.0, 29.0, 19.0, 14.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
13,"[43.0, 29.0, 19.0, 14.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
13,"[43.0, 29.0, 19.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
13,"[43.0, 29.0, 19.0, 14.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
14,"[42.0, 45.0, 17.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
14,"[42.0, 45.0, 17.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
14,"[42.0, 45.0, 17.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
14,"[42.0, 45.0, 17.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
15,"[42.0, 43.0, 16.0, 14.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
15,"[42.0, 43.0, 16.0, 14.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
15,"[42.0, 43.0, 16.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
15,"[42.0, 43.0, 16.0, 14.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
16,"[28.0, 36.0, 13.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
16,"[28.0, 36.0, 13.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
16,"[28.0, 36.0, 13.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
16,"[28.0, 36.0, 13.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
17,"[43.0, 44.0, 12.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
17,"[43.0, 44.0, 12.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
17,"[43.0, 44.0, 12.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
17,"[43.0, 44.0, 12.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
18,"[31.0, 37.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
18,"[31.0, 37.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
18,"[31.0, 37.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
18,"[31.0, 37.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
19,"[44.0, 36.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
19,"[44.0, 36.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
19,"[44.0, 36.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
19,"[44.0, 36.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
20,"[41.0, 36.0, 8.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
20,"[41.0, 36.0, 8.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
20,"[41.0, 36.0, 8.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
20,"[41.0, 36.0, 8.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
21,"[36.0, 29.0, 17.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
21,"[36.0, 29.0, 17.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
21,"[36.0, 29.0, 17.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
21,"[36.0, 29.0, 17.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
22,"[45.0, 40.0, 10.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
22,"[45.0, 40.0, 10.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
22,"[45.0, 40.0, 10.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
22,"[45.0, 40.0, 10.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
23,"[33.0, 31.0, 18.0, 13.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
23,"[33.0, 31.0, 18.0, 13.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
23,"[33.0, 31.0, 18.0, 13.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
23,"[33.0, 31.0, 18.0, 13.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
24,"[41.0, 34.0, 13.0, 14.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
24,"[41.0, 34.0, 13.0, 14.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
24,"[41.0, 34.0, 13.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
24,"[41.0, 34.0, 13.0, 14.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
25,"[50.0, 31.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
25,"[50.0, 32.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
25,"[50.0, 32.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
25,"[50.0, 32.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
26,"[41.0, 45.0, 13.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
26,"[41.0, 45.0, 13.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
26,"[41.0, 45.0, 13.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
26,"[41.0, 45.0, 13.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
27,"[55.0, 34.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
27,"[55.0, 34.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
27,"[55.0, 34.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
27,"[55.0, 34.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
28,"[49.0, 33.0, 17.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
28,"[49.0, 33.0, 17.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
28,"[49.0, 33.0, 17.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
28,"[49.0, 33.0, 17.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
29,"[48.0, 35.0, 18.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
29,"[48.0, 35.0, 18.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
29,"[48.0, 35.0, 18.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
29,"[48.0, 35.0, 18.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
30,"[41.0, 31.0, 18.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
30,"[41.0, 31.0, 18.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
30,"[41.0, 31.0, 18.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
30,"[41.0, 31.0, 18.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
31,"[40.0, 43.0, 13.0, 13.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
31,"[40.0, 43.0, 13.0, 13.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
31,"[40.0, 43.0, 13.0, 13.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
31,"[40.0, 43.0, 13.0, 13.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
32,"[47.0, 33.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
32,"[47.0, 33.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
32,"[47.0, 33.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
32,"[47.0, 33.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
33,"[48.0, 38.0, 10.0, 14.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
33,"[48.0, 38.0, 10.0, 14.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
33,"[48.0, 38.0, 10.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
33,"[48.0, 38.0, 10.0, 14.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
34,"[45.0, 37.0, 16.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
34,"[45.0, 37.0, 16.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
34,"[45.0, 37.0, 16.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
34,"[45.0, 37.0, 16.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
35,"[41.0, 36.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
35,"[41.0, 36.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
35,"[41.0, 36.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
35,"[41.0, 36.0, 13.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
36,"[53.0, 38.0, 12.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
36,"[53.0, 38.0, 12.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
36,"[53.0, 38.0, 12.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
36,"[53.0, 38.0, 12.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
37,"[51.0, 37.0, 13.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
37,"[51.0, 37.0, 13.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
37,"[51.0, 37.0, 13.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
37,"[51.0, 37.0, 13.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
38,"[42.0, 32.0, 12.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
38,"[42.0, 32.0, 12.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
38,"[42.0, 32.0, 12.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
38,"[42.0, 32.0, 12.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
39,"[47.0, 31.0, 19.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
39,"[47.0, 31.0, 19.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
39,"[47.0, 31.0, 19.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
39,"[47.0, 31.0, 19.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
40,"[53.0, 40.0, 11.0, 14.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
40,"[53.0, 40.0, 11.0, 14.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
40,"[53.0, 40.0, 11.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
40,"[53.0, 40.0, 11.0, 14.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
41,"[40.0, 41.0, 16.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
41,"[40.0, 41.0, 16.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
41,"[40.0, 41.0, 16.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
41,"[40.0, 41.0, 16.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
42,"[47.0, 41.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
42,"[47.0, 41.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
42,"[47.0, 41.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
42,"[47.0, 41.0, 14.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
43,"[38.0, 28.0, 9.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
43,"[38.0, 28.0, 9.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
43,"[38.0, 28.0, 9.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
43,"[38.0, 28.0, 9.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
44,"[42.0, 34.0, 16.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
44,"[42.0, 34.0, 16.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
44,"[42.0, 34.0, 16.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
44,"[42.0, 34.0, 16.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
45,"[50.0, 35.0, 9.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
45,"[50.0, 35.0, 9.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
45,"[50.0, 35.0, 9.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
45,"[50.0, 35.0, 9.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
46,"[41.0, 37.0, 13.0, 13.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
46,"[41.0, 37.0, 13.0, 13.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
46,"[41.0, 37.0, 13.0, 13.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
46,"[41.0, 37.0, 13.0, 13.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
47,"[55.0, 25.0, 16.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
47,"[55.0, 25.0, 16.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
47,"[55.0, 25.0, 16.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
47,"[55.0, 25.0, 16.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
48,"[38.0, 30.0, 10.0, 13.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
48,"[38.0, 30.0, 10.0, 13.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
48,"[38.0, 30.0, 10.0, 13.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
48,"[38.0, 30.0, 10.0, 13.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
49,"[45.0, 37.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
49,"[45.0, 37.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
49,"[45.0, 37.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
49,"[45.0, 37.0, 16.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
50,"[36.0, 33.0, 16.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
50,"[36.0, 33.0, 16.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
50,"[36.0, 33.0, 16.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
50,"[36.0, 33.0, 16.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
51,"[44.0, 39.0, 9.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
51,"[44.0, 39.0, 9.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
51,"[44.0, 39.0, 9.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
51,"[44.0, 39.0, 9.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
52,"[41.0, 30.0, 19.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
52,"[41.0, 30.0, 19.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
52,"[41.0, 30.0, 19.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
52,"[41.0, 30.0, 19.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
53,"[32.0, 32.0, 17.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
53,"[32.0, 32.0, 17.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
53,"[32.0, 32.0, 17.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
53,"[32.0, 32.0, 17.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
54,"[32.0, 38.0, 18.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
54,"[32.0, 38.0, 18.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
54,"[32.0, 38.0, 18.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
54,"[32.0, 38.0, 18.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
55,"[45.0, 42.0, 15.0, 10.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
55,"[45.0, 42.0, 15.0, 10.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
55,"[45.0, 42.0, 15.0, 10.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
55,"[45.0, 42.0, 15.0, 10.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
56,"[51.0, 34.0, 10.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
56,"[51.0, 34.0, 10.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
56,"[51.0, 34.0, 10.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
56,"[51.0, 34.0, 10.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
57,"[43.0, 42.0, 19.0, 13.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
57,"[43.0, 42.0, 19.0, 13.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
57,"[43.0, 42.0, 19.0, 13.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
57,"[43.0, 42.0, 19.0, 13.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
58,"[42.0, 34.0, 15.0, 13.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
58,"[42.0, 34.0, 15.0, 13.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
58,"[42.0, 34.0, 15.0, 13.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
58,"[42.0, 34.0, 15.0, 13.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
59,"[55.0, 38.0, 15.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
59,"[55.0, 38.0, 15.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
59,"[55.0, 38.0, 15.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
59,"[55.0, 38.0, 15.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
60,"[49.0, 27.0, 14.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
60,"[49.0, 27.0, 14.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
60,"[49.0, 27.0, 14.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
60,"[49.0, 27.0, 14.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
61,"[59.0, 29.0, 16.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
61,"[59.0, 29.0, 16.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
61,"[59.0, 29.0, 16.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
61,"[59.0, 29.0, 16.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
62,"[46.0, 36.0, 16.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
62,"[46.0, 36.0, 16.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
62,"[46.0, 36.0, 16.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
62,"[46.0, 36.0, 16.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
63,"[40.0, 31.0, 15.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
63,"[40.0, 31.0, 15.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
63,"[40.0, 31.0, 15.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
63,"[40.0, 31.0, 15.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
64,"[37.0, 28.0, 9.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
64,"[37.0, 28.0, 9.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
64,"[37.0, 28.0, 9.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
64,"[37.0, 28.0, 9.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
65,"[48.0, 29.0, 11.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
65,"[48.0, 29.0, 11.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
65,"[48.0, 29.0, 11.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-06,32
65,"[48.0, 29.0, 11.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-06,32
66,"[44.0, 37.0, 9.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-06,32
66,"[44.0, 37.0, 9.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-06,32
