Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
12,"[68.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
12,"[68.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
13,"[68.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
13,"[68.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
14,"[69.0, 16.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
14,"[69.0, 16.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
15,"[73.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
15,"[73.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
16,"[71.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
16,"[71.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
17,"[66.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
17,"[66.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
18,"[73.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
18,"[73.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
19,"[66.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
19,"[66.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
20,"[61.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
20,"[61.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
21,"[73.0, 17.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
21,"[73.0, 17.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
22,"[71.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
22,"[71.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
23,"[72.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
23,"[72.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
24,"[66.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
24,"[66.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
25,"[74.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
25,"[74.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
26,"[77.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
26,"[77.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
27,"[78.0, 16.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
27,"[78.0, 16.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
28,"[69.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
28,"[69.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
29,"[68.0, 33.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
29,"[68.0, 33.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
30,"[75.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
30,"[75.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
31,"[74.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
31,"[74.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
32,"[67.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
32,"[67.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
33,"[77.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
33,"[77.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
34,"[76.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
34,"[76.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
35,"[67.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
35,"[67.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
36,"[69.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
36,"[69.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
37,"[78.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
37,"[78.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
38,"[65.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
38,"[66.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
39,"[75.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
39,"[75.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
40,"[68.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
40,"[68.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
41,"[69.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
41,"[69.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
42,"[69.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
42,"[69.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
43,"[70.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
43,"[70.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
44,"[75.0, 14.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
44,"[75.0, 14.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
45,"[71.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
45,"[71.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
46,"[74.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
46,"[74.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
47,"[72.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
47,"[72.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
48,"[70.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
48,"[70.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
49,"[66.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
49,"[66.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
50,"[61.0, 17.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
50,"[61.0, 17.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
51,"[75.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
51,"[75.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
52,"[71.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
52,"[71.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
53,"[74.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
53,"[74.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
54,"[79.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
54,"[79.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
55,"[76.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
55,"[76.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
56,"[77.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
56,"[77.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
57,"[70.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
57,"[70.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
58,"[72.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
58,"[72.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
59,"[63.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
59,"[63.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
60,"[69.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
60,"[69.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
61,"[73.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
61,"[73.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
62,"[74.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
62,"[74.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
63,"[75.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
63,"[75.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
64,"[71.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
64,"[71.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
65,"[68.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
65,"[68.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
66,"[73.0, 32.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
66,"[73.0, 32.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
67,"[80.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
67,"[80.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
68,"[71.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
68,"[71.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
69,"[72.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
69,"[72.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
70,"[70.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
70,"[70.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
71,"[76.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
71,"[76.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
72,"[84.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
72,"[84.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
73,"[71.0, 16.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
73,"[71.0, 16.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
74,"[70.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
74,"[70.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
75,"[77.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
75,"[77.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
76,"[72.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
76,"[72.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
77,"[76.0, 16.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
77,"[76.0, 16.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
78,"[73.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
78,"[73.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
79,"[76.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
79,"[76.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
80,"[69.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
80,"[69.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
81,"[76.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
81,"[76.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
82,"[75.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
82,"[75.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
83,"[77.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
83,"[77.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
84,"[71.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
84,"[71.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
85,"[73.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
85,"[73.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
86,"[78.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
86,"[78.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
87,"[75.0, 14.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
87,"[75.0, 14.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
88,"[78.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
88,"[78.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
89,"[76.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
89,"[76.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
90,"[70.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
90,"[70.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
91,"[75.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
91,"[75.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
92,"[74.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
92,"[74.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
93,"[73.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
93,"[73.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
94,"[72.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
94,"[72.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
95,"[72.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
95,"[72.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
96,"[71.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
96,"[71.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
97,"[79.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
97,"[79.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
98,"[73.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
98,"[73.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
99,"[78.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
99,"[78.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
100,"[71.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
100,"[71.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
101,"[76.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
101,"[76.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
102,"[71.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
102,"[71.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
103,"[78.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
103,"[78.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
104,"[74.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
104,"[74.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
105,"[74.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
105,"[74.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
106,"[87.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
106,"[87.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
107,"[73.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
107,"[73.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
108,"[66.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
108,"[66.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
109,"[66.0, 17.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
109,"[66.0, 17.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
110,"[77.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
110,"[77.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
111,"[72.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
111,"[72.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
112,"[70.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
112,"[70.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
113,"[74.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
113,"[74.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
114,"[72.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
114,"[72.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
115,"[73.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
115,"[73.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
116,"[75.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
116,"[75.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
117,"[67.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
117,"[67.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
118,"[65.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
118,"[65.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
119,"[74.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
119,"[74.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
120,"[71.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
120,"[71.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
121,"[72.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
121,"[72.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
122,"[70.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
122,"[70.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
123,"[74.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
123,"[74.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
124,"[79.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
124,"[79.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
125,"[69.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
125,"[69.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
126,"[73.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
126,"[73.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
127,"[78.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
127,"[78.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
128,"[71.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
128,"[71.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
129,"[67.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
129,"[67.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
130,"[76.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
130,"[76.0, 28.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
131,"[75.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
131,"[75.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
132,"[76.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
132,"[76.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
133,"[73.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
133,"[73.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
134,"[74.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
134,"[74.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
135,"[73.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
135,"[73.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
136,"[77.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
136,"[77.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
137,"[78.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
137,"[78.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
138,"[65.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
138,"[65.0, 29.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
139,"[73.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
139,"[73.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
140,"[74.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
140,"[74.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
141,"[77.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
141,"[77.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
142,"[76.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,32
142,"[76.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,32
