Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
4,"[1.0, 2.0, 0.0, 0.0, 5.0, 65.0, 15.0, 7.0, 3.0, 4.0]",6,10,1e-05,32
4,"[1.0, 2.0, 0.0, 0.0, 5.0, 65.0, 15.0, 7.0, 3.0, 4.0]",7,10,1e-05,32
4,"[1.0, 2.0, 0.0, 0.0, 5.0, 65.0, 15.0, 7.0, 3.0, 4.0]",8,10,1e-05,32
4,"[1.0, 2.0, 0.0, 0.0, 5.0, 65.0, 15.0, 7.0, 3.0, 4.0]",9,10,1e-05,32
5,"[0.0, 1.0, 1.0, 0.0, 1.0, 71.0, 12.0, 5.0, 4.0, 6.0]",0,10,1e-05,32
5,"[0.0, 1.0, 1.0, 0.0, 1.0, 71.0, 12.0, 5.0, 4.0, 6.0]",1,10,1e-05,32
5,"[0.0, 1.0, 1.0, 0.0, 1.0, 71.0, 12.0, 5.0, 4.0, 6.0]",2,10,1e-05,32
5,"[0.0, 1.0, 1.0, 0.0, 1.0, 71.0, 12.0, 5.0, 4.0, 6.0]",3,10,1e-05,32
5,"[0.0, 1.0, 1.0, 0.0, 1.0, 71.0, 12.0, 5.0, 4.0, 6.0]",4,10,1e-05,32
5,"[0.0, 1.0, 1.0, 0.0, 1.0, 71.0, 12.0, 5.0, 4.0, 6.0]",5,10,1e-05,32
5,"[0.0, 1.0, 1.0, 0.0, 1.0, 71.0, 12.0, 5.0, 4.0, 6.0]",6,10,1e-05,32
5,"[0.0, 1.0, 1.0, 0.0, 1.0, 71.0, 12.0, 5.0, 4.0, 6.0]",7,10,1e-05,32
5,"[0.0, 1.0, 1.0, 0.0, 1.0, 71.0, 12.0, 5.0, 4.0, 6.0]",8,10,1e-05,32
5,"[0.0, 1.0, 1.0, 0.0, 1.0, 71.0, 12.0, 5.0, 4.0, 6.0]",9,10,1e-05,32
6,"[0.0, 1.0, 0.0, 0.0, 4.0, 68.0, 15.0, 4.0, 5.0, 4.0]",0,10,1e-05,32
6,"[0.0, 1.0, 0.0, 0.0, 4.0, 68.0, 15.0, 4.0, 5.0, 4.0]",1,10,1e-05,32
6,"[0.0, 1.0, 0.0, 0.0, 4.0, 68.0, 15.0, 4.0, 5.0, 4.0]",2,10,1e-05,32
6,"[0.0, 1.0, 0.0, 0.0, 4.0, 68.0, 15.0, 4.0, 5.0, 4.0]",3,10,1e-05,32
6,"[0.0, 1.0, 0.0, 0.0, 4.0, 68.0, 15.0, 4.0, 5.0, 4.0]",4,10,1e-05,32
6,"[0.0, 1.0, 0.0, 0.0, 4.0, 68.0, 15.0, 4.0, 5.0, 4.0]",5,10,1e-05,32
6,"[0.0, 1.0, 0.0, 0.0, 4.0, 68.0, 15.0, 4.0, 5.0, 4.0]",6,10,1e-05,32
6,"[0.0, 1.0, 0.0, 0.0, 4.0, 68.0, 15.0, 4.0, 5.0, 4.0]",7,10,1e-05,32
6,"[0.0, 1.0, 0.0, 0.0, 4.0, 68.0, 15.0, 4.0, 5.0, 4.0]",8,10,1e-05,32
6,"[0.0, 1.0, 0.0, 0.0, 4.0, 68.0, 15.0, 4.0, 5.0, 4.0]",9,10,1e-05,32
7,"[0.0, 0.0, 0.0, 0.0, 2.0, 58.0, 24.0, 6.0, 6.0, 5.0]",0,10,1e-05,32
7,"[0.0, 0.0, 0.0, 0.0, 2.0, 58.0, 24.0, 6.0, 6.0, 5.0]",1,10,1e-05,32
7,"[0.0, 0.0, 0.0, 0.0, 2.0, 58.0, 24.0, 6.0, 6.0, 5.0]",2,10,1e-05,32
7,"[0.0, 0.0, 0.0, 0.0, 2.0, 58.0, 24.0, 6.0, 6.0, 5.0]",3,10,1e-05,32
7,"[0.0, 0.0, 0.0, 0.0, 2.0, 58.0, 24.0, 6.0, 6.0, 5.0]",4,10,1e-05,32
7,"[0.0, 0.0, 0.0, 0.0, 2.0, 58.0, 24.0, 6.0, 6.0, 5.0]",5,10,1e-05,32
7,"[0.0, 0.0, 0.0, 0.0, 2.0, 58.0, 24.0, 6.0, 6.0, 5.0]",6,10,1e-05,32
7,"[0.0, 0.0, 0.0, 0.0, 2.0, 58.0, 24.0, 6.0, 6.0, 5.0]",7,10,1e-05,32
7,"[0.0, 0.0, 0.0, 0.0, 2.0, 58.0, 24.0, 6.0, 6.0, 5.0]",8,10,1e-05,32
7,"[0.0, 0.0, 0.0, 0.0, 2.0, 58.0, 24.0, 6.0, 6.0, 5.0]",9,10,1e-05,32
8,"[0.0, 1.0, 0.0, 0.0, 1.0, 73.0, 15.0, 9.0, 5.0, 8.0]",0,10,1e-05,32
8,"[0.0, 1.0, 0.0, 0.0, 1.0, 73.0, 15.0, 9.0, 5.0, 8.0]",1,10,1e-05,32
8,"[0.0, 1.0, 0.0, 0.0, 1.0, 73.0, 15.0, 9.0, 5.0, 8.0]",2,10,1e-05,32
8,"[0.0, 1.0, 0.0, 0.0, 1.0, 73.0, 15.0, 9.0, 5.0, 8.0]",3,10,1e-05,32
8,"[0.0, 1.0, 0.0, 1.0, 1.0, 73.0, 15.0, 9.0, 5.0, 8.0]",4,10,1e-05,32
8,"[0.0, 1.0, 0.0, 1.0, 1.0, 73.0, 15.0, 9.0, 5.0, 8.0]",5,10,1e-05,32
8,"[0.0, 1.0, 0.0, 1.0, 1.0, 73.0, 15.0, 9.0, 5.0, 8.0]",6,10,1e-05,32
8,"[0.0, 1.0, 0.0, 1.0, 1.0, 73.0, 15.0, 9.0, 5.0, 8.0]",7,10,1e-05,32
8,"[0.0, 1.0, 0.0, 1.0, 1.0, 73.0, 15.0, 9.0, 5.0, 8.0]",8,10,1e-05,32
8,"[0.0, 1.0, 0.0, 1.0, 1.0, 73.0, 15.0, 9.0, 5.0, 8.0]",9,10,1e-05,32
9,"[0.0, 0.0, 0.0, 1.0, 1.0, 72.0, 12.0, 6.0, 5.0, 9.0]",0,10,1e-05,32
9,"[0.0, 0.0, 0.0, 1.0, 1.0, 72.0, 12.0, 6.0, 5.0, 9.0]",1,10,1e-05,32
9,"[0.0, 0.0, 0.0, 1.0, 1.0, 72.0, 12.0, 6.0, 5.0, 9.0]",2,10,1e-05,32
9,"[0.0, 0.0, 0.0, 1.0, 1.0, 72.0, 12.0, 6.0, 5.0, 9.0]",3,10,1e-05,32
9,"[0.0, 0.0, 0.0, 1.0, 1.0, 72.0, 12.0, 6.0, 5.0, 9.0]",4,10,1e-05,32
9,"[0.0, 0.0, 0.0, 1.0, 1.0, 72.0, 12.0, 6.0, 5.0, 9.0]",5,10,1e-05,32
9,"[0.0, 0.0, 0.0, 1.0, 1.0, 72.0, 12.0, 6.0, 5.0, 9.0]",6,10,1e-05,32
9,"[0.0, 0.0, 0.0, 1.0, 1.0, 72.0, 12.0, 6.0, 5.0, 9.0]",7,10,1e-05,32
9,"[0.0, 0.0, 0.0, 1.0, 1.0, 72.0, 12.0, 6.0, 5.0, 9.0]",8,10,1e-05,32
9,"[0.0, 0.0, 0.0, 1.0, 1.0, 72.0, 12.0, 6.0, 5.0, 9.0]",9,10,1e-05,32
10,"[0.0, 1.0, 0.0, 0.0, 0.0, 74.0, 22.0, 6.0, 5.0, 6.0]",0,10,1e-05,32
10,"[0.0, 1.0, 0.0, 0.0, 0.0, 74.0, 22.0, 6.0, 5.0, 6.0]",1,10,1e-05,32
10,"[0.0, 1.0, 0.0, 0.0, 0.0, 74.0, 22.0, 6.0, 5.0, 6.0]",2,10,1e-05,32
10,"[0.0, 1.0, 0.0, 0.0, 0.0, 74.0, 22.0, 6.0, 5.0, 6.0]",3,10,1e-05,32
10,"[0.0, 1.0, 0.0, 0.0, 0.0, 74.0, 22.0, 6.0, 5.0, 6.0]",4,10,1e-05,32
10,"[0.0, 1.0, 0.0, 0.0, 0.0, 74.0, 22.0, 6.0, 5.0, 6.0]",5,10,1e-05,32
10,"[0.0, 1.0, 0.0, 0.0, 0.0, 74.0, 22.0, 6.0, 5.0, 6.0]",6,10,1e-05,32
10,"[0.0, 1.0, 0.0, 0.0, 0.0, 74.0, 22.0, 6.0, 5.0, 6.0]",7,10,1e-05,32
10,"[0.0, 1.0, 0.0, 0.0, 0.0, 74.0, 22.0, 6.0, 5.0, 6.0]",8,10,1e-05,32
10,"[0.0, 1.0, 0.0, 0.0, 0.0, 74.0, 22.0, 6.0, 5.0, 6.0]",9,10,1e-05,32
11,"[0.0, 0.0, 0.0, 0.0, 1.0, 71.0, 26.0, 6.0, 6.0, 6.0]",0,10,1e-05,32
11,"[0.0, 0.0, 0.0, 0.0, 1.0, 71.0, 26.0, 6.0, 6.0, 6.0]",1,10,1e-05,32
11,"[0.0, 0.0, 0.0, 0.0, 1.0, 71.0, 26.0, 6.0, 6.0, 6.0]",2,10,1e-05,32
11,"[0.0, 0.0, 0.0, 0.0, 1.0, 71.0, 26.0, 6.0, 6.0, 6.0]",3,10,1e-05,32
11,"[0.0, 0.0, 0.0, 0.0, 1.0, 70.0, 26.0, 6.0, 6.0, 6.0]",4,10,1e-05,32
11,"[0.0, 0.0, 0.0, 0.0, 1.0, 70.0, 26.0, 6.0, 6.0, 6.0]",5,10,1e-05,32
11,"[0.0, 0.0, 0.0, 0.0, 1.0, 70.0, 26.0, 6.0, 6.0, 6.0]",6,10,1e-05,32
11,"[0.0, 0.0, 0.0, 0.0, 1.0, 70.0, 26.0, 6.0, 6.0, 6.0]",7,10,1e-05,32
11,"[0.0, 0.0, 0.0, 0.0, 1.0, 70.0, 26.0, 6.0, 6.0, 6.0]",8,10,1e-05,32
11,"[0.0, 0.0, 0.0, 0.0, 1.0, 70.0, 26.0, 6.0, 6.0, 6.0]",9,10,1e-05,32
12,"[0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 17.0, 5.0, 2.0, 7.0]",0,10,1e-05,32
12,"[0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 17.0, 5.0, 2.0, 7.0]",1,10,1e-05,32
12,"[0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 17.0, 5.0, 2.0, 7.0]",2,10,1e-05,32
12,"[0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 17.0, 6.0, 2.0, 7.0]",3,10,1e-05,32
12,"[0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 17.0, 6.0, 2.0, 7.0]",4,10,1e-05,32
12,"[0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 17.0, 6.0, 2.0, 7.0]",5,10,1e-05,32
12,"[0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 17.0, 6.0, 2.0, 7.0]",6,10,1e-05,32
12,"[0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 17.0, 6.0, 2.0, 7.0]",7,10,1e-05,32
12,"[0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 17.0, 6.0, 2.0, 7.0]",8,10,1e-05,32
12,"[0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 17.0, 6.0, 2.0, 7.0]",9,10,1e-05,32
13,"[0.0, 0.0, 0.0, 1.0, 2.0, 67.0, 15.0, 7.0, 4.0, 7.0]",0,10,1e-05,32
13,"[0.0, 0.0, 0.0, 1.0, 2.0, 67.0, 15.0, 7.0, 4.0, 7.0]",1,10,1e-05,32
13,"[0.0, 0.0, 0.0, 1.0, 2.0, 67.0, 15.0, 7.0, 4.0, 7.0]",2,10,1e-05,32
13,"[0.0, 0.0, 0.0, 1.0, 2.0, 67.0, 15.0, 7.0, 4.0, 7.0]",3,10,1e-05,32
13,"[0.0, 0.0, 0.0, 1.0, 2.0, 67.0, 15.0, 7.0, 4.0, 7.0]",4,10,1e-05,32
13,"[0.0, 0.0, 0.0, 1.0, 2.0, 67.0, 15.0, 7.0, 4.0, 7.0]",5,10,1e-05,32
13,"[0.0, 0.0, 0.0, 1.0, 2.0, 67.0, 15.0, 7.0, 4.0, 7.0]",6,10,1e-05,32
13,"[0.0, 0.0, 0.0, 1.0, 2.0, 67.0, 16.0, 7.0, 4.0, 7.0]",7,10,1e-05,32
13,"[0.0, 0.0, 0.0, 1.0, 2.0, 67.0, 16.0, 7.0, 4.0, 7.0]",8,10,1e-05,32
13,"[0.0, 0.0, 0.0, 1.0, 2.0, 67.0, 16.0, 7.0, 4.0, 7.0]",9,10,1e-05,32
14,"[1.0, 1.0, 0.0, 0.0, 3.0, 72.0, 17.0, 11.0, 4.0, 10.0]",0,10,1e-05,32
14,"[1.0, 1.0, 0.0, 0.0, 3.0, 72.0, 17.0, 11.0, 4.0, 10.0]",1,10,1e-05,32
14,"[1.0, 1.0, 0.0, 0.0, 3.0, 72.0, 17.0, 11.0, 4.0, 10.0]",2,10,1e-05,32
14,"[1.0, 1.0, 0.0, 0.0, 3.0, 72.0, 17.0, 11.0, 4.0, 10.0]",3,10,1e-05,32
14,"[1.0, 1.0, 0.0, 0.0, 3.0, 72.0, 17.0, 11.0, 4.0, 10.0]",4,10,1e-05,32
14,"[1.0, 1.0, 0.0, 0.0, 3.0, 72.0, 17.0, 11.0, 4.0, 10.0]",5,10,1e-05,32
14,"[1.0, 1.0, 0.0, 0.0, 3.0, 72.0, 17.0, 11.0, 4.0, 10.0]",6,10,1e-05,32
14,"[1.0, 1.0, 0.0, 0.0, 3.0, 72.0, 17.0, 11.0, 4.0, 10.0]",7,10,1e-05,32
14,"[1.0, 1.0, 0.0, 0.0, 3.0, 72.0, 17.0, 11.0, 4.0, 10.0]",8,10,1e-05,32
14,"[1.0, 1.0, 0.0, 0.0, 3.0, 72.0, 17.0, 11.0, 4.0, 10.0]",9,10,1e-05,32
15,"[1.0, 2.0, 0.0, 1.0, 3.0, 67.0, 13.0, 7.0, 5.0, 10.0]",0,10,1e-05,32
15,"[1.0, 2.0, 0.0, 1.0, 3.0, 67.0, 13.0, 7.0, 5.0, 10.0]",1,10,1e-05,32
15,"[1.0, 2.0, 0.0, 1.0, 3.0, 67.0, 13.0, 7.0, 5.0, 10.0]",2,10,1e-05,32
15,"[1.0, 2.0, 0.0, 1.0, 3.0, 67.0, 13.0, 7.0, 5.0, 10.0]",3,10,1e-05,32
15,"[1.0, 2.0, 0.0, 1.0, 3.0, 67.0, 13.0, 7.0, 5.0, 10.0]",4,10,1e-05,32
15,"[1.0, 2.0, 0.0, 1.0, 3.0, 67.0, 13.0, 7.0, 5.0, 10.0]",5,10,1e-05,32
15,"[1.0, 2.0, 0.0, 1.0, 3.0, 67.0, 13.0, 7.0, 5.0, 10.0]",6,10,1e-05,32
15,"[1.0, 2.0, 0.0, 1.0, 3.0, 67.0, 13.0, 7.0, 5.0, 10.0]",7,10,1e-05,32
15,"[1.0, 2.0, 0.0, 1.0, 3.0, 66.0, 13.0, 7.0, 5.0, 10.0]",8,10,1e-05,32
15,"[1.0, 2.0, 0.0, 1.0, 3.0, 66.0, 13.0, 7.0, 5.0, 10.0]",9,10,1e-05,32
16,"[0.0, 0.0, 1.0, 1.0, 7.0, 74.0, 21.0, 2.0, 2.0, 8.0]",0,10,1e-05,32
16,"[0.0, 0.0, 1.0, 1.0, 7.0, 74.0, 21.0, 2.0, 2.0, 8.0]",1,10,1e-05,32
16,"[0.0, 0.0, 1.0, 1.0, 7.0, 74.0, 21.0, 2.0, 2.0, 8.0]",2,10,1e-05,32
16,"[0.0, 0.0, 1.0, 1.0, 7.0, 74.0, 21.0, 2.0, 2.0, 8.0]",3,10,1e-05,32
16,"[0.0, 0.0, 1.0, 1.0, 7.0, 74.0, 21.0, 2.0, 2.0, 8.0]",4,10,1e-05,32
16,"[0.0, 0.0, 1.0, 1.0, 7.0, 74.0, 21.0, 2.0, 2.0, 8.0]",5,10,1e-05,32
16,"[0.0, 0.0, 1.0, 1.0, 7.0, 74.0, 21.0, 2.0, 2.0, 8.0]",6,10,1e-05,32
16,"[0.0, 0.0, 1.0, 1.0, 7.0, 74.0, 21.0, 2.0, 2.0, 8.0]",7,10,1e-05,32
16,"[0.0, 0.0, 1.0, 1.0, 7.0, 74.0, 21.0, 2.0, 2.0, 8.0]",8,10,1e-05,32
16,"[0.0, 0.0, 1.0, 1.0, 7.0, 74.0, 21.0, 2.0, 2.0, 8.0]",9,10,1e-05,32
17,"[1.0, 2.0, 0.0, 0.0, 8.0, 76.0, 24.0, 4.0, 7.0, 8.0]",0,10,1e-05,32
17,"[1.0, 2.0, 0.0, 0.0, 8.0, 76.0, 24.0, 4.0, 7.0, 8.0]",1,10,1e-05,32
17,"[1.0, 2.0, 0.0, 0.0, 8.0, 76.0, 24.0, 4.0, 7.0, 8.0]",2,10,1e-05,32
17,"[1.0, 2.0, 0.0, 0.0, 8.0, 76.0, 24.0, 4.0, 7.0, 8.0]",3,10,1e-05,32
17,"[1.0, 2.0, 0.0, 0.0, 8.0, 76.0, 24.0, 4.0, 7.0, 8.0]",4,10,1e-05,32
17,"[1.0, 2.0, 0.0, 0.0, 8.0, 76.0, 24.0, 4.0, 7.0, 8.0]",5,10,1e-05,32
17,"[1.0, 2.0, 0.0, 0.0, 8.0, 76.0, 24.0, 4.0, 7.0, 8.0]",6,10,1e-05,32
17,"[1.0, 2.0, 0.0, 0.0, 8.0, 76.0, 24.0, 4.0, 7.0, 8.0]",7,10,1e-05,32
17,"[1.0, 2.0, 0.0, 0.0, 8.0, 76.0, 24.0, 4.0, 7.0, 8.0]",8,10,1e-05,32
17,"[1.0, 2.0, 0.0, 0.0, 8.0, 76.0, 24.0, 4.0, 7.0, 8.0]",9,10,1e-05,32
18,"[0.0, 1.0, 0.0, 2.0, 3.0, 73.0, 22.0, 3.0, 4.0, 10.0]",0,10,1e-05,32
18,"[0.0, 1.0, 0.0, 2.0, 3.0, 73.0, 22.0, 3.0, 4.0, 10.0]",1,10,1e-05,32
18,"[0.0, 1.0, 0.0, 2.0, 3.0, 73.0, 22.0, 3.0, 4.0, 10.0]",2,10,1e-05,32
18,"[0.0, 1.0, 0.0, 2.0, 3.0, 73.0, 22.0, 3.0, 4.0, 10.0]",3,10,1e-05,32
18,"[0.0, 1.0, 0.0, 2.0, 3.0, 73.0, 22.0, 3.0, 4.0, 10.0]",4,10,1e-05,32
18,"[0.0, 1.0, 0.0, 2.0, 3.0, 73.0, 22.0, 3.0, 4.0, 10.0]",5,10,1e-05,32
18,"[0.0, 1.0, 0.0, 2.0, 3.0, 73.0, 22.0, 3.0, 4.0, 10.0]",6,10,1e-05,32
18,"[0.0, 1.0, 0.0, 2.0, 3.0, 73.0, 22.0, 3.0, 4.0, 10.0]",7,10,1e-05,32
18,"[0.0, 1.0, 0.0, 2.0, 3.0, 73.0, 22.0, 3.0, 4.0, 10.0]",8,10,1e-05,32
18,"[0.0, 1.0, 0.0, 2.0, 3.0, 73.0, 22.0, 3.0, 4.0, 10.0]",9,10,1e-05,32
19,"[1.0, 0.0, 0.0, 0.0, 2.0, 72.0, 19.0, 8.0, 6.0, 3.0]",0,10,1e-05,32
19,"[1.0, 0.0, 0.0, 0.0, 2.0, 72.0, 19.0, 8.0, 6.0, 3.0]",1,10,1e-05,32
19,"[1.0, 1.0, 0.0, 0.0, 2.0, 72.0, 19.0, 8.0, 6.0, 3.0]",2,10,1e-05,32
19,"[1.0, 1.0, 0.0, 0.0, 2.0, 72.0, 19.0, 8.0, 6.0, 3.0]",3,10,1e-05,32
19,"[1.0, 1.0, 0.0, 0.0, 2.0, 72.0, 19.0, 8.0, 6.0, 3.0]",4,10,1e-05,32
19,"[1.0, 1.0, 0.0, 0.0, 2.0, 72.0, 19.0, 8.0, 6.0, 3.0]",5,10,1e-05,32
19,"[1.0, 0.0, 0.0, 0.0, 2.0, 72.0, 19.0, 8.0, 6.0, 3.0]",6,10,1e-05,32
19,"[1.0, 0.0, 0.0, 0.0, 2.0, 72.0, 19.0, 8.0, 6.0, 3.0]",7,10,1e-05,32
19,"[1.0, 0.0, 0.0, 0.0, 2.0, 72.0, 19.0, 8.0, 6.0, 3.0]",8,10,1e-05,32
19,"[1.0, 0.0, 0.0, 0.0, 2.0, 72.0, 19.0, 8.0, 6.0, 3.0]",9,10,1e-05,32
20,"[1.0, 1.0, 1.0, 0.0, 3.0, 73.0, 17.0, 10.0, 2.0, 9.0]",0,10,1e-05,32
20,"[1.0, 1.0, 1.0, 0.0, 3.0, 73.0, 17.0, 10.0, 2.0, 9.0]",1,10,1e-05,32
20,"[1.0, 1.0, 1.0, 0.0, 3.0, 73.0, 17.0, 10.0, 2.0, 9.0]",2,10,1e-05,32
20,"[1.0, 1.0, 1.0, 0.0, 3.0, 73.0, 17.0, 10.0, 2.0, 9.0]",3,10,1e-05,32
20,"[1.0, 1.0, 1.0, 0.0, 3.0, 73.0, 17.0, 10.0, 2.0, 9.0]",4,10,1e-05,32
20,"[1.0, 1.0, 1.0, 0.0, 3.0, 73.0, 17.0, 10.0, 2.0, 9.0]",5,10,1e-05,32
20,"[1.0, 1.0, 1.0, 0.0, 3.0, 73.0, 17.0, 10.0, 2.0, 9.0]",6,10,1e-05,32
20,"[1.0, 1.0, 1.0, 0.0, 3.0, 73.0, 17.0, 10.0, 2.0, 9.0]",7,10,1e-05,32
20,"[1.0, 1.0, 1.0, 0.0, 3.0, 73.0, 17.0, 10.0, 2.0, 9.0]",8,10,1e-05,32
20,"[1.0, 1.0, 1.0, 0.0, 3.0, 73.0, 17.0, 10.0, 2.0, 9.0]",9,10,1e-05,32
21,"[0.0, 1.0, 0.0, 1.0, 1.0, 71.0, 24.0, 8.0, 5.0, 7.0]",0,10,1e-05,32
21,"[0.0, 1.0, 0.0, 1.0, 1.0, 71.0, 24.0, 8.0, 5.0, 7.0]",1,10,1e-05,32
21,"[0.0, 1.0, 0.0, 1.0, 1.0, 71.0, 24.0, 8.0, 5.0, 7.0]",2,10,1e-05,32
21,"[0.0, 1.0, 0.0, 1.0, 1.0, 71.0, 24.0, 8.0, 5.0, 7.0]",3,10,1e-05,32
21,"[0.0, 1.0, 0.0, 1.0, 1.0, 71.0, 24.0, 8.0, 5.0, 7.0]",4,10,1e-05,32
21,"[0.0, 2.0, 0.0, 1.0, 1.0, 71.0, 24.0, 8.0, 5.0, 7.0]",5,10,1e-05,32
21,"[0.0, 2.0, 0.0, 1.0, 1.0, 71.0, 24.0, 8.0, 5.0, 7.0]",6,10,1e-05,32
21,"[0.0, 2.0, 0.0, 1.0, 1.0, 71.0, 24.0, 8.0, 5.0, 7.0]",7,10,1e-05,32
21,"[0.0, 2.0, 0.0, 1.0, 1.0, 71.0, 24.0, 8.0, 5.0, 7.0]",8,10,1e-05,32
21,"[0.0, 1.0, 0.0, 1.0, 1.0, 71.0, 24.0, 8.0, 5.0, 7.0]",9,10,1e-05,32
22,"[0.0, 0.0, 2.0, 0.0, 3.0, 65.0, 18.0, 8.0, 10.0, 8.0]",0,10,1e-05,32
22,"[0.0, 0.0, 2.0, 0.0, 3.0, 65.0, 18.0, 8.0, 10.0, 8.0]",1,10,1e-05,32
22,"[0.0, 0.0, 2.0, 0.0, 3.0, 65.0, 18.0, 8.0, 10.0, 8.0]",2,10,1e-05,32
22,"[0.0, 0.0, 2.0, 0.0, 3.0, 65.0, 18.0, 8.0, 10.0, 8.0]",3,10,1e-05,32
