Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
922,"[90.0, 34.0, 42.0, 50.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
922,"[90.0, 34.0, 42.0, 50.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
922,"[90.0, 34.0, 42.0, 50.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
923,"[83.0, 36.0, 46.0, 42.0, 54.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
923,"[83.0, 36.0, 46.0, 41.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
923,"[83.0, 36.0, 46.0, 41.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
923,"[83.0, 36.0, 46.0, 41.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
923,"[83.0, 36.0, 46.0, 42.0, 55.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
924,"[88.0, 29.0, 50.0, 39.0, 54.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
924,"[88.0, 29.0, 50.0, 38.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
924,"[88.0, 29.0, 50.0, 38.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
924,"[88.0, 29.0, 50.0, 38.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
924,"[88.0, 29.0, 50.0, 39.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
925,"[94.0, 27.0, 44.0, 46.0, 52.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
925,"[94.0, 27.0, 44.0, 46.0, 52.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
925,"[94.0, 27.0, 44.0, 46.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
925,"[94.0, 27.0, 44.0, 46.0, 51.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
925,"[94.0, 27.0, 44.0, 46.0, 51.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
926,"[87.0, 38.0, 41.0, 44.0, 51.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
926,"[87.0, 38.0, 41.0, 44.0, 50.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
926,"[87.0, 38.0, 41.0, 42.0, 50.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
926,"[87.0, 38.0, 41.0, 42.0, 50.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
926,"[87.0, 38.0, 41.0, 43.0, 51.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
927,"[86.0, 31.0, 50.0, 53.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
927,"[86.0, 31.0, 50.0, 53.0, 67.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
927,"[86.0, 31.0, 50.0, 53.0, 67.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
927,"[86.0, 31.0, 50.0, 53.0, 67.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
927,"[86.0, 31.0, 50.0, 53.0, 67.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
928,"[88.0, 30.0, 47.0, 44.0, 47.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
928,"[88.0, 31.0, 47.0, 44.0, 47.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
928,"[88.0, 32.0, 47.0, 44.0, 47.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
928,"[88.0, 32.0, 47.0, 44.0, 47.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
928,"[88.0, 32.0, 47.0, 46.0, 47.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
929,"[93.0, 41.0, 54.0, 49.0, 56.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
929,"[93.0, 41.0, 54.0, 49.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
929,"[93.0, 41.0, 54.0, 49.0, 56.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
929,"[93.0, 41.0, 54.0, 49.0, 56.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
929,"[93.0, 41.0, 54.0, 49.0, 56.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
930,"[90.0, 40.0, 54.0, 52.0, 56.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
930,"[90.0, 40.0, 54.0, 52.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
930,"[90.0, 40.0, 54.0, 52.0, 56.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
930,"[90.0, 40.0, 54.0, 52.0, 56.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
930,"[90.0, 40.0, 54.0, 52.0, 56.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
931,"[89.0, 29.0, 54.0, 46.0, 50.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
931,"[89.0, 29.0, 53.0, 46.0, 50.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
931,"[89.0, 29.0, 54.0, 46.0, 49.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
931,"[89.0, 29.0, 54.0, 46.0, 49.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
931,"[89.0, 29.0, 54.0, 47.0, 49.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
932,"[92.0, 28.0, 45.0, 49.0, 51.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
932,"[92.0, 28.0, 45.0, 49.0, 51.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
932,"[92.0, 28.0, 45.0, 49.0, 51.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
932,"[92.0, 28.0, 45.0, 49.0, 51.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
932,"[92.0, 28.0, 45.0, 49.0, 51.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
933,"[93.0, 36.0, 43.0, 48.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
933,"[93.0, 36.0, 43.0, 48.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
933,"[93.0, 36.0, 43.0, 48.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
933,"[93.0, 36.0, 43.0, 48.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
933,"[93.0, 36.0, 43.0, 49.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
934,"[91.0, 42.0, 43.0, 45.0, 54.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
934,"[91.0, 42.0, 43.0, 45.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
934,"[91.0, 42.0, 43.0, 45.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
934,"[90.0, 42.0, 43.0, 45.0, 55.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
934,"[90.0, 42.0, 42.0, 45.0, 55.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
935,"[89.0, 38.0, 55.0, 44.0, 58.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
935,"[89.0, 38.0, 55.0, 44.0, 58.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
935,"[89.0, 38.0, 55.0, 44.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
935,"[89.0, 38.0, 55.0, 44.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
935,"[89.0, 38.0, 55.0, 44.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
936,"[92.0, 29.0, 42.0, 50.0, 61.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
936,"[92.0, 29.0, 42.0, 50.0, 61.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
936,"[92.0, 29.0, 42.0, 50.0, 61.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
936,"[92.0, 29.0, 42.0, 50.0, 61.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
936,"[92.0, 29.0, 42.0, 50.0, 62.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
937,"[89.0, 29.0, 54.0, 47.0, 58.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
937,"[89.0, 29.0, 54.0, 47.0, 58.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
937,"[89.0, 29.0, 54.0, 47.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
937,"[89.0, 29.0, 54.0, 47.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
937,"[89.0, 29.0, 54.0, 47.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
938,"[91.0, 35.0, 51.0, 50.0, 52.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
938,"[91.0, 35.0, 51.0, 50.0, 52.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
938,"[91.0, 35.0, 51.0, 50.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
938,"[91.0, 35.0, 51.0, 50.0, 52.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
938,"[91.0, 35.0, 51.0, 50.0, 52.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
939,"[87.0, 34.0, 47.0, 46.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
939,"[87.0, 34.0, 47.0, 46.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
939,"[87.0, 34.0, 47.0, 46.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
939,"[87.0, 35.0, 47.0, 47.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
939,"[87.0, 34.0, 47.0, 47.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
940,"[91.0, 34.0, 46.0, 38.0, 69.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
940,"[91.0, 34.0, 46.0, 38.0, 69.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
940,"[91.0, 34.0, 46.0, 38.0, 69.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
940,"[91.0, 34.0, 46.0, 38.0, 69.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
940,"[91.0, 34.0, 46.0, 38.0, 69.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
941,"[87.0, 32.0, 51.0, 56.0, 70.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
941,"[87.0, 33.0, 50.0, 55.0, 70.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
941,"[87.0, 33.0, 51.0, 55.0, 70.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
941,"[87.0, 33.0, 51.0, 55.0, 70.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
941,"[87.0, 33.0, 51.0, 56.0, 70.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
942,"[93.0, 33.0, 51.0, 52.0, 53.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
942,"[93.0, 33.0, 51.0, 52.0, 53.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
942,"[93.0, 33.0, 51.0, 52.0, 53.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
942,"[93.0, 33.0, 51.0, 52.0, 53.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
942,"[93.0, 33.0, 51.0, 52.0, 53.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
943,"[93.0, 32.0, 41.0, 42.0, 54.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
943,"[93.0, 32.0, 41.0, 42.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
943,"[93.0, 32.0, 41.0, 42.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
943,"[93.0, 33.0, 41.0, 42.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
943,"[93.0, 33.0, 41.0, 42.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
944,"[91.0, 31.0, 47.0, 45.0, 48.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
944,"[91.0, 31.0, 47.0, 45.0, 48.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
944,"[91.0, 31.0, 47.0, 45.0, 48.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
944,"[91.0, 31.0, 47.0, 45.0, 48.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
944,"[91.0, 31.0, 47.0, 45.0, 48.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
945,"[87.0, 31.0, 43.0, 49.0, 56.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
945,"[87.0, 32.0, 43.0, 49.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
945,"[87.0, 31.0, 43.0, 49.0, 56.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
945,"[87.0, 31.0, 43.0, 49.0, 56.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
945,"[87.0, 31.0, 43.0, 49.0, 56.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
946,"[92.0, 40.0, 39.0, 47.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
946,"[92.0, 40.0, 39.0, 47.0, 58.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
946,"[92.0, 40.0, 39.0, 47.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
946,"[92.0, 40.0, 39.0, 47.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
946,"[92.0, 40.0, 39.0, 47.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
947,"[92.0, 36.0, 43.0, 44.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
947,"[92.0, 36.0, 43.0, 44.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
947,"[92.0, 36.0, 43.0, 44.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
947,"[92.0, 36.0, 43.0, 44.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
947,"[92.0, 36.0, 43.0, 44.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
948,"[87.0, 38.0, 49.0, 51.0, 49.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
948,"[87.0, 38.0, 49.0, 51.0, 49.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
948,"[87.0, 38.0, 49.0, 51.0, 49.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
948,"[87.0, 38.0, 49.0, 51.0, 49.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
948,"[87.0, 38.0, 49.0, 51.0, 49.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
949,"[92.0, 30.0, 47.0, 39.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
949,"[92.0, 30.0, 47.0, 39.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
949,"[92.0, 30.0, 47.0, 39.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
949,"[92.0, 31.0, 47.0, 39.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
949,"[92.0, 30.0, 47.0, 39.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
950,"[98.0, 39.0, 56.0, 47.0, 55.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
950,"[98.0, 39.0, 56.0, 47.0, 55.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
950,"[98.0, 39.0, 56.0, 47.0, 55.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
950,"[97.0, 39.0, 56.0, 47.0, 55.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
950,"[97.0, 39.0, 56.0, 47.0, 55.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
951,"[91.0, 36.0, 52.0, 55.0, 55.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
951,"[91.0, 36.0, 52.0, 55.0, 55.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
951,"[92.0, 36.0, 52.0, 54.0, 55.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
951,"[92.0, 36.0, 52.0, 56.0, 55.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
951,"[92.0, 36.0, 52.0, 57.0, 55.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
952,"[91.0, 30.0, 48.0, 50.0, 51.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
952,"[91.0, 31.0, 48.0, 50.0, 51.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
952,"[91.0, 31.0, 48.0, 50.0, 51.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
952,"[91.0, 31.0, 48.0, 50.0, 51.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
952,"[91.0, 31.0, 48.0, 51.0, 51.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
953,"[91.0, 31.0, 45.0, 45.0, 54.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
953,"[91.0, 31.0, 45.0, 45.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
953,"[91.0, 31.0, 45.0, 45.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
953,"[91.0, 32.0, 45.0, 45.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
953,"[91.0, 31.0, 45.0, 45.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
954,"[85.0, 44.0, 46.0, 45.0, 62.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
954,"[85.0, 45.0, 46.0, 45.0, 62.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
954,"[85.0, 45.0, 46.0, 45.0, 62.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
954,"[85.0, 45.0, 46.0, 45.0, 62.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
954,"[85.0, 45.0, 46.0, 45.0, 62.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
955,"[92.0, 37.0, 44.0, 47.0, 56.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
955,"[92.0, 37.0, 44.0, 47.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
955,"[92.0, 37.0, 44.0, 47.0, 56.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
955,"[92.0, 37.0, 44.0, 47.0, 56.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
955,"[92.0, 37.0, 44.0, 47.0, 56.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
956,"[89.0, 37.0, 47.0, 47.0, 63.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
956,"[89.0, 37.0, 47.0, 47.0, 63.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
956,"[89.0, 37.0, 47.0, 47.0, 63.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
956,"[89.0, 37.0, 47.0, 47.0, 62.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
956,"[89.0, 37.0, 47.0, 47.0, 63.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
957,"[88.0, 39.0, 46.0, 50.0, 50.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
957,"[88.0, 39.0, 46.0, 50.0, 50.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
957,"[88.0, 39.0, 46.0, 50.0, 50.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
957,"[88.0, 39.0, 46.0, 50.0, 50.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
957,"[88.0, 39.0, 46.0, 50.0, 50.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
958,"[89.0, 34.0, 47.0, 45.0, 50.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
958,"[89.0, 34.0, 47.0, 45.0, 49.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
958,"[89.0, 34.0, 47.0, 45.0, 49.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
958,"[89.0, 34.0, 47.0, 45.0, 49.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
958,"[89.0, 34.0, 47.0, 45.0, 49.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
959,"[95.0, 37.0, 47.0, 51.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
959,"[95.0, 37.0, 47.0, 51.0, 58.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
959,"[95.0, 37.0, 47.0, 51.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
959,"[95.0, 37.0, 47.0, 51.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
959,"[95.0, 37.0, 47.0, 51.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
960,"[86.0, 34.0, 57.0, 44.0, 50.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
960,"[86.0, 34.0, 57.0, 43.0, 50.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
960,"[86.0, 34.0, 57.0, 43.0, 50.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
960,"[86.0, 35.0, 57.0, 44.0, 50.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
960,"[86.0, 35.0, 57.0, 44.0, 50.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
961,"[84.0, 36.0, 54.0, 42.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
961,"[84.0, 36.0, 54.0, 42.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
961,"[85.0, 36.0, 54.0, 42.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
961,"[85.0, 36.0, 54.0, 43.0, 59.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
961,"[84.0, 36.0, 54.0, 44.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
962,"[94.0, 37.0, 52.0, 46.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
962,"[94.0, 37.0, 52.0, 46.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
962,"[94.0, 37.0, 52.0, 46.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
962,"[94.0, 37.0, 52.0, 46.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
962,"[94.0, 37.0, 52.0, 47.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
963,"[95.0, 29.0, 43.0, 44.0, 60.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
963,"[95.0, 29.0, 43.0, 43.0, 60.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
963,"[95.0, 29.0, 43.0, 43.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
963,"[95.0, 29.0, 43.0, 43.0, 59.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
963,"[95.0, 29.0, 43.0, 43.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
964,"[88.0, 31.0, 48.0, 44.0, 52.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
964,"[88.0, 31.0, 48.0, 44.0, 52.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
964,"[88.0, 31.0, 48.0, 44.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
964,"[88.0, 31.0, 48.0, 44.0, 52.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
964,"[88.0, 31.0, 48.0, 44.0, 52.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
965,"[90.0, 35.0, 43.0, 51.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
965,"[90.0, 35.0, 42.0, 51.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
965,"[90.0, 35.0, 42.0, 51.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
965,"[90.0, 35.0, 44.0, 52.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
965,"[90.0, 35.0, 44.0, 52.0, 57.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
966,"[94.0, 37.0, 58.0, 45.0, 52.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
966,"[94.0, 37.0, 58.0, 45.0, 52.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
966,"[94.0, 37.0, 58.0, 45.0, 52.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
966,"[94.0, 37.0, 58.0, 45.0, 52.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
966,"[94.0, 37.0, 58.0, 46.0, 52.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
967,"[89.0, 30.0, 47.0, 44.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
967,"[89.0, 30.0, 47.0, 44.0, 57.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
967,"[89.0, 30.0, 47.0, 44.0, 57.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
967,"[89.0, 30.0, 47.0, 44.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
967,"[89.0, 30.0, 47.0, 44.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
968,"[88.0, 29.0, 50.0, 48.0, 59.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
968,"[88.0, 29.0, 50.0, 48.0, 59.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
968,"[88.0, 29.0, 50.0, 48.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
968,"[89.0, 29.0, 50.0, 48.0, 59.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
968,"[89.0, 29.0, 50.0, 49.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
969,"[93.0, 44.0, 47.0, 55.0, 53.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
969,"[93.0, 44.0, 47.0, 55.0, 53.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
969,"[93.0, 44.0, 47.0, 55.0, 53.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
969,"[93.0, 45.0, 47.0, 55.0, 53.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
969,"[93.0, 44.0, 47.0, 55.0, 53.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
970,"[94.0, 39.0, 47.0, 46.0, 50.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
970,"[94.0, 39.0, 47.0, 46.0, 50.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
970,"[94.0, 39.0, 47.0, 46.0, 50.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
970,"[94.0, 39.0, 47.0, 46.0, 50.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
970,"[94.0, 39.0, 47.0, 46.0, 50.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
971,"[86.0, 34.0, 56.0, 50.0, 54.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
971,"[86.0, 34.0, 56.0, 50.0, 54.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
971,"[86.0, 35.0, 56.0, 49.0, 54.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
971,"[86.0, 35.0, 56.0, 50.0, 54.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
971,"[85.0, 35.0, 56.0, 50.0, 54.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
972,"[92.0, 35.0, 41.0, 53.0, 60.0, 0, 0, 0, 0, 0]",0,5,0.0001,32
972,"[93.0, 35.0, 41.0, 53.0, 60.0, 0, 0, 0, 0, 0]",1,5,0.0001,32
972,"[93.0, 35.0, 41.0, 53.0, 60.0, 0, 0, 0, 0, 0]",2,5,0.0001,32
972,"[93.0, 35.0, 41.0, 54.0, 60.0, 0, 0, 0, 0, 0]",3,5,0.0001,32
972,"[93.0, 35.0, 41.0, 54.0, 60.0, 0, 0, 0, 0, 0]",4,5,0.0001,32
