Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1436,"[12.0, 0.0, 4.0, 8.0, 21.0, 3.0, 15.0, 27.0, 0.0, 13.0]",4,10,1e-06,32
1436,"[12.0, 0.0, 4.0, 8.0, 21.0, 3.0, 15.0, 27.0, 0.0, 13.0]",5,10,1e-06,32
1436,"[12.0, 0.0, 4.0, 8.0, 21.0, 3.0, 15.0, 27.0, 0.0, 13.0]",6,10,1e-06,32
1436,"[12.0, 0.0, 4.0, 8.0, 21.0, 3.0, 15.0, 27.0, 0.0, 13.0]",7,10,1e-06,32
1436,"[12.0, 0.0, 4.0, 8.0, 21.0, 3.0, 15.0, 27.0, 0.0, 13.0]",8,10,1e-06,32
1436,"[12.0, 0.0, 4.0, 8.0, 21.0, 3.0, 15.0, 27.0, 0.0, 13.0]",9,10,1e-06,32
1437,"[18.0, 1.0, 15.0, 11.0, 16.0, 3.0, 13.0, 28.0, 2.0, 24.0]",0,10,1e-06,32
1437,"[18.0, 1.0, 15.0, 11.0, 16.0, 3.0, 13.0, 28.0, 2.0, 24.0]",1,10,1e-06,32
1437,"[18.0, 1.0, 15.0, 11.0, 16.0, 3.0, 13.0, 28.0, 2.0, 24.0]",2,10,1e-06,32
1437,"[18.0, 1.0, 15.0, 11.0, 16.0, 3.0, 13.0, 28.0, 2.0, 24.0]",3,10,1e-06,32
1437,"[18.0, 1.0, 15.0, 11.0, 16.0, 3.0, 13.0, 28.0, 2.0, 24.0]",4,10,1e-06,32
1437,"[18.0, 1.0, 15.0, 11.0, 16.0, 3.0, 13.0, 28.0, 2.0, 24.0]",5,10,1e-06,32
1437,"[18.0, 1.0, 15.0, 11.0, 16.0, 3.0, 13.0, 28.0, 2.0, 24.0]",6,10,1e-06,32
1437,"[18.0, 1.0, 15.0, 11.0, 16.0, 3.0, 13.0, 28.0, 2.0, 24.0]",7,10,1e-06,32
1437,"[18.0, 1.0, 15.0, 11.0, 16.0, 3.0, 13.0, 28.0, 2.0, 24.0]",8,10,1e-06,32
1437,"[18.0, 1.0, 15.0, 11.0, 16.0, 3.0, 13.0, 28.0, 2.0, 24.0]",9,10,1e-06,32
1438,"[13.0, 0.0, 5.0, 12.0, 29.0, 1.0, 8.0, 29.0, 0.0, 22.0]",0,10,1e-06,32
1438,"[13.0, 0.0, 5.0, 12.0, 29.0, 1.0, 8.0, 29.0, 0.0, 22.0]",1,10,1e-06,32
1438,"[13.0, 0.0, 5.0, 12.0, 29.0, 1.0, 8.0, 29.0, 0.0, 22.0]",2,10,1e-06,32
1438,"[13.0, 0.0, 5.0, 12.0, 29.0, 1.0, 8.0, 29.0, 0.0, 22.0]",3,10,1e-06,32
1438,"[13.0, 0.0, 5.0, 12.0, 29.0, 1.0, 8.0, 29.0, 0.0, 22.0]",4,10,1e-06,32
1438,"[13.0, 0.0, 5.0, 12.0, 29.0, 1.0, 8.0, 29.0, 0.0, 22.0]",5,10,1e-06,32
1438,"[13.0, 0.0, 5.0, 12.0, 29.0, 1.0, 8.0, 29.0, 0.0, 22.0]",6,10,1e-06,32
1438,"[13.0, 0.0, 5.0, 12.0, 29.0, 1.0, 8.0, 29.0, 0.0, 22.0]",7,10,1e-06,32
1438,"[13.0, 0.0, 5.0, 12.0, 29.0, 1.0, 8.0, 29.0, 0.0, 22.0]",8,10,1e-06,32
1438,"[13.0, 0.0, 5.0, 12.0, 29.0, 1.0, 8.0, 29.0, 0.0, 22.0]",9,10,1e-06,32
1439,"[13.0, 0.0, 8.0, 8.0, 11.0, 1.0, 8.0, 22.0, 3.0, 33.0]",0,10,1e-06,32
1439,"[13.0, 0.0, 8.0, 8.0, 11.0, 1.0, 8.0, 22.0, 3.0, 33.0]",1,10,1e-06,32
1439,"[13.0, 0.0, 8.0, 8.0, 11.0, 1.0, 8.0, 22.0, 3.0, 33.0]",2,10,1e-06,32
1439,"[13.0, 0.0, 8.0, 8.0, 11.0, 1.0, 8.0, 22.0, 3.0, 33.0]",3,10,1e-06,32
1439,"[13.0, 0.0, 8.0, 8.0, 11.0, 1.0, 8.0, 22.0, 3.0, 33.0]",4,10,1e-06,32
1439,"[13.0, 0.0, 8.0, 8.0, 11.0, 1.0, 8.0, 22.0, 3.0, 33.0]",5,10,1e-06,32
1439,"[13.0, 0.0, 8.0, 8.0, 11.0, 1.0, 8.0, 22.0, 3.0, 33.0]",6,10,1e-06,32
1439,"[13.0, 0.0, 8.0, 8.0, 11.0, 1.0, 8.0, 22.0, 3.0, 33.0]",7,10,1e-06,32
1439,"[13.0, 0.0, 8.0, 8.0, 11.0, 1.0, 8.0, 22.0, 3.0, 33.0]",8,10,1e-06,32
1439,"[13.0, 0.0, 8.0, 8.0, 11.0, 1.0, 8.0, 22.0, 3.0, 33.0]",9,10,1e-06,32
1440,"[15.0, 0.0, 7.0, 17.0, 17.0, 3.0, 10.0, 24.0, 1.0, 30.0]",0,10,1e-06,32
1440,"[15.0, 0.0, 7.0, 17.0, 17.0, 3.0, 10.0, 24.0, 1.0, 30.0]",1,10,1e-06,32
1440,"[15.0, 0.0, 7.0, 17.0, 17.0, 3.0, 10.0, 24.0, 1.0, 30.0]",2,10,1e-06,32
1440,"[15.0, 0.0, 7.0, 17.0, 17.0, 3.0, 10.0, 24.0, 1.0, 30.0]",3,10,1e-06,32
1440,"[15.0, 0.0, 7.0, 17.0, 17.0, 3.0, 10.0, 24.0, 1.0, 30.0]",4,10,1e-06,32
1440,"[15.0, 0.0, 7.0, 17.0, 17.0, 3.0, 10.0, 24.0, 1.0, 30.0]",5,10,1e-06,32
1440,"[15.0, 0.0, 7.0, 17.0, 17.0, 3.0, 10.0, 24.0, 1.0, 30.0]",6,10,1e-06,32
1440,"[15.0, 0.0, 7.0, 17.0, 17.0, 3.0, 10.0, 24.0, 1.0, 30.0]",7,10,1e-06,32
1440,"[15.0, 0.0, 7.0, 17.0, 17.0, 3.0, 10.0, 24.0, 1.0, 30.0]",8,10,1e-06,32
1440,"[15.0, 0.0, 7.0, 17.0, 17.0, 3.0, 10.0, 24.0, 1.0, 30.0]",9,10,1e-06,32
1441,"[13.0, 0.0, 6.0, 14.0, 22.0, 2.0, 11.0, 32.0, 0.0, 20.0]",0,10,1e-06,32
1441,"[13.0, 0.0, 6.0, 14.0, 22.0, 2.0, 11.0, 32.0, 0.0, 20.0]",1,10,1e-06,32
1441,"[13.0, 0.0, 6.0, 14.0, 22.0, 2.0, 11.0, 32.0, 0.0, 20.0]",2,10,1e-06,32
1441,"[13.0, 0.0, 6.0, 14.0, 22.0, 2.0, 11.0, 32.0, 0.0, 20.0]",3,10,1e-06,32
1441,"[13.0, 0.0, 6.0, 14.0, 22.0, 2.0, 11.0, 32.0, 0.0, 20.0]",4,10,1e-06,32
1441,"[13.0, 0.0, 6.0, 14.0, 22.0, 2.0, 11.0, 32.0, 0.0, 20.0]",5,10,1e-06,32
1441,"[13.0, 0.0, 6.0, 14.0, 22.0, 2.0, 11.0, 32.0, 0.0, 20.0]",6,10,1e-06,32
1441,"[13.0, 0.0, 6.0, 14.0, 22.0, 2.0, 11.0, 32.0, 0.0, 20.0]",7,10,1e-06,32
1441,"[13.0, 0.0, 6.0, 14.0, 22.0, 2.0, 11.0, 32.0, 0.0, 20.0]",8,10,1e-06,32
1441,"[13.0, 0.0, 6.0, 14.0, 22.0, 2.0, 11.0, 32.0, 0.0, 20.0]",9,10,1e-06,32
1442,"[13.0, 1.0, 13.0, 14.0, 25.0, 0.0, 13.0, 16.0, 2.0, 21.0]",0,10,1e-06,32
1442,"[13.0, 1.0, 13.0, 14.0, 25.0, 0.0, 13.0, 16.0, 2.0, 21.0]",1,10,1e-06,32
1442,"[13.0, 1.0, 13.0, 14.0, 25.0, 0.0, 13.0, 16.0, 2.0, 21.0]",2,10,1e-06,32
1442,"[13.0, 1.0, 13.0, 14.0, 25.0, 0.0, 13.0, 16.0, 2.0, 21.0]",3,10,1e-06,32
1442,"[13.0, 1.0, 13.0, 14.0, 25.0, 0.0, 13.0, 16.0, 2.0, 21.0]",4,10,1e-06,32
1442,"[13.0, 1.0, 13.0, 14.0, 25.0, 0.0, 13.0, 16.0, 2.0, 21.0]",5,10,1e-06,32
1442,"[13.0, 1.0, 13.0, 14.0, 25.0, 0.0, 13.0, 16.0, 2.0, 21.0]",6,10,1e-06,32
1442,"[13.0, 1.0, 13.0, 14.0, 25.0, 0.0, 13.0, 16.0, 2.0, 21.0]",7,10,1e-06,32
1442,"[13.0, 1.0, 13.0, 14.0, 25.0, 0.0, 13.0, 16.0, 2.0, 21.0]",8,10,1e-06,32
1442,"[13.0, 1.0, 13.0, 14.0, 25.0, 0.0, 13.0, 16.0, 2.0, 21.0]",9,10,1e-06,32
1443,"[15.0, 0.0, 6.0, 14.0, 29.0, 2.0, 8.0, 23.0, 3.0, 21.0]",0,10,1e-06,32
1443,"[15.0, 0.0, 6.0, 14.0, 29.0, 2.0, 8.0, 23.0, 3.0, 21.0]",1,10,1e-06,32
1443,"[15.0, 0.0, 6.0, 14.0, 29.0, 2.0, 8.0, 23.0, 3.0, 21.0]",2,10,1e-06,32
1443,"[15.0, 0.0, 6.0, 14.0, 29.0, 2.0, 8.0, 23.0, 3.0, 21.0]",3,10,1e-06,32
1443,"[15.0, 0.0, 6.0, 14.0, 29.0, 2.0, 8.0, 23.0, 3.0, 21.0]",4,10,1e-06,32
1443,"[15.0, 0.0, 6.0, 14.0, 29.0, 2.0, 8.0, 23.0, 3.0, 21.0]",5,10,1e-06,32
1443,"[15.0, 0.0, 6.0, 14.0, 29.0, 2.0, 8.0, 23.0, 3.0, 21.0]",6,10,1e-06,32
1443,"[15.0, 0.0, 6.0, 14.0, 29.0, 2.0, 8.0, 23.0, 3.0, 21.0]",7,10,1e-06,32
1443,"[15.0, 0.0, 6.0, 14.0, 29.0, 2.0, 8.0, 23.0, 3.0, 21.0]",8,10,1e-06,32
1443,"[15.0, 0.0, 6.0, 14.0, 29.0, 2.0, 8.0, 23.0, 3.0, 21.0]",9,10,1e-06,32
1444,"[15.0, 0.0, 4.0, 13.0, 20.0, 2.0, 8.0, 23.0, 2.0, 25.0]",0,10,1e-06,32
1444,"[15.0, 0.0, 4.0, 13.0, 20.0, 2.0, 8.0, 23.0, 2.0, 25.0]",1,10,1e-06,32
1444,"[15.0, 0.0, 4.0, 13.0, 20.0, 2.0, 8.0, 23.0, 2.0, 25.0]",2,10,1e-06,32
1444,"[15.0, 0.0, 4.0, 13.0, 20.0, 2.0, 8.0, 23.0, 2.0, 25.0]",3,10,1e-06,32
1444,"[15.0, 0.0, 4.0, 13.0, 20.0, 2.0, 8.0, 23.0, 2.0, 25.0]",4,10,1e-06,32
1444,"[15.0, 0.0, 4.0, 13.0, 20.0, 2.0, 8.0, 23.0, 2.0, 25.0]",5,10,1e-06,32
1444,"[15.0, 0.0, 4.0, 13.0, 20.0, 2.0, 8.0, 23.0, 2.0, 25.0]",6,10,1e-06,32
1444,"[15.0, 0.0, 4.0, 13.0, 20.0, 2.0, 8.0, 23.0, 2.0, 25.0]",7,10,1e-06,32
1444,"[15.0, 0.0, 4.0, 13.0, 20.0, 2.0, 8.0, 23.0, 2.0, 25.0]",8,10,1e-06,32
1444,"[15.0, 0.0, 4.0, 13.0, 20.0, 2.0, 8.0, 23.0, 2.0, 25.0]",9,10,1e-06,32
1445,"[19.0, 0.0, 9.0, 13.0, 17.0, 4.0, 16.0, 20.0, 2.0, 31.0]",0,10,1e-06,32
1445,"[19.0, 0.0, 9.0, 13.0, 17.0, 4.0, 16.0, 20.0, 2.0, 31.0]",1,10,1e-06,32
1445,"[19.0, 0.0, 9.0, 13.0, 17.0, 4.0, 16.0, 20.0, 2.0, 31.0]",2,10,1e-06,32
1445,"[19.0, 0.0, 9.0, 13.0, 17.0, 4.0, 16.0, 20.0, 2.0, 31.0]",3,10,1e-06,32
1445,"[19.0, 0.0, 9.0, 13.0, 17.0, 4.0, 16.0, 20.0, 2.0, 31.0]",4,10,1e-06,32
1445,"[19.0, 0.0, 9.0, 13.0, 17.0, 4.0, 16.0, 20.0, 2.0, 31.0]",5,10,1e-06,32
1445,"[19.0, 0.0, 9.0, 13.0, 17.0, 4.0, 16.0, 20.0, 2.0, 31.0]",6,10,1e-06,32
1445,"[19.0, 0.0, 9.0, 13.0, 17.0, 4.0, 16.0, 20.0, 2.0, 31.0]",7,10,1e-06,32
1445,"[19.0, 0.0, 9.0, 13.0, 17.0, 4.0, 16.0, 20.0, 2.0, 31.0]",8,10,1e-06,32
1445,"[19.0, 0.0, 9.0, 13.0, 17.0, 4.0, 16.0, 20.0, 2.0, 31.0]",9,10,1e-06,32
1446,"[12.0, 0.0, 10.0, 7.0, 15.0, 3.0, 12.0, 22.0, 1.0, 22.0]",0,10,1e-06,32
1446,"[12.0, 0.0, 10.0, 7.0, 15.0, 3.0, 12.0, 22.0, 1.0, 22.0]",1,10,1e-06,32
1446,"[12.0, 0.0, 10.0, 7.0, 15.0, 3.0, 12.0, 22.0, 1.0, 22.0]",2,10,1e-06,32
1446,"[12.0, 0.0, 10.0, 7.0, 15.0, 3.0, 12.0, 22.0, 1.0, 22.0]",3,10,1e-06,32
1446,"[12.0, 0.0, 10.0, 7.0, 15.0, 3.0, 12.0, 22.0, 1.0, 22.0]",4,10,1e-06,32
1446,"[12.0, 0.0, 10.0, 7.0, 15.0, 3.0, 12.0, 22.0, 1.0, 22.0]",5,10,1e-06,32
1446,"[12.0, 0.0, 10.0, 7.0, 15.0, 3.0, 12.0, 22.0, 1.0, 22.0]",6,10,1e-06,32
1446,"[12.0, 0.0, 10.0, 7.0, 15.0, 3.0, 12.0, 22.0, 1.0, 22.0]",7,10,1e-06,32
1446,"[12.0, 0.0, 10.0, 7.0, 15.0, 3.0, 12.0, 22.0, 1.0, 22.0]",8,10,1e-06,32
1446,"[12.0, 0.0, 10.0, 7.0, 15.0, 3.0, 12.0, 22.0, 1.0, 22.0]",9,10,1e-06,32
1447,"[19.0, 0.0, 8.0, 8.0, 24.0, 2.0, 11.0, 24.0, 1.0, 23.0]",0,10,1e-06,32
1447,"[19.0, 0.0, 8.0, 8.0, 24.0, 2.0, 11.0, 24.0, 1.0, 23.0]",1,10,1e-06,32
1447,"[19.0, 0.0, 8.0, 8.0, 24.0, 2.0, 11.0, 24.0, 1.0, 23.0]",2,10,1e-06,32
1447,"[19.0, 0.0, 8.0, 8.0, 24.0, 2.0, 11.0, 24.0, 1.0, 23.0]",3,10,1e-06,32
1447,"[19.0, 0.0, 8.0, 8.0, 24.0, 2.0, 11.0, 24.0, 1.0, 23.0]",4,10,1e-06,32
1447,"[19.0, 0.0, 8.0, 8.0, 24.0, 2.0, 11.0, 24.0, 1.0, 23.0]",5,10,1e-06,32
1447,"[19.0, 0.0, 8.0, 8.0, 24.0, 2.0, 11.0, 24.0, 1.0, 23.0]",6,10,1e-06,32
1447,"[19.0, 0.0, 8.0, 8.0, 24.0, 2.0, 11.0, 24.0, 1.0, 23.0]",7,10,1e-06,32
1447,"[19.0, 0.0, 8.0, 8.0, 24.0, 2.0, 11.0, 24.0, 1.0, 23.0]",8,10,1e-06,32
1447,"[19.0, 0.0, 8.0, 8.0, 24.0, 2.0, 11.0, 24.0, 1.0, 23.0]",9,10,1e-06,32
1448,"[13.0, 0.0, 8.0, 11.0, 23.0, 1.0, 7.0, 24.0, 0.0, 18.0]",0,10,1e-06,32
1448,"[13.0, 0.0, 8.0, 11.0, 23.0, 1.0, 7.0, 24.0, 0.0, 18.0]",1,10,1e-06,32
1448,"[13.0, 0.0, 8.0, 11.0, 23.0, 1.0, 7.0, 24.0, 0.0, 18.0]",2,10,1e-06,32
1448,"[13.0, 0.0, 8.0, 11.0, 23.0, 1.0, 7.0, 24.0, 0.0, 18.0]",3,10,1e-06,32
1448,"[13.0, 0.0, 8.0, 11.0, 23.0, 1.0, 7.0, 24.0, 0.0, 18.0]",4,10,1e-06,32
1448,"[13.0, 0.0, 8.0, 11.0, 23.0, 1.0, 7.0, 24.0, 0.0, 18.0]",5,10,1e-06,32
1448,"[13.0, 0.0, 8.0, 11.0, 23.0, 1.0, 7.0, 24.0, 0.0, 18.0]",6,10,1e-06,32
1448,"[13.0, 0.0, 8.0, 11.0, 23.0, 1.0, 7.0, 24.0, 0.0, 18.0]",7,10,1e-06,32
1448,"[13.0, 0.0, 8.0, 11.0, 23.0, 1.0, 7.0, 24.0, 0.0, 18.0]",8,10,1e-06,32
1448,"[13.0, 0.0, 8.0, 11.0, 23.0, 1.0, 7.0, 24.0, 0.0, 18.0]",9,10,1e-06,32
1449,"[17.0, 1.0, 11.0, 9.0, 16.0, 0.0, 8.0, 25.0, 3.0, 23.0]",0,10,1e-06,32
1449,"[17.0, 1.0, 11.0, 9.0, 16.0, 0.0, 8.0, 25.0, 3.0, 23.0]",1,10,1e-06,32
1449,"[17.0, 1.0, 11.0, 9.0, 16.0, 0.0, 8.0, 25.0, 3.0, 23.0]",2,10,1e-06,32
1449,"[17.0, 1.0, 11.0, 9.0, 16.0, 0.0, 8.0, 25.0, 3.0, 23.0]",3,10,1e-06,32
1449,"[17.0, 1.0, 11.0, 9.0, 16.0, 0.0, 8.0, 25.0, 3.0, 23.0]",4,10,1e-06,32
1449,"[17.0, 1.0, 11.0, 9.0, 16.0, 0.0, 8.0, 25.0, 3.0, 23.0]",5,10,1e-06,32
1449,"[17.0, 1.0, 11.0, 9.0, 16.0, 0.0, 8.0, 25.0, 3.0, 23.0]",6,10,1e-06,32
1449,"[17.0, 1.0, 11.0, 9.0, 16.0, 0.0, 8.0, 25.0, 3.0, 23.0]",7,10,1e-06,32
1449,"[17.0, 1.0, 11.0, 9.0, 16.0, 0.0, 8.0, 25.0, 3.0, 23.0]",8,10,1e-06,32
1449,"[17.0, 1.0, 11.0, 9.0, 16.0, 0.0, 8.0, 25.0, 3.0, 23.0]",9,10,1e-06,32
1450,"[15.0, 0.0, 11.0, 6.0, 22.0, 2.0, 11.0, 23.0, 2.0, 22.0]",0,10,1e-06,32
1450,"[15.0, 0.0, 11.0, 6.0, 22.0, 2.0, 11.0, 23.0, 2.0, 22.0]",1,10,1e-06,32
1450,"[15.0, 0.0, 11.0, 6.0, 22.0, 2.0, 11.0, 23.0, 2.0, 22.0]",2,10,1e-06,32
1450,"[15.0, 0.0, 11.0, 6.0, 22.0, 2.0, 11.0, 23.0, 2.0, 22.0]",3,10,1e-06,32
1450,"[15.0, 0.0, 11.0, 6.0, 22.0, 2.0, 11.0, 23.0, 2.0, 22.0]",4,10,1e-06,32
1450,"[15.0, 0.0, 11.0, 6.0, 22.0, 2.0, 11.0, 23.0, 2.0, 22.0]",5,10,1e-06,32
1450,"[15.0, 0.0, 11.0, 6.0, 22.0, 2.0, 11.0, 23.0, 2.0, 22.0]",6,10,1e-06,32
1450,"[15.0, 0.0, 11.0, 6.0, 22.0, 2.0, 11.0, 23.0, 2.0, 22.0]",7,10,1e-06,32
1450,"[15.0, 0.0, 11.0, 6.0, 22.0, 2.0, 11.0, 23.0, 2.0, 22.0]",8,10,1e-06,32
1450,"[15.0, 0.0, 11.0, 6.0, 22.0, 2.0, 11.0, 23.0, 2.0, 22.0]",9,10,1e-06,32
1451,"[15.0, 0.0, 7.0, 16.0, 26.0, 1.0, 14.0, 16.0, 1.0, 28.0]",0,10,1e-06,32
1451,"[15.0, 0.0, 7.0, 16.0, 26.0, 1.0, 14.0, 16.0, 1.0, 28.0]",1,10,1e-06,32
1451,"[15.0, 0.0, 7.0, 16.0, 26.0, 1.0, 14.0, 16.0, 1.0, 28.0]",2,10,1e-06,32
1451,"[15.0, 0.0, 7.0, 16.0, 26.0, 1.0, 14.0, 16.0, 1.0, 28.0]",3,10,1e-06,32
1451,"[15.0, 0.0, 7.0, 16.0, 26.0, 1.0, 14.0, 16.0, 1.0, 28.0]",4,10,1e-06,32
1451,"[15.0, 0.0, 7.0, 16.0, 26.0, 1.0, 14.0, 16.0, 1.0, 28.0]",5,10,1e-06,32
1451,"[15.0, 0.0, 7.0, 16.0, 26.0, 1.0, 14.0, 16.0, 1.0, 28.0]",6,10,1e-06,32
1451,"[15.0, 0.0, 7.0, 16.0, 26.0, 1.0, 14.0, 16.0, 1.0, 28.0]",7,10,1e-06,32
1451,"[15.0, 0.0, 7.0, 16.0, 26.0, 1.0, 14.0, 16.0, 1.0, 28.0]",8,10,1e-06,32
1451,"[15.0, 0.0, 7.0, 16.0, 26.0, 1.0, 14.0, 16.0, 1.0, 28.0]",9,10,1e-06,32
1452,"[14.0, 0.0, 3.0, 10.0, 24.0, 2.0, 7.0, 28.0, 3.0, 18.0]",0,10,1e-06,32
1452,"[14.0, 0.0, 3.0, 10.0, 24.0, 2.0, 7.0, 28.0, 3.0, 18.0]",1,10,1e-06,32
1452,"[14.0, 0.0, 3.0, 10.0, 24.0, 2.0, 7.0, 28.0, 3.0, 18.0]",2,10,1e-06,32
1452,"[14.0, 0.0, 3.0, 10.0, 24.0, 2.0, 7.0, 28.0, 3.0, 18.0]",3,10,1e-06,32
1452,"[14.0, 0.0, 3.0, 10.0, 24.0, 2.0, 7.0, 28.0, 3.0, 18.0]",4,10,1e-06,32
1452,"[14.0, 0.0, 3.0, 10.0, 24.0, 2.0, 7.0, 28.0, 3.0, 18.0]",5,10,1e-06,32
1452,"[14.0, 0.0, 3.0, 10.0, 24.0, 2.0, 7.0, 28.0, 3.0, 18.0]",6,10,1e-06,32
1452,"[14.0, 0.0, 3.0, 10.0, 24.0, 2.0, 7.0, 28.0, 3.0, 18.0]",7,10,1e-06,32
1452,"[14.0, 0.0, 3.0, 10.0, 24.0, 2.0, 7.0, 28.0, 3.0, 18.0]",8,10,1e-06,32
1452,"[14.0, 0.0, 3.0, 10.0, 24.0, 2.0, 7.0, 28.0, 3.0, 18.0]",9,10,1e-06,32
1453,"[16.0, 0.0, 6.0, 9.0, 19.0, 1.0, 12.0, 25.0, 2.0, 20.0]",0,10,1e-06,32
1453,"[16.0, 0.0, 6.0, 9.0, 19.0, 1.0, 12.0, 25.0, 2.0, 20.0]",1,10,1e-06,32
1453,"[16.0, 0.0, 6.0, 9.0, 19.0, 1.0, 12.0, 25.0, 2.0, 20.0]",2,10,1e-06,32
1453,"[16.0, 0.0, 6.0, 9.0, 19.0, 1.0, 12.0, 25.0, 2.0, 20.0]",3,10,1e-06,32
1453,"[16.0, 0.0, 6.0, 9.0, 19.0, 1.0, 12.0, 25.0, 2.0, 20.0]",4,10,1e-06,32
1453,"[16.0, 0.0, 6.0, 9.0, 19.0, 1.0, 12.0, 25.0, 2.0, 20.0]",5,10,1e-06,32
1453,"[16.0, 0.0, 6.0, 9.0, 19.0, 1.0, 12.0, 25.0, 2.0, 20.0]",6,10,1e-06,32
1453,"[16.0, 0.0, 6.0, 9.0, 19.0, 1.0, 12.0, 25.0, 2.0, 20.0]",7,10,1e-06,32
1453,"[16.0, 0.0, 6.0, 9.0, 19.0, 1.0, 12.0, 25.0, 2.0, 20.0]",8,10,1e-06,32
1453,"[16.0, 0.0, 6.0, 9.0, 19.0, 1.0, 12.0, 25.0, 2.0, 20.0]",9,10,1e-06,32
1454,"[18.0, 1.0, 7.0, 9.0, 19.0, 1.0, 13.0, 22.0, 4.0, 24.0]",0,10,1e-06,32
1454,"[18.0, 1.0, 7.0, 9.0, 19.0, 1.0, 13.0, 22.0, 4.0, 24.0]",1,10,1e-06,32
1454,"[18.0, 1.0, 7.0, 9.0, 19.0, 1.0, 13.0, 22.0, 4.0, 24.0]",2,10,1e-06,32
1454,"[18.0, 1.0, 7.0, 9.0, 19.0, 1.0, 13.0, 22.0, 4.0, 24.0]",3,10,1e-06,32
1454,"[18.0, 1.0, 7.0, 9.0, 19.0, 1.0, 13.0, 22.0, 4.0, 24.0]",4,10,1e-06,32
1454,"[18.0, 1.0, 7.0, 9.0, 19.0, 1.0, 13.0, 22.0, 4.0, 24.0]",5,10,1e-06,32
1454,"[18.0, 1.0, 7.0, 9.0, 19.0, 1.0, 13.0, 22.0, 4.0, 24.0]",6,10,1e-06,32
1454,"[18.0, 1.0, 7.0, 9.0, 19.0, 1.0, 13.0, 22.0, 4.0, 24.0]",7,10,1e-06,32
1454,"[18.0, 1.0, 7.0, 9.0, 19.0, 1.0, 13.0, 22.0, 4.0, 24.0]",8,10,1e-06,32
1454,"[18.0, 1.0, 7.0, 9.0, 19.0, 1.0, 13.0, 22.0, 4.0, 24.0]",9,10,1e-06,32
1455,"[13.0, 0.0, 5.0, 13.0, 21.0, 2.0, 6.0, 24.0, 0.0, 22.0]",0,10,1e-06,32
1455,"[13.0, 0.0, 5.0, 13.0, 21.0, 2.0, 6.0, 24.0, 0.0, 22.0]",1,10,1e-06,32
1455,"[13.0, 0.0, 5.0, 13.0, 21.0, 2.0, 6.0, 24.0, 0.0, 22.0]",2,10,1e-06,32
1455,"[13.0, 0.0, 5.0, 13.0, 21.0, 2.0, 6.0, 24.0, 0.0, 22.0]",3,10,1e-06,32
1455,"[13.0, 0.0, 5.0, 13.0, 21.0, 2.0, 6.0, 24.0, 0.0, 22.0]",4,10,1e-06,32
1455,"[13.0, 0.0, 5.0, 13.0, 21.0, 2.0, 6.0, 24.0, 0.0, 22.0]",5,10,1e-06,32
1455,"[13.0, 0.0, 5.0, 13.0, 21.0, 2.0, 6.0, 24.0, 0.0, 22.0]",6,10,1e-06,32
1455,"[13.0, 0.0, 5.0, 13.0, 21.0, 2.0, 6.0, 24.0, 0.0, 22.0]",7,10,1e-06,32
1455,"[13.0, 0.0, 5.0, 13.0, 21.0, 2.0, 6.0, 24.0, 0.0, 22.0]",8,10,1e-06,32
1455,"[13.0, 0.0, 5.0, 13.0, 21.0, 2.0, 6.0, 24.0, 0.0, 22.0]",9,10,1e-06,32
1456,"[16.0, 0.0, 5.0, 9.0, 25.0, 2.0, 8.0, 23.0, 0.0, 27.0]",0,10,1e-06,32
1456,"[16.0, 0.0, 5.0, 9.0, 25.0, 2.0, 8.0, 23.0, 0.0, 27.0]",1,10,1e-06,32
1456,"[16.0, 0.0, 5.0, 9.0, 25.0, 2.0, 8.0, 23.0, 0.0, 27.0]",2,10,1e-06,32
1456,"[16.0, 0.0, 5.0, 9.0, 25.0, 2.0, 8.0, 23.0, 0.0, 27.0]",3,10,1e-06,32
1456,"[16.0, 0.0, 5.0, 9.0, 25.0, 2.0, 8.0, 23.0, 0.0, 27.0]",4,10,1e-06,32
1456,"[16.0, 0.0, 5.0, 9.0, 25.0, 2.0, 8.0, 23.0, 0.0, 27.0]",5,10,1e-06,32
1456,"[16.0, 0.0, 5.0, 9.0, 25.0, 2.0, 8.0, 23.0, 0.0, 27.0]",6,10,1e-06,32
1456,"[16.0, 0.0, 5.0, 9.0, 25.0, 2.0, 8.0, 23.0, 0.0, 27.0]",7,10,1e-06,32
1456,"[16.0, 0.0, 5.0, 9.0, 25.0, 2.0, 8.0, 23.0, 0.0, 27.0]",8,10,1e-06,32
1456,"[16.0, 0.0, 5.0, 9.0, 25.0, 2.0, 8.0, 23.0, 0.0, 27.0]",9,10,1e-06,32
1457,"[20.0, 0.0, 3.0, 12.0, 27.0, 0.0, 7.0, 23.0, 1.0, 20.0]",0,10,1e-06,32
1457,"[20.0, 0.0, 3.0, 12.0, 27.0, 0.0, 7.0, 23.0, 1.0, 20.0]",1,10,1e-06,32
1457,"[20.0, 0.0, 3.0, 12.0, 27.0, 0.0, 7.0, 23.0, 1.0, 20.0]",2,10,1e-06,32
1457,"[20.0, 0.0, 3.0, 12.0, 27.0, 0.0, 7.0, 23.0, 1.0, 20.0]",3,10,1e-06,32
1457,"[20.0, 0.0, 3.0, 12.0, 27.0, 0.0, 7.0, 23.0, 1.0, 20.0]",4,10,1e-06,32
