Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
191,"[97.0, 37.0, 50.0, 72.0, 47.0, 27.0, 0, 0, 0, 0]",3,6,0.001,32
191,"[96.0, 36.0, 51.0, 74.0, 50.0, 27.0, 0, 0, 0, 0]",4,6,0.001,32
191,"[95.0, 33.0, 50.0, 75.0, 50.0, 28.0, 0, 0, 0, 0]",5,6,0.001,32
192,"[95.0, 35.0, 51.0, 67.0, 49.0, 14.0, 0, 0, 0, 0]",0,6,0.001,32
192,"[95.0, 36.0, 50.0, 67.0, 48.0, 14.0, 0, 0, 0, 0]",1,6,0.001,32
192,"[95.0, 37.0, 51.0, 66.0, 48.0, 14.0, 0, 0, 0, 0]",2,6,0.001,32
192,"[95.0, 38.0, 51.0, 68.0, 48.0, 14.0, 0, 0, 0, 0]",3,6,0.001,32
192,"[95.0, 36.0, 51.0, 68.0, 48.0, 14.0, 0, 0, 0, 0]",4,6,0.001,32
192,"[95.0, 36.0, 51.0, 68.0, 49.0, 14.0, 0, 0, 0, 0]",5,6,0.001,32
193,"[94.0, 33.0, 49.0, 79.0, 53.0, 29.0, 0, 0, 0, 0]",0,6,0.001,32
193,"[94.0, 35.0, 49.0, 79.0, 52.0, 30.0, 0, 0, 0, 0]",1,6,0.001,32
193,"[94.0, 35.0, 49.0, 78.0, 52.0, 30.0, 0, 0, 0, 0]",2,6,0.001,32
193,"[94.0, 35.0, 49.0, 79.0, 50.0, 28.0, 0, 0, 0, 0]",3,6,0.001,32
193,"[94.0, 35.0, 47.0, 79.0, 52.0, 27.0, 0, 0, 0, 0]",4,6,0.001,32
193,"[94.0, 33.0, 46.0, 79.0, 55.0, 28.0, 0, 0, 0, 0]",5,6,0.001,32
194,"[94.0, 44.0, 54.0, 83.0, 55.0, 32.0, 0, 0, 0, 0]",0,6,0.001,32
194,"[94.0, 45.0, 54.0, 83.0, 54.0, 32.0, 0, 0, 0, 0]",1,6,0.001,32
194,"[94.0, 45.0, 54.0, 82.0, 52.0, 31.0, 0, 0, 0, 0]",2,6,0.001,32
194,"[94.0, 46.0, 54.0, 83.0, 52.0, 30.0, 0, 0, 0, 0]",3,6,0.001,32
194,"[94.0, 45.0, 54.0, 84.0, 53.0, 30.0, 0, 0, 0, 0]",4,6,0.001,32
194,"[94.0, 45.0, 54.0, 84.0, 54.0, 30.0, 0, 0, 0, 0]",5,6,0.001,32
195,"[93.0, 33.0, 46.0, 81.0, 55.0, 25.0, 0, 0, 0, 0]",0,6,0.001,32
195,"[93.0, 36.0, 46.0, 80.0, 55.0, 25.0, 0, 0, 0, 0]",1,6,0.001,32
195,"[93.0, 36.0, 46.0, 79.0, 55.0, 25.0, 0, 0, 0, 0]",2,6,0.001,32
195,"[93.0, 35.0, 46.0, 80.0, 53.0, 25.0, 0, 0, 0, 0]",3,6,0.001,32
195,"[93.0, 35.0, 47.0, 81.0, 55.0, 25.0, 0, 0, 0, 0]",4,6,0.001,32
195,"[93.0, 35.0, 47.0, 82.0, 56.0, 25.0, 0, 0, 0, 0]",5,6,0.001,32
196,"[93.0, 24.0, 57.0, 78.0, 61.0, 21.0, 0, 0, 0, 0]",0,6,0.001,32
196,"[93.0, 27.0, 56.0, 78.0, 60.0, 21.0, 0, 0, 0, 0]",1,6,0.001,32
196,"[94.0, 29.0, 57.0, 77.0, 58.0, 20.0, 0, 0, 0, 0]",2,6,0.001,32
196,"[93.0, 29.0, 57.0, 78.0, 57.0, 20.0, 0, 0, 0, 0]",3,6,0.001,32
196,"[93.0, 29.0, 56.0, 79.0, 59.0, 19.0, 0, 0, 0, 0]",4,6,0.001,32
196,"[93.0, 28.0, 56.0, 79.0, 59.0, 20.0, 0, 0, 0, 0]",5,6,0.001,32
197,"[89.0, 36.0, 45.0, 73.0, 43.0, 39.0, 0, 0, 0, 0]",0,6,0.001,32
197,"[90.0, 37.0, 46.0, 72.0, 43.0, 39.0, 0, 0, 0, 0]",1,6,0.001,32
197,"[90.0, 37.0, 46.0, 72.0, 43.0, 39.0, 0, 0, 0, 0]",2,6,0.001,32
197,"[89.0, 37.0, 46.0, 73.0, 42.0, 39.0, 0, 0, 0, 0]",3,6,0.001,32
197,"[89.0, 37.0, 46.0, 76.0, 43.0, 39.0, 0, 0, 0, 0]",4,6,0.001,32
197,"[89.0, 36.0, 46.0, 77.0, 43.0, 39.0, 0, 0, 0, 0]",5,6,0.001,32
198,"[95.0, 33.0, 46.0, 80.0, 47.0, 26.0, 0, 0, 0, 0]",0,6,0.001,32
198,"[95.0, 34.0, 46.0, 80.0, 45.0, 27.0, 0, 0, 0, 0]",1,6,0.001,32
198,"[95.0, 36.0, 46.0, 80.0, 43.0, 26.0, 0, 0, 0, 0]",2,6,0.001,32
198,"[95.0, 38.0, 47.0, 80.0, 43.0, 25.0, 0, 0, 0, 0]",3,6,0.001,32
198,"[95.0, 36.0, 47.0, 80.0, 43.0, 23.0, 0, 0, 0, 0]",4,6,0.001,32
198,"[95.0, 34.0, 47.0, 80.0, 44.0, 26.0, 0, 0, 0, 0]",5,6,0.001,32
199,"[97.0, 37.0, 53.0, 82.0, 49.0, 16.0, 0, 0, 0, 0]",0,6,0.001,32
199,"[97.0, 39.0, 53.0, 80.0, 49.0, 18.0, 0, 0, 0, 0]",1,6,0.001,32
199,"[97.0, 39.0, 53.0, 78.0, 49.0, 17.0, 0, 0, 0, 0]",2,6,0.001,32
199,"[97.0, 39.0, 53.0, 80.0, 48.0, 16.0, 0, 0, 0, 0]",3,6,0.001,32
199,"[97.0, 38.0, 54.0, 82.0, 49.0, 16.0, 0, 0, 0, 0]",4,6,0.001,32
199,"[97.0, 35.0, 54.0, 83.0, 49.0, 16.0, 0, 0, 0, 0]",5,6,0.001,32
200,"[93.0, 36.0, 49.0, 79.0, 60.0, 22.0, 0, 0, 0, 0]",0,6,0.001,32
200,"[94.0, 37.0, 49.0, 78.0, 60.0, 22.0, 0, 0, 0, 0]",1,6,0.001,32
200,"[95.0, 37.0, 49.0, 76.0, 60.0, 22.0, 0, 0, 0, 0]",2,6,0.001,32
200,"[95.0, 37.0, 50.0, 78.0, 58.0, 22.0, 0, 0, 0, 0]",3,6,0.001,32
200,"[93.0, 36.0, 50.0, 77.0, 60.0, 20.0, 0, 0, 0, 0]",4,6,0.001,32
200,"[93.0, 33.0, 51.0, 77.0, 61.0, 21.0, 0, 0, 0, 0]",5,6,0.001,32
201,"[98.0, 23.0, 43.0, 84.0, 59.0, 30.0, 0, 0, 0, 0]",0,6,0.001,32
201,"[98.0, 26.0, 43.0, 84.0, 59.0, 31.0, 0, 0, 0, 0]",1,6,0.001,32
201,"[98.0, 27.0, 43.0, 84.0, 54.0, 30.0, 0, 0, 0, 0]",2,6,0.001,32
201,"[98.0, 28.0, 43.0, 84.0, 53.0, 30.0, 0, 0, 0, 0]",3,6,0.001,32
201,"[98.0, 27.0, 43.0, 85.0, 55.0, 29.0, 0, 0, 0, 0]",4,6,0.001,32
201,"[98.0, 24.0, 43.0, 85.0, 57.0, 30.0, 0, 0, 0, 0]",5,6,0.001,32
202,"[90.0, 36.0, 47.0, 85.0, 63.0, 29.0, 0, 0, 0, 0]",0,6,0.001,32
202,"[90.0, 36.0, 47.0, 84.0, 62.0, 29.0, 0, 0, 0, 0]",1,6,0.001,32
202,"[90.0, 37.0, 47.0, 84.0, 61.0, 29.0, 0, 0, 0, 0]",2,6,0.001,32
202,"[90.0, 39.0, 48.0, 85.0, 60.0, 29.0, 0, 0, 0, 0]",3,6,0.001,32
202,"[89.0, 40.0, 48.0, 85.0, 62.0, 27.0, 0, 0, 0, 0]",4,6,0.001,32
202,"[89.0, 38.0, 48.0, 86.0, 63.0, 27.0, 0, 0, 0, 0]",5,6,0.001,32
203,"[95.0, 24.0, 53.0, 84.0, 58.0, 28.0, 0, 0, 0, 0]",0,6,0.001,32
203,"[95.0, 25.0, 53.0, 83.0, 57.0, 28.0, 0, 0, 0, 0]",1,6,0.001,32
203,"[95.0, 26.0, 54.0, 83.0, 57.0, 28.0, 0, 0, 0, 0]",2,6,0.001,32
203,"[95.0, 27.0, 54.0, 83.0, 55.0, 28.0, 0, 0, 0, 0]",3,6,0.001,32
203,"[95.0, 27.0, 54.0, 84.0, 55.0, 27.0, 0, 0, 0, 0]",4,6,0.001,32
203,"[95.0, 26.0, 54.0, 85.0, 57.0, 28.0, 0, 0, 0, 0]",5,6,0.001,32
204,"[96.0, 38.0, 44.0, 89.0, 57.0, 29.0, 0, 0, 0, 0]",0,6,0.001,32
204,"[96.0, 41.0, 44.0, 89.0, 57.0, 29.0, 0, 0, 0, 0]",1,6,0.001,32
204,"[96.0, 41.0, 44.0, 90.0, 55.0, 29.0, 0, 0, 0, 0]",2,6,0.001,32
204,"[96.0, 42.0, 44.0, 90.0, 52.0, 25.0, 0, 0, 0, 0]",3,6,0.001,32
204,"[96.0, 41.0, 44.0, 90.0, 56.0, 25.0, 0, 0, 0, 0]",4,6,0.001,32
204,"[96.0, 40.0, 44.0, 91.0, 57.0, 26.0, 0, 0, 0, 0]",5,6,0.001,32
205,"[96.0, 32.0, 55.0, 85.0, 61.0, 34.0, 0, 0, 0, 0]",0,6,0.001,32
205,"[96.0, 33.0, 55.0, 84.0, 61.0, 34.0, 0, 0, 0, 0]",1,6,0.001,32
205,"[96.0, 34.0, 55.0, 81.0, 60.0, 34.0, 0, 0, 0, 0]",2,6,0.001,32
205,"[96.0, 36.0, 54.0, 83.0, 60.0, 33.0, 0, 0, 0, 0]",3,6,0.001,32
205,"[96.0, 34.0, 53.0, 84.0, 61.0, 33.0, 0, 0, 0, 0]",4,6,0.001,32
205,"[96.0, 33.0, 53.0, 85.0, 61.0, 34.0, 0, 0, 0, 0]",5,6,0.001,32
206,"[95.0, 35.0, 56.0, 85.0, 64.0, 25.0, 0, 0, 0, 0]",0,6,0.001,32
206,"[95.0, 35.0, 56.0, 84.0, 64.0, 25.0, 0, 0, 0, 0]",1,6,0.001,32
206,"[95.0, 36.0, 56.0, 83.0, 64.0, 25.0, 0, 0, 0, 0]",2,6,0.001,32
206,"[95.0, 37.0, 56.0, 84.0, 64.0, 25.0, 0, 0, 0, 0]",3,6,0.001,32
206,"[95.0, 37.0, 56.0, 84.0, 64.0, 24.0, 0, 0, 0, 0]",4,6,0.001,32
206,"[95.0, 35.0, 56.0, 84.0, 64.0, 25.0, 0, 0, 0, 0]",5,6,0.001,32
207,"[94.0, 34.0, 46.0, 84.0, 56.0, 19.0, 0, 0, 0, 0]",0,6,0.001,32
207,"[94.0, 34.0, 46.0, 84.0, 55.0, 19.0, 0, 0, 0, 0]",1,6,0.001,32
207,"[94.0, 36.0, 46.0, 83.0, 53.0, 19.0, 0, 0, 0, 0]",2,6,0.001,32
207,"[94.0, 36.0, 46.0, 84.0, 53.0, 19.0, 0, 0, 0, 0]",3,6,0.001,32
207,"[94.0, 38.0, 47.0, 84.0, 54.0, 19.0, 0, 0, 0, 0]",4,6,0.001,32
207,"[94.0, 36.0, 47.0, 84.0, 56.0, 19.0, 0, 0, 0, 0]",5,6,0.001,32
208,"[95.0, 32.0, 44.0, 79.0, 52.0, 25.0, 0, 0, 0, 0]",0,6,0.001,32
208,"[96.0, 34.0, 44.0, 78.0, 50.0, 25.0, 0, 0, 0, 0]",1,6,0.001,32
208,"[96.0, 34.0, 46.0, 77.0, 50.0, 25.0, 0, 0, 0, 0]",2,6,0.001,32
208,"[95.0, 36.0, 46.0, 78.0, 50.0, 24.0, 0, 0, 0, 0]",3,6,0.001,32
208,"[95.0, 34.0, 47.0, 79.0, 51.0, 24.0, 0, 0, 0, 0]",4,6,0.001,32
208,"[95.0, 32.0, 47.0, 79.0, 52.0, 24.0, 0, 0, 0, 0]",5,6,0.001,32
209,"[94.0, 31.0, 49.0, 79.0, 57.0, 22.0, 0, 0, 0, 0]",0,6,0.001,32
209,"[94.0, 31.0, 49.0, 79.0, 57.0, 22.0, 0, 0, 0, 0]",1,6,0.001,32
209,"[94.0, 32.0, 49.0, 79.0, 55.0, 22.0, 0, 0, 0, 0]",2,6,0.001,32
209,"[94.0, 33.0, 50.0, 80.0, 54.0, 23.0, 0, 0, 0, 0]",3,6,0.001,32
209,"[94.0, 33.0, 50.0, 84.0, 54.0, 23.0, 0, 0, 0, 0]",4,6,0.001,32
209,"[94.0, 30.0, 50.0, 84.0, 55.0, 25.0, 0, 0, 0, 0]",5,6,0.001,32
210,"[92.0, 36.0, 49.0, 79.0, 51.0, 24.0, 0, 0, 0, 0]",0,6,0.001,32
210,"[92.0, 37.0, 48.0, 79.0, 48.0, 24.0, 0, 0, 0, 0]",1,6,0.001,32
210,"[92.0, 38.0, 49.0, 79.0, 47.0, 24.0, 0, 0, 0, 0]",2,6,0.001,32
210,"[92.0, 39.0, 49.0, 79.0, 45.0, 24.0, 0, 0, 0, 0]",3,6,0.001,32
210,"[92.0, 39.0, 49.0, 79.0, 46.0, 24.0, 0, 0, 0, 0]",4,6,0.001,32
210,"[92.0, 38.0, 49.0, 79.0, 47.0, 24.0, 0, 0, 0, 0]",5,6,0.001,32
211,"[91.0, 29.0, 42.0, 85.0, 62.0, 32.0, 0, 0, 0, 0]",0,6,0.001,32
211,"[91.0, 33.0, 41.0, 84.0, 62.0, 32.0, 0, 0, 0, 0]",1,6,0.001,32
211,"[91.0, 32.0, 42.0, 84.0, 61.0, 32.0, 0, 0, 0, 0]",2,6,0.001,32
211,"[91.0, 32.0, 42.0, 84.0, 60.0, 31.0, 0, 0, 0, 0]",3,6,0.001,32
211,"[92.0, 32.0, 42.0, 84.0, 61.0, 30.0, 0, 0, 0, 0]",4,6,0.001,32
211,"[92.0, 31.0, 42.0, 85.0, 61.0, 31.0, 0, 0, 0, 0]",5,6,0.001,32
212,"[94.0, 36.0, 52.0, 88.0, 58.0, 29.0, 0, 0, 0, 0]",0,6,0.001,32
212,"[95.0, 36.0, 51.0, 88.0, 55.0, 29.0, 0, 0, 0, 0]",1,6,0.001,32
212,"[95.0, 36.0, 51.0, 87.0, 54.0, 29.0, 0, 0, 0, 0]",2,6,0.001,32
212,"[95.0, 37.0, 51.0, 88.0, 52.0, 29.0, 0, 0, 0, 0]",3,6,0.001,32
212,"[94.0, 36.0, 51.0, 88.0, 54.0, 29.0, 0, 0, 0, 0]",4,6,0.001,32
212,"[94.0, 36.0, 51.0, 88.0, 55.0, 29.0, 0, 0, 0, 0]",5,6,0.001,32
213,"[97.0, 36.0, 50.0, 81.0, 46.0, 20.0, 0, 0, 0, 0]",0,6,0.001,32
213,"[97.0, 38.0, 50.0, 81.0, 46.0, 20.0, 0, 0, 0, 0]",1,6,0.001,32
213,"[97.0, 40.0, 50.0, 81.0, 46.0, 20.0, 0, 0, 0, 0]",2,6,0.001,32
213,"[97.0, 41.0, 50.0, 81.0, 46.0, 21.0, 0, 0, 0, 0]",3,6,0.001,32
213,"[97.0, 40.0, 50.0, 81.0, 47.0, 21.0, 0, 0, 0, 0]",4,6,0.001,32
213,"[97.0, 37.0, 50.0, 83.0, 47.0, 21.0, 0, 0, 0, 0]",5,6,0.001,32
214,"[94.0, 29.0, 49.0, 81.0, 55.0, 25.0, 0, 0, 0, 0]",0,6,0.001,32
214,"[94.0, 30.0, 49.0, 81.0, 54.0, 24.0, 0, 0, 0, 0]",1,6,0.001,32
214,"[95.0, 31.0, 49.0, 81.0, 54.0, 24.0, 0, 0, 0, 0]",2,6,0.001,32
214,"[94.0, 31.0, 49.0, 81.0, 54.0, 24.0, 0, 0, 0, 0]",3,6,0.001,32
214,"[94.0, 32.0, 50.0, 83.0, 54.0, 24.0, 0, 0, 0, 0]",4,6,0.001,32
214,"[94.0, 28.0, 50.0, 85.0, 55.0, 24.0, 0, 0, 0, 0]",5,6,0.001,32
215,"[94.0, 37.0, 48.0, 79.0, 57.0, 21.0, 0, 0, 0, 0]",0,6,0.001,32
215,"[94.0, 37.0, 47.0, 79.0, 57.0, 21.0, 0, 0, 0, 0]",1,6,0.001,32
215,"[94.0, 37.0, 49.0, 78.0, 57.0, 21.0, 0, 0, 0, 0]",2,6,0.001,32
215,"[93.0, 38.0, 51.0, 80.0, 57.0, 21.0, 0, 0, 0, 0]",3,6,0.001,32
215,"[93.0, 38.0, 51.0, 80.0, 57.0, 21.0, 0, 0, 0, 0]",4,6,0.001,32
215,"[93.0, 36.0, 50.0, 80.0, 57.0, 21.0, 0, 0, 0, 0]",5,6,0.001,32
216,"[93.0, 35.0, 50.0, 78.0, 50.0, 27.0, 0, 0, 0, 0]",0,6,0.001,32
216,"[93.0, 37.0, 49.0, 77.0, 50.0, 27.0, 0, 0, 0, 0]",1,6,0.001,32
216,"[93.0, 37.0, 50.0, 76.0, 50.0, 26.0, 0, 0, 0, 0]",2,6,0.001,32
216,"[93.0, 37.0, 51.0, 77.0, 50.0, 26.0, 0, 0, 0, 0]",3,6,0.001,32
216,"[93.0, 37.0, 51.0, 78.0, 51.0, 25.0, 0, 0, 0, 0]",4,6,0.001,32
216,"[93.0, 36.0, 51.0, 78.0, 55.0, 27.0, 0, 0, 0, 0]",5,6,0.001,32
217,"[94.0, 36.0, 50.0, 73.0, 52.0, 28.0, 0, 0, 0, 0]",0,6,0.001,32
217,"[94.0, 36.0, 49.0, 72.0, 50.0, 28.0, 0, 0, 0, 0]",1,6,0.001,32
217,"[94.0, 37.0, 50.0, 71.0, 50.0, 28.0, 0, 0, 0, 0]",2,6,0.001,32
217,"[93.0, 37.0, 50.0, 72.0, 49.0, 28.0, 0, 0, 0, 0]",3,6,0.001,32
217,"[93.0, 37.0, 50.0, 72.0, 50.0, 26.0, 0, 0, 0, 0]",4,6,0.001,32
217,"[93.0, 36.0, 49.0, 72.0, 51.0, 27.0, 0, 0, 0, 0]",5,6,0.001,32
218,"[98.0, 32.0, 53.0, 85.0, 60.0, 31.0, 0, 0, 0, 0]",0,6,0.001,32
218,"[98.0, 33.0, 53.0, 84.0, 60.0, 31.0, 0, 0, 0, 0]",1,6,0.001,32
218,"[98.0, 33.0, 53.0, 84.0, 58.0, 30.0, 0, 0, 0, 0]",2,6,0.001,32
218,"[98.0, 34.0, 55.0, 84.0, 58.0, 30.0, 0, 0, 0, 0]",3,6,0.001,32
218,"[98.0, 33.0, 55.0, 84.0, 59.0, 30.0, 0, 0, 0, 0]",4,6,0.001,32
218,"[98.0, 32.0, 54.0, 86.0, 58.0, 30.0, 0, 0, 0, 0]",5,6,0.001,32
219,"[94.0, 24.0, 46.0, 80.0, 45.0, 21.0, 0, 0, 0, 0]",0,6,0.001,32
219,"[94.0, 25.0, 46.0, 81.0, 45.0, 21.0, 0, 0, 0, 0]",1,6,0.001,32
219,"[94.0, 25.0, 46.0, 81.0, 44.0, 20.0, 0, 0, 0, 0]",2,6,0.001,32
219,"[93.0, 25.0, 46.0, 82.0, 44.0, 20.0, 0, 0, 0, 0]",3,6,0.001,32
219,"[93.0, 25.0, 46.0, 82.0, 45.0, 19.0, 0, 0, 0, 0]",4,6,0.001,32
219,"[93.0, 25.0, 46.0, 82.0, 45.0, 20.0, 0, 0, 0, 0]",5,6,0.001,32
220,"[97.0, 32.0, 49.0, 84.0, 50.0, 23.0, 0, 0, 0, 0]",0,6,0.001,32
220,"[97.0, 35.0, 49.0, 84.0, 50.0, 23.0, 0, 0, 0, 0]",1,6,0.001,32
220,"[97.0, 35.0, 49.0, 84.0, 50.0, 22.0, 0, 0, 0, 0]",2,6,0.001,32
220,"[97.0, 36.0, 49.0, 84.0, 50.0, 22.0, 0, 0, 0, 0]",3,6,0.001,32
220,"[96.0, 35.0, 49.0, 84.0, 50.0, 22.0, 0, 0, 0, 0]",4,6,0.001,32
220,"[96.0, 35.0, 49.0, 85.0, 50.0, 23.0, 0, 0, 0, 0]",5,6,0.001,32
221,"[97.0, 39.0, 51.0, 84.0, 62.0, 34.0, 0, 0, 0, 0]",0,6,0.001,32
221,"[97.0, 40.0, 51.0, 83.0, 62.0, 34.0, 0, 0, 0, 0]",1,6,0.001,32
221,"[97.0, 40.0, 51.0, 82.0, 61.0, 34.0, 0, 0, 0, 0]",2,6,0.001,32
221,"[97.0, 41.0, 51.0, 82.0, 61.0, 34.0, 0, 0, 0, 0]",3,6,0.001,32
221,"[97.0, 41.0, 51.0, 83.0, 61.0, 34.0, 0, 0, 0, 0]",4,6,0.001,32
221,"[97.0, 39.0, 51.0, 84.0, 62.0, 34.0, 0, 0, 0, 0]",5,6,0.001,32
222,"[98.0, 28.0, 55.0, 80.0, 56.0, 29.0, 0, 0, 0, 0]",0,6,0.001,32
222,"[97.0, 29.0, 55.0, 80.0, 54.0, 30.0, 0, 0, 0, 0]",1,6,0.001,32
222,"[97.0, 30.0, 55.0, 79.0, 52.0, 29.0, 0, 0, 0, 0]",2,6,0.001,32
222,"[97.0, 30.0, 55.0, 81.0, 51.0, 29.0, 0, 0, 0, 0]",3,6,0.001,32
222,"[97.0, 30.0, 55.0, 82.0, 54.0, 29.0, 0, 0, 0, 0]",4,6,0.001,32
222,"[97.0, 30.0, 55.0, 82.0, 57.0, 29.0, 0, 0, 0, 0]",5,6,0.001,32
223,"[95.0, 31.0, 51.0, 86.0, 51.0, 24.0, 0, 0, 0, 0]",0,6,0.001,32
223,"[95.0, 31.0, 51.0, 86.0, 51.0, 24.0, 0, 0, 0, 0]",1,6,0.001,32
223,"[95.0, 32.0, 51.0, 84.0, 50.0, 24.0, 0, 0, 0, 0]",2,6,0.001,32
223,"[95.0, 32.0, 51.0, 85.0, 50.0, 24.0, 0, 0, 0, 0]",3,6,0.001,32
223,"[95.0, 32.0, 51.0, 86.0, 50.0, 24.0, 0, 0, 0, 0]",4,6,0.001,32
223,"[94.0, 31.0, 51.0, 86.0, 51.0, 24.0, 0, 0, 0, 0]",5,6,0.001,32
224,"[97.0, 28.0, 47.0, 83.0, 66.0, 35.0, 0, 0, 0, 0]",0,6,0.001,32
224,"[97.0, 28.0, 46.0, 82.0, 65.0, 35.0, 0, 0, 0, 0]",1,6,0.001,32
224,"[97.0, 28.0, 46.0, 82.0, 63.0, 35.0, 0, 0, 0, 0]",2,6,0.001,32
224,"[97.0, 29.0, 47.0, 85.0, 62.0, 35.0, 0, 0, 0, 0]",3,6,0.001,32
224,"[97.0, 29.0, 47.0, 85.0, 64.0, 33.0, 0, 0, 0, 0]",4,6,0.001,32
224,"[97.0, 28.0, 47.0, 85.0, 65.0, 34.0, 0, 0, 0, 0]",5,6,0.001,32
225,"[96.0, 19.0, 57.0, 92.0, 59.0, 24.0, 0, 0, 0, 0]",0,6,0.001,32
225,"[96.0, 20.0, 56.0, 92.0, 57.0, 24.0, 0, 0, 0, 0]",1,6,0.001,32
225,"[96.0, 23.0, 57.0, 92.0, 57.0, 24.0, 0, 0, 0, 0]",2,6,0.001,32
225,"[96.0, 25.0, 58.0, 92.0, 57.0, 24.0, 0, 0, 0, 0]",3,6,0.001,32
225,"[96.0, 23.0, 57.0, 92.0, 57.0, 24.0, 0, 0, 0, 0]",4,6,0.001,32
225,"[96.0, 20.0, 56.0, 92.0, 57.0, 25.0, 0, 0, 0, 0]",5,6,0.001,32
226,"[99.0, 20.0, 42.0, 85.0, 57.0, 33.0, 0, 0, 0, 0]",0,6,0.001,32
226,"[99.0, 22.0, 42.0, 84.0, 56.0, 33.0, 0, 0, 0, 0]",1,6,0.001,32
226,"[99.0, 22.0, 42.0, 83.0, 54.0, 32.0, 0, 0, 0, 0]",2,6,0.001,32
226,"[99.0, 25.0, 42.0, 85.0, 54.0, 32.0, 0, 0, 0, 0]",3,6,0.001,32
226,"[98.0, 23.0, 42.0, 86.0, 54.0, 31.0, 0, 0, 0, 0]",4,6,0.001,32
226,"[98.0, 21.0, 42.0, 86.0, 55.0, 31.0, 0, 0, 0, 0]",5,6,0.001,32
227,"[92.0, 19.0, 51.0, 85.0, 66.0, 27.0, 0, 0, 0, 0]",0,6,0.001,32
227,"[92.0, 19.0, 51.0, 85.0, 66.0, 27.0, 0, 0, 0, 0]",1,6,0.001,32
227,"[92.0, 19.0, 52.0, 84.0, 66.0, 27.0, 0, 0, 0, 0]",2,6,0.001,32
227,"[92.0, 21.0, 52.0, 85.0, 66.0, 27.0, 0, 0, 0, 0]",3,6,0.001,32
227,"[92.0, 20.0, 52.0, 85.0, 66.0, 26.0, 0, 0, 0, 0]",4,6,0.001,32
227,"[92.0, 20.0, 52.0, 85.0, 66.0, 27.0, 0, 0, 0, 0]",5,6,0.001,32
228,"[98.0, 35.0, 50.0, 88.0, 65.0, 29.0, 0, 0, 0, 0]",0,6,0.001,32
228,"[98.0, 36.0, 50.0, 88.0, 64.0, 30.0, 0, 0, 0, 0]",1,6,0.001,32
228,"[98.0, 37.0, 50.0, 88.0, 64.0, 29.0, 0, 0, 0, 0]",2,6,0.001,32
228,"[98.0, 38.0, 50.0, 88.0, 63.0, 29.0, 0, 0, 0, 0]",3,6,0.001,32
228,"[98.0, 37.0, 50.0, 88.0, 63.0, 29.0, 0, 0, 0, 0]",4,6,0.001,32
228,"[98.0, 37.0, 50.0, 88.0, 64.0, 29.0, 0, 0, 0, 0]",5,6,0.001,32
229,"[97.0, 27.0, 42.0, 79.0, 63.0, 24.0, 0, 0, 0, 0]",0,6,0.001,32
229,"[97.0, 29.0, 41.0, 79.0, 62.0, 23.0, 0, 0, 0, 0]",1,6,0.001,32
229,"[97.0, 31.0, 41.0, 79.0, 61.0, 23.0, 0, 0, 0, 0]",2,6,0.001,32
229,"[97.0, 36.0, 42.0, 79.0, 60.0, 23.0, 0, 0, 0, 0]",3,6,0.001,32
229,"[97.0, 34.0, 42.0, 79.0, 62.0, 22.0, 0, 0, 0, 0]",4,6,0.001,32
229,"[97.0, 32.0, 42.0, 80.0, 62.0, 23.0, 0, 0, 0, 0]",5,6,0.001,32
230,"[96.0, 30.0, 53.0, 82.0, 63.0, 30.0, 0, 0, 0, 0]",0,6,0.001,32
230,"[96.0, 32.0, 54.0, 82.0, 61.0, 29.0, 0, 0, 0, 0]",1,6,0.001,32
230,"[96.0, 34.0, 54.0, 82.0, 59.0, 29.0, 0, 0, 0, 0]",2,6,0.001,32
230,"[96.0, 35.0, 54.0, 82.0, 59.0, 29.0, 0, 0, 0, 0]",3,6,0.001,32
230,"[96.0, 35.0, 54.0, 82.0, 59.0, 29.0, 0, 0, 0, 0]",4,6,0.001,32
230,"[96.0, 34.0, 54.0, 83.0, 59.0, 31.0, 0, 0, 0, 0]",5,6,0.001,32
231,"[98.0, 33.0, 48.0, 87.0, 53.0, 28.0, 0, 0, 0, 0]",0,6,0.001,32
231,"[99.0, 35.0, 48.0, 87.0, 52.0, 28.0, 0, 0, 0, 0]",1,6,0.001,32
231,"[99.0, 37.0, 49.0, 86.0, 51.0, 28.0, 0, 0, 0, 0]",2,6,0.001,32
231,"[99.0, 38.0, 50.0, 87.0, 51.0, 27.0, 0, 0, 0, 0]",3,6,0.001,32
231,"[99.0, 37.0, 50.0, 87.0, 51.0, 27.0, 0, 0, 0, 0]",4,6,0.001,32
231,"[97.0, 36.0, 50.0, 87.0, 51.0, 27.0, 0, 0, 0, 0]",5,6,0.001,32
232,"[92.0, 27.0, 56.0, 86.0, 50.0, 34.0, 0, 0, 0, 0]",0,6,0.001,32
232,"[93.0, 28.0, 57.0, 87.0, 50.0, 34.0, 0, 0, 0, 0]",1,6,0.001,32
232,"[93.0, 28.0, 57.0, 87.0, 50.0, 33.0, 0, 0, 0, 0]",2,6,0.001,32
232,"[93.0, 27.0, 57.0, 87.0, 50.0, 31.0, 0, 0, 0, 0]",3,6,0.001,32
232,"[93.0, 27.0, 57.0, 87.0, 50.0, 30.0, 0, 0, 0, 0]",4,6,0.001,32
232,"[93.0, 27.0, 56.0, 87.0, 50.0, 31.0, 0, 0, 0, 0]",5,6,0.001,32
