Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
490,"[92.0, 33.0, 26.0, 26.0, 54.0, 20.0, 0, 0, 0, 0]",4,6,0.0001,32
490,"[92.0, 32.0, 26.0, 26.0, 54.0, 20.0, 0, 0, 0, 0]",5,6,0.0001,32
491,"[89.0, 30.0, 34.0, 26.0, 49.0, 14.0, 0, 0, 0, 0]",0,6,0.0001,32
491,"[89.0, 30.0, 34.0, 26.0, 49.0, 14.0, 0, 0, 0, 0]",1,6,0.0001,32
491,"[89.0, 30.0, 34.0, 26.0, 49.0, 14.0, 0, 0, 0, 0]",2,6,0.0001,32
491,"[89.0, 30.0, 34.0, 26.0, 49.0, 14.0, 0, 0, 0, 0]",3,6,0.0001,32
491,"[89.0, 30.0, 34.0, 26.0, 49.0, 14.0, 0, 0, 0, 0]",4,6,0.0001,32
491,"[89.0, 30.0, 34.0, 26.0, 49.0, 14.0, 0, 0, 0, 0]",5,6,0.0001,32
492,"[93.0, 33.0, 39.0, 25.0, 56.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,32
492,"[93.0, 33.0, 39.0, 25.0, 56.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,32
492,"[93.0, 33.0, 39.0, 25.0, 56.0, 21.0, 0, 0, 0, 0]",2,6,0.0001,32
492,"[93.0, 33.0, 39.0, 25.0, 56.0, 21.0, 0, 0, 0, 0]",3,6,0.0001,32
492,"[93.0, 33.0, 39.0, 25.0, 56.0, 21.0, 0, 0, 0, 0]",4,6,0.0001,32
492,"[93.0, 33.0, 39.0, 25.0, 56.0, 21.0, 0, 0, 0, 0]",5,6,0.0001,32
493,"[89.0, 28.0, 33.0, 22.0, 67.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,32
493,"[89.0, 28.0, 33.0, 22.0, 67.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,32
493,"[89.0, 28.0, 33.0, 20.0, 67.0, 21.0, 0, 0, 0, 0]",2,6,0.0001,32
493,"[89.0, 29.0, 33.0, 21.0, 67.0, 21.0, 0, 0, 0, 0]",3,6,0.0001,32
493,"[89.0, 29.0, 33.0, 21.0, 67.0, 21.0, 0, 0, 0, 0]",4,6,0.0001,32
493,"[89.0, 29.0, 33.0, 22.0, 67.0, 21.0, 0, 0, 0, 0]",5,6,0.0001,32
494,"[95.0, 31.0, 28.0, 18.0, 50.0, 24.0, 0, 0, 0, 0]",0,6,0.0001,32
494,"[95.0, 31.0, 28.0, 18.0, 50.0, 24.0, 0, 0, 0, 0]",1,6,0.0001,32
494,"[95.0, 31.0, 28.0, 18.0, 50.0, 24.0, 0, 0, 0, 0]",2,6,0.0001,32
494,"[95.0, 31.0, 28.0, 18.0, 50.0, 24.0, 0, 0, 0, 0]",3,6,0.0001,32
494,"[95.0, 31.0, 28.0, 19.0, 50.0, 24.0, 0, 0, 0, 0]",4,6,0.0001,32
494,"[95.0, 31.0, 28.0, 19.0, 50.0, 24.0, 0, 0, 0, 0]",5,6,0.0001,32
495,"[94.0, 37.0, 38.0, 18.0, 61.0, 29.0, 0, 0, 0, 0]",0,6,0.0001,32
495,"[95.0, 37.0, 38.0, 17.0, 60.0, 29.0, 0, 0, 0, 0]",1,6,0.0001,32
495,"[95.0, 37.0, 38.0, 17.0, 60.0, 29.0, 0, 0, 0, 0]",2,6,0.0001,32
495,"[95.0, 37.0, 38.0, 17.0, 60.0, 29.0, 0, 0, 0, 0]",3,6,0.0001,32
495,"[94.0, 37.0, 38.0, 18.0, 60.0, 29.0, 0, 0, 0, 0]",4,6,0.0001,32
495,"[94.0, 37.0, 38.0, 19.0, 60.0, 29.0, 0, 0, 0, 0]",5,6,0.0001,32
496,"[95.0, 33.0, 30.0, 29.0, 60.0, 20.0, 0, 0, 0, 0]",0,6,0.0001,32
496,"[95.0, 33.0, 30.0, 29.0, 60.0, 20.0, 0, 0, 0, 0]",1,6,0.0001,32
496,"[95.0, 33.0, 30.0, 29.0, 60.0, 20.0, 0, 0, 0, 0]",2,6,0.0001,32
496,"[95.0, 34.0, 30.0, 29.0, 59.0, 20.0, 0, 0, 0, 0]",3,6,0.0001,32
496,"[95.0, 33.0, 30.0, 29.0, 59.0, 20.0, 0, 0, 0, 0]",4,6,0.0001,32
496,"[95.0, 33.0, 30.0, 29.0, 59.0, 20.0, 0, 0, 0, 0]",5,6,0.0001,32
497,"[93.0, 34.0, 33.0, 23.0, 56.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,32
497,"[93.0, 34.0, 33.0, 22.0, 56.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,32
497,"[93.0, 34.0, 33.0, 22.0, 55.0, 21.0, 0, 0, 0, 0]",2,6,0.0001,32
497,"[93.0, 34.0, 33.0, 23.0, 55.0, 21.0, 0, 0, 0, 0]",3,6,0.0001,32
497,"[93.0, 34.0, 33.0, 23.0, 55.0, 21.0, 0, 0, 0, 0]",4,6,0.0001,32
497,"[93.0, 34.0, 33.0, 23.0, 56.0, 21.0, 0, 0, 0, 0]",5,6,0.0001,32
498,"[92.0, 23.0, 38.0, 23.0, 58.0, 23.0, 0, 0, 0, 0]",0,6,0.0001,32
498,"[92.0, 24.0, 38.0, 23.0, 58.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,32
498,"[92.0, 24.0, 38.0, 23.0, 58.0, 23.0, 0, 0, 0, 0]",2,6,0.0001,32
498,"[92.0, 24.0, 38.0, 24.0, 58.0, 23.0, 0, 0, 0, 0]",3,6,0.0001,32
498,"[92.0, 24.0, 38.0, 24.0, 58.0, 23.0, 0, 0, 0, 0]",4,6,0.0001,32
498,"[92.0, 24.0, 38.0, 25.0, 58.0, 23.0, 0, 0, 0, 0]",5,6,0.0001,32
499,"[93.0, 28.0, 27.0, 27.0, 58.0, 13.0, 0, 0, 0, 0]",0,6,0.0001,32
499,"[93.0, 28.0, 27.0, 27.0, 58.0, 13.0, 0, 0, 0, 0]",1,6,0.0001,32
499,"[93.0, 28.0, 27.0, 27.0, 58.0, 13.0, 0, 0, 0, 0]",2,6,0.0001,32
499,"[93.0, 28.0, 27.0, 27.0, 58.0, 13.0, 0, 0, 0, 0]",3,6,0.0001,32
499,"[93.0, 28.0, 27.0, 27.0, 58.0, 13.0, 0, 0, 0, 0]",4,6,0.0001,32
499,"[93.0, 28.0, 27.0, 27.0, 58.0, 13.0, 0, 0, 0, 0]",5,6,0.0001,32
500,"[94.0, 31.0, 27.0, 30.0, 49.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,32
500,"[94.0, 31.0, 27.0, 30.0, 49.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,32
500,"[94.0, 31.0, 27.0, 30.0, 49.0, 21.0, 0, 0, 0, 0]",2,6,0.0001,32
500,"[94.0, 31.0, 27.0, 30.0, 49.0, 21.0, 0, 0, 0, 0]",3,6,0.0001,32
500,"[94.0, 31.0, 27.0, 30.0, 49.0, 21.0, 0, 0, 0, 0]",4,6,0.0001,32
500,"[94.0, 31.0, 27.0, 30.0, 49.0, 21.0, 0, 0, 0, 0]",5,6,0.0001,32
501,"[90.0, 36.0, 33.0, 24.0, 57.0, 19.0, 0, 0, 0, 0]",0,6,0.0001,32
501,"[90.0, 36.0, 33.0, 24.0, 57.0, 19.0, 0, 0, 0, 0]",1,6,0.0001,32
501,"[90.0, 36.0, 34.0, 24.0, 57.0, 19.0, 0, 0, 0, 0]",2,6,0.0001,32
501,"[90.0, 36.0, 34.0, 23.0, 57.0, 19.0, 0, 0, 0, 0]",3,6,0.0001,32
501,"[90.0, 36.0, 34.0, 23.0, 57.0, 19.0, 0, 0, 0, 0]",4,6,0.0001,32
501,"[90.0, 36.0, 34.0, 23.0, 57.0, 19.0, 0, 0, 0, 0]",5,6,0.0001,32
502,"[90.0, 26.0, 17.0, 28.0, 53.0, 18.0, 0, 0, 0, 0]",0,6,0.0001,32
502,"[90.0, 26.0, 17.0, 27.0, 53.0, 18.0, 0, 0, 0, 0]",1,6,0.0001,32
502,"[90.0, 26.0, 17.0, 26.0, 53.0, 18.0, 0, 0, 0, 0]",2,6,0.0001,32
502,"[90.0, 26.0, 17.0, 28.0, 53.0, 18.0, 0, 0, 0, 0]",3,6,0.0001,32
502,"[90.0, 27.0, 17.0, 28.0, 53.0, 18.0, 0, 0, 0, 0]",4,6,0.0001,32
502,"[90.0, 27.0, 17.0, 29.0, 53.0, 18.0, 0, 0, 0, 0]",5,6,0.0001,32
503,"[94.0, 35.0, 37.0, 21.0, 61.0, 23.0, 0, 0, 0, 0]",0,6,0.0001,32
503,"[93.0, 35.0, 37.0, 21.0, 61.0, 23.0, 0, 0, 0, 0]",1,6,0.0001,32
503,"[93.0, 35.0, 37.0, 21.0, 61.0, 23.0, 0, 0, 0, 0]",2,6,0.0001,32
503,"[93.0, 35.0, 37.0, 21.0, 61.0, 23.0, 0, 0, 0, 0]",3,6,0.0001,32
503,"[93.0, 35.0, 37.0, 21.0, 61.0, 23.0, 0, 0, 0, 0]",4,6,0.0001,32
503,"[93.0, 35.0, 37.0, 21.0, 61.0, 23.0, 0, 0, 0, 0]",5,6,0.0001,32
504,"[95.0, 35.0, 26.0, 24.0, 56.0, 19.0, 0, 0, 0, 0]",0,6,0.0001,32
504,"[95.0, 35.0, 25.0, 25.0, 56.0, 19.0, 0, 0, 0, 0]",1,6,0.0001,32
504,"[95.0, 35.0, 25.0, 25.0, 56.0, 19.0, 0, 0, 0, 0]",2,6,0.0001,32
504,"[94.0, 35.0, 25.0, 26.0, 56.0, 19.0, 0, 0, 0, 0]",3,6,0.0001,32
504,"[94.0, 35.0, 25.0, 26.0, 56.0, 19.0, 0, 0, 0, 0]",4,6,0.0001,32
504,"[94.0, 35.0, 25.0, 26.0, 56.0, 19.0, 0, 0, 0, 0]",5,6,0.0001,32
505,"[94.0, 29.0, 36.0, 28.0, 58.0, 12.0, 0, 0, 0, 0]",0,6,0.0001,32
505,"[94.0, 29.0, 35.0, 28.0, 58.0, 11.0, 0, 0, 0, 0]",1,6,0.0001,32
505,"[94.0, 29.0, 36.0, 28.0, 58.0, 11.0, 0, 0, 0, 0]",2,6,0.0001,32
505,"[94.0, 30.0, 36.0, 28.0, 58.0, 11.0, 0, 0, 0, 0]",3,6,0.0001,32
505,"[94.0, 29.0, 36.0, 28.0, 58.0, 11.0, 0, 0, 0, 0]",4,6,0.0001,32
505,"[94.0, 29.0, 36.0, 28.0, 58.0, 11.0, 0, 0, 0, 0]",5,6,0.0001,32
506,"[92.0, 32.0, 35.0, 25.0, 56.0, 16.0, 0, 0, 0, 0]",0,6,0.0001,32
506,"[92.0, 33.0, 35.0, 25.0, 55.0, 16.0, 0, 0, 0, 0]",1,6,0.0001,32
506,"[92.0, 33.0, 35.0, 25.0, 55.0, 16.0, 0, 0, 0, 0]",2,6,0.0001,32
506,"[92.0, 33.0, 35.0, 25.0, 55.0, 16.0, 0, 0, 0, 0]",3,6,0.0001,32
506,"[92.0, 33.0, 35.0, 25.0, 55.0, 16.0, 0, 0, 0, 0]",4,6,0.0001,32
506,"[92.0, 33.0, 35.0, 25.0, 56.0, 16.0, 0, 0, 0, 0]",5,6,0.0001,32
507,"[93.0, 28.0, 31.0, 28.0, 61.0, 15.0, 0, 0, 0, 0]",0,6,0.0001,32
507,"[93.0, 28.0, 30.0, 28.0, 61.0, 15.0, 0, 0, 0, 0]",1,6,0.0001,32
507,"[93.0, 28.0, 31.0, 28.0, 61.0, 15.0, 0, 0, 0, 0]",2,6,0.0001,32
507,"[93.0, 28.0, 31.0, 28.0, 61.0, 15.0, 0, 0, 0, 0]",3,6,0.0001,32
507,"[93.0, 28.0, 31.0, 28.0, 61.0, 15.0, 0, 0, 0, 0]",4,6,0.0001,32
507,"[93.0, 28.0, 31.0, 28.0, 61.0, 15.0, 0, 0, 0, 0]",5,6,0.0001,32
508,"[93.0, 27.0, 35.0, 19.0, 48.0, 18.0, 0, 0, 0, 0]",0,6,0.0001,32
508,"[93.0, 27.0, 35.0, 19.0, 48.0, 18.0, 0, 0, 0, 0]",1,6,0.0001,32
508,"[93.0, 27.0, 35.0, 19.0, 48.0, 18.0, 0, 0, 0, 0]",2,6,0.0001,32
508,"[93.0, 27.0, 35.0, 19.0, 48.0, 18.0, 0, 0, 0, 0]",3,6,0.0001,32
508,"[93.0, 27.0, 35.0, 19.0, 48.0, 18.0, 0, 0, 0, 0]",4,6,0.0001,32
508,"[93.0, 27.0, 35.0, 19.0, 48.0, 18.0, 0, 0, 0, 0]",5,6,0.0001,32
509,"[89.0, 28.0, 30.0, 20.0, 51.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,32
509,"[89.0, 28.0, 30.0, 20.0, 51.0, 22.0, 0, 0, 0, 0]",1,6,0.0001,32
509,"[89.0, 28.0, 30.0, 20.0, 51.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,32
509,"[89.0, 28.0, 30.0, 20.0, 51.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,32
509,"[89.0, 28.0, 30.0, 20.0, 51.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,32
509,"[89.0, 28.0, 30.0, 20.0, 51.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,32
510,"[93.0, 29.0, 35.0, 27.0, 58.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,32
510,"[93.0, 29.0, 35.0, 27.0, 58.0, 22.0, 0, 0, 0, 0]",1,6,0.0001,32
510,"[93.0, 29.0, 35.0, 27.0, 58.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,32
510,"[93.0, 29.0, 35.0, 28.0, 58.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,32
510,"[93.0, 29.0, 35.0, 28.0, 58.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,32
510,"[93.0, 29.0, 35.0, 28.0, 58.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,32
511,"[93.0, 27.0, 37.0, 28.0, 61.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,32
511,"[93.0, 27.0, 37.0, 28.0, 61.0, 22.0, 0, 0, 0, 0]",1,6,0.0001,32
511,"[93.0, 27.0, 37.0, 28.0, 61.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,32
511,"[93.0, 27.0, 37.0, 28.0, 61.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,32
511,"[93.0, 27.0, 37.0, 29.0, 61.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,32
511,"[93.0, 27.0, 37.0, 29.0, 61.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,32
512,"[94.0, 31.0, 27.0, 24.0, 54.0, 27.0, 0, 0, 0, 0]",0,6,0.0001,32
512,"[94.0, 31.0, 27.0, 24.0, 54.0, 27.0, 0, 0, 0, 0]",1,6,0.0001,32
512,"[94.0, 31.0, 27.0, 24.0, 54.0, 27.0, 0, 0, 0, 0]",2,6,0.0001,32
512,"[94.0, 31.0, 27.0, 25.0, 53.0, 27.0, 0, 0, 0, 0]",3,6,0.0001,32
512,"[94.0, 31.0, 27.0, 25.0, 53.0, 27.0, 0, 0, 0, 0]",4,6,0.0001,32
512,"[94.0, 31.0, 27.0, 25.0, 53.0, 27.0, 0, 0, 0, 0]",5,6,0.0001,32
513,"[93.0, 22.0, 37.0, 25.0, 53.0, 25.0, 0, 0, 0, 0]",0,6,0.0001,32
513,"[93.0, 23.0, 37.0, 26.0, 53.0, 25.0, 0, 0, 0, 0]",1,6,0.0001,32
513,"[93.0, 23.0, 37.0, 26.0, 53.0, 25.0, 0, 0, 0, 0]",2,6,0.0001,32
513,"[93.0, 23.0, 37.0, 26.0, 52.0, 25.0, 0, 0, 0, 0]",3,6,0.0001,32
513,"[93.0, 23.0, 37.0, 27.0, 53.0, 25.0, 0, 0, 0, 0]",4,6,0.0001,32
513,"[93.0, 23.0, 37.0, 27.0, 53.0, 25.0, 0, 0, 0, 0]",5,6,0.0001,32
514,"[91.0, 33.0, 29.0, 21.0, 55.0, 17.0, 0, 0, 0, 0]",0,6,0.0001,32
514,"[91.0, 33.0, 28.0, 21.0, 55.0, 17.0, 0, 0, 0, 0]",1,6,0.0001,32
514,"[91.0, 34.0, 29.0, 20.0, 55.0, 17.0, 0, 0, 0, 0]",2,6,0.0001,32
514,"[91.0, 34.0, 29.0, 21.0, 55.0, 17.0, 0, 0, 0, 0]",3,6,0.0001,32
514,"[91.0, 34.0, 29.0, 21.0, 55.0, 17.0, 0, 0, 0, 0]",4,6,0.0001,32
514,"[91.0, 34.0, 29.0, 22.0, 55.0, 17.0, 0, 0, 0, 0]",5,6,0.0001,32
515,"[87.0, 33.0, 34.0, 23.0, 48.0, 17.0, 0, 0, 0, 0]",0,6,0.0001,32
515,"[87.0, 33.0, 34.0, 23.0, 48.0, 17.0, 0, 0, 0, 0]",1,6,0.0001,32
515,"[87.0, 34.0, 34.0, 23.0, 48.0, 17.0, 0, 0, 0, 0]",2,6,0.0001,32
515,"[87.0, 34.0, 34.0, 23.0, 48.0, 17.0, 0, 0, 0, 0]",3,6,0.0001,32
515,"[87.0, 34.0, 34.0, 23.0, 48.0, 17.0, 0, 0, 0, 0]",4,6,0.0001,32
515,"[87.0, 34.0, 34.0, 24.0, 48.0, 17.0, 0, 0, 0, 0]",5,6,0.0001,32
516,"[96.0, 24.0, 32.0, 28.0, 62.0, 16.0, 0, 0, 0, 0]",0,6,0.0001,32
516,"[96.0, 24.0, 32.0, 27.0, 62.0, 16.0, 0, 0, 0, 0]",1,6,0.0001,32
516,"[96.0, 24.0, 32.0, 27.0, 62.0, 16.0, 0, 0, 0, 0]",2,6,0.0001,32
516,"[96.0, 24.0, 32.0, 27.0, 62.0, 16.0, 0, 0, 0, 0]",3,6,0.0001,32
516,"[96.0, 24.0, 32.0, 27.0, 62.0, 16.0, 0, 0, 0, 0]",4,6,0.0001,32
516,"[96.0, 24.0, 32.0, 27.0, 62.0, 16.0, 0, 0, 0, 0]",5,6,0.0001,32
517,"[93.0, 30.0, 37.0, 30.0, 59.0, 22.0, 0, 0, 0, 0]",0,6,0.0001,32
517,"[93.0, 30.0, 37.0, 30.0, 59.0, 22.0, 0, 0, 0, 0]",1,6,0.0001,32
517,"[93.0, 30.0, 37.0, 30.0, 59.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,32
517,"[93.0, 30.0, 37.0, 30.0, 59.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,32
517,"[93.0, 30.0, 37.0, 30.0, 59.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,32
517,"[93.0, 30.0, 37.0, 30.0, 59.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,32
518,"[92.0, 24.0, 30.0, 22.0, 59.0, 17.0, 0, 0, 0, 0]",0,6,0.0001,32
518,"[92.0, 24.0, 30.0, 22.0, 59.0, 17.0, 0, 0, 0, 0]",1,6,0.0001,32
518,"[92.0, 24.0, 30.0, 22.0, 59.0, 17.0, 0, 0, 0, 0]",2,6,0.0001,32
518,"[92.0, 24.0, 30.0, 22.0, 59.0, 17.0, 0, 0, 0, 0]",3,6,0.0001,32
518,"[92.0, 24.0, 30.0, 22.0, 59.0, 17.0, 0, 0, 0, 0]",4,6,0.0001,32
518,"[92.0, 24.0, 30.0, 22.0, 59.0, 17.0, 0, 0, 0, 0]",5,6,0.0001,32
519,"[86.0, 38.0, 30.0, 28.0, 59.0, 17.0, 0, 0, 0, 0]",0,6,0.0001,32
519,"[86.0, 39.0, 30.0, 28.0, 58.0, 17.0, 0, 0, 0, 0]",1,6,0.0001,32
519,"[87.0, 39.0, 30.0, 28.0, 58.0, 17.0, 0, 0, 0, 0]",2,6,0.0001,32
519,"[86.0, 39.0, 30.0, 28.0, 58.0, 17.0, 0, 0, 0, 0]",3,6,0.0001,32
519,"[86.0, 39.0, 30.0, 28.0, 58.0, 18.0, 0, 0, 0, 0]",4,6,0.0001,32
519,"[86.0, 39.0, 30.0, 28.0, 59.0, 18.0, 0, 0, 0, 0]",5,6,0.0001,32
520,"[92.0, 31.0, 38.0, 36.0, 54.0, 24.0, 0, 0, 0, 0]",0,6,0.0001,32
520,"[92.0, 31.0, 38.0, 35.0, 54.0, 24.0, 0, 0, 0, 0]",1,6,0.0001,32
520,"[92.0, 31.0, 38.0, 35.0, 54.0, 24.0, 0, 0, 0, 0]",2,6,0.0001,32
520,"[92.0, 31.0, 38.0, 35.0, 54.0, 24.0, 0, 0, 0, 0]",3,6,0.0001,32
520,"[92.0, 31.0, 38.0, 35.0, 54.0, 24.0, 0, 0, 0, 0]",4,6,0.0001,32
520,"[92.0, 31.0, 38.0, 35.0, 54.0, 24.0, 0, 0, 0, 0]",5,6,0.0001,32
521,"[94.0, 38.0, 33.0, 31.0, 58.0, 14.0, 0, 0, 0, 0]",0,6,0.0001,32
521,"[94.0, 38.0, 33.0, 31.0, 58.0, 14.0, 0, 0, 0, 0]",1,6,0.0001,32
521,"[94.0, 38.0, 33.0, 31.0, 58.0, 14.0, 0, 0, 0, 0]",2,6,0.0001,32
521,"[94.0, 38.0, 33.0, 31.0, 58.0, 13.0, 0, 0, 0, 0]",3,6,0.0001,32
521,"[94.0, 38.0, 33.0, 31.0, 58.0, 13.0, 0, 0, 0, 0]",4,6,0.0001,32
521,"[94.0, 38.0, 33.0, 31.0, 58.0, 13.0, 0, 0, 0, 0]",5,6,0.0001,32
522,"[94.0, 30.0, 32.0, 20.0, 56.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,32
522,"[94.0, 30.0, 32.0, 20.0, 56.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,32
522,"[94.0, 30.0, 32.0, 20.0, 56.0, 21.0, 0, 0, 0, 0]",2,6,0.0001,32
522,"[94.0, 30.0, 32.0, 20.0, 56.0, 21.0, 0, 0, 0, 0]",3,6,0.0001,32
522,"[94.0, 30.0, 32.0, 20.0, 56.0, 21.0, 0, 0, 0, 0]",4,6,0.0001,32
522,"[94.0, 30.0, 32.0, 21.0, 56.0, 21.0, 0, 0, 0, 0]",5,6,0.0001,32
523,"[94.0, 31.0, 29.0, 37.0, 54.0, 17.0, 0, 0, 0, 0]",0,6,0.0001,32
523,"[94.0, 31.0, 29.0, 37.0, 54.0, 17.0, 0, 0, 0, 0]",1,6,0.0001,32
523,"[94.0, 31.0, 29.0, 37.0, 54.0, 16.0, 0, 0, 0, 0]",2,6,0.0001,32
523,"[94.0, 31.0, 29.0, 37.0, 54.0, 16.0, 0, 0, 0, 0]",3,6,0.0001,32
523,"[94.0, 31.0, 29.0, 37.0, 54.0, 16.0, 0, 0, 0, 0]",4,6,0.0001,32
523,"[94.0, 31.0, 29.0, 37.0, 54.0, 17.0, 0, 0, 0, 0]",5,6,0.0001,32
524,"[94.0, 23.0, 28.0, 30.0, 54.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,32
524,"[94.0, 23.0, 28.0, 30.0, 54.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,32
524,"[94.0, 24.0, 28.0, 30.0, 54.0, 21.0, 0, 0, 0, 0]",2,6,0.0001,32
524,"[94.0, 24.0, 28.0, 30.0, 54.0, 21.0, 0, 0, 0, 0]",3,6,0.0001,32
524,"[94.0, 24.0, 28.0, 30.0, 54.0, 21.0, 0, 0, 0, 0]",4,6,0.0001,32
524,"[94.0, 24.0, 28.0, 30.0, 54.0, 21.0, 0, 0, 0, 0]",5,6,0.0001,32
525,"[93.0, 26.0, 28.0, 27.0, 48.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,32
525,"[93.0, 26.0, 28.0, 27.0, 48.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,32
525,"[93.0, 28.0, 28.0, 27.0, 48.0, 21.0, 0, 0, 0, 0]",2,6,0.0001,32
525,"[93.0, 28.0, 28.0, 27.0, 48.0, 21.0, 0, 0, 0, 0]",3,6,0.0001,32
525,"[93.0, 28.0, 28.0, 28.0, 48.0, 21.0, 0, 0, 0, 0]",4,6,0.0001,32
525,"[93.0, 28.0, 28.0, 28.0, 48.0, 21.0, 0, 0, 0, 0]",5,6,0.0001,32
526,"[94.0, 29.0, 35.0, 28.0, 61.0, 18.0, 0, 0, 0, 0]",0,6,0.0001,32
526,"[94.0, 29.0, 35.0, 28.0, 61.0, 18.0, 0, 0, 0, 0]",1,6,0.0001,32
526,"[94.0, 29.0, 35.0, 28.0, 61.0, 18.0, 0, 0, 0, 0]",2,6,0.0001,32
526,"[94.0, 29.0, 35.0, 28.0, 61.0, 18.0, 0, 0, 0, 0]",3,6,0.0001,32
526,"[94.0, 30.0, 35.0, 29.0, 61.0, 18.0, 0, 0, 0, 0]",4,6,0.0001,32
526,"[94.0, 29.0, 35.0, 29.0, 61.0, 19.0, 0, 0, 0, 0]",5,6,0.0001,32
527,"[90.0, 38.0, 25.0, 28.0, 51.0, 9.0, 0, 0, 0, 0]",0,6,0.0001,32
527,"[90.0, 38.0, 25.0, 28.0, 51.0, 9.0, 0, 0, 0, 0]",1,6,0.0001,32
527,"[90.0, 39.0, 25.0, 28.0, 51.0, 9.0, 0, 0, 0, 0]",2,6,0.0001,32
527,"[90.0, 39.0, 25.0, 28.0, 51.0, 9.0, 0, 0, 0, 0]",3,6,0.0001,32
527,"[90.0, 38.0, 25.0, 28.0, 51.0, 9.0, 0, 0, 0, 0]",4,6,0.0001,32
527,"[90.0, 37.0, 25.0, 28.0, 51.0, 9.0, 0, 0, 0, 0]",5,6,0.0001,32
528,"[89.0, 38.0, 22.0, 30.0, 60.0, 18.0, 0, 0, 0, 0]",0,6,0.0001,32
528,"[89.0, 38.0, 22.0, 29.0, 60.0, 18.0, 0, 0, 0, 0]",1,6,0.0001,32
528,"[89.0, 38.0, 22.0, 29.0, 60.0, 18.0, 0, 0, 0, 0]",2,6,0.0001,32
528,"[89.0, 39.0, 22.0, 29.0, 60.0, 18.0, 0, 0, 0, 0]",3,6,0.0001,32
528,"[89.0, 38.0, 22.0, 30.0, 60.0, 18.0, 0, 0, 0, 0]",4,6,0.0001,32
528,"[89.0, 38.0, 22.0, 30.0, 60.0, 18.0, 0, 0, 0, 0]",5,6,0.0001,32
529,"[92.0, 19.0, 36.0, 35.0, 61.0, 18.0, 0, 0, 0, 0]",0,6,0.0001,32
529,"[92.0, 19.0, 36.0, 34.0, 61.0, 18.0, 0, 0, 0, 0]",1,6,0.0001,32
529,"[92.0, 19.0, 36.0, 34.0, 60.0, 18.0, 0, 0, 0, 0]",2,6,0.0001,32
529,"[92.0, 19.0, 36.0, 34.0, 60.0, 18.0, 0, 0, 0, 0]",3,6,0.0001,32
529,"[92.0, 19.0, 36.0, 34.0, 60.0, 18.0, 0, 0, 0, 0]",4,6,0.0001,32
529,"[92.0, 19.0, 36.0, 34.0, 60.0, 18.0, 0, 0, 0, 0]",5,6,0.0001,32
530,"[95.0, 33.0, 31.0, 21.0, 53.0, 21.0, 0, 0, 0, 0]",0,6,0.0001,32
530,"[95.0, 33.0, 31.0, 21.0, 52.0, 21.0, 0, 0, 0, 0]",1,6,0.0001,32
530,"[95.0, 33.0, 31.0, 21.0, 52.0, 22.0, 0, 0, 0, 0]",2,6,0.0001,32
530,"[95.0, 33.0, 32.0, 21.0, 52.0, 22.0, 0, 0, 0, 0]",3,6,0.0001,32
530,"[95.0, 33.0, 32.0, 21.0, 52.0, 22.0, 0, 0, 0, 0]",4,6,0.0001,32
530,"[95.0, 33.0, 32.0, 21.0, 52.0, 22.0, 0, 0, 0, 0]",5,6,0.0001,32
531,"[92.0, 33.0, 35.0, 39.0, 59.0, 17.0, 0, 0, 0, 0]",0,6,0.0001,32
531,"[92.0, 33.0, 35.0, 39.0, 59.0, 17.0, 0, 0, 0, 0]",1,6,0.0001,32
531,"[92.0, 33.0, 35.0, 39.0, 59.0, 17.0, 0, 0, 0, 0]",2,6,0.0001,32
