Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1198,"[85.0, 42.0, 23.0, 10.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1198,"[85.0, 42.0, 23.0, 10.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1199,"[78.0, 51.0, 19.0, 16.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1199,"[78.0, 51.0, 19.0, 16.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1199,"[78.0, 51.0, 19.0, 16.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1199,"[78.0, 51.0, 19.0, 16.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1199,"[78.0, 51.0, 19.0, 16.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1200,"[81.0, 47.0, 31.0, 20.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1200,"[81.0, 47.0, 31.0, 20.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1200,"[81.0, 47.0, 31.0, 20.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1200,"[81.0, 47.0, 31.0, 20.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1200,"[81.0, 47.0, 31.0, 20.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1201,"[82.0, 41.0, 34.0, 18.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1201,"[82.0, 41.0, 34.0, 18.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1201,"[82.0, 41.0, 34.0, 18.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1201,"[82.0, 41.0, 34.0, 18.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1201,"[82.0, 41.0, 34.0, 18.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1202,"[87.0, 51.0, 22.0, 15.0, 32.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1202,"[87.0, 51.0, 22.0, 15.0, 32.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1202,"[87.0, 51.0, 22.0, 15.0, 32.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1202,"[87.0, 51.0, 22.0, 15.0, 32.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1202,"[87.0, 51.0, 22.0, 15.0, 32.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1203,"[84.0, 47.0, 21.0, 24.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1203,"[84.0, 47.0, 21.0, 24.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1203,"[84.0, 47.0, 21.0, 24.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1203,"[84.0, 47.0, 21.0, 24.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1203,"[84.0, 47.0, 21.0, 24.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1204,"[80.0, 49.0, 25.0, 17.0, 26.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1204,"[80.0, 49.0, 25.0, 17.0, 26.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1204,"[80.0, 49.0, 25.0, 17.0, 26.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1204,"[80.0, 49.0, 25.0, 17.0, 26.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1204,"[80.0, 49.0, 25.0, 17.0, 26.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1205,"[86.0, 57.0, 31.0, 18.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1205,"[87.0, 57.0, 30.0, 18.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1205,"[87.0, 57.0, 30.0, 18.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1205,"[87.0, 57.0, 30.0, 18.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1205,"[87.0, 57.0, 30.0, 18.0, 18.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1206,"[89.0, 45.0, 18.0, 28.0, 19.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1206,"[89.0, 45.0, 18.0, 28.0, 19.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1206,"[89.0, 45.0, 18.0, 28.0, 19.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1206,"[89.0, 45.0, 18.0, 28.0, 19.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1206,"[89.0, 45.0, 18.0, 28.0, 19.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1207,"[79.0, 50.0, 28.0, 15.0, 18.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1207,"[79.0, 50.0, 28.0, 15.0, 18.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1207,"[79.0, 50.0, 28.0, 15.0, 18.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1207,"[79.0, 50.0, 28.0, 15.0, 18.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1207,"[79.0, 50.0, 28.0, 15.0, 18.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1208,"[86.0, 56.0, 32.0, 17.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1208,"[86.0, 56.0, 32.0, 17.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1208,"[86.0, 56.0, 32.0, 17.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1208,"[86.0, 56.0, 32.0, 17.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1208,"[86.0, 56.0, 32.0, 17.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1209,"[86.0, 47.0, 31.0, 14.0, 31.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1209,"[86.0, 47.0, 31.0, 14.0, 31.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1209,"[86.0, 47.0, 31.0, 14.0, 31.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1209,"[86.0, 47.0, 31.0, 14.0, 31.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1209,"[86.0, 47.0, 31.0, 14.0, 31.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1210,"[82.0, 52.0, 26.0, 24.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1210,"[82.0, 52.0, 26.0, 24.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1210,"[82.0, 52.0, 26.0, 24.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1210,"[82.0, 52.0, 26.0, 24.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1210,"[82.0, 52.0, 26.0, 25.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1211,"[84.0, 46.0, 25.0, 20.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1211,"[84.0, 46.0, 25.0, 20.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1211,"[84.0, 46.0, 25.0, 20.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1211,"[84.0, 46.0, 25.0, 20.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1211,"[84.0, 46.0, 25.0, 20.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1212,"[81.0, 59.0, 27.0, 15.0, 18.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1212,"[81.0, 59.0, 27.0, 15.0, 18.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1212,"[81.0, 59.0, 27.0, 15.0, 18.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1212,"[81.0, 59.0, 27.0, 15.0, 18.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1212,"[81.0, 59.0, 27.0, 15.0, 18.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1213,"[86.0, 52.0, 26.0, 15.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1213,"[86.0, 52.0, 26.0, 15.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1213,"[86.0, 52.0, 26.0, 15.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1213,"[86.0, 52.0, 26.0, 15.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1213,"[86.0, 52.0, 26.0, 15.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1214,"[86.0, 46.0, 22.0, 20.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1214,"[86.0, 46.0, 22.0, 20.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1214,"[86.0, 46.0, 22.0, 20.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1214,"[86.0, 46.0, 22.0, 20.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1214,"[86.0, 46.0, 22.0, 20.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1215,"[74.0, 53.0, 24.0, 21.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1215,"[74.0, 53.0, 24.0, 21.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1215,"[74.0, 53.0, 24.0, 21.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1215,"[74.0, 53.0, 24.0, 21.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1215,"[74.0, 53.0, 24.0, 21.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1216,"[84.0, 48.0, 32.0, 14.0, 19.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1216,"[84.0, 48.0, 32.0, 14.0, 19.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1216,"[84.0, 48.0, 32.0, 14.0, 19.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1216,"[84.0, 48.0, 32.0, 14.0, 19.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1216,"[84.0, 48.0, 32.0, 14.0, 19.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1217,"[80.0, 52.0, 25.0, 21.0, 31.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1217,"[80.0, 52.0, 25.0, 21.0, 31.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1217,"[80.0, 52.0, 25.0, 21.0, 31.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1217,"[80.0, 52.0, 25.0, 21.0, 31.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1217,"[80.0, 52.0, 25.0, 21.0, 31.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1218,"[81.0, 52.0, 21.0, 14.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1218,"[81.0, 52.0, 21.0, 14.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1218,"[82.0, 52.0, 21.0, 14.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1218,"[82.0, 52.0, 21.0, 14.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1218,"[82.0, 52.0, 21.0, 14.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1219,"[85.0, 48.0, 23.0, 16.0, 26.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1219,"[85.0, 48.0, 23.0, 16.0, 26.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1219,"[85.0, 48.0, 23.0, 16.0, 26.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1219,"[85.0, 48.0, 23.0, 16.0, 26.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1219,"[85.0, 48.0, 23.0, 16.0, 26.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1220,"[85.0, 56.0, 27.0, 18.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1220,"[85.0, 56.0, 27.0, 18.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1220,"[85.0, 56.0, 27.0, 18.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1220,"[85.0, 56.0, 27.0, 18.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1220,"[85.0, 56.0, 27.0, 18.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1221,"[80.0, 45.0, 32.0, 15.0, 30.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1221,"[80.0, 45.0, 32.0, 15.0, 30.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1221,"[80.0, 45.0, 32.0, 15.0, 30.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1221,"[80.0, 45.0, 32.0, 15.0, 30.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1221,"[80.0, 45.0, 32.0, 15.0, 30.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1222,"[84.0, 47.0, 22.0, 18.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1222,"[84.0, 47.0, 22.0, 18.0, 29.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1222,"[84.0, 47.0, 22.0, 18.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1222,"[84.0, 47.0, 22.0, 18.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1222,"[84.0, 47.0, 22.0, 18.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1223,"[83.0, 52.0, 25.0, 14.0, 34.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1223,"[83.0, 52.0, 25.0, 14.0, 34.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1223,"[83.0, 52.0, 25.0, 14.0, 34.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1223,"[83.0, 52.0, 25.0, 14.0, 34.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1223,"[83.0, 52.0, 25.0, 14.0, 34.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1224,"[89.0, 50.0, 27.0, 19.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1224,"[89.0, 50.0, 27.0, 19.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1224,"[89.0, 50.0, 27.0, 19.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1224,"[89.0, 50.0, 27.0, 19.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1224,"[89.0, 50.0, 27.0, 19.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1225,"[83.0, 47.0, 23.0, 20.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1225,"[83.0, 47.0, 23.0, 20.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1225,"[83.0, 47.0, 23.0, 20.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1225,"[83.0, 47.0, 23.0, 20.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1225,"[83.0, 47.0, 23.0, 20.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1226,"[84.0, 62.0, 27.0, 21.0, 30.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1226,"[84.0, 62.0, 27.0, 21.0, 30.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1226,"[84.0, 62.0, 27.0, 21.0, 30.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1226,"[84.0, 62.0, 27.0, 21.0, 30.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1226,"[84.0, 62.0, 27.0, 21.0, 30.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1227,"[89.0, 40.0, 22.0, 19.0, 28.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1227,"[89.0, 40.0, 22.0, 19.0, 28.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1227,"[89.0, 40.0, 22.0, 19.0, 28.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1227,"[89.0, 40.0, 22.0, 19.0, 28.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1227,"[89.0, 40.0, 22.0, 19.0, 28.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1228,"[82.0, 49.0, 31.0, 18.0, 18.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1228,"[82.0, 49.0, 31.0, 18.0, 18.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1228,"[82.0, 49.0, 31.0, 18.0, 18.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1228,"[82.0, 49.0, 31.0, 18.0, 18.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1228,"[82.0, 49.0, 31.0, 18.0, 18.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1229,"[83.0, 50.0, 20.0, 19.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1229,"[83.0, 50.0, 20.0, 19.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1229,"[83.0, 50.0, 20.0, 19.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1229,"[83.0, 50.0, 20.0, 19.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1229,"[83.0, 50.0, 20.0, 19.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1230,"[89.0, 56.0, 36.0, 14.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1230,"[89.0, 56.0, 36.0, 14.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1230,"[89.0, 56.0, 36.0, 14.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1230,"[89.0, 56.0, 36.0, 14.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1230,"[89.0, 56.0, 36.0, 14.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1231,"[81.0, 50.0, 28.0, 21.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1231,"[81.0, 50.0, 28.0, 21.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1231,"[81.0, 50.0, 28.0, 21.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1231,"[81.0, 50.0, 28.0, 21.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1231,"[81.0, 50.0, 28.0, 21.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1232,"[81.0, 52.0, 28.0, 18.0, 30.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1232,"[81.0, 52.0, 28.0, 18.0, 30.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1232,"[81.0, 52.0, 28.0, 18.0, 30.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1232,"[81.0, 52.0, 28.0, 18.0, 30.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1232,"[81.0, 52.0, 28.0, 18.0, 30.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1233,"[78.0, 52.0, 26.0, 15.0, 32.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1233,"[78.0, 52.0, 26.0, 15.0, 32.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1233,"[78.0, 52.0, 26.0, 15.0, 32.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1233,"[78.0, 52.0, 26.0, 15.0, 32.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1233,"[78.0, 52.0, 26.0, 15.0, 32.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1234,"[76.0, 45.0, 31.0, 14.0, 31.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1234,"[76.0, 45.0, 31.0, 14.0, 31.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1234,"[76.0, 45.0, 31.0, 14.0, 31.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1234,"[76.0, 45.0, 31.0, 14.0, 31.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1234,"[76.0, 45.0, 31.0, 14.0, 31.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1235,"[84.0, 57.0, 26.0, 14.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1235,"[84.0, 57.0, 26.0, 14.0, 29.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1235,"[84.0, 57.0, 26.0, 14.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1235,"[84.0, 57.0, 26.0, 14.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1235,"[84.0, 57.0, 26.0, 14.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1236,"[79.0, 56.0, 28.0, 20.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1236,"[79.0, 56.0, 28.0, 20.0, 29.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1236,"[79.0, 56.0, 28.0, 20.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1236,"[79.0, 56.0, 28.0, 20.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1236,"[79.0, 56.0, 28.0, 20.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1237,"[84.0, 48.0, 31.0, 15.0, 35.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1237,"[84.0, 48.0, 31.0, 15.0, 35.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1237,"[84.0, 48.0, 31.0, 15.0, 35.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1237,"[84.0, 48.0, 31.0, 15.0, 35.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1237,"[84.0, 48.0, 31.0, 15.0, 35.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1238,"[81.0, 48.0, 22.0, 15.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1238,"[81.0, 48.0, 22.0, 15.0, 29.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1238,"[81.0, 48.0, 22.0, 15.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1238,"[81.0, 48.0, 22.0, 15.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1238,"[81.0, 48.0, 22.0, 15.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1239,"[83.0, 49.0, 28.0, 16.0, 28.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1239,"[83.0, 49.0, 28.0, 16.0, 28.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1239,"[83.0, 49.0, 28.0, 16.0, 28.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1239,"[83.0, 49.0, 28.0, 16.0, 28.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1239,"[83.0, 49.0, 28.0, 16.0, 28.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1240,"[76.0, 45.0, 27.0, 14.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1240,"[76.0, 45.0, 27.0, 14.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1240,"[76.0, 45.0, 27.0, 14.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1240,"[76.0, 45.0, 27.0, 14.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1240,"[76.0, 45.0, 27.0, 14.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1241,"[87.0, 46.0, 28.0, 22.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1241,"[87.0, 46.0, 28.0, 22.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1241,"[87.0, 46.0, 28.0, 22.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1241,"[87.0, 46.0, 28.0, 22.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1241,"[87.0, 46.0, 28.0, 22.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1242,"[76.0, 55.0, 19.0, 19.0, 33.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1242,"[76.0, 55.0, 19.0, 19.0, 33.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1242,"[76.0, 55.0, 19.0, 19.0, 33.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1242,"[76.0, 55.0, 19.0, 19.0, 33.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1242,"[76.0, 55.0, 19.0, 19.0, 33.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1243,"[80.0, 50.0, 28.0, 24.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1243,"[80.0, 50.0, 28.0, 24.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1243,"[80.0, 50.0, 28.0, 24.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1243,"[80.0, 50.0, 28.0, 24.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1243,"[80.0, 50.0, 28.0, 24.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1244,"[88.0, 56.0, 25.0, 20.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1244,"[88.0, 56.0, 25.0, 20.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1244,"[88.0, 56.0, 25.0, 20.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1244,"[88.0, 56.0, 25.0, 20.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1244,"[88.0, 56.0, 25.0, 20.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1245,"[73.0, 46.0, 24.0, 25.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1245,"[73.0, 46.0, 24.0, 25.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1245,"[73.0, 46.0, 24.0, 25.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1245,"[73.0, 46.0, 24.0, 25.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1245,"[73.0, 46.0, 24.0, 25.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1246,"[83.0, 63.0, 28.0, 16.0, 37.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1246,"[83.0, 63.0, 28.0, 16.0, 37.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1246,"[83.0, 63.0, 28.0, 16.0, 37.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1246,"[83.0, 63.0, 28.0, 16.0, 37.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1246,"[83.0, 63.0, 28.0, 16.0, 37.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1247,"[81.0, 54.0, 37.0, 28.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1247,"[81.0, 54.0, 37.0, 28.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
1247,"[81.0, 54.0, 37.0, 28.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-05,32
1247,"[81.0, 54.0, 37.0, 28.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-05,32
1247,"[81.0, 54.0, 37.0, 28.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-05,32
1248,"[78.0, 55.0, 22.0, 16.0, 32.0, 0, 0, 0, 0, 0]",0,5,1e-05,32
1248,"[78.0, 55.0, 22.0, 16.0, 32.0, 0, 0, 0, 0, 0]",1,5,1e-05,32
