Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1664,"[96.0, 24.0, 32.0, 81.0, 23.0, 31.0, 94.0, 36.0, 72.0, 27.0]",5,10,0.0001,32
1664,"[96.0, 24.0, 32.0, 81.0, 23.0, 31.0, 94.0, 36.0, 72.0, 27.0]",6,10,0.0001,32
1664,"[96.0, 24.0, 32.0, 81.0, 24.0, 32.0, 94.0, 36.0, 72.0, 27.0]",7,10,0.0001,32
1664,"[96.0, 24.0, 32.0, 81.0, 24.0, 31.0, 94.0, 37.0, 72.0, 27.0]",8,10,0.0001,32
1664,"[96.0, 24.0, 32.0, 80.0, 23.0, 31.0, 94.0, 37.0, 72.0, 27.0]",9,10,0.0001,32
1665,"[97.0, 25.0, 35.0, 80.0, 24.0, 31.0, 93.0, 47.0, 70.0, 35.0]",0,10,0.0001,32
1665,"[97.0, 25.0, 35.0, 79.0, 24.0, 31.0, 93.0, 48.0, 70.0, 35.0]",1,10,0.0001,32
1665,"[97.0, 25.0, 35.0, 79.0, 23.0, 31.0, 93.0, 48.0, 70.0, 35.0]",2,10,0.0001,32
1665,"[97.0, 25.0, 35.0, 79.0, 22.0, 31.0, 93.0, 47.0, 70.0, 35.0]",3,10,0.0001,32
1665,"[97.0, 25.0, 35.0, 80.0, 22.0, 31.0, 93.0, 47.0, 70.0, 35.0]",4,10,0.0001,32
1665,"[97.0, 25.0, 35.0, 80.0, 23.0, 31.0, 93.0, 47.0, 70.0, 35.0]",5,10,0.0001,32
1665,"[97.0, 25.0, 35.0, 80.0, 23.0, 31.0, 93.0, 46.0, 70.0, 35.0]",6,10,0.0001,32
1665,"[97.0, 25.0, 35.0, 80.0, 24.0, 31.0, 93.0, 47.0, 70.0, 35.0]",7,10,0.0001,32
1665,"[97.0, 25.0, 35.0, 79.0, 25.0, 31.0, 93.0, 47.0, 71.0, 34.0]",8,10,0.0001,32
1665,"[97.0, 25.0, 35.0, 79.0, 24.0, 31.0, 93.0, 48.0, 71.0, 35.0]",9,10,0.0001,32
1666,"[92.0, 26.0, 34.0, 77.0, 30.0, 30.0, 98.0, 46.0, 78.0, 23.0]",0,10,0.0001,32
1666,"[92.0, 26.0, 34.0, 77.0, 30.0, 30.0, 98.0, 46.0, 78.0, 23.0]",1,10,0.0001,32
1666,"[92.0, 26.0, 34.0, 77.0, 30.0, 30.0, 98.0, 46.0, 78.0, 23.0]",2,10,0.0001,32
1666,"[92.0, 26.0, 34.0, 77.0, 30.0, 30.0, 98.0, 46.0, 78.0, 23.0]",3,10,0.0001,32
1666,"[92.0, 26.0, 34.0, 77.0, 30.0, 30.0, 98.0, 46.0, 78.0, 23.0]",4,10,0.0001,32
1666,"[92.0, 26.0, 34.0, 77.0, 30.0, 30.0, 98.0, 45.0, 78.0, 23.0]",5,10,0.0001,32
1666,"[92.0, 26.0, 34.0, 77.0, 30.0, 30.0, 98.0, 45.0, 78.0, 23.0]",6,10,0.0001,32
1666,"[92.0, 26.0, 34.0, 77.0, 30.0, 30.0, 98.0, 45.0, 78.0, 23.0]",7,10,0.0001,32
1666,"[92.0, 26.0, 34.0, 77.0, 30.0, 30.0, 98.0, 45.0, 78.0, 22.0]",8,10,0.0001,32
1666,"[92.0, 26.0, 34.0, 77.0, 30.0, 30.0, 98.0, 45.0, 78.0, 22.0]",9,10,0.0001,32
1667,"[93.0, 28.0, 40.0, 83.0, 21.0, 26.0, 92.0, 33.0, 76.0, 28.0]",0,10,0.0001,32
1667,"[93.0, 28.0, 40.0, 83.0, 21.0, 26.0, 92.0, 33.0, 76.0, 28.0]",1,10,0.0001,32
1667,"[93.0, 28.0, 40.0, 83.0, 21.0, 26.0, 92.0, 34.0, 76.0, 28.0]",2,10,0.0001,32
1667,"[93.0, 28.0, 40.0, 83.0, 21.0, 26.0, 92.0, 33.0, 76.0, 28.0]",3,10,0.0001,32
1667,"[93.0, 28.0, 40.0, 83.0, 21.0, 26.0, 92.0, 33.0, 76.0, 28.0]",4,10,0.0001,32
1667,"[93.0, 28.0, 40.0, 83.0, 21.0, 26.0, 92.0, 33.0, 76.0, 28.0]",5,10,0.0001,32
1667,"[93.0, 28.0, 40.0, 83.0, 21.0, 26.0, 92.0, 33.0, 76.0, 28.0]",6,10,0.0001,32
1667,"[93.0, 28.0, 40.0, 83.0, 21.0, 26.0, 92.0, 33.0, 76.0, 28.0]",7,10,0.0001,32
1667,"[93.0, 28.0, 40.0, 84.0, 21.0, 26.0, 92.0, 33.0, 76.0, 28.0]",8,10,0.0001,32
1667,"[93.0, 28.0, 40.0, 84.0, 21.0, 26.0, 92.0, 33.0, 76.0, 28.0]",9,10,0.0001,32
1668,"[99.0, 29.0, 32.0, 73.0, 17.0, 24.0, 98.0, 48.0, 70.0, 24.0]",0,10,0.0001,32
1668,"[99.0, 29.0, 32.0, 73.0, 17.0, 24.0, 98.0, 48.0, 70.0, 24.0]",1,10,0.0001,32
1668,"[99.0, 29.0, 32.0, 73.0, 16.0, 24.0, 98.0, 48.0, 70.0, 24.0]",2,10,0.0001,32
1668,"[99.0, 29.0, 32.0, 73.0, 15.0, 24.0, 98.0, 48.0, 70.0, 23.0]",3,10,0.0001,32
1668,"[99.0, 29.0, 32.0, 73.0, 15.0, 24.0, 98.0, 48.0, 70.0, 23.0]",4,10,0.0001,32
1668,"[99.0, 29.0, 32.0, 74.0, 15.0, 24.0, 98.0, 48.0, 70.0, 23.0]",5,10,0.0001,32
1668,"[99.0, 29.0, 32.0, 74.0, 15.0, 24.0, 98.0, 48.0, 70.0, 23.0]",6,10,0.0001,32
1668,"[99.0, 29.0, 32.0, 74.0, 16.0, 24.0, 98.0, 48.0, 70.0, 23.0]",7,10,0.0001,32
1668,"[99.0, 29.0, 32.0, 74.0, 16.0, 24.0, 98.0, 48.0, 71.0, 23.0]",8,10,0.0001,32
1668,"[99.0, 29.0, 32.0, 74.0, 16.0, 24.0, 98.0, 48.0, 71.0, 24.0]",9,10,0.0001,32
1669,"[96.0, 23.0, 30.0, 73.0, 14.0, 28.0, 93.0, 49.0, 64.0, 24.0]",0,10,0.0001,32
1669,"[96.0, 23.0, 30.0, 73.0, 14.0, 28.0, 93.0, 49.0, 64.0, 24.0]",1,10,0.0001,32
1669,"[96.0, 23.0, 31.0, 73.0, 14.0, 28.0, 93.0, 49.0, 64.0, 24.0]",2,10,0.0001,32
1669,"[96.0, 23.0, 32.0, 73.0, 14.0, 28.0, 93.0, 49.0, 64.0, 24.0]",3,10,0.0001,32
1669,"[96.0, 23.0, 32.0, 73.0, 14.0, 28.0, 93.0, 49.0, 64.0, 24.0]",4,10,0.0001,32
1669,"[96.0, 23.0, 32.0, 73.0, 14.0, 28.0, 93.0, 49.0, 64.0, 24.0]",5,10,0.0001,32
1669,"[96.0, 23.0, 32.0, 73.0, 14.0, 28.0, 93.0, 49.0, 64.0, 24.0]",6,10,0.0001,32
1669,"[96.0, 23.0, 32.0, 73.0, 14.0, 28.0, 93.0, 49.0, 64.0, 24.0]",7,10,0.0001,32
1669,"[96.0, 23.0, 32.0, 73.0, 14.0, 28.0, 93.0, 49.0, 64.0, 24.0]",8,10,0.0001,32
1669,"[96.0, 23.0, 32.0, 73.0, 14.0, 28.0, 93.0, 49.0, 64.0, 24.0]",9,10,0.0001,32
1670,"[95.0, 27.0, 29.0, 81.0, 25.0, 30.0, 98.0, 43.0, 62.0, 22.0]",0,10,0.0001,32
1670,"[95.0, 27.0, 29.0, 80.0, 25.0, 30.0, 98.0, 43.0, 62.0, 22.0]",1,10,0.0001,32
1670,"[95.0, 28.0, 29.0, 80.0, 25.0, 30.0, 98.0, 43.0, 62.0, 22.0]",2,10,0.0001,32
1670,"[95.0, 28.0, 29.0, 80.0, 25.0, 30.0, 98.0, 43.0, 63.0, 22.0]",3,10,0.0001,32
1670,"[95.0, 27.0, 29.0, 80.0, 25.0, 30.0, 98.0, 43.0, 63.0, 22.0]",4,10,0.0001,32
1670,"[95.0, 27.0, 29.0, 80.0, 25.0, 30.0, 98.0, 43.0, 63.0, 22.0]",5,10,0.0001,32
1670,"[95.0, 27.0, 29.0, 81.0, 26.0, 30.0, 98.0, 42.0, 62.0, 22.0]",6,10,0.0001,32
1670,"[95.0, 27.0, 29.0, 81.0, 26.0, 30.0, 98.0, 43.0, 62.0, 22.0]",7,10,0.0001,32
1670,"[95.0, 27.0, 29.0, 81.0, 26.0, 30.0, 98.0, 43.0, 63.0, 22.0]",8,10,0.0001,32
1670,"[95.0, 27.0, 29.0, 81.0, 26.0, 30.0, 98.0, 43.0, 62.0, 22.0]",9,10,0.0001,32
1671,"[94.0, 24.0, 33.0, 79.0, 23.0, 30.0, 95.0, 42.0, 72.0, 24.0]",0,10,0.0001,32
1671,"[94.0, 24.0, 33.0, 79.0, 22.0, 30.0, 95.0, 42.0, 72.0, 24.0]",1,10,0.0001,32
1671,"[94.0, 24.0, 33.0, 79.0, 22.0, 30.0, 95.0, 42.0, 72.0, 24.0]",2,10,0.0001,32
1671,"[94.0, 24.0, 33.0, 79.0, 21.0, 30.0, 95.0, 42.0, 72.0, 24.0]",3,10,0.0001,32
1671,"[94.0, 24.0, 33.0, 79.0, 22.0, 30.0, 95.0, 42.0, 72.0, 24.0]",4,10,0.0001,32
1671,"[94.0, 24.0, 33.0, 79.0, 22.0, 30.0, 95.0, 42.0, 72.0, 24.0]",5,10,0.0001,32
1671,"[94.0, 24.0, 33.0, 79.0, 22.0, 30.0, 95.0, 41.0, 72.0, 24.0]",6,10,0.0001,32
1671,"[94.0, 24.0, 33.0, 79.0, 22.0, 30.0, 95.0, 41.0, 72.0, 24.0]",7,10,0.0001,32
1671,"[94.0, 24.0, 33.0, 79.0, 22.0, 30.0, 95.0, 41.0, 72.0, 24.0]",8,10,0.0001,32
1671,"[94.0, 24.0, 33.0, 79.0, 21.0, 30.0, 95.0, 42.0, 72.0, 24.0]",9,10,0.0001,32
1672,"[99.0, 16.0, 35.0, 83.0, 24.0, 30.0, 94.0, 45.0, 69.0, 31.0]",0,10,0.0001,32
1672,"[99.0, 16.0, 35.0, 83.0, 24.0, 30.0, 94.0, 44.0, 70.0, 31.0]",1,10,0.0001,32
1672,"[99.0, 16.0, 35.0, 83.0, 24.0, 30.0, 94.0, 44.0, 70.0, 31.0]",2,10,0.0001,32
1672,"[99.0, 16.0, 35.0, 83.0, 24.0, 30.0, 94.0, 44.0, 70.0, 31.0]",3,10,0.0001,32
1672,"[99.0, 16.0, 35.0, 83.0, 24.0, 30.0, 94.0, 44.0, 69.0, 31.0]",4,10,0.0001,32
1672,"[99.0, 16.0, 35.0, 83.0, 24.0, 30.0, 94.0, 44.0, 69.0, 31.0]",5,10,0.0001,32
1672,"[99.0, 16.0, 36.0, 84.0, 24.0, 30.0, 94.0, 44.0, 69.0, 31.0]",6,10,0.0001,32
1672,"[99.0, 16.0, 35.0, 84.0, 24.0, 30.0, 94.0, 44.0, 69.0, 31.0]",7,10,0.0001,32
1672,"[99.0, 16.0, 35.0, 83.0, 24.0, 30.0, 94.0, 44.0, 69.0, 31.0]",8,10,0.0001,32
1672,"[99.0, 16.0, 35.0, 83.0, 24.0, 30.0, 94.0, 44.0, 69.0, 31.0]",9,10,0.0001,32
1673,"[97.0, 29.0, 32.0, 80.0, 29.0, 27.0, 95.0, 42.0, 77.0, 22.0]",0,10,0.0001,32
1673,"[97.0, 30.0, 32.0, 80.0, 29.0, 27.0, 95.0, 42.0, 77.0, 22.0]",1,10,0.0001,32
1673,"[97.0, 30.0, 32.0, 80.0, 29.0, 27.0, 95.0, 42.0, 77.0, 22.0]",2,10,0.0001,32
1673,"[97.0, 30.0, 34.0, 80.0, 29.0, 27.0, 95.0, 42.0, 77.0, 22.0]",3,10,0.0001,32
1673,"[97.0, 30.0, 34.0, 80.0, 29.0, 27.0, 95.0, 42.0, 77.0, 22.0]",4,10,0.0001,32
1673,"[97.0, 30.0, 34.0, 80.0, 29.0, 27.0, 95.0, 42.0, 77.0, 22.0]",5,10,0.0001,32
1673,"[97.0, 30.0, 34.0, 80.0, 30.0, 27.0, 95.0, 42.0, 77.0, 22.0]",6,10,0.0001,32
1673,"[97.0, 30.0, 34.0, 80.0, 30.0, 27.0, 95.0, 42.0, 77.0, 22.0]",7,10,0.0001,32
1673,"[97.0, 30.0, 34.0, 80.0, 30.0, 27.0, 95.0, 42.0, 77.0, 22.0]",8,10,0.0001,32
1673,"[97.0, 29.0, 34.0, 80.0, 30.0, 27.0, 95.0, 42.0, 77.0, 22.0]",9,10,0.0001,32
1674,"[95.0, 17.0, 35.0, 83.0, 18.0, 32.0, 93.0, 44.0, 70.0, 19.0]",0,10,0.0001,32
1674,"[95.0, 18.0, 35.0, 83.0, 18.0, 32.0, 93.0, 44.0, 70.0, 19.0]",1,10,0.0001,32
1674,"[95.0, 18.0, 35.0, 83.0, 18.0, 32.0, 93.0, 44.0, 70.0, 19.0]",2,10,0.0001,32
1674,"[95.0, 18.0, 35.0, 83.0, 18.0, 31.0, 93.0, 43.0, 70.0, 19.0]",3,10,0.0001,32
1674,"[95.0, 18.0, 35.0, 83.0, 18.0, 31.0, 93.0, 42.0, 70.0, 19.0]",4,10,0.0001,32
1674,"[95.0, 18.0, 35.0, 83.0, 18.0, 31.0, 93.0, 42.0, 70.0, 19.0]",5,10,0.0001,32
1674,"[95.0, 18.0, 35.0, 83.0, 18.0, 31.0, 93.0, 42.0, 70.0, 19.0]",6,10,0.0001,32
1674,"[95.0, 18.0, 35.0, 83.0, 18.0, 32.0, 93.0, 42.0, 70.0, 19.0]",7,10,0.0001,32
1674,"[95.0, 18.0, 35.0, 83.0, 18.0, 32.0, 93.0, 42.0, 70.0, 19.0]",8,10,0.0001,32
1674,"[94.0, 18.0, 35.0, 83.0, 18.0, 32.0, 93.0, 42.0, 70.0, 19.0]",9,10,0.0001,32
1675,"[95.0, 25.0, 32.0, 80.0, 19.0, 24.0, 96.0, 46.0, 69.0, 26.0]",0,10,0.0001,32
1675,"[95.0, 25.0, 32.0, 80.0, 19.0, 24.0, 96.0, 46.0, 69.0, 26.0]",1,10,0.0001,32
1675,"[95.0, 25.0, 32.0, 80.0, 19.0, 24.0, 96.0, 46.0, 69.0, 26.0]",2,10,0.0001,32
1675,"[95.0, 25.0, 32.0, 80.0, 19.0, 24.0, 96.0, 46.0, 69.0, 27.0]",3,10,0.0001,32
1675,"[95.0, 25.0, 32.0, 80.0, 19.0, 24.0, 96.0, 46.0, 69.0, 26.0]",4,10,0.0001,32
1675,"[95.0, 25.0, 32.0, 80.0, 19.0, 24.0, 96.0, 46.0, 69.0, 26.0]",5,10,0.0001,32
1675,"[95.0, 25.0, 33.0, 80.0, 19.0, 24.0, 96.0, 46.0, 69.0, 26.0]",6,10,0.0001,32
1675,"[95.0, 25.0, 32.0, 80.0, 19.0, 24.0, 96.0, 46.0, 69.0, 26.0]",7,10,0.0001,32
1675,"[95.0, 25.0, 32.0, 80.0, 19.0, 24.0, 96.0, 46.0, 69.0, 26.0]",8,10,0.0001,32
1675,"[95.0, 25.0, 32.0, 80.0, 19.0, 24.0, 96.0, 46.0, 69.0, 26.0]",9,10,0.0001,32
1676,"[94.0, 31.0, 33.0, 81.0, 19.0, 25.0, 96.0, 51.0, 76.0, 17.0]",0,10,0.0001,32
1676,"[94.0, 31.0, 33.0, 81.0, 19.0, 25.0, 96.0, 51.0, 76.0, 17.0]",1,10,0.0001,32
1676,"[94.0, 31.0, 33.0, 81.0, 19.0, 25.0, 96.0, 51.0, 76.0, 16.0]",2,10,0.0001,32
1676,"[94.0, 32.0, 33.0, 81.0, 19.0, 25.0, 96.0, 51.0, 76.0, 16.0]",3,10,0.0001,32
1676,"[94.0, 32.0, 33.0, 81.0, 19.0, 25.0, 96.0, 51.0, 76.0, 16.0]",4,10,0.0001,32
1676,"[94.0, 32.0, 33.0, 81.0, 19.0, 25.0, 96.0, 51.0, 76.0, 16.0]",5,10,0.0001,32
1676,"[94.0, 32.0, 33.0, 81.0, 19.0, 25.0, 96.0, 51.0, 76.0, 16.0]",6,10,0.0001,32
1676,"[94.0, 32.0, 33.0, 81.0, 19.0, 25.0, 96.0, 51.0, 76.0, 16.0]",7,10,0.0001,32
1676,"[94.0, 32.0, 33.0, 81.0, 19.0, 25.0, 96.0, 51.0, 76.0, 16.0]",8,10,0.0001,32
1676,"[94.0, 32.0, 33.0, 81.0, 19.0, 25.0, 96.0, 51.0, 76.0, 16.0]",9,10,0.0001,32
1677,"[96.0, 23.0, 35.0, 73.0, 22.0, 39.0, 96.0, 46.0, 66.0, 29.0]",0,10,0.0001,32
1677,"[96.0, 23.0, 35.0, 73.0, 22.0, 39.0, 96.0, 46.0, 66.0, 29.0]",1,10,0.0001,32
1677,"[96.0, 24.0, 35.0, 73.0, 22.0, 39.0, 96.0, 46.0, 66.0, 29.0]",2,10,0.0001,32
1677,"[96.0, 24.0, 35.0, 73.0, 22.0, 39.0, 96.0, 46.0, 66.0, 29.0]",3,10,0.0001,32
1677,"[96.0, 24.0, 36.0, 73.0, 22.0, 38.0, 96.0, 46.0, 66.0, 29.0]",4,10,0.0001,32
1677,"[96.0, 24.0, 36.0, 73.0, 22.0, 38.0, 96.0, 46.0, 66.0, 29.0]",5,10,0.0001,32
1677,"[96.0, 24.0, 35.0, 73.0, 22.0, 38.0, 96.0, 46.0, 66.0, 29.0]",6,10,0.0001,32
1677,"[96.0, 24.0, 35.0, 73.0, 22.0, 39.0, 96.0, 46.0, 66.0, 29.0]",7,10,0.0001,32
1677,"[96.0, 24.0, 35.0, 73.0, 22.0, 39.0, 96.0, 46.0, 66.0, 29.0]",8,10,0.0001,32
1677,"[96.0, 24.0, 35.0, 73.0, 22.0, 39.0, 96.0, 46.0, 66.0, 29.0]",9,10,0.0001,32
1678,"[94.0, 26.0, 40.0, 82.0, 23.0, 24.0, 95.0, 41.0, 65.0, 24.0]",0,10,0.0001,32
1678,"[94.0, 26.0, 40.0, 81.0, 23.0, 24.0, 95.0, 41.0, 65.0, 24.0]",1,10,0.0001,32
1678,"[94.0, 26.0, 40.0, 81.0, 23.0, 24.0, 95.0, 41.0, 66.0, 24.0]",2,10,0.0001,32
1678,"[94.0, 26.0, 40.0, 81.0, 23.0, 23.0, 95.0, 41.0, 66.0, 24.0]",3,10,0.0001,32
1678,"[94.0, 26.0, 40.0, 81.0, 23.0, 23.0, 95.0, 41.0, 66.0, 24.0]",4,10,0.0001,32
1678,"[94.0, 26.0, 40.0, 81.0, 23.0, 23.0, 95.0, 41.0, 66.0, 24.0]",5,10,0.0001,32
1678,"[94.0, 26.0, 40.0, 82.0, 23.0, 24.0, 95.0, 41.0, 66.0, 24.0]",6,10,0.0001,32
1678,"[94.0, 26.0, 40.0, 82.0, 23.0, 24.0, 95.0, 41.0, 66.0, 24.0]",7,10,0.0001,32
1678,"[94.0, 26.0, 40.0, 82.0, 23.0, 24.0, 95.0, 41.0, 66.0, 23.0]",8,10,0.0001,32
1678,"[94.0, 26.0, 40.0, 82.0, 23.0, 24.0, 95.0, 41.0, 66.0, 24.0]",9,10,0.0001,32
1679,"[95.0, 34.0, 32.0, 82.0, 17.0, 24.0, 92.0, 47.0, 63.0, 23.0]",0,10,0.0001,32
1679,"[95.0, 34.0, 32.0, 82.0, 17.0, 24.0, 92.0, 47.0, 63.0, 23.0]",1,10,0.0001,32
1679,"[95.0, 34.0, 32.0, 82.0, 17.0, 24.0, 92.0, 47.0, 63.0, 23.0]",2,10,0.0001,32
1679,"[95.0, 34.0, 32.0, 82.0, 17.0, 24.0, 92.0, 47.0, 63.0, 23.0]",3,10,0.0001,32
1679,"[95.0, 34.0, 32.0, 82.0, 17.0, 24.0, 92.0, 47.0, 63.0, 23.0]",4,10,0.0001,32
1679,"[95.0, 34.0, 32.0, 83.0, 17.0, 24.0, 92.0, 47.0, 63.0, 23.0]",5,10,0.0001,32
1679,"[95.0, 34.0, 33.0, 83.0, 17.0, 24.0, 92.0, 47.0, 63.0, 23.0]",6,10,0.0001,32
1679,"[95.0, 34.0, 33.0, 83.0, 17.0, 24.0, 92.0, 47.0, 63.0, 23.0]",7,10,0.0001,32
1679,"[95.0, 34.0, 33.0, 83.0, 17.0, 24.0, 92.0, 47.0, 63.0, 23.0]",8,10,0.0001,32
1679,"[95.0, 34.0, 33.0, 83.0, 17.0, 24.0, 92.0, 47.0, 63.0, 23.0]",9,10,0.0001,32
1680,"[94.0, 24.0, 38.0, 78.0, 19.0, 22.0, 94.0, 55.0, 75.0, 20.0]",0,10,0.0001,32
1680,"[94.0, 24.0, 38.0, 78.0, 19.0, 23.0, 94.0, 55.0, 75.0, 20.0]",1,10,0.0001,32
1680,"[94.0, 24.0, 38.0, 78.0, 19.0, 22.0, 94.0, 55.0, 75.0, 20.0]",2,10,0.0001,32
1680,"[94.0, 24.0, 38.0, 78.0, 20.0, 22.0, 94.0, 54.0, 75.0, 20.0]",3,10,0.0001,32
1680,"[94.0, 24.0, 38.0, 78.0, 20.0, 22.0, 94.0, 54.0, 75.0, 20.0]",4,10,0.0001,32
1680,"[94.0, 24.0, 38.0, 78.0, 20.0, 22.0, 94.0, 54.0, 75.0, 21.0]",5,10,0.0001,32
1680,"[94.0, 24.0, 38.0, 78.0, 20.0, 22.0, 94.0, 54.0, 75.0, 21.0]",6,10,0.0001,32
1680,"[94.0, 24.0, 38.0, 78.0, 20.0, 22.0, 94.0, 54.0, 75.0, 21.0]",7,10,0.0001,32
1680,"[94.0, 24.0, 38.0, 78.0, 20.0, 24.0, 94.0, 54.0, 75.0, 21.0]",8,10,0.0001,32
1680,"[94.0, 24.0, 38.0, 78.0, 20.0, 23.0, 94.0, 55.0, 75.0, 20.0]",9,10,0.0001,32
1681,"[94.0, 21.0, 30.0, 87.0, 28.0, 33.0, 96.0, 42.0, 73.0, 24.0]",0,10,0.0001,32
1681,"[94.0, 21.0, 29.0, 87.0, 28.0, 33.0, 96.0, 42.0, 73.0, 24.0]",1,10,0.0001,32
1681,"[94.0, 21.0, 30.0, 87.0, 28.0, 33.0, 96.0, 42.0, 73.0, 24.0]",2,10,0.0001,32
1681,"[94.0, 21.0, 30.0, 87.0, 28.0, 33.0, 96.0, 42.0, 73.0, 24.0]",3,10,0.0001,32
1681,"[94.0, 21.0, 30.0, 87.0, 28.0, 33.0, 96.0, 42.0, 73.0, 24.0]",4,10,0.0001,32
1681,"[94.0, 22.0, 30.0, 87.0, 28.0, 33.0, 96.0, 42.0, 73.0, 24.0]",5,10,0.0001,32
1681,"[94.0, 22.0, 30.0, 87.0, 28.0, 33.0, 96.0, 42.0, 72.0, 24.0]",6,10,0.0001,32
1681,"[94.0, 22.0, 30.0, 87.0, 28.0, 33.0, 96.0, 42.0, 72.0, 24.0]",7,10,0.0001,32
1681,"[94.0, 22.0, 30.0, 87.0, 28.0, 33.0, 96.0, 42.0, 72.0, 24.0]",8,10,0.0001,32
1681,"[94.0, 22.0, 30.0, 87.0, 28.0, 33.0, 96.0, 42.0, 72.0, 24.0]",9,10,0.0001,32
1682,"[94.0, 30.0, 41.0, 81.0, 21.0, 39.0, 94.0, 54.0, 72.0, 24.0]",0,10,0.0001,32
1682,"[94.0, 30.0, 40.0, 81.0, 21.0, 39.0, 94.0, 54.0, 72.0, 24.0]",1,10,0.0001,32
1682,"[94.0, 30.0, 41.0, 81.0, 21.0, 38.0, 94.0, 54.0, 72.0, 24.0]",2,10,0.0001,32
1682,"[94.0, 30.0, 41.0, 81.0, 21.0, 38.0, 94.0, 54.0, 72.0, 25.0]",3,10,0.0001,32
1682,"[94.0, 31.0, 41.0, 81.0, 21.0, 38.0, 94.0, 54.0, 72.0, 25.0]",4,10,0.0001,32
1682,"[94.0, 31.0, 41.0, 81.0, 21.0, 38.0, 94.0, 54.0, 72.0, 24.0]",5,10,0.0001,32
1682,"[94.0, 31.0, 41.0, 81.0, 21.0, 39.0, 94.0, 54.0, 72.0, 24.0]",6,10,0.0001,32
1682,"[94.0, 31.0, 40.0, 81.0, 21.0, 39.0, 94.0, 54.0, 72.0, 24.0]",7,10,0.0001,32
1682,"[94.0, 31.0, 40.0, 81.0, 21.0, 39.0, 94.0, 55.0, 72.0, 24.0]",8,10,0.0001,32
1682,"[94.0, 31.0, 40.0, 81.0, 21.0, 39.0, 94.0, 55.0, 72.0, 24.0]",9,10,0.0001,32
1683,"[93.0, 28.0, 39.0, 77.0, 24.0, 25.0, 93.0, 41.0, 75.0, 29.0]",0,10,0.0001,32
1683,"[93.0, 28.0, 39.0, 77.0, 24.0, 25.0, 93.0, 41.0, 75.0, 29.0]",1,10,0.0001,32
1683,"[93.0, 30.0, 39.0, 77.0, 24.0, 25.0, 93.0, 41.0, 75.0, 29.0]",2,10,0.0001,32
1683,"[93.0, 30.0, 39.0, 77.0, 23.0, 25.0, 93.0, 41.0, 75.0, 29.0]",3,10,0.0001,32
1683,"[93.0, 30.0, 39.0, 77.0, 23.0, 25.0, 93.0, 41.0, 75.0, 29.0]",4,10,0.0001,32
1683,"[93.0, 30.0, 39.0, 77.0, 24.0, 25.0, 93.0, 41.0, 75.0, 29.0]",5,10,0.0001,32
1683,"[93.0, 30.0, 39.0, 77.0, 24.0, 25.0, 93.0, 41.0, 75.0, 29.0]",6,10,0.0001,32
1683,"[93.0, 30.0, 39.0, 77.0, 24.0, 25.0, 93.0, 41.0, 75.0, 29.0]",7,10,0.0001,32
1683,"[93.0, 29.0, 39.0, 77.0, 24.0, 25.0, 93.0, 41.0, 75.0, 29.0]",8,10,0.0001,32
1683,"[93.0, 29.0, 39.0, 77.0, 24.0, 25.0, 93.0, 41.0, 75.0, 29.0]",9,10,0.0001,32
1684,"[92.0, 28.0, 29.0, 78.0, 30.0, 24.0, 97.0, 46.0, 79.0, 20.0]",0,10,0.0001,32
1684,"[92.0, 28.0, 29.0, 78.0, 30.0, 24.0, 97.0, 46.0, 80.0, 20.0]",1,10,0.0001,32
1684,"[92.0, 28.0, 29.0, 78.0, 30.0, 23.0, 97.0, 46.0, 80.0, 20.0]",2,10,0.0001,32
1684,"[92.0, 28.0, 30.0, 78.0, 30.0, 23.0, 97.0, 46.0, 80.0, 20.0]",3,10,0.0001,32
1684,"[92.0, 28.0, 30.0, 78.0, 30.0, 23.0, 97.0, 46.0, 80.0, 20.0]",4,10,0.0001,32
1684,"[92.0, 28.0, 30.0, 78.0, 30.0, 24.0, 97.0, 46.0, 80.0, 20.0]",5,10,0.0001,32
1684,"[92.0, 28.0, 30.0, 78.0, 30.0, 24.0, 97.0, 46.0, 80.0, 20.0]",6,10,0.0001,32
1684,"[92.0, 28.0, 30.0, 78.0, 30.0, 24.0, 97.0, 46.0, 80.0, 20.0]",7,10,0.0001,32
1684,"[92.0, 27.0, 30.0, 78.0, 30.0, 24.0, 97.0, 46.0, 80.0, 20.0]",8,10,0.0001,32
1684,"[92.0, 27.0, 30.0, 78.0, 30.0, 24.0, 97.0, 46.0, 80.0, 20.0]",9,10,0.0001,32
1685,"[94.0, 24.0, 38.0, 79.0, 21.0, 33.0, 99.0, 43.0, 73.0, 25.0]",0,10,0.0001,32
1685,"[94.0, 24.0, 38.0, 79.0, 21.0, 33.0, 99.0, 43.0, 73.0, 25.0]",1,10,0.0001,32
1685,"[95.0, 24.0, 38.0, 78.0, 21.0, 32.0, 99.0, 43.0, 73.0, 25.0]",2,10,0.0001,32
1685,"[95.0, 24.0, 38.0, 78.0, 21.0, 32.0, 99.0, 43.0, 73.0, 25.0]",3,10,0.0001,32
1685,"[95.0, 25.0, 38.0, 78.0, 21.0, 32.0, 99.0, 43.0, 73.0, 25.0]",4,10,0.0001,32
1685,"[95.0, 25.0, 38.0, 79.0, 21.0, 32.0, 99.0, 43.0, 73.0, 25.0]",5,10,0.0001,32
