Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
7,"[0.0, 46.0, 36.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
7,"[0.0, 46.0, 36.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
8,"[0.0, 40.0, 34.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
8,"[0.0, 40.0, 34.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
8,"[0.0, 40.0, 34.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
8,"[0.0, 40.0, 34.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
9,"[0.0, 44.0, 28.0, 13.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
9,"[0.0, 44.0, 28.0, 13.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
9,"[0.0, 44.0, 28.0, 13.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
9,"[0.0, 44.0, 28.0, 13.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
10,"[0.0, 37.0, 26.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
10,"[0.0, 37.0, 26.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
10,"[0.0, 37.0, 26.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
10,"[0.0, 37.0, 26.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
11,"[0.0, 37.0, 35.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
11,"[0.0, 37.0, 35.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
11,"[0.0, 37.0, 35.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
11,"[0.0, 37.0, 35.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
12,"[0.0, 44.0, 33.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
12,"[0.0, 44.0, 33.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
12,"[0.0, 44.0, 33.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
12,"[0.0, 44.0, 33.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
13,"[0.0, 44.0, 35.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
13,"[0.0, 44.0, 35.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
13,"[0.0, 44.0, 35.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
13,"[0.0, 44.0, 35.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
14,"[1.0, 32.0, 32.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
14,"[1.0, 32.0, 32.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
14,"[1.0, 32.0, 32.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
14,"[1.0, 32.0, 32.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
15,"[0.0, 51.0, 21.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
15,"[0.0, 51.0, 21.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
15,"[0.0, 51.0, 21.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
15,"[0.0, 51.0, 21.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
16,"[0.0, 47.0, 26.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
16,"[0.0, 47.0, 26.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
16,"[0.0, 47.0, 26.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
16,"[0.0, 47.0, 26.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
17,"[1.0, 48.0, 27.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
17,"[1.0, 48.0, 27.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
17,"[1.0, 48.0, 27.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
17,"[1.0, 48.0, 27.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
18,"[1.0, 44.0, 33.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
18,"[1.0, 44.0, 33.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
18,"[1.0, 44.0, 33.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
18,"[1.0, 44.0, 33.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
19,"[1.0, 38.0, 28.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
19,"[1.0, 38.0, 28.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
19,"[1.0, 38.0, 28.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
19,"[1.0, 38.0, 28.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
20,"[1.0, 44.0, 37.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
20,"[1.0, 44.0, 37.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
20,"[1.0, 44.0, 38.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
20,"[1.0, 44.0, 38.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
21,"[0.0, 37.0, 26.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
21,"[0.0, 37.0, 26.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
21,"[0.0, 37.0, 26.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
21,"[0.0, 37.0, 26.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
22,"[1.0, 46.0, 39.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
22,"[1.0, 46.0, 39.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
22,"[1.0, 46.0, 39.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
22,"[1.0, 46.0, 39.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
23,"[0.0, 39.0, 21.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
23,"[0.0, 39.0, 21.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
23,"[0.0, 39.0, 21.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
23,"[0.0, 39.0, 21.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
24,"[0.0, 41.0, 27.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
24,"[0.0, 41.0, 27.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
24,"[0.0, 41.0, 27.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
24,"[0.0, 41.0, 27.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
25,"[0.0, 44.0, 32.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
25,"[0.0, 44.0, 32.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
25,"[0.0, 44.0, 32.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
25,"[0.0, 44.0, 32.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
26,"[1.0, 41.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
26,"[1.0, 41.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
26,"[1.0, 41.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
26,"[1.0, 41.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
27,"[0.0, 43.0, 31.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
27,"[0.0, 43.0, 31.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
27,"[0.0, 43.0, 31.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
27,"[0.0, 43.0, 31.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
28,"[0.0, 38.0, 26.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
28,"[0.0, 38.0, 26.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
28,"[0.0, 38.0, 26.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
28,"[0.0, 38.0, 26.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
29,"[0.0, 37.0, 36.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
29,"[0.0, 37.0, 36.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
29,"[0.0, 37.0, 36.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
29,"[0.0, 37.0, 36.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
30,"[0.0, 41.0, 39.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
30,"[0.0, 41.0, 39.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
30,"[0.0, 41.0, 39.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
30,"[0.0, 41.0, 39.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
31,"[0.0, 50.0, 37.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
31,"[0.0, 50.0, 37.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
31,"[0.0, 50.0, 37.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
31,"[0.0, 50.0, 37.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
32,"[1.0, 42.0, 29.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
32,"[1.0, 42.0, 29.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
32,"[1.0, 42.0, 29.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
32,"[1.0, 42.0, 29.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
33,"[0.0, 32.0, 35.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
33,"[0.0, 32.0, 35.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
33,"[0.0, 32.0, 35.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
33,"[0.0, 32.0, 35.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
34,"[0.0, 38.0, 31.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
34,"[0.0, 38.0, 31.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
34,"[0.0, 38.0, 31.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
34,"[0.0, 38.0, 31.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
35,"[0.0, 43.0, 36.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
35,"[0.0, 43.0, 36.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
35,"[0.0, 43.0, 36.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
35,"[0.0, 43.0, 36.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
36,"[1.0, 42.0, 26.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
36,"[1.0, 42.0, 26.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
36,"[1.0, 42.0, 26.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
36,"[1.0, 42.0, 26.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
37,"[2.0, 50.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
37,"[2.0, 50.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
37,"[2.0, 50.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
37,"[2.0, 50.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
38,"[1.0, 46.0, 24.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
38,"[1.0, 46.0, 24.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
38,"[1.0, 46.0, 24.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
38,"[1.0, 46.0, 24.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
39,"[0.0, 42.0, 36.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
39,"[0.0, 42.0, 36.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
39,"[0.0, 42.0, 36.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
39,"[0.0, 42.0, 36.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
40,"[1.0, 45.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
40,"[1.0, 45.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
40,"[1.0, 45.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
40,"[1.0, 45.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
41,"[2.0, 49.0, 27.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
41,"[2.0, 49.0, 27.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
41,"[2.0, 49.0, 27.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
41,"[2.0, 49.0, 27.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
42,"[2.0, 40.0, 39.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
42,"[2.0, 40.0, 39.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
42,"[2.0, 40.0, 39.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
42,"[2.0, 40.0, 39.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
43,"[0.0, 39.0, 31.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
43,"[0.0, 39.0, 31.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
43,"[0.0, 39.0, 31.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
43,"[0.0, 39.0, 31.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
44,"[1.0, 44.0, 27.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
44,"[1.0, 44.0, 27.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
44,"[1.0, 44.0, 27.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
44,"[1.0, 44.0, 27.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
45,"[2.0, 40.0, 28.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
45,"[2.0, 40.0, 28.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
45,"[2.0, 40.0, 28.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
45,"[2.0, 40.0, 28.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
46,"[0.0, 47.0, 37.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
46,"[0.0, 47.0, 37.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
46,"[0.0, 47.0, 37.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
46,"[0.0, 47.0, 37.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
47,"[0.0, 30.0, 28.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
47,"[0.0, 30.0, 28.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
47,"[0.0, 30.0, 28.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
47,"[0.0, 30.0, 28.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
48,"[0.0, 42.0, 33.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
48,"[0.0, 42.0, 33.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
48,"[0.0, 42.0, 33.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
48,"[0.0, 42.0, 33.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
49,"[3.0, 50.0, 26.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
49,"[3.0, 50.0, 26.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
49,"[3.0, 50.0, 26.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
49,"[3.0, 50.0, 26.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
50,"[2.0, 37.0, 29.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
50,"[2.0, 37.0, 29.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
50,"[2.0, 37.0, 29.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
50,"[2.0, 37.0, 29.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
51,"[0.0, 47.0, 34.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
51,"[0.0, 47.0, 34.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
51,"[0.0, 47.0, 34.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
51,"[0.0, 47.0, 34.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
52,"[0.0, 45.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
52,"[0.0, 45.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
52,"[0.0, 45.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
52,"[0.0, 45.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
53,"[1.0, 44.0, 35.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
53,"[1.0, 44.0, 35.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
53,"[1.0, 44.0, 35.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
53,"[1.0, 44.0, 35.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
54,"[0.0, 38.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
54,"[0.0, 38.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
54,"[0.0, 38.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
54,"[0.0, 38.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
55,"[0.0, 43.0, 28.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
55,"[0.0, 43.0, 28.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
55,"[0.0, 43.0, 28.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
55,"[0.0, 43.0, 28.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
56,"[0.0, 38.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
56,"[0.0, 38.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
56,"[0.0, 38.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
56,"[0.0, 38.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
57,"[1.0, 38.0, 24.0, 14.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
57,"[1.0, 38.0, 24.0, 14.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
57,"[1.0, 38.0, 24.0, 14.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
57,"[1.0, 38.0, 24.0, 14.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
58,"[1.0, 43.0, 23.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
58,"[1.0, 42.0, 23.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
58,"[1.0, 42.0, 23.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
58,"[1.0, 42.0, 23.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
59,"[1.0, 38.0, 32.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
59,"[1.0, 38.0, 32.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
59,"[1.0, 38.0, 32.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
59,"[1.0, 38.0, 32.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
60,"[1.0, 40.0, 35.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
60,"[1.0, 40.0, 35.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
60,"[1.0, 40.0, 35.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
60,"[1.0, 40.0, 35.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
61,"[2.0, 47.0, 33.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
61,"[2.0, 47.0, 33.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
61,"[2.0, 47.0, 33.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
61,"[2.0, 47.0, 33.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
62,"[2.0, 42.0, 38.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
62,"[2.0, 42.0, 38.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
62,"[2.0, 42.0, 38.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
62,"[2.0, 42.0, 38.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
63,"[1.0, 47.0, 37.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
63,"[1.0, 47.0, 37.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
63,"[1.0, 47.0, 37.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
63,"[1.0, 47.0, 37.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
64,"[1.0, 47.0, 29.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
64,"[1.0, 47.0, 29.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
64,"[1.0, 47.0, 29.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
64,"[1.0, 47.0, 29.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
65,"[0.0, 38.0, 28.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
65,"[0.0, 38.0, 28.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
65,"[0.0, 38.0, 28.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,32
65,"[0.0, 38.0, 28.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,32
66,"[1.0, 44.0, 34.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,32
66,"[1.0, 44.0, 34.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,32
