Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1561,"[99.0, 61.0, 77.0, 99.0, 62.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1561,"[99.0, 61.0, 79.0, 99.0, 59.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1561,"[99.0, 64.0, 79.0, 99.0, 59.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1561,"[99.0, 59.0, 79.0, 99.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1562,"[100.0, 58.0, 82.0, 98.0, 61.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1562,"[100.0, 58.0, 82.0, 98.0, 61.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1562,"[100.0, 59.0, 82.0, 99.0, 61.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1562,"[99.0, 59.0, 81.0, 99.0, 60.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1562,"[99.0, 58.0, 80.0, 99.0, 61.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1563,"[98.0, 61.0, 72.0, 100.0, 66.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1563,"[98.0, 61.0, 71.0, 100.0, 64.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1563,"[98.0, 61.0, 71.0, 100.0, 64.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1563,"[98.0, 61.0, 71.0, 100.0, 64.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1563,"[98.0, 59.0, 71.0, 100.0, 65.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1564,"[99.0, 59.0, 81.0, 99.0, 57.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1564,"[99.0, 60.0, 81.0, 99.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1564,"[99.0, 64.0, 81.0, 99.0, 56.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1564,"[99.0, 62.0, 81.0, 99.0, 57.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1564,"[99.0, 62.0, 81.0, 99.0, 58.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1565,"[98.0, 54.0, 78.0, 97.0, 63.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1565,"[98.0, 55.0, 77.0, 97.0, 63.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1565,"[98.0, 55.0, 78.0, 97.0, 63.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1565,"[98.0, 55.0, 77.0, 97.0, 62.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1565,"[98.0, 52.0, 77.0, 98.0, 63.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1566,"[99.0, 57.0, 79.0, 97.0, 70.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1566,"[99.0, 59.0, 79.0, 97.0, 68.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1566,"[99.0, 59.0, 79.0, 97.0, 67.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1566,"[99.0, 60.0, 79.0, 97.0, 67.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1566,"[99.0, 58.0, 79.0, 97.0, 68.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1567,"[99.0, 68.0, 81.0, 99.0, 65.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1567,"[99.0, 68.0, 81.0, 99.0, 63.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1567,"[98.0, 68.0, 81.0, 99.0, 63.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1567,"[98.0, 68.0, 82.0, 99.0, 63.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1567,"[98.0, 67.0, 81.0, 99.0, 64.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1568,"[100.0, 64.0, 76.0, 99.0, 64.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1568,"[100.0, 64.0, 76.0, 99.0, 64.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1568,"[100.0, 65.0, 76.0, 99.0, 63.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1568,"[100.0, 66.0, 76.0, 99.0, 62.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1568,"[100.0, 66.0, 76.0, 99.0, 63.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1569,"[100.0, 57.0, 72.0, 99.0, 64.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1569,"[100.0, 57.0, 72.0, 99.0, 62.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1569,"[100.0, 57.0, 72.0, 99.0, 62.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1569,"[100.0, 57.0, 72.0, 99.0, 61.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1569,"[100.0, 56.0, 72.0, 99.0, 62.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1570,"[100.0, 62.0, 81.0, 100.0, 73.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1570,"[100.0, 62.0, 81.0, 100.0, 73.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1570,"[100.0, 62.0, 81.0, 100.0, 73.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1570,"[100.0, 62.0, 82.0, 99.0, 71.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1570,"[100.0, 60.0, 82.0, 99.0, 72.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1571,"[99.0, 57.0, 76.0, 99.0, 69.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1571,"[99.0, 58.0, 76.0, 99.0, 69.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1571,"[99.0, 58.0, 76.0, 99.0, 70.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1571,"[99.0, 58.0, 76.0, 99.0, 70.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1571,"[99.0, 58.0, 76.0, 99.0, 70.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1572,"[98.0, 67.0, 77.0, 96.0, 58.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1572,"[98.0, 67.0, 76.0, 96.0, 58.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1572,"[98.0, 67.0, 76.0, 96.0, 58.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1572,"[98.0, 67.0, 77.0, 96.0, 58.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1572,"[98.0, 67.0, 76.0, 96.0, 59.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1573,"[99.0, 60.0, 77.0, 99.0, 74.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1573,"[99.0, 60.0, 77.0, 99.0, 72.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1573,"[99.0, 60.0, 77.0, 99.0, 72.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1573,"[99.0, 61.0, 78.0, 99.0, 70.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1573,"[99.0, 61.0, 78.0, 99.0, 71.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1574,"[100.0, 55.0, 77.0, 99.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1574,"[100.0, 55.0, 77.0, 99.0, 67.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1574,"[100.0, 55.0, 77.0, 99.0, 67.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1574,"[100.0, 55.0, 79.0, 99.0, 65.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1574,"[100.0, 55.0, 78.0, 99.0, 65.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1575,"[97.0, 47.0, 76.0, 100.0, 66.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1575,"[97.0, 47.0, 75.0, 100.0, 66.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1575,"[97.0, 48.0, 76.0, 100.0, 66.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1575,"[98.0, 50.0, 76.0, 100.0, 65.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1575,"[98.0, 49.0, 76.0, 100.0, 65.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1576,"[99.0, 59.0, 79.0, 98.0, 78.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1576,"[99.0, 59.0, 79.0, 98.0, 78.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1576,"[99.0, 60.0, 79.0, 99.0, 78.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1576,"[99.0, 60.0, 79.0, 99.0, 78.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1576,"[100.0, 59.0, 80.0, 99.0, 79.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1577,"[99.0, 58.0, 77.0, 98.0, 76.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1577,"[99.0, 59.0, 77.0, 98.0, 75.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1577,"[99.0, 59.0, 76.0, 98.0, 72.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1577,"[99.0, 60.0, 76.0, 98.0, 72.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1577,"[99.0, 59.0, 76.0, 98.0, 72.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1578,"[99.0, 50.0, 75.0, 100.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1578,"[100.0, 50.0, 75.0, 100.0, 67.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1578,"[99.0, 51.0, 76.0, 100.0, 68.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1578,"[99.0, 51.0, 76.0, 100.0, 67.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1578,"[99.0, 50.0, 77.0, 100.0, 68.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1579,"[100.0, 64.0, 76.0, 99.0, 70.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1579,"[100.0, 64.0, 76.0, 99.0, 70.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1579,"[100.0, 65.0, 76.0, 99.0, 69.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1579,"[100.0, 66.0, 76.0, 99.0, 69.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1579,"[100.0, 65.0, 76.0, 99.0, 69.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1580,"[100.0, 56.0, 77.0, 99.0, 76.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1580,"[100.0, 57.0, 77.0, 99.0, 76.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1580,"[100.0, 57.0, 77.0, 99.0, 75.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1580,"[100.0, 57.0, 77.0, 99.0, 75.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1580,"[100.0, 56.0, 77.0, 99.0, 76.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1581,"[99.0, 52.0, 78.0, 99.0, 71.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1581,"[99.0, 52.0, 78.0, 99.0, 71.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1581,"[99.0, 52.0, 78.0, 99.0, 70.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1581,"[99.0, 54.0, 78.0, 99.0, 69.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1581,"[99.0, 52.0, 78.0, 99.0, 70.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1582,"[100.0, 58.0, 82.0, 97.0, 69.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1582,"[100.0, 58.0, 82.0, 97.0, 69.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1582,"[100.0, 58.0, 82.0, 97.0, 69.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1582,"[100.0, 59.0, 82.0, 97.0, 67.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1582,"[100.0, 59.0, 82.0, 97.0, 69.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1583,"[100.0, 63.0, 78.0, 100.0, 74.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1583,"[100.0, 63.0, 78.0, 100.0, 73.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1583,"[100.0, 63.0, 79.0, 99.0, 72.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1583,"[100.0, 63.0, 79.0, 99.0, 67.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1583,"[100.0, 63.0, 79.0, 98.0, 70.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1584,"[98.0, 61.0, 76.0, 96.0, 71.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1584,"[98.0, 62.0, 76.0, 96.0, 71.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1584,"[98.0, 62.0, 76.0, 96.0, 69.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1584,"[98.0, 63.0, 75.0, 96.0, 67.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1584,"[98.0, 63.0, 75.0, 96.0, 67.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1585,"[100.0, 62.0, 85.0, 98.0, 74.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1585,"[100.0, 64.0, 83.0, 98.0, 74.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1585,"[100.0, 64.0, 83.0, 98.0, 72.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1585,"[100.0, 64.0, 83.0, 98.0, 72.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1585,"[100.0, 64.0, 84.0, 98.0, 73.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1586,"[99.0, 54.0, 74.0, 99.0, 72.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1586,"[99.0, 57.0, 75.0, 99.0, 71.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1586,"[99.0, 56.0, 76.0, 99.0, 71.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1586,"[99.0, 55.0, 76.0, 99.0, 71.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1586,"[99.0, 54.0, 76.0, 99.0, 72.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1587,"[98.0, 64.0, 76.0, 99.0, 62.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1587,"[98.0, 64.0, 75.0, 100.0, 62.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1587,"[98.0, 66.0, 76.0, 100.0, 61.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1587,"[98.0, 66.0, 76.0, 100.0, 61.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1587,"[98.0, 66.0, 76.0, 100.0, 62.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1588,"[100.0, 59.0, 82.0, 100.0, 69.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1588,"[100.0, 59.0, 82.0, 100.0, 69.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1588,"[100.0, 59.0, 82.0, 100.0, 69.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1588,"[100.0, 60.0, 82.0, 100.0, 69.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1588,"[100.0, 59.0, 82.0, 100.0, 69.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1589,"[100.0, 63.0, 68.0, 98.0, 71.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1589,"[100.0, 63.0, 66.0, 98.0, 70.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1589,"[100.0, 63.0, 68.0, 98.0, 70.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1589,"[100.0, 63.0, 68.0, 98.0, 70.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1589,"[100.0, 63.0, 68.0, 98.0, 69.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1590,"[100.0, 67.0, 77.0, 97.0, 68.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1590,"[100.0, 66.0, 77.0, 98.0, 66.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1590,"[100.0, 67.0, 77.0, 97.0, 65.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1590,"[100.0, 66.0, 77.0, 97.0, 65.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1590,"[100.0, 66.0, 77.0, 97.0, 65.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1591,"[99.0, 54.0, 81.0, 99.0, 64.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1591,"[99.0, 54.0, 81.0, 99.0, 64.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1591,"[99.0, 54.0, 81.0, 99.0, 63.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1591,"[99.0, 54.0, 81.0, 99.0, 63.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1591,"[99.0, 54.0, 81.0, 99.0, 66.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1592,"[100.0, 61.0, 79.0, 99.0, 64.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1592,"[100.0, 61.0, 79.0, 99.0, 65.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1592,"[100.0, 61.0, 79.0, 99.0, 65.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1592,"[100.0, 61.0, 79.0, 99.0, 65.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1592,"[100.0, 61.0, 79.0, 99.0, 66.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1593,"[100.0, 58.0, 81.0, 99.0, 71.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1593,"[100.0, 59.0, 80.0, 99.0, 71.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1593,"[100.0, 59.0, 80.0, 99.0, 70.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1593,"[100.0, 59.0, 80.0, 99.0, 70.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1593,"[100.0, 59.0, 80.0, 99.0, 70.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1594,"[97.0, 52.0, 74.0, 98.0, 73.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1594,"[97.0, 53.0, 74.0, 97.0, 73.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1594,"[97.0, 54.0, 74.0, 97.0, 73.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1594,"[97.0, 57.0, 75.0, 98.0, 72.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1594,"[97.0, 57.0, 75.0, 97.0, 72.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1595,"[96.0, 56.0, 79.0, 100.0, 58.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1595,"[96.0, 56.0, 79.0, 100.0, 56.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1595,"[96.0, 58.0, 79.0, 100.0, 56.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1595,"[96.0, 58.0, 79.0, 100.0, 55.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1595,"[97.0, 58.0, 80.0, 100.0, 55.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1596,"[100.0, 64.0, 79.0, 97.0, 75.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1596,"[100.0, 64.0, 80.0, 97.0, 75.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1596,"[100.0, 63.0, 80.0, 97.0, 75.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1596,"[100.0, 63.0, 80.0, 97.0, 74.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1596,"[100.0, 63.0, 80.0, 97.0, 75.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1597,"[100.0, 61.0, 81.0, 97.0, 73.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1597,"[100.0, 62.0, 81.0, 97.0, 73.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1597,"[100.0, 62.0, 82.0, 97.0, 72.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1597,"[100.0, 62.0, 82.0, 97.0, 71.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1597,"[100.0, 62.0, 82.0, 97.0, 73.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1598,"[98.0, 53.0, 90.0, 97.0, 72.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1598,"[98.0, 53.0, 89.0, 97.0, 71.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1598,"[98.0, 54.0, 90.0, 97.0, 71.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1598,"[98.0, 54.0, 91.0, 97.0, 70.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1598,"[98.0, 52.0, 90.0, 96.0, 71.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1599,"[99.0, 56.0, 78.0, 97.0, 68.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1599,"[99.0, 57.0, 78.0, 97.0, 67.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1599,"[99.0, 57.0, 78.0, 97.0, 67.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1599,"[99.0, 57.0, 78.0, 97.0, 66.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1599,"[99.0, 57.0, 78.0, 97.0, 67.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1600,"[100.0, 60.0, 75.0, 97.0, 73.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1600,"[100.0, 61.0, 75.0, 97.0, 73.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1600,"[100.0, 61.0, 75.0, 97.0, 72.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1600,"[100.0, 61.0, 75.0, 97.0, 70.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1600,"[100.0, 61.0, 75.0, 97.0, 72.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1601,"[99.0, 48.0, 81.0, 100.0, 74.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1601,"[99.0, 50.0, 81.0, 100.0, 74.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1601,"[99.0, 49.0, 82.0, 100.0, 74.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1601,"[99.0, 49.0, 82.0, 100.0, 73.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1601,"[99.0, 49.0, 81.0, 100.0, 74.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1602,"[100.0, 59.0, 81.0, 98.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1602,"[100.0, 57.0, 81.0, 98.0, 66.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1602,"[100.0, 57.0, 81.0, 98.0, 66.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1602,"[100.0, 57.0, 81.0, 98.0, 66.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1602,"[100.0, 57.0, 81.0, 98.0, 67.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1603,"[98.0, 56.0, 82.0, 99.0, 77.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1603,"[98.0, 56.0, 82.0, 99.0, 77.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1603,"[98.0, 57.0, 82.0, 99.0, 76.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1603,"[98.0, 58.0, 82.0, 99.0, 76.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1603,"[98.0, 57.0, 82.0, 99.0, 77.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1604,"[100.0, 47.0, 79.0, 99.0, 65.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1604,"[100.0, 47.0, 78.0, 99.0, 65.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1604,"[100.0, 47.0, 78.0, 99.0, 63.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1604,"[100.0, 47.0, 78.0, 99.0, 63.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1604,"[100.0, 46.0, 79.0, 99.0, 64.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1605,"[99.0, 56.0, 76.0, 99.0, 68.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1605,"[99.0, 56.0, 76.0, 99.0, 68.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1605,"[99.0, 57.0, 76.0, 99.0, 68.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1605,"[99.0, 57.0, 77.0, 99.0, 67.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1605,"[99.0, 57.0, 76.0, 99.0, 69.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1606,"[100.0, 58.0, 79.0, 98.0, 75.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1606,"[100.0, 58.0, 79.0, 98.0, 74.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1606,"[100.0, 58.0, 79.0, 98.0, 74.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1606,"[100.0, 58.0, 79.0, 98.0, 74.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1606,"[100.0, 58.0, 79.0, 98.0, 75.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1607,"[99.0, 63.0, 78.0, 97.0, 72.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1607,"[99.0, 64.0, 77.0, 97.0, 71.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1607,"[99.0, 64.0, 78.0, 97.0, 71.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1607,"[99.0, 63.0, 77.0, 97.0, 71.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1607,"[99.0, 63.0, 77.0, 97.0, 71.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1608,"[100.0, 52.0, 66.0, 98.0, 70.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1608,"[100.0, 52.0, 67.0, 98.0, 69.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1608,"[100.0, 53.0, 67.0, 98.0, 69.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1608,"[100.0, 54.0, 68.0, 98.0, 68.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1608,"[100.0, 53.0, 68.0, 98.0, 68.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1609,"[100.0, 59.0, 79.0, 99.0, 72.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1609,"[100.0, 59.0, 79.0, 99.0, 72.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1609,"[100.0, 60.0, 79.0, 99.0, 72.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1609,"[100.0, 60.0, 79.0, 99.0, 72.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1609,"[100.0, 59.0, 79.0, 99.0, 73.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1610,"[100.0, 59.0, 76.0, 98.0, 67.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1610,"[100.0, 59.0, 76.0, 98.0, 67.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1610,"[100.0, 59.0, 76.0, 98.0, 66.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1610,"[100.0, 59.0, 76.0, 98.0, 66.0, 0, 0, 0, 0, 0]",3,5,0.001,32
1610,"[100.0, 59.0, 76.0, 98.0, 66.0, 0, 0, 0, 0, 0]",4,5,0.001,32
1611,"[100.0, 62.0, 73.0, 98.0, 68.0, 0, 0, 0, 0, 0]",0,5,0.001,32
1611,"[100.0, 63.0, 73.0, 98.0, 66.0, 0, 0, 0, 0, 0]",1,5,0.001,32
1611,"[100.0, 63.0, 73.0, 98.0, 65.0, 0, 0, 0, 0, 0]",2,5,0.001,32
1611,"[100.0, 65.0, 73.0, 98.0, 65.0, 0, 0, 0, 0, 0]",3,5,0.001,32
