Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
13,"[36.0, 52.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
13,"[36.0, 52.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
13,"[36.0, 53.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
14,"[39.0, 56.0, 7.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
14,"[40.0, 57.0, 7.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
14,"[40.0, 57.0, 7.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
15,"[34.0, 48.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
15,"[34.0, 48.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
15,"[34.0, 48.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
16,"[36.0, 53.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
16,"[37.0, 54.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
16,"[37.0, 54.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
17,"[38.0, 63.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
17,"[38.0, 63.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
17,"[38.0, 63.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
18,"[51.0, 49.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
18,"[51.0, 49.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
18,"[52.0, 49.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
19,"[53.0, 58.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
19,"[54.0, 58.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
19,"[54.0, 59.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
20,"[51.0, 52.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
20,"[52.0, 52.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
20,"[52.0, 53.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
21,"[45.0, 55.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
21,"[47.0, 56.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
21,"[47.0, 55.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
22,"[49.0, 54.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
22,"[51.0, 55.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
22,"[51.0, 55.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
23,"[55.0, 51.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
23,"[55.0, 51.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
23,"[55.0, 51.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
24,"[51.0, 48.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
24,"[51.0, 48.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
24,"[53.0, 49.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
25,"[46.0, 52.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
25,"[48.0, 52.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
25,"[49.0, 52.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
26,"[58.0, 65.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
26,"[58.0, 65.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
26,"[58.0, 64.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
27,"[59.0, 62.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
27,"[61.0, 62.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
27,"[61.0, 63.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
28,"[58.0, 61.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
28,"[58.0, 61.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
28,"[58.0, 62.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
29,"[59.0, 59.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
29,"[60.0, 60.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
29,"[61.0, 60.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
30,"[56.0, 55.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
30,"[57.0, 56.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
30,"[57.0, 56.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
31,"[63.0, 67.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
31,"[63.0, 68.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
31,"[63.0, 68.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
32,"[70.0, 60.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
32,"[70.0, 62.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
32,"[70.0, 62.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
33,"[60.0, 60.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
33,"[60.0, 61.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
33,"[60.0, 61.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
34,"[70.0, 60.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
34,"[70.0, 60.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
34,"[70.0, 61.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
35,"[72.0, 60.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
35,"[73.0, 61.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
35,"[73.0, 61.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
36,"[63.0, 64.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
36,"[63.0, 64.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
36,"[63.0, 64.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
37,"[73.0, 72.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
37,"[73.0, 72.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
37,"[73.0, 72.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
38,"[78.0, 64.0, 7.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
38,"[78.0, 64.0, 7.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
38,"[79.0, 64.0, 7.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
39,"[73.0, 68.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
39,"[73.0, 68.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
39,"[74.0, 68.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
40,"[78.0, 64.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
40,"[78.0, 64.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
40,"[79.0, 65.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
41,"[76.0, 71.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
41,"[77.0, 71.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
41,"[78.0, 71.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
42,"[77.0, 64.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
42,"[77.0, 64.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
42,"[77.0, 64.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
43,"[87.0, 68.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
43,"[87.0, 69.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
43,"[87.0, 69.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
44,"[82.0, 62.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
44,"[82.0, 62.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
44,"[83.0, 62.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
45,"[78.0, 62.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
45,"[78.0, 62.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
45,"[78.0, 62.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
46,"[73.0, 77.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
46,"[73.0, 77.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
46,"[73.0, 77.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
47,"[79.0, 66.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
47,"[79.0, 66.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
47,"[79.0, 66.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
48,"[82.0, 68.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
48,"[82.0, 68.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
48,"[83.0, 68.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
49,"[81.0, 64.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
49,"[81.0, 64.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
49,"[82.0, 64.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
50,"[80.0, 60.0, 8.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
50,"[80.0, 60.0, 8.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
50,"[80.0, 60.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
51,"[87.0, 76.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
51,"[88.0, 76.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
51,"[88.0, 77.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
52,"[86.0, 72.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
52,"[86.0, 72.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
52,"[86.0, 72.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
53,"[89.0, 69.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
53,"[89.0, 69.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
53,"[89.0, 70.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
54,"[89.0, 62.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
54,"[89.0, 63.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
54,"[89.0, 64.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
55,"[87.0, 65.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
55,"[87.0, 65.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
55,"[87.0, 65.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
56,"[92.0, 72.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
56,"[93.0, 72.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
56,"[93.0, 72.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
57,"[88.0, 70.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
57,"[88.0, 70.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
57,"[89.0, 70.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
58,"[95.0, 67.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
58,"[95.0, 67.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
58,"[95.0, 67.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
59,"[95.0, 65.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
59,"[95.0, 65.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
59,"[95.0, 65.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
60,"[95.0, 59.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
60,"[95.0, 59.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
60,"[95.0, 59.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
61,"[94.0, 66.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
61,"[94.0, 66.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
61,"[95.0, 66.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
62,"[98.0, 68.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
62,"[98.0, 68.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
62,"[98.0, 68.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
63,"[95.0, 66.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
63,"[95.0, 66.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
63,"[95.0, 66.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
64,"[92.0, 71.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
64,"[92.0, 71.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
64,"[92.0, 72.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
65,"[99.0, 70.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
65,"[100.0, 70.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
65,"[100.0, 70.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
66,"[96.0, 77.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
66,"[96.0, 77.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
66,"[96.0, 77.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
67,"[94.0, 65.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
67,"[94.0, 65.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
67,"[94.0, 64.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
68,"[95.0, 72.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
68,"[95.0, 72.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
68,"[95.0, 72.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
69,"[93.0, 73.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
69,"[93.0, 73.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
69,"[93.0, 75.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
70,"[96.0, 83.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
70,"[96.0, 83.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
70,"[96.0, 83.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
71,"[93.0, 72.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
71,"[93.0, 72.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
71,"[93.0, 72.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
72,"[95.0, 70.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
72,"[95.0, 70.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
72,"[95.0, 71.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
73,"[90.0, 73.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
73,"[90.0, 73.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
73,"[90.0, 73.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
74,"[97.0, 68.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
74,"[97.0, 68.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
74,"[97.0, 68.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
75,"[93.0, 76.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
75,"[93.0, 76.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
75,"[93.0, 76.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
76,"[97.0, 68.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
76,"[97.0, 69.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
76,"[97.0, 69.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
77,"[93.0, 75.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
77,"[93.0, 75.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
77,"[93.0, 75.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
78,"[94.0, 77.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
78,"[94.0, 77.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
78,"[94.0, 77.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
79,"[93.0, 74.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
79,"[93.0, 74.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
79,"[93.0, 74.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
80,"[96.0, 70.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
80,"[96.0, 70.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
80,"[96.0, 70.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
81,"[94.0, 65.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
81,"[94.0, 65.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
81,"[94.0, 65.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
82,"[96.0, 67.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
82,"[96.0, 67.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
82,"[96.0, 67.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
83,"[93.0, 70.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
83,"[93.0, 70.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
83,"[93.0, 70.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
84,"[95.0, 66.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
84,"[95.0, 66.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
84,"[95.0, 66.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
85,"[96.0, 78.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
85,"[96.0, 78.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
85,"[96.0, 78.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
86,"[98.0, 71.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
86,"[98.0, 72.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
86,"[98.0, 72.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
87,"[99.0, 74.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
87,"[99.0, 74.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
87,"[99.0, 74.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
88,"[96.0, 76.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
88,"[96.0, 76.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
88,"[96.0, 76.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
89,"[94.0, 67.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
89,"[94.0, 67.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
89,"[94.0, 67.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
90,"[100.0, 74.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
90,"[100.0, 74.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
90,"[100.0, 74.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
91,"[93.0, 76.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,32
91,"[94.0, 76.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,32
91,"[94.0, 76.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,32
