Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
13,"[12.0, 39.0, 36.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
13,"[12.0, 39.0, 35.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
13,"[14.0, 39.0, 35.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
13,"[14.0, 39.0, 35.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
14,"[19.0, 32.0, 50.0, 41.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
14,"[19.0, 32.0, 50.0, 41.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
14,"[19.0, 32.0, 50.0, 41.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
14,"[19.0, 32.0, 50.0, 41.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
15,"[14.0, 43.0, 43.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
15,"[14.0, 43.0, 43.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
15,"[14.0, 43.0, 43.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
15,"[14.0, 44.0, 43.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
16,"[17.0, 31.0, 36.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
16,"[17.0, 31.0, 36.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
16,"[17.0, 31.0, 36.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
16,"[17.0, 31.0, 36.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
17,"[15.0, 32.0, 40.0, 37.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
17,"[15.0, 32.0, 40.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
17,"[15.0, 32.0, 40.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
17,"[15.0, 32.0, 40.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
18,"[18.0, 43.0, 36.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
18,"[18.0, 43.0, 36.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
18,"[18.0, 43.0, 36.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
18,"[18.0, 43.0, 36.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
19,"[18.0, 43.0, 38.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
19,"[19.0, 43.0, 38.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
19,"[19.0, 43.0, 38.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
19,"[19.0, 43.0, 36.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
20,"[24.0, 43.0, 32.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
20,"[24.0, 43.0, 32.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
20,"[24.0, 43.0, 32.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
20,"[24.0, 43.0, 32.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
21,"[15.0, 42.0, 28.0, 42.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
21,"[15.0, 42.0, 28.0, 42.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
21,"[16.0, 42.0, 28.0, 42.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
21,"[16.0, 42.0, 28.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
22,"[18.0, 33.0, 36.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
22,"[18.0, 33.0, 36.0, 43.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
22,"[19.0, 33.0, 36.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
22,"[20.0, 33.0, 35.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
23,"[32.0, 43.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
23,"[32.0, 43.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
23,"[32.0, 43.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
23,"[32.0, 45.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
24,"[20.0, 38.0, 38.0, 42.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
24,"[20.0, 38.0, 38.0, 42.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
24,"[20.0, 38.0, 38.0, 42.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
24,"[20.0, 38.0, 38.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
25,"[15.0, 54.0, 30.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
25,"[16.0, 54.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
25,"[16.0, 54.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
25,"[16.0, 54.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
26,"[17.0, 53.0, 33.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
26,"[17.0, 53.0, 33.0, 43.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
26,"[17.0, 53.0, 33.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
26,"[17.0, 53.0, 33.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
27,"[16.0, 42.0, 34.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
27,"[17.0, 42.0, 34.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
27,"[17.0, 42.0, 34.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
27,"[17.0, 42.0, 34.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
28,"[21.0, 40.0, 30.0, 49.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
28,"[21.0, 41.0, 29.0, 49.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
28,"[23.0, 41.0, 29.0, 49.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
28,"[22.0, 41.0, 29.0, 49.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
29,"[21.0, 46.0, 30.0, 44.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
29,"[21.0, 46.0, 29.0, 44.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
29,"[21.0, 46.0, 29.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
29,"[21.0, 47.0, 29.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
30,"[26.0, 36.0, 31.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
30,"[26.0, 36.0, 31.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
30,"[26.0, 36.0, 31.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
30,"[26.0, 36.0, 31.0, 47.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
31,"[29.0, 43.0, 30.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
31,"[29.0, 43.0, 30.0, 43.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
31,"[29.0, 43.0, 30.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
31,"[29.0, 43.0, 30.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
32,"[24.0, 44.0, 32.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
32,"[24.0, 44.0, 32.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
32,"[24.0, 44.0, 32.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
32,"[24.0, 44.0, 33.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
33,"[26.0, 40.0, 36.0, 44.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
33,"[27.0, 40.0, 36.0, 44.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
33,"[27.0, 40.0, 36.0, 44.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
33,"[27.0, 40.0, 36.0, 44.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
34,"[30.0, 31.0, 26.0, 44.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
34,"[30.0, 31.0, 25.0, 44.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
34,"[30.0, 31.0, 25.0, 45.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
34,"[30.0, 32.0, 25.0, 45.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
35,"[38.0, 53.0, 28.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
35,"[38.0, 53.0, 27.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
35,"[38.0, 53.0, 27.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
35,"[38.0, 53.0, 27.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
36,"[30.0, 50.0, 20.0, 43.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
36,"[30.0, 50.0, 20.0, 43.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
36,"[30.0, 50.0, 20.0, 43.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
36,"[30.0, 50.0, 20.0, 43.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
37,"[33.0, 48.0, 31.0, 47.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
37,"[33.0, 48.0, 31.0, 47.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
37,"[34.0, 49.0, 31.0, 47.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
37,"[34.0, 49.0, 31.0, 47.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
38,"[26.0, 52.0, 40.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
38,"[26.0, 53.0, 40.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
38,"[26.0, 52.0, 40.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
38,"[26.0, 53.0, 40.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
39,"[39.0, 51.0, 35.0, 38.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
39,"[39.0, 52.0, 35.0, 38.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
39,"[39.0, 52.0, 35.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
39,"[39.0, 52.0, 35.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
40,"[35.0, 51.0, 29.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
40,"[35.0, 52.0, 28.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
40,"[35.0, 52.0, 29.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
40,"[35.0, 52.0, 29.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
41,"[34.0, 45.0, 24.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
41,"[35.0, 45.0, 24.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
41,"[35.0, 45.0, 24.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
41,"[35.0, 45.0, 24.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
42,"[38.0, 49.0, 31.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
42,"[38.0, 49.0, 31.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
42,"[39.0, 49.0, 31.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
42,"[40.0, 49.0, 31.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
43,"[41.0, 62.0, 27.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
43,"[42.0, 62.0, 26.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
43,"[43.0, 63.0, 26.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
43,"[43.0, 64.0, 26.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
44,"[46.0, 57.0, 33.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
44,"[47.0, 57.0, 33.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
44,"[47.0, 57.0, 33.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
44,"[47.0, 57.0, 33.0, 46.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
45,"[37.0, 49.0, 24.0, 45.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
45,"[37.0, 49.0, 24.0, 45.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
45,"[37.0, 49.0, 24.0, 44.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
45,"[37.0, 50.0, 24.0, 44.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
46,"[37.0, 51.0, 28.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
46,"[38.0, 51.0, 28.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
46,"[38.0, 51.0, 28.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
46,"[38.0, 51.0, 28.0, 47.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
47,"[37.0, 55.0, 34.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
47,"[37.0, 55.0, 34.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
47,"[37.0, 55.0, 34.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
47,"[37.0, 55.0, 33.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
48,"[50.0, 53.0, 16.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
48,"[51.0, 53.0, 17.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
48,"[51.0, 53.0, 17.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
48,"[51.0, 53.0, 17.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
49,"[40.0, 49.0, 32.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
49,"[40.0, 49.0, 32.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
49,"[40.0, 49.0, 32.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
49,"[40.0, 49.0, 31.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
50,"[41.0, 52.0, 32.0, 44.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
50,"[42.0, 52.0, 32.0, 44.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
50,"[43.0, 52.0, 32.0, 44.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
50,"[43.0, 52.0, 32.0, 44.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
51,"[47.0, 65.0, 26.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
51,"[47.0, 65.0, 26.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
51,"[47.0, 65.0, 26.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
51,"[47.0, 65.0, 26.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
52,"[47.0, 64.0, 22.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
52,"[47.0, 65.0, 22.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
52,"[47.0, 64.0, 22.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
52,"[47.0, 64.0, 22.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
53,"[55.0, 56.0, 27.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
53,"[55.0, 56.0, 27.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
53,"[56.0, 56.0, 27.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
53,"[56.0, 56.0, 27.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
54,"[51.0, 61.0, 27.0, 37.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
54,"[52.0, 61.0, 27.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
54,"[52.0, 61.0, 27.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
54,"[52.0, 61.0, 27.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
55,"[57.0, 57.0, 20.0, 37.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
55,"[57.0, 57.0, 19.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
55,"[57.0, 57.0, 20.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
55,"[57.0, 57.0, 20.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
56,"[39.0, 54.0, 24.0, 46.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
56,"[41.0, 54.0, 24.0, 46.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
56,"[41.0, 54.0, 24.0, 46.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
56,"[41.0, 54.0, 23.0, 46.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
57,"[65.0, 60.0, 31.0, 42.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
57,"[65.0, 60.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
57,"[65.0, 60.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
57,"[65.0, 60.0, 30.0, 42.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
58,"[58.0, 57.0, 31.0, 39.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
58,"[58.0, 58.0, 31.0, 39.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
58,"[58.0, 58.0, 31.0, 39.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
58,"[58.0, 58.0, 31.0, 39.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
59,"[48.0, 54.0, 19.0, 40.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
59,"[48.0, 54.0, 19.0, 40.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
59,"[48.0, 55.0, 19.0, 40.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
59,"[48.0, 55.0, 19.0, 40.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
60,"[57.0, 62.0, 23.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
60,"[58.0, 62.0, 23.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
60,"[58.0, 62.0, 23.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
60,"[58.0, 62.0, 23.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
61,"[57.0, 58.0, 26.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
61,"[58.0, 58.0, 25.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
61,"[58.0, 58.0, 26.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
61,"[58.0, 58.0, 26.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
62,"[57.0, 57.0, 22.0, 41.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
62,"[57.0, 56.0, 22.0, 41.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
62,"[57.0, 56.0, 22.0, 41.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
62,"[57.0, 55.0, 22.0, 41.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
63,"[58.0, 56.0, 27.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
63,"[58.0, 56.0, 27.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
63,"[58.0, 56.0, 27.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
63,"[57.0, 56.0, 27.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
64,"[59.0, 58.0, 25.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
64,"[59.0, 58.0, 25.0, 35.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
64,"[59.0, 58.0, 24.0, 35.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
64,"[60.0, 59.0, 24.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
65,"[67.0, 64.0, 28.0, 37.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
65,"[67.0, 64.0, 27.0, 37.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
65,"[67.0, 64.0, 27.0, 37.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,32
65,"[67.0, 64.0, 27.0, 37.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,32
66,"[69.0, 61.0, 29.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,32
66,"[69.0, 61.0, 29.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,32
