Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
749,"[88.0, 65.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
749,"[89.0, 65.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
749,"[89.0, 65.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
750,"[91.0, 62.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
750,"[91.0, 62.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
750,"[91.0, 62.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
751,"[91.0, 66.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
751,"[91.0, 66.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
751,"[91.0, 66.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
752,"[90.0, 59.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
752,"[90.0, 59.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
752,"[90.0, 59.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
753,"[95.0, 63.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
753,"[95.0, 63.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
753,"[95.0, 63.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
754,"[94.0, 65.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
754,"[94.0, 65.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
754,"[94.0, 65.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
755,"[92.0, 63.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
755,"[92.0, 63.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
755,"[92.0, 63.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
756,"[93.0, 55.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
756,"[93.0, 55.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
756,"[93.0, 55.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
757,"[93.0, 59.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
757,"[93.0, 59.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
757,"[93.0, 59.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
758,"[92.0, 69.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
758,"[92.0, 69.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
758,"[92.0, 69.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
759,"[94.0, 62.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
759,"[94.0, 62.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
759,"[94.0, 62.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
760,"[89.0, 60.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
760,"[89.0, 60.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
760,"[89.0, 60.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
761,"[90.0, 62.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
761,"[90.0, 62.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
761,"[90.0, 62.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
762,"[89.0, 65.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
762,"[89.0, 65.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
762,"[89.0, 65.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
763,"[88.0, 61.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
763,"[88.0, 61.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
763,"[88.0, 61.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
764,"[93.0, 70.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
764,"[93.0, 70.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
764,"[93.0, 70.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
765,"[92.0, 56.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
765,"[92.0, 56.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
765,"[92.0, 56.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
766,"[90.0, 55.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
766,"[90.0, 55.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
766,"[90.0, 55.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
767,"[92.0, 58.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
767,"[92.0, 58.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
767,"[92.0, 58.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
768,"[89.0, 57.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
768,"[89.0, 57.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
768,"[89.0, 57.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
769,"[94.0, 58.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
769,"[94.0, 58.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
769,"[94.0, 58.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
770,"[90.0, 62.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
770,"[90.0, 62.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
770,"[90.0, 62.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
771,"[97.0, 59.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
771,"[97.0, 59.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
771,"[97.0, 59.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
772,"[87.0, 67.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
772,"[87.0, 67.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
772,"[87.0, 67.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
773,"[93.0, 66.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
773,"[93.0, 66.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
773,"[93.0, 66.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
774,"[93.0, 59.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
774,"[93.0, 59.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
774,"[93.0, 59.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
775,"[96.0, 67.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
775,"[96.0, 67.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
775,"[96.0, 67.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
776,"[95.0, 61.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
776,"[95.0, 61.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
776,"[95.0, 61.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
777,"[91.0, 64.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
777,"[91.0, 64.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
777,"[91.0, 64.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
778,"[85.0, 57.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
778,"[85.0, 57.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
778,"[85.0, 57.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
779,"[96.0, 62.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
779,"[96.0, 62.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
779,"[96.0, 62.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
780,"[95.0, 57.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
780,"[95.0, 57.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
780,"[95.0, 57.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
781,"[88.0, 58.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
781,"[88.0, 58.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
781,"[88.0, 58.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
782,"[86.0, 59.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
782,"[86.0, 59.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
782,"[86.0, 59.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
783,"[87.0, 58.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
783,"[87.0, 58.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
783,"[87.0, 58.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
784,"[92.0, 66.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
784,"[92.0, 66.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
784,"[92.0, 66.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
785,"[97.0, 64.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
785,"[97.0, 64.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
785,"[97.0, 64.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
786,"[89.0, 60.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
786,"[89.0, 60.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
786,"[89.0, 60.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
787,"[89.0, 64.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
787,"[89.0, 64.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
787,"[89.0, 64.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
788,"[87.0, 57.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
788,"[87.0, 57.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
788,"[87.0, 57.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
789,"[93.0, 62.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
789,"[93.0, 62.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
789,"[93.0, 62.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
790,"[98.0, 57.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
790,"[98.0, 57.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
790,"[98.0, 57.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
791,"[89.0, 63.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
791,"[89.0, 63.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
791,"[89.0, 63.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
792,"[95.0, 59.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
792,"[95.0, 59.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
792,"[95.0, 59.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
793,"[91.0, 57.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
793,"[91.0, 57.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
793,"[91.0, 57.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
794,"[90.0, 64.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
794,"[90.0, 64.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
794,"[90.0, 64.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
795,"[95.0, 64.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
795,"[95.0, 64.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
795,"[95.0, 64.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
796,"[92.0, 58.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
796,"[92.0, 58.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
796,"[92.0, 58.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
797,"[92.0, 69.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
797,"[92.0, 69.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
797,"[92.0, 69.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
798,"[90.0, 59.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
798,"[90.0, 59.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
798,"[90.0, 59.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
799,"[88.0, 59.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
799,"[88.0, 59.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
799,"[88.0, 59.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
800,"[94.0, 61.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
800,"[94.0, 61.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
800,"[94.0, 61.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
801,"[97.0, 62.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
801,"[97.0, 62.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
801,"[97.0, 62.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
802,"[91.0, 58.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
802,"[91.0, 58.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
802,"[91.0, 58.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
803,"[92.0, 66.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
803,"[92.0, 66.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
803,"[92.0, 66.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
804,"[93.0, 63.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
804,"[93.0, 63.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
804,"[93.0, 63.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
805,"[92.0, 59.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
805,"[92.0, 59.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
805,"[92.0, 59.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
806,"[97.0, 59.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
806,"[97.0, 59.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
806,"[97.0, 59.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
807,"[91.0, 68.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
807,"[91.0, 68.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
807,"[91.0, 68.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
808,"[90.0, 56.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
808,"[90.0, 56.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
808,"[90.0, 56.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
809,"[94.0, 66.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
809,"[94.0, 66.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
809,"[94.0, 66.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
810,"[90.0, 62.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
810,"[90.0, 62.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
810,"[90.0, 62.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
811,"[94.0, 72.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
811,"[94.0, 72.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
811,"[94.0, 72.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
812,"[93.0, 54.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
812,"[93.0, 54.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
812,"[93.0, 54.0, 19.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
813,"[90.0, 59.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
813,"[90.0, 59.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
813,"[90.0, 59.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
814,"[94.0, 55.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
814,"[94.0, 55.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
814,"[94.0, 55.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
815,"[90.0, 65.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
815,"[90.0, 65.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
815,"[90.0, 65.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
816,"[93.0, 67.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
816,"[93.0, 67.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
816,"[93.0, 67.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
817,"[94.0, 61.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
817,"[94.0, 61.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
817,"[94.0, 61.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
818,"[91.0, 59.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
818,"[91.0, 59.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
818,"[91.0, 59.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
819,"[91.0, 62.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
819,"[91.0, 62.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
819,"[91.0, 62.0, 16.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
820,"[94.0, 59.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
820,"[94.0, 59.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
820,"[94.0, 59.0, 14.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
821,"[91.0, 67.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
821,"[91.0, 67.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
821,"[91.0, 67.0, 17.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
822,"[89.0, 62.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
822,"[89.0, 62.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
822,"[89.0, 62.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
823,"[92.0, 57.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
823,"[92.0, 57.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
823,"[92.0, 57.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
824,"[95.0, 65.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
824,"[95.0, 65.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
824,"[95.0, 65.0, 12.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
825,"[91.0, 64.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
825,"[91.0, 64.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
825,"[91.0, 64.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
826,"[92.0, 60.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
826,"[92.0, 60.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
826,"[92.0, 60.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
827,"[92.0, 59.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
827,"[92.0, 59.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
827,"[92.0, 59.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
828,"[90.0, 66.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
828,"[90.0, 66.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
828,"[90.0, 66.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
829,"[89.0, 69.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
829,"[89.0, 69.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
829,"[89.0, 69.0, 13.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
830,"[94.0, 65.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
830,"[94.0, 65.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
830,"[94.0, 65.0, 10.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
831,"[96.0, 63.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
831,"[96.0, 63.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
831,"[96.0, 63.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
832,"[91.0, 58.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
832,"[91.0, 58.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
832,"[91.0, 58.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
833,"[91.0, 59.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
833,"[91.0, 59.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
833,"[91.0, 59.0, 21.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
834,"[93.0, 70.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
834,"[93.0, 70.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
834,"[93.0, 70.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
835,"[98.0, 60.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
835,"[98.0, 60.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
835,"[98.0, 60.0, 9.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
836,"[92.0, 64.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
836,"[92.0, 64.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
836,"[92.0, 64.0, 15.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
837,"[91.0, 61.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
837,"[91.0, 61.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
837,"[91.0, 61.0, 18.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
838,"[96.0, 64.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
838,"[96.0, 64.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
838,"[96.0, 64.0, 20.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
839,"[90.0, 64.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,32
839,"[90.0, 64.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,32
839,"[90.0, 64.0, 11.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,32
