Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
366,"[95.0, 20.0, 23.0, 21.0, 12.0, 20.0, 97.0, 13.0, 0, 0]",0,8,0.0001,32
366,"[95.0, 20.0, 23.0, 21.0, 12.0, 20.0, 97.0, 13.0, 0, 0]",1,8,0.0001,32
366,"[95.0, 20.0, 23.0, 21.0, 12.0, 20.0, 97.0, 14.0, 0, 0]",2,8,0.0001,32
366,"[95.0, 20.0, 23.0, 21.0, 12.0, 20.0, 97.0, 14.0, 0, 0]",3,8,0.0001,32
366,"[95.0, 20.0, 23.0, 21.0, 12.0, 20.0, 97.0, 14.0, 0, 0]",4,8,0.0001,32
366,"[95.0, 20.0, 23.0, 21.0, 12.0, 20.0, 97.0, 14.0, 0, 0]",5,8,0.0001,32
366,"[95.0, 20.0, 23.0, 22.0, 12.0, 20.0, 97.0, 13.0, 0, 0]",6,8,0.0001,32
366,"[95.0, 20.0, 23.0, 22.0, 12.0, 21.0, 97.0, 14.0, 0, 0]",7,8,0.0001,32
367,"[86.0, 17.0, 26.0, 28.0, 9.0, 18.0, 94.0, 16.0, 0, 0]",0,8,0.0001,32
367,"[86.0, 17.0, 26.0, 28.0, 9.0, 17.0, 95.0, 16.0, 0, 0]",1,8,0.0001,32
367,"[86.0, 17.0, 26.0, 28.0, 9.0, 16.0, 95.0, 16.0, 0, 0]",2,8,0.0001,32
367,"[86.0, 17.0, 26.0, 28.0, 9.0, 16.0, 95.0, 16.0, 0, 0]",3,8,0.0001,32
367,"[86.0, 17.0, 27.0, 28.0, 9.0, 16.0, 94.0, 16.0, 0, 0]",4,8,0.0001,32
367,"[86.0, 17.0, 26.0, 28.0, 9.0, 16.0, 94.0, 16.0, 0, 0]",5,8,0.0001,32
367,"[86.0, 17.0, 26.0, 28.0, 9.0, 16.0, 94.0, 16.0, 0, 0]",6,8,0.0001,32
367,"[86.0, 17.0, 26.0, 28.0, 9.0, 16.0, 94.0, 16.0, 0, 0]",7,8,0.0001,32
368,"[95.0, 21.0, 18.0, 25.0, 10.0, 22.0, 96.0, 11.0, 0, 0]",0,8,0.0001,32
368,"[95.0, 21.0, 18.0, 25.0, 10.0, 22.0, 96.0, 11.0, 0, 0]",1,8,0.0001,32
368,"[95.0, 21.0, 18.0, 25.0, 10.0, 22.0, 96.0, 12.0, 0, 0]",2,8,0.0001,32
368,"[95.0, 21.0, 19.0, 25.0, 10.0, 22.0, 96.0, 12.0, 0, 0]",3,8,0.0001,32
368,"[95.0, 21.0, 20.0, 25.0, 10.0, 22.0, 96.0, 11.0, 0, 0]",4,8,0.0001,32
368,"[95.0, 21.0, 20.0, 25.0, 11.0, 22.0, 96.0, 11.0, 0, 0]",5,8,0.0001,32
368,"[95.0, 21.0, 20.0, 25.0, 11.0, 22.0, 96.0, 11.0, 0, 0]",6,8,0.0001,32
368,"[95.0, 21.0, 20.0, 25.0, 11.0, 22.0, 96.0, 11.0, 0, 0]",7,8,0.0001,32
369,"[90.0, 18.0, 12.0, 28.0, 10.0, 19.0, 95.0, 14.0, 0, 0]",0,8,0.0001,32
369,"[90.0, 18.0, 12.0, 28.0, 10.0, 19.0, 95.0, 14.0, 0, 0]",1,8,0.0001,32
369,"[90.0, 18.0, 12.0, 28.0, 10.0, 19.0, 95.0, 14.0, 0, 0]",2,8,0.0001,32
369,"[90.0, 18.0, 12.0, 28.0, 10.0, 19.0, 95.0, 14.0, 0, 0]",3,8,0.0001,32
369,"[90.0, 18.0, 12.0, 28.0, 10.0, 19.0, 95.0, 14.0, 0, 0]",4,8,0.0001,32
369,"[90.0, 18.0, 12.0, 28.0, 10.0, 19.0, 95.0, 14.0, 0, 0]",5,8,0.0001,32
369,"[90.0, 18.0, 12.0, 28.0, 10.0, 19.0, 95.0, 14.0, 0, 0]",6,8,0.0001,32
369,"[90.0, 18.0, 12.0, 28.0, 10.0, 19.0, 95.0, 14.0, 0, 0]",7,8,0.0001,32
370,"[92.0, 20.0, 11.0, 15.0, 15.0, 21.0, 97.0, 14.0, 0, 0]",0,8,0.0001,32
370,"[92.0, 20.0, 11.0, 15.0, 15.0, 21.0, 97.0, 14.0, 0, 0]",1,8,0.0001,32
370,"[92.0, 20.0, 11.0, 15.0, 15.0, 21.0, 97.0, 14.0, 0, 0]",2,8,0.0001,32
370,"[92.0, 20.0, 11.0, 15.0, 15.0, 20.0, 97.0, 14.0, 0, 0]",3,8,0.0001,32
370,"[92.0, 20.0, 12.0, 15.0, 15.0, 20.0, 97.0, 14.0, 0, 0]",4,8,0.0001,32
370,"[92.0, 20.0, 12.0, 15.0, 15.0, 20.0, 97.0, 14.0, 0, 0]",5,8,0.0001,32
370,"[92.0, 20.0, 11.0, 15.0, 15.0, 21.0, 97.0, 14.0, 0, 0]",6,8,0.0001,32
370,"[92.0, 20.0, 11.0, 15.0, 15.0, 21.0, 97.0, 14.0, 0, 0]",7,8,0.0001,32
371,"[96.0, 15.0, 17.0, 18.0, 14.0, 17.0, 98.0, 14.0, 0, 0]",0,8,0.0001,32
371,"[96.0, 16.0, 16.0, 18.0, 14.0, 17.0, 98.0, 14.0, 0, 0]",1,8,0.0001,32
371,"[97.0, 16.0, 17.0, 18.0, 14.0, 17.0, 98.0, 14.0, 0, 0]",2,8,0.0001,32
371,"[97.0, 16.0, 17.0, 18.0, 14.0, 17.0, 98.0, 14.0, 0, 0]",3,8,0.0001,32
371,"[96.0, 16.0, 17.0, 18.0, 14.0, 17.0, 98.0, 14.0, 0, 0]",4,8,0.0001,32
371,"[96.0, 16.0, 17.0, 18.0, 14.0, 17.0, 98.0, 14.0, 0, 0]",5,8,0.0001,32
371,"[96.0, 16.0, 17.0, 18.0, 14.0, 17.0, 98.0, 14.0, 0, 0]",6,8,0.0001,32
371,"[96.0, 16.0, 17.0, 19.0, 14.0, 17.0, 98.0, 14.0, 0, 0]",7,8,0.0001,32
372,"[94.0, 16.0, 18.0, 25.0, 12.0, 19.0, 92.0, 17.0, 0, 0]",0,8,0.0001,32
372,"[94.0, 16.0, 18.0, 25.0, 12.0, 19.0, 92.0, 17.0, 0, 0]",1,8,0.0001,32
372,"[94.0, 16.0, 18.0, 24.0, 12.0, 19.0, 92.0, 17.0, 0, 0]",2,8,0.0001,32
372,"[94.0, 16.0, 18.0, 25.0, 12.0, 19.0, 92.0, 17.0, 0, 0]",3,8,0.0001,32
372,"[94.0, 16.0, 18.0, 25.0, 12.0, 19.0, 92.0, 17.0, 0, 0]",4,8,0.0001,32
372,"[94.0, 16.0, 18.0, 25.0, 12.0, 19.0, 92.0, 17.0, 0, 0]",5,8,0.0001,32
372,"[94.0, 16.0, 18.0, 26.0, 12.0, 19.0, 92.0, 17.0, 0, 0]",6,8,0.0001,32
372,"[94.0, 16.0, 18.0, 26.0, 12.0, 19.0, 92.0, 17.0, 0, 0]",7,8,0.0001,32
373,"[92.0, 29.0, 22.0, 20.0, 15.0, 21.0, 95.0, 15.0, 0, 0]",0,8,0.0001,32
373,"[92.0, 29.0, 22.0, 20.0, 15.0, 21.0, 95.0, 16.0, 0, 0]",1,8,0.0001,32
373,"[92.0, 29.0, 22.0, 19.0, 15.0, 21.0, 95.0, 16.0, 0, 0]",2,8,0.0001,32
373,"[92.0, 29.0, 22.0, 19.0, 15.0, 21.0, 95.0, 15.0, 0, 0]",3,8,0.0001,32
373,"[92.0, 30.0, 22.0, 20.0, 15.0, 21.0, 95.0, 15.0, 0, 0]",4,8,0.0001,32
373,"[92.0, 30.0, 22.0, 20.0, 15.0, 21.0, 95.0, 15.0, 0, 0]",5,8,0.0001,32
373,"[92.0, 30.0, 22.0, 20.0, 15.0, 21.0, 95.0, 14.0, 0, 0]",6,8,0.0001,32
373,"[92.0, 28.0, 22.0, 20.0, 15.0, 21.0, 95.0, 15.0, 0, 0]",7,8,0.0001,32
374,"[92.0, 16.0, 28.0, 21.0, 14.0, 12.0, 94.0, 11.0, 0, 0]",0,8,0.0001,32
374,"[92.0, 16.0, 28.0, 21.0, 14.0, 12.0, 94.0, 12.0, 0, 0]",1,8,0.0001,32
374,"[92.0, 17.0, 28.0, 21.0, 14.0, 12.0, 94.0, 12.0, 0, 0]",2,8,0.0001,32
374,"[92.0, 17.0, 28.0, 21.0, 14.0, 12.0, 94.0, 12.0, 0, 0]",3,8,0.0001,32
374,"[92.0, 17.0, 28.0, 21.0, 14.0, 12.0, 94.0, 12.0, 0, 0]",4,8,0.0001,32
374,"[92.0, 17.0, 28.0, 21.0, 14.0, 12.0, 94.0, 11.0, 0, 0]",5,8,0.0001,32
374,"[92.0, 17.0, 28.0, 21.0, 14.0, 12.0, 94.0, 11.0, 0, 0]",6,8,0.0001,32
374,"[92.0, 17.0, 28.0, 21.0, 14.0, 12.0, 94.0, 12.0, 0, 0]",7,8,0.0001,32
375,"[89.0, 17.0, 29.0, 18.0, 10.0, 22.0, 97.0, 14.0, 0, 0]",0,8,0.0001,32
375,"[89.0, 17.0, 29.0, 18.0, 10.0, 22.0, 97.0, 14.0, 0, 0]",1,8,0.0001,32
375,"[89.0, 17.0, 29.0, 18.0, 10.0, 22.0, 97.0, 14.0, 0, 0]",2,8,0.0001,32
375,"[89.0, 17.0, 29.0, 18.0, 10.0, 22.0, 97.0, 14.0, 0, 0]",3,8,0.0001,32
375,"[89.0, 17.0, 29.0, 18.0, 10.0, 22.0, 97.0, 14.0, 0, 0]",4,8,0.0001,32
375,"[89.0, 17.0, 28.0, 18.0, 10.0, 22.0, 97.0, 14.0, 0, 0]",5,8,0.0001,32
375,"[89.0, 17.0, 28.0, 18.0, 10.0, 22.0, 97.0, 14.0, 0, 0]",6,8,0.0001,32
375,"[89.0, 16.0, 28.0, 18.0, 11.0, 22.0, 97.0, 14.0, 0, 0]",7,8,0.0001,32
376,"[90.0, 11.0, 20.0, 18.0, 11.0, 14.0, 97.0, 13.0, 0, 0]",0,8,0.0001,32
376,"[90.0, 12.0, 20.0, 18.0, 11.0, 14.0, 97.0, 13.0, 0, 0]",1,8,0.0001,32
376,"[90.0, 12.0, 20.0, 18.0, 11.0, 14.0, 97.0, 13.0, 0, 0]",2,8,0.0001,32
376,"[90.0, 12.0, 20.0, 18.0, 11.0, 14.0, 97.0, 13.0, 0, 0]",3,8,0.0001,32
376,"[90.0, 12.0, 21.0, 18.0, 11.0, 14.0, 97.0, 13.0, 0, 0]",4,8,0.0001,32
376,"[90.0, 12.0, 21.0, 18.0, 11.0, 14.0, 97.0, 13.0, 0, 0]",5,8,0.0001,32
376,"[90.0, 11.0, 21.0, 18.0, 11.0, 14.0, 97.0, 13.0, 0, 0]",6,8,0.0001,32
376,"[90.0, 11.0, 21.0, 18.0, 11.0, 14.0, 97.0, 13.0, 0, 0]",7,8,0.0001,32
377,"[93.0, 12.0, 22.0, 26.0, 14.0, 17.0, 95.0, 8.0, 0, 0]",0,8,0.0001,32
377,"[94.0, 12.0, 22.0, 26.0, 14.0, 17.0, 95.0, 8.0, 0, 0]",1,8,0.0001,32
377,"[94.0, 12.0, 22.0, 26.0, 14.0, 17.0, 95.0, 8.0, 0, 0]",2,8,0.0001,32
377,"[94.0, 12.0, 22.0, 26.0, 14.0, 17.0, 95.0, 8.0, 0, 0]",3,8,0.0001,32
377,"[93.0, 12.0, 22.0, 26.0, 14.0, 17.0, 95.0, 8.0, 0, 0]",4,8,0.0001,32
377,"[93.0, 12.0, 22.0, 26.0, 14.0, 17.0, 95.0, 8.0, 0, 0]",5,8,0.0001,32
377,"[93.0, 12.0, 22.0, 26.0, 14.0, 17.0, 95.0, 8.0, 0, 0]",6,8,0.0001,32
377,"[93.0, 12.0, 22.0, 26.0, 14.0, 17.0, 95.0, 8.0, 0, 0]",7,8,0.0001,32
378,"[92.0, 15.0, 22.0, 18.0, 11.0, 18.0, 99.0, 13.0, 0, 0]",0,8,0.0001,32
378,"[92.0, 15.0, 22.0, 17.0, 11.0, 18.0, 99.0, 13.0, 0, 0]",1,8,0.0001,32
378,"[92.0, 15.0, 22.0, 17.0, 11.0, 18.0, 99.0, 13.0, 0, 0]",2,8,0.0001,32
378,"[92.0, 15.0, 22.0, 17.0, 11.0, 18.0, 99.0, 13.0, 0, 0]",3,8,0.0001,32
378,"[92.0, 15.0, 22.0, 18.0, 11.0, 18.0, 99.0, 13.0, 0, 0]",4,8,0.0001,32
378,"[92.0, 15.0, 22.0, 18.0, 11.0, 18.0, 99.0, 13.0, 0, 0]",5,8,0.0001,32
378,"[92.0, 15.0, 22.0, 19.0, 11.0, 18.0, 99.0, 13.0, 0, 0]",6,8,0.0001,32
378,"[92.0, 15.0, 22.0, 18.0, 11.0, 18.0, 99.0, 14.0, 0, 0]",7,8,0.0001,32
379,"[86.0, 16.0, 18.0, 24.0, 18.0, 14.0, 92.0, 12.0, 0, 0]",0,8,0.0001,32
379,"[86.0, 16.0, 18.0, 24.0, 18.0, 14.0, 92.0, 12.0, 0, 0]",1,8,0.0001,32
379,"[86.0, 16.0, 18.0, 24.0, 18.0, 14.0, 92.0, 12.0, 0, 0]",2,8,0.0001,32
379,"[86.0, 16.0, 18.0, 24.0, 17.0, 14.0, 92.0, 12.0, 0, 0]",3,8,0.0001,32
379,"[86.0, 16.0, 18.0, 24.0, 19.0, 14.0, 92.0, 12.0, 0, 0]",4,8,0.0001,32
379,"[86.0, 16.0, 18.0, 24.0, 20.0, 14.0, 92.0, 12.0, 0, 0]",5,8,0.0001,32
379,"[86.0, 16.0, 18.0, 24.0, 20.0, 14.0, 92.0, 12.0, 0, 0]",6,8,0.0001,32
379,"[86.0, 16.0, 18.0, 25.0, 20.0, 14.0, 92.0, 12.0, 0, 0]",7,8,0.0001,32
380,"[94.0, 14.0, 17.0, 14.0, 11.0, 16.0, 95.0, 17.0, 0, 0]",0,8,0.0001,32
380,"[94.0, 14.0, 17.0, 14.0, 11.0, 16.0, 95.0, 17.0, 0, 0]",1,8,0.0001,32
380,"[94.0, 14.0, 17.0, 14.0, 11.0, 16.0, 95.0, 17.0, 0, 0]",2,8,0.0001,32
380,"[94.0, 14.0, 17.0, 14.0, 11.0, 16.0, 95.0, 17.0, 0, 0]",3,8,0.0001,32
380,"[94.0, 14.0, 17.0, 14.0, 11.0, 16.0, 95.0, 17.0, 0, 0]",4,8,0.0001,32
380,"[93.0, 14.0, 17.0, 14.0, 11.0, 16.0, 95.0, 17.0, 0, 0]",5,8,0.0001,32
380,"[93.0, 14.0, 17.0, 14.0, 11.0, 16.0, 95.0, 17.0, 0, 0]",6,8,0.0001,32
380,"[93.0, 14.0, 17.0, 14.0, 11.0, 16.0, 95.0, 17.0, 0, 0]",7,8,0.0001,32
381,"[92.0, 22.0, 23.0, 25.0, 14.0, 22.0, 97.0, 8.0, 0, 0]",0,8,0.0001,32
381,"[92.0, 22.0, 23.0, 24.0, 14.0, 22.0, 97.0, 8.0, 0, 0]",1,8,0.0001,32
381,"[92.0, 22.0, 23.0, 24.0, 14.0, 22.0, 97.0, 8.0, 0, 0]",2,8,0.0001,32
381,"[92.0, 22.0, 23.0, 24.0, 14.0, 22.0, 97.0, 8.0, 0, 0]",3,8,0.0001,32
381,"[92.0, 22.0, 23.0, 24.0, 14.0, 22.0, 97.0, 8.0, 0, 0]",4,8,0.0001,32
381,"[92.0, 22.0, 23.0, 25.0, 14.0, 22.0, 97.0, 8.0, 0, 0]",5,8,0.0001,32
381,"[92.0, 22.0, 23.0, 25.0, 14.0, 22.0, 97.0, 8.0, 0, 0]",6,8,0.0001,32
381,"[92.0, 22.0, 23.0, 26.0, 14.0, 22.0, 97.0, 8.0, 0, 0]",7,8,0.0001,32
382,"[92.0, 15.0, 26.0, 31.0, 15.0, 19.0, 95.0, 16.0, 0, 0]",0,8,0.0001,32
382,"[92.0, 15.0, 26.0, 30.0, 15.0, 19.0, 95.0, 16.0, 0, 0]",1,8,0.0001,32
382,"[92.0, 15.0, 26.0, 29.0, 15.0, 19.0, 95.0, 16.0, 0, 0]",2,8,0.0001,32
382,"[92.0, 15.0, 26.0, 30.0, 15.0, 19.0, 95.0, 16.0, 0, 0]",3,8,0.0001,32
382,"[92.0, 15.0, 26.0, 30.0, 15.0, 19.0, 95.0, 16.0, 0, 0]",4,8,0.0001,32
382,"[92.0, 15.0, 26.0, 31.0, 16.0, 19.0, 95.0, 16.0, 0, 0]",5,8,0.0001,32
382,"[92.0, 15.0, 26.0, 31.0, 16.0, 19.0, 95.0, 16.0, 0, 0]",6,8,0.0001,32
382,"[92.0, 15.0, 26.0, 31.0, 16.0, 19.0, 95.0, 16.0, 0, 0]",7,8,0.0001,32
383,"[86.0, 15.0, 21.0, 17.0, 9.0, 14.0, 95.0, 15.0, 0, 0]",0,8,0.0001,32
383,"[86.0, 15.0, 21.0, 17.0, 9.0, 14.0, 95.0, 15.0, 0, 0]",1,8,0.0001,32
383,"[86.0, 15.0, 21.0, 17.0, 9.0, 13.0, 95.0, 15.0, 0, 0]",2,8,0.0001,32
383,"[86.0, 15.0, 21.0, 17.0, 9.0, 13.0, 95.0, 15.0, 0, 0]",3,8,0.0001,32
383,"[86.0, 15.0, 21.0, 17.0, 9.0, 13.0, 95.0, 15.0, 0, 0]",4,8,0.0001,32
383,"[86.0, 15.0, 21.0, 17.0, 9.0, 13.0, 95.0, 15.0, 0, 0]",5,8,0.0001,32
383,"[86.0, 15.0, 21.0, 17.0, 9.0, 13.0, 95.0, 15.0, 0, 0]",6,8,0.0001,32
383,"[86.0, 15.0, 21.0, 17.0, 9.0, 13.0, 95.0, 15.0, 0, 0]",7,8,0.0001,32
384,"[93.0, 20.0, 21.0, 19.0, 12.0, 11.0, 93.0, 18.0, 0, 0]",0,8,0.0001,32
384,"[93.0, 21.0, 21.0, 19.0, 12.0, 11.0, 93.0, 18.0, 0, 0]",1,8,0.0001,32
384,"[93.0, 21.0, 21.0, 18.0, 12.0, 11.0, 93.0, 18.0, 0, 0]",2,8,0.0001,32
384,"[93.0, 21.0, 21.0, 19.0, 11.0, 11.0, 93.0, 18.0, 0, 0]",3,8,0.0001,32
384,"[93.0, 21.0, 21.0, 19.0, 11.0, 11.0, 93.0, 18.0, 0, 0]",4,8,0.0001,32
384,"[93.0, 21.0, 21.0, 19.0, 11.0, 11.0, 93.0, 18.0, 0, 0]",5,8,0.0001,32
384,"[93.0, 21.0, 21.0, 19.0, 11.0, 11.0, 93.0, 17.0, 0, 0]",6,8,0.0001,32
384,"[93.0, 21.0, 21.0, 19.0, 11.0, 11.0, 93.0, 18.0, 0, 0]",7,8,0.0001,32
385,"[90.0, 17.0, 17.0, 24.0, 9.0, 18.0, 98.0, 16.0, 0, 0]",0,8,0.0001,32
385,"[91.0, 17.0, 17.0, 24.0, 9.0, 18.0, 98.0, 16.0, 0, 0]",1,8,0.0001,32
385,"[91.0, 17.0, 17.0, 24.0, 9.0, 18.0, 98.0, 16.0, 0, 0]",2,8,0.0001,32
385,"[91.0, 17.0, 17.0, 24.0, 9.0, 18.0, 98.0, 16.0, 0, 0]",3,8,0.0001,32
385,"[91.0, 17.0, 17.0, 24.0, 10.0, 18.0, 98.0, 16.0, 0, 0]",4,8,0.0001,32
385,"[91.0, 17.0, 17.0, 24.0, 11.0, 18.0, 98.0, 16.0, 0, 0]",5,8,0.0001,32
385,"[90.0, 17.0, 17.0, 24.0, 11.0, 18.0, 98.0, 16.0, 0, 0]",6,8,0.0001,32
385,"[90.0, 17.0, 17.0, 24.0, 11.0, 18.0, 98.0, 16.0, 0, 0]",7,8,0.0001,32
386,"[86.0, 18.0, 21.0, 28.0, 17.0, 13.0, 94.0, 15.0, 0, 0]",0,8,0.0001,32
386,"[86.0, 19.0, 21.0, 28.0, 17.0, 13.0, 94.0, 16.0, 0, 0]",1,8,0.0001,32
386,"[86.0, 20.0, 21.0, 28.0, 17.0, 13.0, 94.0, 16.0, 0, 0]",2,8,0.0001,32
386,"[86.0, 20.0, 21.0, 28.0, 17.0, 13.0, 94.0, 16.0, 0, 0]",3,8,0.0001,32
386,"[86.0, 20.0, 21.0, 28.0, 17.0, 13.0, 94.0, 16.0, 0, 0]",4,8,0.0001,32
386,"[86.0, 20.0, 21.0, 28.0, 17.0, 13.0, 94.0, 16.0, 0, 0]",5,8,0.0001,32
386,"[86.0, 20.0, 21.0, 28.0, 17.0, 13.0, 94.0, 16.0, 0, 0]",6,8,0.0001,32
386,"[86.0, 20.0, 21.0, 28.0, 17.0, 13.0, 94.0, 16.0, 0, 0]",7,8,0.0001,32
387,"[93.0, 15.0, 14.0, 23.0, 10.0, 20.0, 98.0, 12.0, 0, 0]",0,8,0.0001,32
387,"[93.0, 15.0, 14.0, 23.0, 10.0, 20.0, 98.0, 13.0, 0, 0]",1,8,0.0001,32
387,"[93.0, 15.0, 14.0, 23.0, 10.0, 20.0, 98.0, 13.0, 0, 0]",2,8,0.0001,32
387,"[93.0, 15.0, 14.0, 23.0, 10.0, 20.0, 98.0, 13.0, 0, 0]",3,8,0.0001,32
387,"[93.0, 15.0, 14.0, 23.0, 10.0, 20.0, 98.0, 13.0, 0, 0]",4,8,0.0001,32
387,"[93.0, 15.0, 14.0, 23.0, 10.0, 20.0, 98.0, 12.0, 0, 0]",5,8,0.0001,32
387,"[93.0, 15.0, 14.0, 23.0, 10.0, 20.0, 98.0, 12.0, 0, 0]",6,8,0.0001,32
387,"[93.0, 15.0, 14.0, 23.0, 10.0, 20.0, 98.0, 13.0, 0, 0]",7,8,0.0001,32
388,"[97.0, 22.0, 28.0, 17.0, 10.0, 16.0, 97.0, 10.0, 0, 0]",0,8,0.0001,32
388,"[97.0, 22.0, 28.0, 17.0, 10.0, 16.0, 97.0, 10.0, 0, 0]",1,8,0.0001,32
388,"[97.0, 22.0, 28.0, 17.0, 10.0, 16.0, 97.0, 10.0, 0, 0]",2,8,0.0001,32
388,"[97.0, 22.0, 28.0, 17.0, 9.0, 15.0, 97.0, 10.0, 0, 0]",3,8,0.0001,32
388,"[97.0, 22.0, 28.0, 17.0, 10.0, 15.0, 97.0, 10.0, 0, 0]",4,8,0.0001,32
388,"[97.0, 22.0, 28.0, 17.0, 10.0, 16.0, 97.0, 10.0, 0, 0]",5,8,0.0001,32
388,"[97.0, 22.0, 28.0, 17.0, 10.0, 16.0, 97.0, 10.0, 0, 0]",6,8,0.0001,32
388,"[97.0, 22.0, 28.0, 17.0, 10.0, 16.0, 97.0, 10.0, 0, 0]",7,8,0.0001,32
389,"[87.0, 20.0, 21.0, 22.0, 10.0, 14.0, 96.0, 16.0, 0, 0]",0,8,0.0001,32
389,"[87.0, 20.0, 21.0, 21.0, 10.0, 14.0, 96.0, 16.0, 0, 0]",1,8,0.0001,32
389,"[87.0, 20.0, 21.0, 21.0, 10.0, 14.0, 96.0, 16.0, 0, 0]",2,8,0.0001,32
389,"[87.0, 20.0, 21.0, 21.0, 10.0, 14.0, 96.0, 16.0, 0, 0]",3,8,0.0001,32
389,"[87.0, 20.0, 21.0, 22.0, 10.0, 14.0, 96.0, 16.0, 0, 0]",4,8,0.0001,32
389,"[87.0, 21.0, 21.0, 22.0, 10.0, 14.0, 96.0, 16.0, 0, 0]",5,8,0.0001,32
389,"[87.0, 21.0, 21.0, 23.0, 10.0, 14.0, 96.0, 16.0, 0, 0]",6,8,0.0001,32
389,"[87.0, 21.0, 21.0, 23.0, 10.0, 14.0, 96.0, 16.0, 0, 0]",7,8,0.0001,32
390,"[93.0, 23.0, 19.0, 23.0, 18.0, 20.0, 95.0, 15.0, 0, 0]",0,8,0.0001,32
390,"[93.0, 23.0, 18.0, 23.0, 18.0, 20.0, 95.0, 15.0, 0, 0]",1,8,0.0001,32
390,"[93.0, 24.0, 18.0, 23.0, 18.0, 20.0, 95.0, 15.0, 0, 0]",2,8,0.0001,32
390,"[93.0, 24.0, 18.0, 23.0, 18.0, 20.0, 95.0, 15.0, 0, 0]",3,8,0.0001,32
390,"[93.0, 24.0, 18.0, 23.0, 18.0, 20.0, 95.0, 15.0, 0, 0]",4,8,0.0001,32
390,"[93.0, 24.0, 18.0, 23.0, 18.0, 20.0, 95.0, 15.0, 0, 0]",5,8,0.0001,32
390,"[93.0, 24.0, 18.0, 23.0, 18.0, 20.0, 95.0, 15.0, 0, 0]",6,8,0.0001,32
390,"[93.0, 24.0, 19.0, 23.0, 18.0, 20.0, 95.0, 15.0, 0, 0]",7,8,0.0001,32
391,"[91.0, 15.0, 15.0, 29.0, 14.0, 18.0, 96.0, 10.0, 0, 0]",0,8,0.0001,32
391,"[91.0, 15.0, 15.0, 29.0, 14.0, 18.0, 96.0, 10.0, 0, 0]",1,8,0.0001,32
391,"[91.0, 15.0, 15.0, 29.0, 14.0, 18.0, 96.0, 10.0, 0, 0]",2,8,0.0001,32
391,"[91.0, 15.0, 15.0, 29.0, 14.0, 18.0, 96.0, 10.0, 0, 0]",3,8,0.0001,32
391,"[91.0, 15.0, 15.0, 29.0, 14.0, 18.0, 96.0, 10.0, 0, 0]",4,8,0.0001,32
391,"[91.0, 15.0, 15.0, 29.0, 16.0, 18.0, 96.0, 10.0, 0, 0]",5,8,0.0001,32
391,"[91.0, 15.0, 15.0, 29.0, 16.0, 18.0, 96.0, 9.0, 0, 0]",6,8,0.0001,32
391,"[91.0, 15.0, 15.0, 29.0, 16.0, 18.0, 96.0, 10.0, 0, 0]",7,8,0.0001,32
392,"[93.0, 18.0, 19.0, 26.0, 22.0, 13.0, 96.0, 15.0, 0, 0]",0,8,0.0001,32
392,"[93.0, 18.0, 19.0, 26.0, 22.0, 13.0, 96.0, 15.0, 0, 0]",1,8,0.0001,32
392,"[93.0, 18.0, 19.0, 26.0, 21.0, 13.0, 96.0, 15.0, 0, 0]",2,8,0.0001,32
392,"[93.0, 19.0, 19.0, 26.0, 21.0, 14.0, 96.0, 15.0, 0, 0]",3,8,0.0001,32
392,"[93.0, 19.0, 19.0, 26.0, 21.0, 14.0, 96.0, 15.0, 0, 0]",4,8,0.0001,32
392,"[93.0, 19.0, 19.0, 26.0, 21.0, 14.0, 96.0, 15.0, 0, 0]",5,8,0.0001,32
392,"[93.0, 19.0, 19.0, 26.0, 21.0, 15.0, 96.0, 15.0, 0, 0]",6,8,0.0001,32
392,"[93.0, 19.0, 19.0, 26.0, 21.0, 15.0, 96.0, 15.0, 0, 0]",7,8,0.0001,32
393,"[92.0, 19.0, 22.0, 24.0, 12.0, 21.0, 95.0, 14.0, 0, 0]",0,8,0.0001,32
393,"[92.0, 19.0, 22.0, 24.0, 12.0, 21.0, 95.0, 14.0, 0, 0]",1,8,0.0001,32
393,"[93.0, 19.0, 22.0, 24.0, 12.0, 22.0, 95.0, 14.0, 0, 0]",2,8,0.0001,32
393,"[92.0, 19.0, 22.0, 24.0, 12.0, 22.0, 95.0, 13.0, 0, 0]",3,8,0.0001,32
393,"[92.0, 19.0, 22.0, 24.0, 12.0, 21.0, 95.0, 13.0, 0, 0]",4,8,0.0001,32
393,"[92.0, 19.0, 22.0, 24.0, 12.0, 21.0, 95.0, 13.0, 0, 0]",5,8,0.0001,32
393,"[92.0, 19.0, 22.0, 24.0, 12.0, 22.0, 95.0, 13.0, 0, 0]",6,8,0.0001,32
393,"[92.0, 19.0, 22.0, 24.0, 12.0, 22.0, 95.0, 13.0, 0, 0]",7,8,0.0001,32
394,"[90.0, 25.0, 25.0, 23.0, 14.0, 7.0, 93.0, 13.0, 0, 0]",0,8,0.0001,32
394,"[90.0, 25.0, 25.0, 22.0, 14.0, 7.0, 93.0, 13.0, 0, 0]",1,8,0.0001,32
394,"[90.0, 25.0, 25.0, 22.0, 14.0, 7.0, 93.0, 13.0, 0, 0]",2,8,0.0001,32
394,"[90.0, 25.0, 25.0, 23.0, 14.0, 7.0, 93.0, 13.0, 0, 0]",3,8,0.0001,32
