Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
719,"[90.0, 25.0, 33.0, 34.0, 26.0, 24.0, 95.0, 0, 0, 0]",5,7,0.0001,32
719,"[90.0, 25.0, 33.0, 34.0, 26.0, 24.0, 95.0, 0, 0, 0]",6,7,0.0001,32
720,"[89.0, 22.0, 41.0, 33.0, 13.0, 22.0, 93.0, 0, 0, 0]",0,7,0.0001,32
720,"[89.0, 22.0, 41.0, 33.0, 13.0, 22.0, 93.0, 0, 0, 0]",1,7,0.0001,32
720,"[89.0, 22.0, 41.0, 33.0, 13.0, 21.0, 93.0, 0, 0, 0]",2,7,0.0001,32
720,"[89.0, 22.0, 41.0, 33.0, 13.0, 21.0, 93.0, 0, 0, 0]",3,7,0.0001,32
720,"[89.0, 22.0, 41.0, 33.0, 13.0, 21.0, 93.0, 0, 0, 0]",4,7,0.0001,32
720,"[89.0, 22.0, 41.0, 33.0, 13.0, 21.0, 93.0, 0, 0, 0]",5,7,0.0001,32
720,"[89.0, 22.0, 41.0, 33.0, 13.0, 21.0, 93.0, 0, 0, 0]",6,7,0.0001,32
721,"[89.0, 18.0, 44.0, 33.0, 18.0, 27.0, 99.0, 0, 0, 0]",0,7,0.0001,32
721,"[89.0, 18.0, 44.0, 33.0, 18.0, 27.0, 99.0, 0, 0, 0]",1,7,0.0001,32
721,"[89.0, 18.0, 45.0, 33.0, 18.0, 27.0, 99.0, 0, 0, 0]",2,7,0.0001,32
721,"[89.0, 18.0, 45.0, 33.0, 18.0, 27.0, 99.0, 0, 0, 0]",3,7,0.0001,32
721,"[89.0, 18.0, 45.0, 33.0, 18.0, 27.0, 99.0, 0, 0, 0]",4,7,0.0001,32
721,"[89.0, 18.0, 45.0, 33.0, 18.0, 27.0, 99.0, 0, 0, 0]",5,7,0.0001,32
721,"[89.0, 18.0, 45.0, 33.0, 18.0, 27.0, 99.0, 0, 0, 0]",6,7,0.0001,32
722,"[87.0, 19.0, 36.0, 33.0, 31.0, 24.0, 99.0, 0, 0, 0]",0,7,0.0001,32
722,"[87.0, 19.0, 36.0, 33.0, 30.0, 24.0, 99.0, 0, 0, 0]",1,7,0.0001,32
722,"[87.0, 19.0, 36.0, 33.0, 30.0, 24.0, 99.0, 0, 0, 0]",2,7,0.0001,32
722,"[87.0, 19.0, 38.0, 33.0, 30.0, 24.0, 99.0, 0, 0, 0]",3,7,0.0001,32
722,"[87.0, 19.0, 38.0, 33.0, 30.0, 24.0, 99.0, 0, 0, 0]",4,7,0.0001,32
722,"[87.0, 19.0, 38.0, 33.0, 31.0, 24.0, 99.0, 0, 0, 0]",5,7,0.0001,32
722,"[87.0, 19.0, 38.0, 33.0, 31.0, 24.0, 99.0, 0, 0, 0]",6,7,0.0001,32
723,"[85.0, 25.0, 40.0, 43.0, 23.0, 28.0, 91.0, 0, 0, 0]",0,7,0.0001,32
723,"[85.0, 25.0, 40.0, 43.0, 23.0, 28.0, 91.0, 0, 0, 0]",1,7,0.0001,32
723,"[85.0, 25.0, 40.0, 43.0, 23.0, 28.0, 91.0, 0, 0, 0]",2,7,0.0001,32
723,"[85.0, 26.0, 41.0, 43.0, 23.0, 28.0, 91.0, 0, 0, 0]",3,7,0.0001,32
723,"[85.0, 25.0, 41.0, 43.0, 23.0, 28.0, 90.0, 0, 0, 0]",4,7,0.0001,32
723,"[85.0, 25.0, 41.0, 43.0, 23.0, 28.0, 90.0, 0, 0, 0]",5,7,0.0001,32
723,"[85.0, 25.0, 41.0, 43.0, 24.0, 28.0, 90.0, 0, 0, 0]",6,7,0.0001,32
724,"[89.0, 20.0, 40.0, 27.0, 19.0, 21.0, 94.0, 0, 0, 0]",0,7,0.0001,32
724,"[89.0, 20.0, 40.0, 27.0, 19.0, 20.0, 94.0, 0, 0, 0]",1,7,0.0001,32
724,"[89.0, 20.0, 40.0, 27.0, 19.0, 20.0, 94.0, 0, 0, 0]",2,7,0.0001,32
724,"[89.0, 20.0, 40.0, 27.0, 19.0, 20.0, 94.0, 0, 0, 0]",3,7,0.0001,32
724,"[89.0, 20.0, 40.0, 27.0, 19.0, 20.0, 94.0, 0, 0, 0]",4,7,0.0001,32
724,"[89.0, 20.0, 40.0, 27.0, 19.0, 20.0, 94.0, 0, 0, 0]",5,7,0.0001,32
724,"[89.0, 20.0, 40.0, 27.0, 19.0, 21.0, 94.0, 0, 0, 0]",6,7,0.0001,32
725,"[94.0, 28.0, 42.0, 29.0, 18.0, 22.0, 94.0, 0, 0, 0]",0,7,0.0001,32
725,"[94.0, 28.0, 42.0, 29.0, 18.0, 22.0, 94.0, 0, 0, 0]",1,7,0.0001,32
725,"[94.0, 28.0, 42.0, 29.0, 18.0, 22.0, 94.0, 0, 0, 0]",2,7,0.0001,32
725,"[94.0, 28.0, 43.0, 29.0, 18.0, 22.0, 94.0, 0, 0, 0]",3,7,0.0001,32
725,"[94.0, 28.0, 43.0, 29.0, 18.0, 22.0, 94.0, 0, 0, 0]",4,7,0.0001,32
725,"[94.0, 28.0, 43.0, 29.0, 18.0, 22.0, 94.0, 0, 0, 0]",5,7,0.0001,32
725,"[94.0, 28.0, 43.0, 29.0, 18.0, 22.0, 94.0, 0, 0, 0]",6,7,0.0001,32
726,"[87.0, 33.0, 42.0, 38.0, 24.0, 19.0, 98.0, 0, 0, 0]",0,7,0.0001,32
726,"[87.0, 34.0, 42.0, 38.0, 24.0, 19.0, 98.0, 0, 0, 0]",1,7,0.0001,32
726,"[87.0, 34.0, 42.0, 38.0, 24.0, 19.0, 98.0, 0, 0, 0]",2,7,0.0001,32
726,"[87.0, 34.0, 42.0, 38.0, 24.0, 19.0, 98.0, 0, 0, 0]",3,7,0.0001,32
726,"[87.0, 34.0, 42.0, 39.0, 24.0, 19.0, 98.0, 0, 0, 0]",4,7,0.0001,32
726,"[87.0, 34.0, 42.0, 39.0, 24.0, 19.0, 98.0, 0, 0, 0]",5,7,0.0001,32
726,"[87.0, 33.0, 42.0, 39.0, 24.0, 19.0, 98.0, 0, 0, 0]",6,7,0.0001,32
727,"[89.0, 29.0, 36.0, 33.0, 20.0, 28.0, 94.0, 0, 0, 0]",0,7,0.0001,32
727,"[89.0, 29.0, 36.0, 32.0, 20.0, 28.0, 94.0, 0, 0, 0]",1,7,0.0001,32
727,"[89.0, 29.0, 37.0, 31.0, 20.0, 28.0, 94.0, 0, 0, 0]",2,7,0.0001,32
727,"[89.0, 29.0, 37.0, 31.0, 20.0, 28.0, 94.0, 0, 0, 0]",3,7,0.0001,32
727,"[89.0, 29.0, 37.0, 31.0, 20.0, 28.0, 94.0, 0, 0, 0]",4,7,0.0001,32
727,"[89.0, 29.0, 37.0, 32.0, 20.0, 29.0, 94.0, 0, 0, 0]",5,7,0.0001,32
727,"[89.0, 29.0, 37.0, 33.0, 21.0, 29.0, 94.0, 0, 0, 0]",6,7,0.0001,32
728,"[89.0, 21.0, 43.0, 28.0, 24.0, 17.0, 95.0, 0, 0, 0]",0,7,0.0001,32
728,"[89.0, 21.0, 43.0, 27.0, 24.0, 18.0, 95.0, 0, 0, 0]",1,7,0.0001,32
728,"[89.0, 21.0, 43.0, 27.0, 23.0, 17.0, 95.0, 0, 0, 0]",2,7,0.0001,32
728,"[89.0, 21.0, 43.0, 27.0, 23.0, 17.0, 95.0, 0, 0, 0]",3,7,0.0001,32
728,"[89.0, 21.0, 43.0, 27.0, 24.0, 17.0, 95.0, 0, 0, 0]",4,7,0.0001,32
728,"[89.0, 21.0, 43.0, 28.0, 24.0, 17.0, 95.0, 0, 0, 0]",5,7,0.0001,32
728,"[89.0, 21.0, 43.0, 28.0, 24.0, 18.0, 95.0, 0, 0, 0]",6,7,0.0001,32
729,"[85.0, 13.0, 32.0, 26.0, 32.0, 25.0, 95.0, 0, 0, 0]",0,7,0.0001,32
729,"[85.0, 13.0, 32.0, 26.0, 32.0, 25.0, 95.0, 0, 0, 0]",1,7,0.0001,32
729,"[85.0, 13.0, 32.0, 26.0, 32.0, 25.0, 95.0, 0, 0, 0]",2,7,0.0001,32
729,"[85.0, 13.0, 32.0, 26.0, 32.0, 25.0, 95.0, 0, 0, 0]",3,7,0.0001,32
729,"[85.0, 13.0, 33.0, 26.0, 32.0, 24.0, 95.0, 0, 0, 0]",4,7,0.0001,32
729,"[85.0, 13.0, 32.0, 26.0, 32.0, 25.0, 95.0, 0, 0, 0]",5,7,0.0001,32
729,"[85.0, 13.0, 32.0, 26.0, 32.0, 25.0, 95.0, 0, 0, 0]",6,7,0.0001,32
730,"[89.0, 23.0, 47.0, 31.0, 21.0, 27.0, 90.0, 0, 0, 0]",0,7,0.0001,32
730,"[89.0, 23.0, 47.0, 31.0, 21.0, 27.0, 90.0, 0, 0, 0]",1,7,0.0001,32
730,"[89.0, 23.0, 47.0, 31.0, 21.0, 27.0, 90.0, 0, 0, 0]",2,7,0.0001,32
730,"[89.0, 23.0, 47.0, 31.0, 21.0, 27.0, 90.0, 0, 0, 0]",3,7,0.0001,32
730,"[89.0, 23.0, 47.0, 31.0, 21.0, 27.0, 90.0, 0, 0, 0]",4,7,0.0001,32
730,"[89.0, 23.0, 47.0, 31.0, 22.0, 27.0, 90.0, 0, 0, 0]",5,7,0.0001,32
730,"[89.0, 23.0, 47.0, 31.0, 22.0, 27.0, 90.0, 0, 0, 0]",6,7,0.0001,32
731,"[87.0, 27.0, 38.0, 40.0, 27.0, 21.0, 96.0, 0, 0, 0]",0,7,0.0001,32
731,"[87.0, 27.0, 38.0, 40.0, 27.0, 21.0, 96.0, 0, 0, 0]",1,7,0.0001,32
731,"[87.0, 27.0, 38.0, 40.0, 27.0, 21.0, 96.0, 0, 0, 0]",2,7,0.0001,32
731,"[87.0, 27.0, 38.0, 40.0, 27.0, 21.0, 96.0, 0, 0, 0]",3,7,0.0001,32
731,"[87.0, 27.0, 38.0, 40.0, 27.0, 21.0, 96.0, 0, 0, 0]",4,7,0.0001,32
731,"[87.0, 27.0, 38.0, 40.0, 27.0, 21.0, 96.0, 0, 0, 0]",5,7,0.0001,32
731,"[87.0, 27.0, 38.0, 39.0, 27.0, 21.0, 96.0, 0, 0, 0]",6,7,0.0001,32
732,"[91.0, 29.0, 39.0, 46.0, 27.0, 25.0, 98.0, 0, 0, 0]",0,7,0.0001,32
732,"[91.0, 29.0, 39.0, 46.0, 27.0, 25.0, 98.0, 0, 0, 0]",1,7,0.0001,32
732,"[91.0, 29.0, 39.0, 46.0, 27.0, 25.0, 98.0, 0, 0, 0]",2,7,0.0001,32
732,"[91.0, 29.0, 39.0, 46.0, 27.0, 25.0, 98.0, 0, 0, 0]",3,7,0.0001,32
732,"[91.0, 29.0, 39.0, 46.0, 27.0, 25.0, 98.0, 0, 0, 0]",4,7,0.0001,32
732,"[91.0, 29.0, 39.0, 46.0, 27.0, 25.0, 98.0, 0, 0, 0]",5,7,0.0001,32
732,"[91.0, 29.0, 39.0, 46.0, 27.0, 25.0, 98.0, 0, 0, 0]",6,7,0.0001,32
733,"[93.0, 26.0, 45.0, 36.0, 22.0, 24.0, 97.0, 0, 0, 0]",0,7,0.0001,32
733,"[93.0, 26.0, 45.0, 36.0, 22.0, 24.0, 97.0, 0, 0, 0]",1,7,0.0001,32
733,"[93.0, 26.0, 45.0, 36.0, 22.0, 24.0, 97.0, 0, 0, 0]",2,7,0.0001,32
733,"[93.0, 26.0, 45.0, 36.0, 22.0, 24.0, 97.0, 0, 0, 0]",3,7,0.0001,32
733,"[93.0, 26.0, 45.0, 36.0, 22.0, 24.0, 97.0, 0, 0, 0]",4,7,0.0001,32
733,"[93.0, 26.0, 45.0, 36.0, 22.0, 24.0, 97.0, 0, 0, 0]",5,7,0.0001,32
733,"[93.0, 26.0, 45.0, 37.0, 22.0, 24.0, 97.0, 0, 0, 0]",6,7,0.0001,32
734,"[91.0, 31.0, 45.0, 24.0, 26.0, 23.0, 95.0, 0, 0, 0]",0,7,0.0001,32
734,"[91.0, 31.0, 45.0, 23.0, 26.0, 23.0, 95.0, 0, 0, 0]",1,7,0.0001,32
734,"[91.0, 31.0, 45.0, 23.0, 26.0, 23.0, 95.0, 0, 0, 0]",2,7,0.0001,32
734,"[91.0, 31.0, 45.0, 23.0, 26.0, 23.0, 95.0, 0, 0, 0]",3,7,0.0001,32
734,"[91.0, 31.0, 45.0, 24.0, 26.0, 23.0, 95.0, 0, 0, 0]",4,7,0.0001,32
734,"[91.0, 31.0, 45.0, 24.0, 26.0, 23.0, 95.0, 0, 0, 0]",5,7,0.0001,32
734,"[91.0, 31.0, 45.0, 24.0, 26.0, 23.0, 95.0, 0, 0, 0]",6,7,0.0001,32
735,"[92.0, 25.0, 30.0, 39.0, 17.0, 32.0, 94.0, 0, 0, 0]",0,7,0.0001,32
735,"[92.0, 25.0, 30.0, 39.0, 17.0, 32.0, 94.0, 0, 0, 0]",1,7,0.0001,32
735,"[92.0, 25.0, 30.0, 39.0, 17.0, 32.0, 94.0, 0, 0, 0]",2,7,0.0001,32
735,"[92.0, 26.0, 31.0, 39.0, 17.0, 32.0, 94.0, 0, 0, 0]",3,7,0.0001,32
735,"[92.0, 25.0, 31.0, 41.0, 17.0, 32.0, 94.0, 0, 0, 0]",4,7,0.0001,32
735,"[92.0, 25.0, 30.0, 41.0, 17.0, 32.0, 94.0, 0, 0, 0]",5,7,0.0001,32
735,"[92.0, 25.0, 30.0, 41.0, 17.0, 32.0, 94.0, 0, 0, 0]",6,7,0.0001,32
736,"[89.0, 19.0, 38.0, 37.0, 23.0, 32.0, 98.0, 0, 0, 0]",0,7,0.0001,32
736,"[89.0, 19.0, 38.0, 37.0, 23.0, 32.0, 98.0, 0, 0, 0]",1,7,0.0001,32
736,"[89.0, 19.0, 38.0, 37.0, 23.0, 32.0, 98.0, 0, 0, 0]",2,7,0.0001,32
736,"[89.0, 19.0, 38.0, 37.0, 23.0, 32.0, 98.0, 0, 0, 0]",3,7,0.0001,32
736,"[89.0, 18.0, 38.0, 37.0, 23.0, 32.0, 98.0, 0, 0, 0]",4,7,0.0001,32
736,"[88.0, 18.0, 38.0, 37.0, 23.0, 32.0, 98.0, 0, 0, 0]",5,7,0.0001,32
736,"[88.0, 18.0, 38.0, 37.0, 23.0, 32.0, 98.0, 0, 0, 0]",6,7,0.0001,32
737,"[87.0, 23.0, 34.0, 36.0, 23.0, 18.0, 97.0, 0, 0, 0]",0,7,0.0001,32
737,"[87.0, 23.0, 34.0, 35.0, 23.0, 18.0, 97.0, 0, 0, 0]",1,7,0.0001,32
737,"[87.0, 23.0, 34.0, 35.0, 23.0, 18.0, 97.0, 0, 0, 0]",2,7,0.0001,32
737,"[87.0, 24.0, 34.0, 36.0, 23.0, 18.0, 97.0, 0, 0, 0]",3,7,0.0001,32
737,"[87.0, 23.0, 34.0, 36.0, 24.0, 18.0, 97.0, 0, 0, 0]",4,7,0.0001,32
737,"[87.0, 23.0, 34.0, 36.0, 24.0, 18.0, 97.0, 0, 0, 0]",5,7,0.0001,32
737,"[87.0, 23.0, 34.0, 36.0, 24.0, 18.0, 97.0, 0, 0, 0]",6,7,0.0001,32
738,"[91.0, 22.0, 39.0, 41.0, 26.0, 24.0, 94.0, 0, 0, 0]",0,7,0.0001,32
738,"[91.0, 22.0, 39.0, 41.0, 26.0, 24.0, 94.0, 0, 0, 0]",1,7,0.0001,32
738,"[91.0, 22.0, 39.0, 41.0, 26.0, 24.0, 94.0, 0, 0, 0]",2,7,0.0001,32
738,"[91.0, 22.0, 39.0, 41.0, 26.0, 24.0, 94.0, 0, 0, 0]",3,7,0.0001,32
738,"[91.0, 22.0, 39.0, 41.0, 26.0, 24.0, 94.0, 0, 0, 0]",4,7,0.0001,32
738,"[91.0, 22.0, 39.0, 41.0, 26.0, 24.0, 94.0, 0, 0, 0]",5,7,0.0001,32
738,"[91.0, 22.0, 39.0, 41.0, 26.0, 24.0, 94.0, 0, 0, 0]",6,7,0.0001,32
739,"[88.0, 20.0, 43.0, 31.0, 21.0, 17.0, 95.0, 0, 0, 0]",0,7,0.0001,32
739,"[88.0, 21.0, 43.0, 30.0, 21.0, 17.0, 95.0, 0, 0, 0]",1,7,0.0001,32
739,"[88.0, 21.0, 43.0, 30.0, 21.0, 17.0, 95.0, 0, 0, 0]",2,7,0.0001,32
739,"[88.0, 21.0, 43.0, 31.0, 21.0, 17.0, 95.0, 0, 0, 0]",3,7,0.0001,32
739,"[88.0, 21.0, 43.0, 31.0, 21.0, 17.0, 95.0, 0, 0, 0]",4,7,0.0001,32
739,"[88.0, 21.0, 43.0, 31.0, 21.0, 17.0, 95.0, 0, 0, 0]",5,7,0.0001,32
739,"[88.0, 21.0, 43.0, 31.0, 21.0, 17.0, 95.0, 0, 0, 0]",6,7,0.0001,32
740,"[85.0, 18.0, 43.0, 37.0, 26.0, 17.0, 96.0, 0, 0, 0]",0,7,0.0001,32
740,"[85.0, 18.0, 43.0, 37.0, 26.0, 17.0, 96.0, 0, 0, 0]",1,7,0.0001,32
740,"[85.0, 18.0, 43.0, 37.0, 26.0, 17.0, 96.0, 0, 0, 0]",2,7,0.0001,32
740,"[85.0, 20.0, 43.0, 37.0, 26.0, 17.0, 96.0, 0, 0, 0]",3,7,0.0001,32
740,"[85.0, 19.0, 43.0, 37.0, 26.0, 17.0, 96.0, 0, 0, 0]",4,7,0.0001,32
740,"[85.0, 19.0, 43.0, 37.0, 26.0, 17.0, 96.0, 0, 0, 0]",5,7,0.0001,32
740,"[85.0, 18.0, 43.0, 37.0, 26.0, 17.0, 96.0, 0, 0, 0]",6,7,0.0001,32
741,"[91.0, 19.0, 33.0, 34.0, 21.0, 19.0, 95.0, 0, 0, 0]",0,7,0.0001,32
741,"[91.0, 19.0, 34.0, 34.0, 21.0, 19.0, 95.0, 0, 0, 0]",1,7,0.0001,32
741,"[91.0, 19.0, 34.0, 33.0, 21.0, 19.0, 95.0, 0, 0, 0]",2,7,0.0001,32
741,"[91.0, 20.0, 34.0, 34.0, 20.0, 19.0, 95.0, 0, 0, 0]",3,7,0.0001,32
741,"[91.0, 20.0, 34.0, 34.0, 20.0, 19.0, 95.0, 0, 0, 0]",4,7,0.0001,32
741,"[91.0, 19.0, 33.0, 34.0, 20.0, 19.0, 95.0, 0, 0, 0]",5,7,0.0001,32
741,"[91.0, 19.0, 33.0, 34.0, 21.0, 19.0, 95.0, 0, 0, 0]",6,7,0.0001,32
742,"[90.0, 23.0, 46.0, 31.0, 23.0, 25.0, 93.0, 0, 0, 0]",0,7,0.0001,32
742,"[90.0, 23.0, 46.0, 31.0, 23.0, 25.0, 93.0, 0, 0, 0]",1,7,0.0001,32
742,"[90.0, 23.0, 46.0, 31.0, 23.0, 25.0, 93.0, 0, 0, 0]",2,7,0.0001,32
742,"[90.0, 23.0, 46.0, 31.0, 23.0, 25.0, 93.0, 0, 0, 0]",3,7,0.0001,32
742,"[90.0, 23.0, 46.0, 31.0, 23.0, 25.0, 93.0, 0, 0, 0]",4,7,0.0001,32
742,"[90.0, 23.0, 46.0, 31.0, 23.0, 25.0, 93.0, 0, 0, 0]",5,7,0.0001,32
742,"[90.0, 23.0, 46.0, 31.0, 22.0, 25.0, 93.0, 0, 0, 0]",6,7,0.0001,32
743,"[97.0, 30.0, 31.0, 29.0, 23.0, 15.0, 92.0, 0, 0, 0]",0,7,0.0001,32
743,"[97.0, 30.0, 31.0, 29.0, 23.0, 15.0, 92.0, 0, 0, 0]",1,7,0.0001,32
743,"[97.0, 30.0, 31.0, 29.0, 23.0, 15.0, 92.0, 0, 0, 0]",2,7,0.0001,32
743,"[97.0, 30.0, 31.0, 29.0, 23.0, 15.0, 92.0, 0, 0, 0]",3,7,0.0001,32
743,"[97.0, 30.0, 31.0, 29.0, 23.0, 15.0, 92.0, 0, 0, 0]",4,7,0.0001,32
743,"[97.0, 30.0, 31.0, 29.0, 23.0, 15.0, 92.0, 0, 0, 0]",5,7,0.0001,32
743,"[97.0, 30.0, 31.0, 29.0, 23.0, 15.0, 92.0, 0, 0, 0]",6,7,0.0001,32
744,"[91.0, 24.0, 34.0, 38.0, 27.0, 23.0, 96.0, 0, 0, 0]",0,7,0.0001,32
744,"[91.0, 24.0, 34.0, 38.0, 27.0, 23.0, 96.0, 0, 0, 0]",1,7,0.0001,32
744,"[91.0, 24.0, 34.0, 37.0, 27.0, 23.0, 96.0, 0, 0, 0]",2,7,0.0001,32
744,"[91.0, 24.0, 34.0, 37.0, 27.0, 23.0, 96.0, 0, 0, 0]",3,7,0.0001,32
744,"[91.0, 24.0, 34.0, 38.0, 27.0, 23.0, 96.0, 0, 0, 0]",4,7,0.0001,32
744,"[91.0, 24.0, 34.0, 38.0, 27.0, 23.0, 96.0, 0, 0, 0]",5,7,0.0001,32
744,"[91.0, 24.0, 34.0, 38.0, 27.0, 23.0, 96.0, 0, 0, 0]",6,7,0.0001,32
745,"[87.0, 24.0, 38.0, 34.0, 22.0, 21.0, 91.0, 0, 0, 0]",0,7,0.0001,32
745,"[87.0, 24.0, 38.0, 34.0, 21.0, 21.0, 91.0, 0, 0, 0]",1,7,0.0001,32
745,"[87.0, 24.0, 38.0, 34.0, 21.0, 21.0, 91.0, 0, 0, 0]",2,7,0.0001,32
745,"[87.0, 24.0, 38.0, 34.0, 21.0, 21.0, 91.0, 0, 0, 0]",3,7,0.0001,32
745,"[87.0, 24.0, 38.0, 34.0, 21.0, 21.0, 91.0, 0, 0, 0]",4,7,0.0001,32
745,"[87.0, 24.0, 38.0, 34.0, 22.0, 21.0, 91.0, 0, 0, 0]",5,7,0.0001,32
745,"[87.0, 24.0, 38.0, 34.0, 22.0, 21.0, 91.0, 0, 0, 0]",6,7,0.0001,32
746,"[89.0, 27.0, 40.0, 38.0, 25.0, 19.0, 94.0, 0, 0, 0]",0,7,0.0001,32
746,"[89.0, 27.0, 40.0, 38.0, 25.0, 19.0, 94.0, 0, 0, 0]",1,7,0.0001,32
746,"[90.0, 27.0, 40.0, 38.0, 25.0, 19.0, 94.0, 0, 0, 0]",2,7,0.0001,32
746,"[90.0, 27.0, 40.0, 38.0, 25.0, 19.0, 94.0, 0, 0, 0]",3,7,0.0001,32
746,"[90.0, 27.0, 40.0, 38.0, 25.0, 19.0, 94.0, 0, 0, 0]",4,7,0.0001,32
746,"[90.0, 27.0, 40.0, 38.0, 25.0, 19.0, 94.0, 0, 0, 0]",5,7,0.0001,32
746,"[89.0, 27.0, 40.0, 38.0, 25.0, 19.0, 94.0, 0, 0, 0]",6,7,0.0001,32
747,"[95.0, 25.0, 39.0, 31.0, 24.0, 22.0, 91.0, 0, 0, 0]",0,7,0.0001,32
747,"[95.0, 25.0, 39.0, 31.0, 24.0, 22.0, 91.0, 0, 0, 0]",1,7,0.0001,32
747,"[95.0, 25.0, 39.0, 31.0, 24.0, 22.0, 91.0, 0, 0, 0]",2,7,0.0001,32
747,"[95.0, 25.0, 39.0, 31.0, 24.0, 22.0, 91.0, 0, 0, 0]",3,7,0.0001,32
747,"[95.0, 25.0, 40.0, 31.0, 24.0, 22.0, 91.0, 0, 0, 0]",4,7,0.0001,32
747,"[95.0, 25.0, 39.0, 31.0, 24.0, 22.0, 91.0, 0, 0, 0]",5,7,0.0001,32
747,"[95.0, 25.0, 39.0, 32.0, 24.0, 22.0, 91.0, 0, 0, 0]",6,7,0.0001,32
748,"[90.0, 21.0, 35.0, 34.0, 19.0, 16.0, 96.0, 0, 0, 0]",0,7,0.0001,32
748,"[90.0, 21.0, 35.0, 33.0, 19.0, 16.0, 96.0, 0, 0, 0]",1,7,0.0001,32
748,"[90.0, 21.0, 35.0, 33.0, 19.0, 16.0, 96.0, 0, 0, 0]",2,7,0.0001,32
748,"[90.0, 21.0, 35.0, 33.0, 19.0, 16.0, 96.0, 0, 0, 0]",3,7,0.0001,32
748,"[90.0, 21.0, 36.0, 33.0, 19.0, 16.0, 96.0, 0, 0, 0]",4,7,0.0001,32
748,"[90.0, 21.0, 35.0, 34.0, 20.0, 16.0, 96.0, 0, 0, 0]",5,7,0.0001,32
748,"[90.0, 21.0, 35.0, 35.0, 19.0, 16.0, 96.0, 0, 0, 0]",6,7,0.0001,32
749,"[83.0, 20.0, 30.0, 36.0, 24.0, 30.0, 96.0, 0, 0, 0]",0,7,0.0001,32
749,"[83.0, 21.0, 30.0, 36.0, 24.0, 30.0, 96.0, 0, 0, 0]",1,7,0.0001,32
749,"[83.0, 21.0, 30.0, 36.0, 24.0, 30.0, 96.0, 0, 0, 0]",2,7,0.0001,32
749,"[83.0, 21.0, 31.0, 36.0, 24.0, 30.0, 96.0, 0, 0, 0]",3,7,0.0001,32
749,"[83.0, 21.0, 31.0, 36.0, 24.0, 30.0, 96.0, 0, 0, 0]",4,7,0.0001,32
749,"[82.0, 21.0, 31.0, 36.0, 24.0, 30.0, 96.0, 0, 0, 0]",5,7,0.0001,32
749,"[82.0, 20.0, 31.0, 37.0, 24.0, 30.0, 96.0, 0, 0, 0]",6,7,0.0001,32
750,"[94.0, 24.0, 37.0, 34.0, 23.0, 22.0, 89.0, 0, 0, 0]",0,7,0.0001,32
750,"[94.0, 24.0, 37.0, 34.0, 23.0, 22.0, 89.0, 0, 0, 0]",1,7,0.0001,32
750,"[94.0, 24.0, 37.0, 34.0, 23.0, 22.0, 89.0, 0, 0, 0]",2,7,0.0001,32
750,"[94.0, 24.0, 37.0, 34.0, 23.0, 22.0, 89.0, 0, 0, 0]",3,7,0.0001,32
750,"[94.0, 24.0, 37.0, 34.0, 23.0, 22.0, 89.0, 0, 0, 0]",4,7,0.0001,32
750,"[94.0, 24.0, 37.0, 34.0, 23.0, 22.0, 89.0, 0, 0, 0]",5,7,0.0001,32
750,"[94.0, 24.0, 37.0, 34.0, 23.0, 22.0, 89.0, 0, 0, 0]",6,7,0.0001,32
751,"[92.0, 20.0, 45.0, 26.0, 26.0, 28.0, 90.0, 0, 0, 0]",0,7,0.0001,32
751,"[92.0, 20.0, 45.0, 26.0, 26.0, 28.0, 90.0, 0, 0, 0]",1,7,0.0001,32
751,"[92.0, 20.0, 45.0, 26.0, 26.0, 28.0, 90.0, 0, 0, 0]",2,7,0.0001,32
751,"[92.0, 20.0, 45.0, 26.0, 26.0, 28.0, 90.0, 0, 0, 0]",3,7,0.0001,32
751,"[92.0, 20.0, 45.0, 26.0, 26.0, 27.0, 90.0, 0, 0, 0]",4,7,0.0001,32
751,"[92.0, 20.0, 45.0, 26.0, 26.0, 28.0, 90.0, 0, 0, 0]",5,7,0.0001,32
751,"[92.0, 20.0, 45.0, 27.0, 26.0, 28.0, 90.0, 0, 0, 0]",6,7,0.0001,32
752,"[93.0, 27.0, 41.0, 27.0, 16.0, 22.0, 93.0, 0, 0, 0]",0,7,0.0001,32
752,"[93.0, 27.0, 41.0, 27.0, 16.0, 22.0, 93.0, 0, 0, 0]",1,7,0.0001,32
752,"[93.0, 27.0, 41.0, 27.0, 16.0, 22.0, 93.0, 0, 0, 0]",2,7,0.0001,32
752,"[93.0, 27.0, 41.0, 27.0, 16.0, 22.0, 93.0, 0, 0, 0]",3,7,0.0001,32
752,"[93.0, 27.0, 41.0, 27.0, 16.0, 22.0, 93.0, 0, 0, 0]",4,7,0.0001,32
752,"[93.0, 27.0, 41.0, 27.0, 16.0, 22.0, 93.0, 0, 0, 0]",5,7,0.0001,32
752,"[93.0, 27.0, 41.0, 27.0, 16.0, 22.0, 93.0, 0, 0, 0]",6,7,0.0001,32
753,"[84.0, 34.0, 38.0, 34.0, 23.0, 19.0, 94.0, 0, 0, 0]",0,7,0.0001,32
753,"[84.0, 34.0, 38.0, 34.0, 22.0, 19.0, 94.0, 0, 0, 0]",1,7,0.0001,32
753,"[84.0, 35.0, 38.0, 34.0, 22.0, 19.0, 94.0, 0, 0, 0]",2,7,0.0001,32
