Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
360,"[91.0, 19.0, 16.0, 19.0, 13.0, 10.0, 94.0, 24.0, 20.0, 0]",1,9,0.0001,32
360,"[91.0, 19.0, 16.0, 19.0, 13.0, 10.0, 94.0, 24.0, 20.0, 0]",2,9,0.0001,32
360,"[91.0, 19.0, 16.0, 19.0, 13.0, 10.0, 94.0, 24.0, 20.0, 0]",3,9,0.0001,32
360,"[91.0, 19.0, 16.0, 19.0, 13.0, 10.0, 94.0, 24.0, 20.0, 0]",4,9,0.0001,32
360,"[91.0, 19.0, 16.0, 19.0, 13.0, 10.0, 94.0, 24.0, 20.0, 0]",5,9,0.0001,32
360,"[91.0, 19.0, 16.0, 19.0, 13.0, 10.0, 94.0, 24.0, 20.0, 0]",6,9,0.0001,32
360,"[91.0, 19.0, 16.0, 19.0, 13.0, 10.0, 94.0, 24.0, 20.0, 0]",7,9,0.0001,32
360,"[91.0, 19.0, 16.0, 19.0, 13.0, 10.0, 94.0, 24.0, 20.0, 0]",8,9,0.0001,32
361,"[91.0, 20.0, 21.0, 18.0, 5.0, 14.0, 93.0, 15.0, 12.0, 0]",0,9,0.0001,32
361,"[91.0, 20.0, 21.0, 18.0, 5.0, 14.0, 93.0, 15.0, 12.0, 0]",1,9,0.0001,32
361,"[92.0, 20.0, 21.0, 17.0, 5.0, 14.0, 93.0, 15.0, 12.0, 0]",2,9,0.0001,32
361,"[92.0, 20.0, 21.0, 17.0, 5.0, 14.0, 93.0, 15.0, 12.0, 0]",3,9,0.0001,32
361,"[91.0, 20.0, 21.0, 17.0, 5.0, 14.0, 93.0, 15.0, 12.0, 0]",4,9,0.0001,32
361,"[91.0, 20.0, 21.0, 17.0, 5.0, 14.0, 93.0, 15.0, 12.0, 0]",5,9,0.0001,32
361,"[91.0, 20.0, 21.0, 18.0, 5.0, 14.0, 93.0, 15.0, 12.0, 0]",6,9,0.0001,32
361,"[91.0, 20.0, 21.0, 18.0, 5.0, 14.0, 93.0, 15.0, 12.0, 0]",7,9,0.0001,32
361,"[91.0, 20.0, 21.0, 18.0, 5.0, 14.0, 93.0, 15.0, 12.0, 0]",8,9,0.0001,32
362,"[91.0, 13.0, 19.0, 28.0, 14.0, 14.0, 91.0, 20.0, 22.0, 0]",0,9,0.0001,32
362,"[91.0, 13.0, 19.0, 28.0, 14.0, 14.0, 91.0, 21.0, 22.0, 0]",1,9,0.0001,32
362,"[91.0, 13.0, 19.0, 28.0, 14.0, 14.0, 91.0, 20.0, 22.0, 0]",2,9,0.0001,32
362,"[91.0, 13.0, 19.0, 28.0, 12.0, 14.0, 91.0, 19.0, 22.0, 0]",3,9,0.0001,32
362,"[91.0, 13.0, 19.0, 29.0, 13.0, 14.0, 91.0, 19.0, 22.0, 0]",4,9,0.0001,32
362,"[91.0, 13.0, 19.0, 29.0, 13.0, 14.0, 91.0, 19.0, 22.0, 0]",5,9,0.0001,32
362,"[91.0, 13.0, 19.0, 29.0, 14.0, 14.0, 91.0, 19.0, 22.0, 0]",6,9,0.0001,32
362,"[91.0, 13.0, 19.0, 29.0, 14.0, 14.0, 91.0, 19.0, 22.0, 0]",7,9,0.0001,32
362,"[91.0, 13.0, 19.0, 29.0, 14.0, 14.0, 91.0, 19.0, 22.0, 0]",8,9,0.0001,32
363,"[87.0, 14.0, 14.0, 17.0, 8.0, 11.0, 87.0, 11.0, 22.0, 0]",0,9,0.0001,32
363,"[87.0, 14.0, 14.0, 17.0, 8.0, 11.0, 87.0, 11.0, 22.0, 0]",1,9,0.0001,32
363,"[87.0, 14.0, 14.0, 17.0, 8.0, 11.0, 87.0, 11.0, 22.0, 0]",2,9,0.0001,32
363,"[87.0, 14.0, 14.0, 17.0, 8.0, 11.0, 87.0, 11.0, 22.0, 0]",3,9,0.0001,32
363,"[87.0, 14.0, 14.0, 17.0, 8.0, 11.0, 87.0, 11.0, 22.0, 0]",4,9,0.0001,32
363,"[87.0, 14.0, 14.0, 17.0, 8.0, 11.0, 87.0, 12.0, 22.0, 0]",5,9,0.0001,32
363,"[87.0, 14.0, 14.0, 18.0, 8.0, 11.0, 87.0, 12.0, 22.0, 0]",6,9,0.0001,32
363,"[87.0, 14.0, 14.0, 18.0, 8.0, 11.0, 87.0, 12.0, 22.0, 0]",7,9,0.0001,32
363,"[87.0, 14.0, 14.0, 18.0, 8.0, 11.0, 87.0, 12.0, 22.0, 0]",8,9,0.0001,32
364,"[94.0, 14.0, 21.0, 11.0, 9.0, 10.0, 91.0, 20.0, 24.0, 0]",0,9,0.0001,32
364,"[94.0, 14.0, 21.0, 11.0, 9.0, 10.0, 91.0, 20.0, 25.0, 0]",1,9,0.0001,32
364,"[94.0, 14.0, 21.0, 11.0, 9.0, 10.0, 91.0, 20.0, 25.0, 0]",2,9,0.0001,32
364,"[94.0, 14.0, 21.0, 11.0, 9.0, 10.0, 91.0, 20.0, 25.0, 0]",3,9,0.0001,32
364,"[94.0, 14.0, 21.0, 11.0, 9.0, 10.0, 91.0, 20.0, 25.0, 0]",4,9,0.0001,32
364,"[94.0, 14.0, 21.0, 11.0, 9.0, 10.0, 91.0, 20.0, 25.0, 0]",5,9,0.0001,32
364,"[94.0, 14.0, 21.0, 11.0, 9.0, 10.0, 91.0, 20.0, 25.0, 0]",6,9,0.0001,32
364,"[94.0, 14.0, 21.0, 11.0, 9.0, 10.0, 91.0, 20.0, 25.0, 0]",7,9,0.0001,32
364,"[94.0, 14.0, 21.0, 11.0, 9.0, 10.0, 91.0, 20.0, 25.0, 0]",8,9,0.0001,32
365,"[92.0, 15.0, 21.0, 26.0, 20.0, 15.0, 89.0, 23.0, 10.0, 0]",0,9,0.0001,32
365,"[92.0, 15.0, 21.0, 26.0, 20.0, 15.0, 89.0, 23.0, 10.0, 0]",1,9,0.0001,32
365,"[92.0, 15.0, 21.0, 26.0, 20.0, 15.0, 89.0, 23.0, 10.0, 0]",2,9,0.0001,32
365,"[92.0, 15.0, 21.0, 26.0, 20.0, 15.0, 89.0, 22.0, 10.0, 0]",3,9,0.0001,32
365,"[92.0, 15.0, 21.0, 26.0, 20.0, 15.0, 89.0, 22.0, 10.0, 0]",4,9,0.0001,32
365,"[92.0, 15.0, 21.0, 26.0, 20.0, 15.0, 89.0, 22.0, 10.0, 0]",5,9,0.0001,32
365,"[92.0, 15.0, 21.0, 26.0, 20.0, 15.0, 89.0, 22.0, 10.0, 0]",6,9,0.0001,32
365,"[92.0, 15.0, 21.0, 26.0, 21.0, 15.0, 89.0, 22.0, 10.0, 0]",7,9,0.0001,32
365,"[92.0, 15.0, 21.0, 26.0, 21.0, 15.0, 89.0, 23.0, 10.0, 0]",8,9,0.0001,32
366,"[96.0, 16.0, 18.0, 20.0, 12.0, 15.0, 91.0, 18.0, 12.0, 0]",0,9,0.0001,32
366,"[96.0, 16.0, 18.0, 20.0, 12.0, 15.0, 91.0, 18.0, 12.0, 0]",1,9,0.0001,32
366,"[96.0, 16.0, 18.0, 20.0, 12.0, 15.0, 91.0, 18.0, 12.0, 0]",2,9,0.0001,32
366,"[96.0, 16.0, 18.0, 20.0, 12.0, 15.0, 91.0, 18.0, 12.0, 0]",3,9,0.0001,32
366,"[96.0, 16.0, 18.0, 20.0, 12.0, 15.0, 91.0, 18.0, 12.0, 0]",4,9,0.0001,32
366,"[96.0, 16.0, 18.0, 20.0, 12.0, 15.0, 91.0, 18.0, 12.0, 0]",5,9,0.0001,32
366,"[96.0, 16.0, 18.0, 20.0, 12.0, 15.0, 92.0, 18.0, 12.0, 0]",6,9,0.0001,32
366,"[96.0, 16.0, 18.0, 20.0, 12.0, 15.0, 92.0, 18.0, 12.0, 0]",7,9,0.0001,32
366,"[96.0, 16.0, 18.0, 20.0, 12.0, 15.0, 92.0, 18.0, 12.0, 0]",8,9,0.0001,32
367,"[92.0, 18.0, 16.0, 23.0, 11.0, 9.0, 93.0, 22.0, 17.0, 0]",0,9,0.0001,32
367,"[92.0, 18.0, 16.0, 23.0, 11.0, 9.0, 93.0, 22.0, 17.0, 0]",1,9,0.0001,32
367,"[92.0, 18.0, 16.0, 22.0, 11.0, 9.0, 93.0, 22.0, 18.0, 0]",2,9,0.0001,32
367,"[92.0, 18.0, 16.0, 22.0, 11.0, 9.0, 93.0, 22.0, 18.0, 0]",3,9,0.0001,32
367,"[92.0, 18.0, 16.0, 22.0, 11.0, 9.0, 93.0, 22.0, 18.0, 0]",4,9,0.0001,32
367,"[92.0, 18.0, 16.0, 23.0, 11.0, 9.0, 93.0, 22.0, 18.0, 0]",5,9,0.0001,32
367,"[92.0, 18.0, 16.0, 23.0, 11.0, 9.0, 93.0, 22.0, 18.0, 0]",6,9,0.0001,32
367,"[92.0, 18.0, 16.0, 23.0, 11.0, 9.0, 93.0, 22.0, 18.0, 0]",7,9,0.0001,32
367,"[92.0, 18.0, 16.0, 23.0, 11.0, 9.0, 93.0, 22.0, 18.0, 0]",8,9,0.0001,32
368,"[90.0, 21.0, 14.0, 19.0, 5.0, 8.0, 90.0, 12.0, 21.0, 0]",0,9,0.0001,32
368,"[90.0, 21.0, 14.0, 19.0, 5.0, 8.0, 90.0, 12.0, 21.0, 0]",1,9,0.0001,32
368,"[90.0, 21.0, 14.0, 19.0, 5.0, 8.0, 90.0, 12.0, 21.0, 0]",2,9,0.0001,32
368,"[90.0, 21.0, 14.0, 19.0, 5.0, 8.0, 90.0, 12.0, 21.0, 0]",3,9,0.0001,32
368,"[90.0, 21.0, 14.0, 19.0, 5.0, 8.0, 90.0, 12.0, 22.0, 0]",4,9,0.0001,32
368,"[90.0, 21.0, 14.0, 19.0, 5.0, 8.0, 90.0, 12.0, 23.0, 0]",5,9,0.0001,32
368,"[90.0, 21.0, 14.0, 19.0, 5.0, 8.0, 90.0, 12.0, 22.0, 0]",6,9,0.0001,32
368,"[90.0, 21.0, 14.0, 19.0, 5.0, 8.0, 90.0, 12.0, 21.0, 0]",7,9,0.0001,32
368,"[90.0, 21.0, 14.0, 19.0, 5.0, 8.0, 90.0, 12.0, 22.0, 0]",8,9,0.0001,32
369,"[89.0, 27.0, 16.0, 30.0, 12.0, 13.0, 94.0, 18.0, 19.0, 0]",0,9,0.0001,32
369,"[90.0, 28.0, 16.0, 30.0, 12.0, 13.0, 94.0, 18.0, 19.0, 0]",1,9,0.0001,32
369,"[90.0, 28.0, 16.0, 30.0, 12.0, 13.0, 94.0, 18.0, 19.0, 0]",2,9,0.0001,32
369,"[90.0, 28.0, 16.0, 30.0, 11.0, 13.0, 94.0, 18.0, 19.0, 0]",3,9,0.0001,32
369,"[89.0, 28.0, 16.0, 30.0, 12.0, 12.0, 94.0, 18.0, 19.0, 0]",4,9,0.0001,32
369,"[89.0, 28.0, 16.0, 30.0, 12.0, 12.0, 94.0, 18.0, 19.0, 0]",5,9,0.0001,32
369,"[89.0, 28.0, 16.0, 30.0, 12.0, 13.0, 94.0, 18.0, 19.0, 0]",6,9,0.0001,32
369,"[89.0, 28.0, 16.0, 30.0, 12.0, 13.0, 94.0, 18.0, 19.0, 0]",7,9,0.0001,32
369,"[89.0, 28.0, 16.0, 31.0, 12.0, 13.0, 94.0, 18.0, 19.0, 0]",8,9,0.0001,32
370,"[92.0, 21.0, 22.0, 13.0, 15.0, 17.0, 90.0, 22.0, 16.0, 0]",0,9,0.0001,32
370,"[92.0, 21.0, 22.0, 13.0, 15.0, 17.0, 90.0, 22.0, 16.0, 0]",1,9,0.0001,32
370,"[92.0, 21.0, 22.0, 13.0, 15.0, 17.0, 90.0, 22.0, 16.0, 0]",2,9,0.0001,32
370,"[92.0, 21.0, 22.0, 13.0, 15.0, 17.0, 90.0, 22.0, 16.0, 0]",3,9,0.0001,32
370,"[92.0, 21.0, 22.0, 13.0, 16.0, 17.0, 90.0, 22.0, 17.0, 0]",4,9,0.0001,32
370,"[92.0, 21.0, 22.0, 13.0, 16.0, 17.0, 90.0, 22.0, 17.0, 0]",5,9,0.0001,32
370,"[92.0, 21.0, 22.0, 13.0, 16.0, 17.0, 90.0, 22.0, 16.0, 0]",6,9,0.0001,32
370,"[92.0, 21.0, 22.0, 14.0, 16.0, 17.0, 90.0, 22.0, 16.0, 0]",7,9,0.0001,32
370,"[92.0, 21.0, 22.0, 14.0, 16.0, 17.0, 90.0, 22.0, 16.0, 0]",8,9,0.0001,32
371,"[94.0, 10.0, 21.0, 24.0, 8.0, 14.0, 91.0, 17.0, 19.0, 0]",0,9,0.0001,32
371,"[94.0, 10.0, 21.0, 24.0, 8.0, 14.0, 91.0, 17.0, 19.0, 0]",1,9,0.0001,32
371,"[94.0, 10.0, 21.0, 23.0, 8.0, 14.0, 91.0, 17.0, 19.0, 0]",2,9,0.0001,32
371,"[94.0, 10.0, 21.0, 24.0, 8.0, 14.0, 91.0, 17.0, 19.0, 0]",3,9,0.0001,32
371,"[94.0, 10.0, 21.0, 24.0, 8.0, 14.0, 91.0, 17.0, 19.0, 0]",4,9,0.0001,32
371,"[94.0, 10.0, 21.0, 24.0, 8.0, 14.0, 91.0, 17.0, 19.0, 0]",5,9,0.0001,32
371,"[94.0, 10.0, 21.0, 24.0, 8.0, 14.0, 91.0, 17.0, 19.0, 0]",6,9,0.0001,32
371,"[94.0, 10.0, 21.0, 24.0, 8.0, 14.0, 92.0, 17.0, 18.0, 0]",7,9,0.0001,32
371,"[94.0, 10.0, 21.0, 24.0, 8.0, 14.0, 92.0, 17.0, 18.0, 0]",8,9,0.0001,32
372,"[91.0, 20.0, 15.0, 29.0, 15.0, 13.0, 94.0, 20.0, 18.0, 0]",0,9,0.0001,32
372,"[91.0, 20.0, 15.0, 29.0, 15.0, 13.0, 94.0, 20.0, 18.0, 0]",1,9,0.0001,32
372,"[91.0, 20.0, 15.0, 29.0, 15.0, 13.0, 94.0, 20.0, 18.0, 0]",2,9,0.0001,32
372,"[91.0, 20.0, 15.0, 29.0, 15.0, 13.0, 94.0, 20.0, 18.0, 0]",3,9,0.0001,32
372,"[91.0, 21.0, 15.0, 29.0, 15.0, 13.0, 94.0, 20.0, 18.0, 0]",4,9,0.0001,32
372,"[91.0, 20.0, 15.0, 29.0, 15.0, 13.0, 94.0, 20.0, 18.0, 0]",5,9,0.0001,32
372,"[91.0, 20.0, 15.0, 29.0, 15.0, 13.0, 94.0, 20.0, 18.0, 0]",6,9,0.0001,32
372,"[91.0, 20.0, 15.0, 30.0, 15.0, 13.0, 94.0, 20.0, 18.0, 0]",7,9,0.0001,32
372,"[91.0, 20.0, 15.0, 30.0, 15.0, 13.0, 94.0, 20.0, 18.0, 0]",8,9,0.0001,32
373,"[91.0, 16.0, 17.0, 16.0, 13.0, 14.0, 92.0, 18.0, 21.0, 0]",0,9,0.0001,32
373,"[91.0, 16.0, 17.0, 16.0, 13.0, 14.0, 92.0, 18.0, 21.0, 0]",1,9,0.0001,32
373,"[91.0, 16.0, 18.0, 16.0, 13.0, 14.0, 91.0, 18.0, 21.0, 0]",2,9,0.0001,32
373,"[91.0, 16.0, 18.0, 16.0, 13.0, 14.0, 91.0, 18.0, 21.0, 0]",3,9,0.0001,32
373,"[91.0, 16.0, 18.0, 16.0, 14.0, 14.0, 91.0, 18.0, 22.0, 0]",4,9,0.0001,32
373,"[91.0, 16.0, 18.0, 16.0, 14.0, 14.0, 91.0, 18.0, 22.0, 0]",5,9,0.0001,32
373,"[91.0, 16.0, 18.0, 16.0, 14.0, 14.0, 91.0, 18.0, 21.0, 0]",6,9,0.0001,32
373,"[91.0, 16.0, 18.0, 16.0, 14.0, 14.0, 92.0, 18.0, 21.0, 0]",7,9,0.0001,32
373,"[91.0, 16.0, 18.0, 16.0, 14.0, 14.0, 92.0, 18.0, 21.0, 0]",8,9,0.0001,32
374,"[90.0, 22.0, 18.0, 21.0, 8.0, 12.0, 89.0, 16.0, 27.0, 0]",0,9,0.0001,32
374,"[90.0, 23.0, 18.0, 21.0, 8.0, 12.0, 89.0, 16.0, 27.0, 0]",1,9,0.0001,32
374,"[90.0, 23.0, 18.0, 21.0, 8.0, 12.0, 89.0, 16.0, 27.0, 0]",2,9,0.0001,32
374,"[90.0, 23.0, 18.0, 21.0, 8.0, 12.0, 89.0, 16.0, 27.0, 0]",3,9,0.0001,32
374,"[90.0, 23.0, 18.0, 21.0, 8.0, 12.0, 89.0, 16.0, 27.0, 0]",4,9,0.0001,32
374,"[90.0, 23.0, 18.0, 21.0, 8.0, 12.0, 89.0, 16.0, 27.0, 0]",5,9,0.0001,32
374,"[90.0, 23.0, 18.0, 21.0, 8.0, 12.0, 89.0, 16.0, 27.0, 0]",6,9,0.0001,32
374,"[90.0, 23.0, 18.0, 21.0, 8.0, 12.0, 89.0, 16.0, 27.0, 0]",7,9,0.0001,32
374,"[90.0, 23.0, 18.0, 21.0, 8.0, 12.0, 89.0, 16.0, 27.0, 0]",8,9,0.0001,32
375,"[91.0, 16.0, 15.0, 19.0, 12.0, 13.0, 90.0, 21.0, 22.0, 0]",0,9,0.0001,32
375,"[91.0, 16.0, 15.0, 19.0, 12.0, 13.0, 90.0, 21.0, 22.0, 0]",1,9,0.0001,32
375,"[91.0, 16.0, 15.0, 19.0, 12.0, 13.0, 90.0, 21.0, 22.0, 0]",2,9,0.0001,32
375,"[91.0, 16.0, 15.0, 19.0, 12.0, 13.0, 90.0, 21.0, 22.0, 0]",3,9,0.0001,32
375,"[91.0, 16.0, 15.0, 19.0, 12.0, 13.0, 90.0, 21.0, 22.0, 0]",4,9,0.0001,32
375,"[91.0, 16.0, 15.0, 19.0, 12.0, 13.0, 90.0, 21.0, 22.0, 0]",5,9,0.0001,32
375,"[91.0, 16.0, 15.0, 19.0, 12.0, 13.0, 90.0, 21.0, 22.0, 0]",6,9,0.0001,32
375,"[91.0, 16.0, 15.0, 19.0, 12.0, 13.0, 90.0, 21.0, 21.0, 0]",7,9,0.0001,32
375,"[91.0, 16.0, 15.0, 19.0, 12.0, 13.0, 90.0, 21.0, 21.0, 0]",8,9,0.0001,32
376,"[93.0, 22.0, 13.0, 15.0, 10.0, 11.0, 95.0, 14.0, 27.0, 0]",0,9,0.0001,32
376,"[93.0, 22.0, 13.0, 15.0, 10.0, 11.0, 95.0, 14.0, 27.0, 0]",1,9,0.0001,32
376,"[94.0, 22.0, 13.0, 15.0, 10.0, 11.0, 95.0, 14.0, 27.0, 0]",2,9,0.0001,32
376,"[94.0, 22.0, 13.0, 15.0, 10.0, 11.0, 95.0, 14.0, 27.0, 0]",3,9,0.0001,32
376,"[94.0, 22.0, 13.0, 15.0, 10.0, 11.0, 95.0, 14.0, 27.0, 0]",4,9,0.0001,32
376,"[93.0, 22.0, 13.0, 15.0, 10.0, 11.0, 95.0, 14.0, 27.0, 0]",5,9,0.0001,32
376,"[93.0, 22.0, 13.0, 15.0, 10.0, 11.0, 95.0, 14.0, 27.0, 0]",6,9,0.0001,32
376,"[93.0, 22.0, 13.0, 15.0, 11.0, 11.0, 95.0, 14.0, 26.0, 0]",7,9,0.0001,32
376,"[93.0, 22.0, 13.0, 15.0, 11.0, 11.0, 95.0, 14.0, 27.0, 0]",8,9,0.0001,32
377,"[89.0, 14.0, 16.0, 24.0, 11.0, 9.0, 92.0, 16.0, 17.0, 0]",0,9,0.0001,32
377,"[89.0, 14.0, 16.0, 23.0, 11.0, 9.0, 92.0, 16.0, 17.0, 0]",1,9,0.0001,32
377,"[89.0, 14.0, 16.0, 23.0, 11.0, 9.0, 92.0, 16.0, 17.0, 0]",2,9,0.0001,32
377,"[89.0, 14.0, 16.0, 24.0, 11.0, 9.0, 92.0, 16.0, 17.0, 0]",3,9,0.0001,32
377,"[89.0, 14.0, 17.0, 24.0, 11.0, 9.0, 92.0, 16.0, 17.0, 0]",4,9,0.0001,32
377,"[89.0, 14.0, 17.0, 24.0, 11.0, 9.0, 92.0, 16.0, 17.0, 0]",5,9,0.0001,32
377,"[88.0, 14.0, 18.0, 24.0, 11.0, 9.0, 92.0, 16.0, 17.0, 0]",6,9,0.0001,32
377,"[88.0, 14.0, 17.0, 24.0, 11.0, 9.0, 92.0, 16.0, 17.0, 0]",7,9,0.0001,32
377,"[88.0, 14.0, 16.0, 24.0, 11.0, 9.0, 92.0, 16.0, 17.0, 0]",8,9,0.0001,32
378,"[91.0, 16.0, 25.0, 15.0, 12.0, 15.0, 93.0, 24.0, 24.0, 0]",0,9,0.0001,32
378,"[92.0, 16.0, 25.0, 13.0, 12.0, 15.0, 93.0, 24.0, 24.0, 0]",1,9,0.0001,32
378,"[92.0, 17.0, 25.0, 13.0, 12.0, 15.0, 93.0, 24.0, 24.0, 0]",2,9,0.0001,32
378,"[92.0, 17.0, 25.0, 13.0, 12.0, 15.0, 93.0, 24.0, 24.0, 0]",3,9,0.0001,32
378,"[92.0, 17.0, 25.0, 14.0, 12.0, 15.0, 93.0, 24.0, 24.0, 0]",4,9,0.0001,32
378,"[92.0, 17.0, 25.0, 14.0, 12.0, 15.0, 93.0, 24.0, 24.0, 0]",5,9,0.0001,32
378,"[92.0, 17.0, 25.0, 14.0, 12.0, 15.0, 93.0, 24.0, 24.0, 0]",6,9,0.0001,32
378,"[92.0, 17.0, 25.0, 14.0, 12.0, 15.0, 93.0, 25.0, 24.0, 0]",7,9,0.0001,32
378,"[92.0, 17.0, 25.0, 15.0, 12.0, 15.0, 93.0, 25.0, 24.0, 0]",8,9,0.0001,32
379,"[93.0, 14.0, 20.0, 18.0, 8.0, 12.0, 91.0, 22.0, 15.0, 0]",0,9,0.0001,32
379,"[93.0, 14.0, 20.0, 18.0, 8.0, 12.0, 91.0, 22.0, 15.0, 0]",1,9,0.0001,32
379,"[93.0, 14.0, 20.0, 18.0, 8.0, 12.0, 91.0, 22.0, 15.0, 0]",2,9,0.0001,32
379,"[93.0, 14.0, 20.0, 18.0, 8.0, 12.0, 91.0, 22.0, 15.0, 0]",3,9,0.0001,32
379,"[93.0, 14.0, 20.0, 18.0, 8.0, 12.0, 91.0, 22.0, 15.0, 0]",4,9,0.0001,32
379,"[93.0, 14.0, 20.0, 18.0, 8.0, 12.0, 91.0, 22.0, 15.0, 0]",5,9,0.0001,32
379,"[93.0, 14.0, 20.0, 18.0, 8.0, 12.0, 91.0, 22.0, 15.0, 0]",6,9,0.0001,32
379,"[93.0, 14.0, 20.0, 18.0, 8.0, 12.0, 91.0, 22.0, 15.0, 0]",7,9,0.0001,32
379,"[93.0, 14.0, 20.0, 18.0, 8.0, 12.0, 91.0, 22.0, 15.0, 0]",8,9,0.0001,32
380,"[91.0, 6.0, 14.0, 36.0, 13.0, 11.0, 91.0, 24.0, 16.0, 0]",0,9,0.0001,32
380,"[91.0, 7.0, 14.0, 35.0, 13.0, 11.0, 91.0, 24.0, 16.0, 0]",1,9,0.0001,32
380,"[91.0, 7.0, 14.0, 34.0, 13.0, 11.0, 91.0, 24.0, 16.0, 0]",2,9,0.0001,32
380,"[91.0, 7.0, 14.0, 36.0, 13.0, 11.0, 91.0, 24.0, 16.0, 0]",3,9,0.0001,32
380,"[91.0, 7.0, 14.0, 36.0, 13.0, 11.0, 91.0, 24.0, 16.0, 0]",4,9,0.0001,32
380,"[91.0, 7.0, 14.0, 36.0, 13.0, 11.0, 91.0, 24.0, 16.0, 0]",5,9,0.0001,32
380,"[91.0, 7.0, 13.0, 36.0, 13.0, 11.0, 91.0, 24.0, 16.0, 0]",6,9,0.0001,32
380,"[91.0, 7.0, 13.0, 37.0, 13.0, 11.0, 91.0, 24.0, 16.0, 0]",7,9,0.0001,32
380,"[91.0, 7.0, 13.0, 37.0, 13.0, 11.0, 91.0, 24.0, 16.0, 0]",8,9,0.0001,32
381,"[95.0, 20.0, 22.0, 24.0, 12.0, 9.0, 89.0, 19.0, 21.0, 0]",0,9,0.0001,32
381,"[95.0, 20.0, 22.0, 24.0, 12.0, 9.0, 89.0, 19.0, 21.0, 0]",1,9,0.0001,32
381,"[95.0, 20.0, 22.0, 24.0, 12.0, 8.0, 88.0, 19.0, 21.0, 0]",2,9,0.0001,32
381,"[95.0, 20.0, 22.0, 24.0, 12.0, 8.0, 88.0, 19.0, 21.0, 0]",3,9,0.0001,32
381,"[95.0, 20.0, 22.0, 25.0, 12.0, 8.0, 88.0, 19.0, 21.0, 0]",4,9,0.0001,32
381,"[95.0, 20.0, 22.0, 25.0, 12.0, 8.0, 88.0, 19.0, 21.0, 0]",5,9,0.0001,32
381,"[95.0, 20.0, 22.0, 25.0, 12.0, 8.0, 89.0, 19.0, 21.0, 0]",6,9,0.0001,32
381,"[95.0, 20.0, 22.0, 25.0, 12.0, 8.0, 89.0, 19.0, 21.0, 0]",7,9,0.0001,32
381,"[95.0, 20.0, 22.0, 25.0, 12.0, 9.0, 89.0, 19.0, 21.0, 0]",8,9,0.0001,32
382,"[91.0, 21.0, 20.0, 20.0, 13.0, 16.0, 94.0, 17.0, 18.0, 0]",0,9,0.0001,32
382,"[91.0, 21.0, 19.0, 20.0, 13.0, 16.0, 94.0, 17.0, 18.0, 0]",1,9,0.0001,32
382,"[92.0, 21.0, 19.0, 20.0, 13.0, 16.0, 94.0, 17.0, 18.0, 0]",2,9,0.0001,32
382,"[91.0, 22.0, 19.0, 21.0, 13.0, 16.0, 94.0, 17.0, 18.0, 0]",3,9,0.0001,32
382,"[91.0, 21.0, 19.0, 21.0, 13.0, 16.0, 94.0, 17.0, 18.0, 0]",4,9,0.0001,32
382,"[91.0, 21.0, 19.0, 21.0, 13.0, 16.0, 94.0, 17.0, 18.0, 0]",5,9,0.0001,32
382,"[91.0, 21.0, 19.0, 21.0, 13.0, 16.0, 94.0, 17.0, 17.0, 0]",6,9,0.0001,32
382,"[91.0, 21.0, 19.0, 21.0, 13.0, 16.0, 94.0, 17.0, 17.0, 0]",7,9,0.0001,32
382,"[91.0, 21.0, 19.0, 21.0, 13.0, 16.0, 94.0, 17.0, 17.0, 0]",8,9,0.0001,32
383,"[96.0, 16.0, 18.0, 22.0, 8.0, 13.0, 94.0, 16.0, 10.0, 0]",0,9,0.0001,32
383,"[96.0, 16.0, 18.0, 21.0, 8.0, 13.0, 94.0, 16.0, 11.0, 0]",1,9,0.0001,32
383,"[96.0, 16.0, 18.0, 21.0, 8.0, 13.0, 94.0, 16.0, 11.0, 0]",2,9,0.0001,32
383,"[96.0, 16.0, 18.0, 21.0, 9.0, 13.0, 94.0, 16.0, 11.0, 0]",3,9,0.0001,32
383,"[96.0, 16.0, 18.0, 22.0, 9.0, 13.0, 94.0, 16.0, 11.0, 0]",4,9,0.0001,32
383,"[96.0, 16.0, 18.0, 22.0, 9.0, 13.0, 93.0, 16.0, 11.0, 0]",5,9,0.0001,32
383,"[96.0, 16.0, 18.0, 22.0, 9.0, 13.0, 93.0, 16.0, 10.0, 0]",6,9,0.0001,32
383,"[96.0, 16.0, 18.0, 22.0, 9.0, 13.0, 94.0, 16.0, 10.0, 0]",7,9,0.0001,32
383,"[96.0, 16.0, 18.0, 22.0, 9.0, 13.0, 94.0, 16.0, 10.0, 0]",8,9,0.0001,32
384,"[94.0, 20.0, 18.0, 16.0, 10.0, 11.0, 90.0, 17.0, 16.0, 0]",0,9,0.0001,32
384,"[94.0, 20.0, 18.0, 15.0, 10.0, 11.0, 90.0, 17.0, 16.0, 0]",1,9,0.0001,32
384,"[94.0, 20.0, 18.0, 15.0, 10.0, 11.0, 90.0, 17.0, 16.0, 0]",2,9,0.0001,32
384,"[94.0, 20.0, 18.0, 15.0, 10.0, 11.0, 90.0, 17.0, 16.0, 0]",3,9,0.0001,32
384,"[94.0, 20.0, 18.0, 15.0, 10.0, 11.0, 90.0, 17.0, 16.0, 0]",4,9,0.0001,32
384,"[94.0, 20.0, 18.0, 16.0, 10.0, 11.0, 90.0, 17.0, 16.0, 0]",5,9,0.0001,32
