Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1418,"[99.0, 81.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1418,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1418,"[98.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1418,"[98.0, 80.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1419,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1419,"[100.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1419,"[100.0, 76.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1419,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1419,"[99.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1419,"[99.0, 78.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1419,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1419,"[99.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1419,"[99.0, 76.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1420,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1420,"[100.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1420,"[100.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1420,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1420,"[100.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1420,"[100.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1420,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1420,"[100.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1420,"[100.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1421,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1421,"[100.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1421,"[100.0, 80.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1421,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1421,"[100.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1421,"[100.0, 81.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1421,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1421,"[100.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1421,"[100.0, 80.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1422,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1422,"[99.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1422,"[99.0, 84.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1422,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1422,"[99.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1422,"[99.0, 84.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1422,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1422,"[99.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1422,"[99.0, 84.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1423,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1423,"[97.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1423,"[97.0, 85.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1423,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1423,"[97.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1423,"[97.0, 86.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1423,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1423,"[97.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1423,"[97.0, 85.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1424,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1424,"[93.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1424,"[93.0, 87.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1424,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1424,"[93.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1424,"[93.0, 87.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1424,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1424,"[93.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1424,"[93.0, 87.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1425,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1425,"[100.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1425,"[100.0, 75.0, 67.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1425,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1425,"[100.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1425,"[100.0, 75.0, 66.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1425,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1425,"[100.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1425,"[100.0, 75.0, 67.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1426,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1426,"[98.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1426,"[98.0, 82.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1426,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1426,"[98.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1426,"[98.0, 82.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1426,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1426,"[98.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1426,"[98.0, 82.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1427,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1427,"[99.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1427,"[99.0, 85.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1427,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1427,"[99.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1427,"[99.0, 85.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1427,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1427,"[99.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1427,"[99.0, 85.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1428,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1428,"[98.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1428,"[98.0, 83.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1428,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1428,"[98.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1428,"[98.0, 85.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1428,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1428,"[98.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1428,"[98.0, 84.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1429,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1429,"[98.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1429,"[98.0, 80.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1429,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1429,"[98.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1429,"[98.0, 82.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1429,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1429,"[98.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1429,"[98.0, 82.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1430,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1430,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1430,"[97.0, 79.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1430,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1430,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1430,"[97.0, 79.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1430,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1430,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1430,"[97.0, 79.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1431,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1431,"[99.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1431,"[99.0, 83.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1431,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1431,"[99.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1431,"[99.0, 83.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1431,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1431,"[99.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1431,"[99.0, 83.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1432,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1432,"[100.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1432,"[100.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1432,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1432,"[100.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1432,"[100.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1432,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1432,"[100.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1432,"[100.0, 81.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1433,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1433,"[98.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1433,"[98.0, 76.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1433,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1433,"[98.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1433,"[98.0, 76.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1433,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1433,"[98.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1433,"[98.0, 76.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1434,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1434,"[98.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1434,"[98.0, 75.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1434,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1434,"[98.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1434,"[98.0, 77.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1434,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1434,"[98.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1434,"[98.0, 75.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1435,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1435,"[100.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1435,"[100.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1435,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1435,"[100.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1435,"[100.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1435,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1435,"[100.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1435,"[100.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1436,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1436,"[97.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1436,"[97.0, 82.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1436,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1436,"[97.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1436,"[97.0, 84.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1436,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1436,"[97.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1436,"[97.0, 82.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1437,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1437,"[98.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1437,"[98.0, 78.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1437,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1437,"[98.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1437,"[98.0, 78.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1437,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1437,"[98.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1437,"[98.0, 78.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1438,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1438,"[100.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1438,"[100.0, 80.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1438,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1438,"[100.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1438,"[100.0, 83.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1438,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1438,"[100.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1438,"[100.0, 82.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1439,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1439,"[97.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1439,"[97.0, 83.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1439,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1439,"[97.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1439,"[97.0, 84.0, 67.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1439,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1439,"[97.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1439,"[97.0, 84.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1440,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1440,"[98.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1440,"[98.0, 67.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1440,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1440,"[98.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1440,"[98.0, 67.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1440,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1440,"[97.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1440,"[97.0, 67.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1441,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1441,"[100.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1441,"[100.0, 84.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1441,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1441,"[100.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1441,"[100.0, 84.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1441,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1441,"[100.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1441,"[100.0, 84.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1442,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1442,"[98.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1442,"[98.0, 70.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1442,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1442,"[98.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1442,"[98.0, 70.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1442,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1442,"[98.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1442,"[98.0, 70.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1443,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1443,"[100.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1443,"[100.0, 80.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1443,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1443,"[100.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1443,"[100.0, 81.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1443,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1443,"[100.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1443,"[100.0, 80.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1444,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1444,"[95.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1444,"[95.0, 83.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1444,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1444,"[95.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1444,"[95.0, 85.0, 64.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1444,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1444,"[95.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1444,"[95.0, 83.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1445,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1445,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1445,"[97.0, 79.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1445,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1445,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1445,"[97.0, 79.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1445,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1445,"[97.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1445,"[97.0, 79.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1446,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1446,"[98.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1446,"[98.0, 74.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1446,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1446,"[98.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1446,"[98.0, 75.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1446,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1446,"[98.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1446,"[98.0, 75.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1447,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1447,"[97.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1447,"[97.0, 83.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1447,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1447,"[97.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1447,"[97.0, 83.0, 64.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1447,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1447,"[96.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1447,"[96.0, 83.0, 65.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1448,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1448,"[96.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1448,"[96.0, 75.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1448,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1448,"[96.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
1448,"[96.0, 75.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-05,1024
1448,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-05,1024
1448,"[96.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-05,1024
