Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
181,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
181,"[96.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
181,"[96.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
181,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
181,"[96.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
181,"[96.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
181,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
181,"[96.0, 34.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
181,"[96.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
182,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
182,"[97.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
182,"[97.0, 47.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
182,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
182,"[97.0, 49.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
182,"[97.0, 49.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
182,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
182,"[97.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
182,"[97.0, 48.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
183,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
183,"[98.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
183,"[98.0, 38.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
183,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
183,"[98.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
183,"[98.0, 38.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
183,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
183,"[98.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
183,"[98.0, 38.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
184,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
184,"[98.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
184,"[98.0, 42.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
184,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
184,"[98.0, 43.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
184,"[98.0, 43.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
184,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
184,"[98.0, 43.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
184,"[98.0, 43.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
185,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
185,"[99.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
185,"[99.0, 35.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
185,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
185,"[99.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
185,"[99.0, 35.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
185,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
185,"[99.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
185,"[99.0, 35.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
186,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
186,"[100.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
186,"[100.0, 47.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
186,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
186,"[100.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
186,"[100.0, 48.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
186,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
186,"[100.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
186,"[100.0, 47.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
187,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
187,"[98.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
187,"[98.0, 44.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
187,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
187,"[97.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
187,"[97.0, 44.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
187,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
187,"[97.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
187,"[97.0, 44.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
188,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
188,"[98.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
188,"[98.0, 45.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
188,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
188,"[98.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
188,"[98.0, 45.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
188,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
188,"[98.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
188,"[98.0, 45.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
189,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
189,"[98.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
189,"[98.0, 47.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
189,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
189,"[98.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
189,"[98.0, 47.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
189,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
189,"[98.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
189,"[98.0, 47.0, 26.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
190,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
190,"[100.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
190,"[100.0, 39.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
190,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
190,"[100.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
190,"[100.0, 39.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
190,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
190,"[100.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
190,"[100.0, 39.0, 31.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
191,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
191,"[98.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
191,"[98.0, 48.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
191,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
191,"[98.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
191,"[98.0, 48.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
191,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
191,"[98.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
191,"[98.0, 48.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
192,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
192,"[98.0, 50.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
192,"[98.0, 50.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
192,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
192,"[98.0, 50.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
192,"[98.0, 50.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
192,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
192,"[98.0, 50.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
192,"[98.0, 50.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
193,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
193,"[99.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
193,"[99.0, 42.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
193,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
193,"[99.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
193,"[99.0, 42.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
193,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
193,"[99.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
193,"[99.0, 42.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
194,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
194,"[99.0, 49.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
194,"[99.0, 49.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
194,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
194,"[99.0, 49.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
194,"[99.0, 49.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
194,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
194,"[99.0, 49.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
194,"[99.0, 49.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
195,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
195,"[96.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
195,"[96.0, 40.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
195,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
195,"[96.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
195,"[96.0, 40.0, 22.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
195,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
195,"[96.0, 40.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
195,"[96.0, 40.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
196,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
196,"[99.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
196,"[99.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
196,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
196,"[99.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
196,"[99.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
196,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
196,"[99.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
196,"[99.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
197,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
197,"[100.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
197,"[100.0, 47.0, 41.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
197,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
197,"[100.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
197,"[100.0, 47.0, 41.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
197,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
197,"[100.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
197,"[100.0, 47.0, 41.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
198,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
198,"[96.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
198,"[96.0, 48.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
198,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
198,"[96.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
198,"[96.0, 48.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
198,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
198,"[96.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
198,"[96.0, 48.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
199,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
199,"[99.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
199,"[99.0, 41.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
199,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
199,"[99.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
199,"[99.0, 41.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
199,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
199,"[99.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
199,"[99.0, 41.0, 23.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
200,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
200,"[98.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
200,"[98.0, 47.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
200,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
200,"[98.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
200,"[98.0, 47.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
200,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
200,"[98.0, 47.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
200,"[98.0, 47.0, 25.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
201,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
201,"[98.0, 32.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
201,"[98.0, 32.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
201,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
201,"[98.0, 32.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
201,"[98.0, 32.0, 27.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
201,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
201,"[98.0, 32.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
201,"[98.0, 32.0, 28.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
202,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
202,"[96.0, 51.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
202,"[96.0, 51.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
202,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
202,"[96.0, 51.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
202,"[96.0, 51.0, 36.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
202,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
202,"[96.0, 51.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
202,"[96.0, 51.0, 37.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
203,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
203,"[99.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
203,"[99.0, 45.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
203,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
203,"[99.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
203,"[99.0, 45.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
203,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
203,"[99.0, 45.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
203,"[99.0, 45.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
204,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
204,"[98.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
204,"[98.0, 41.0, 38.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
204,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
204,"[98.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
204,"[98.0, 41.0, 38.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
204,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
204,"[98.0, 41.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
204,"[98.0, 41.0, 38.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
205,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
205,"[96.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
205,"[96.0, 42.0, 34.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
205,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
205,"[96.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
205,"[96.0, 42.0, 34.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
205,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
205,"[96.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
205,"[96.0, 42.0, 34.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
206,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
206,"[98.0, 51.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
206,"[98.0, 51.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
206,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
206,"[98.0, 51.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
206,"[98.0, 51.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
206,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
206,"[98.0, 51.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
206,"[98.0, 51.0, 30.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
207,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
207,"[97.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
207,"[97.0, 54.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
207,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
207,"[97.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
207,"[97.0, 54.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
207,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
207,"[97.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
207,"[97.0, 54.0, 32.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
208,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
208,"[99.0, 49.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
208,"[99.0, 49.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
208,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
208,"[99.0, 49.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
208,"[99.0, 49.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
208,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
208,"[99.0, 49.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
208,"[99.0, 49.0, 33.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
209,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
209,"[97.0, 46.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
209,"[97.0, 46.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
209,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
209,"[97.0, 46.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
209,"[97.0, 46.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
209,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
209,"[97.0, 46.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
209,"[97.0, 46.0, 29.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
210,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
210,"[96.0, 42.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
210,"[96.0, 42.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
210,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
210,"[96.0, 43.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
210,"[96.0, 43.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
210,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
210,"[96.0, 43.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
210,"[96.0, 43.0, 24.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
211,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
211,"[98.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
211,"[98.0, 48.0, 35.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
211,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
211,"[98.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
211,"[98.0, 48.0, 35.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
211,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,3,1e-06,1024
211,"[98.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,3,1e-06,1024
211,"[98.0, 48.0, 35.0, 0, 0, 0, 0, 0, 0, 0]",2,3,1e-06,1024
